 1.92436144738810571697130e-01	 4.96355467438054198670017e-01	 2.85206081882772466418174e-01	-2.89219134331303306950645e-01	 2.54514894876905040099757e-01	 6.97733137827021288046581e-01
-7.16387241111879013999442e-01	 2.70478111038923607623019e-01	 2.18460213009475795464809e-01	-1.34443473296551957441025e-01	 9.05927716018035678047227e-02	 5.82772639864161390299557e-01
-2.62115950750495430021658e-01	-4.38825469320694216968093e-01	 3.31098438020974938922336e-01	-5.72930798189046130985957e-01	 3.58397484948413669325618e-01	 4.15214165758853948062779e-01
 2.98745248138989949460154e-01	-2.72395159501772352386717e-03	 4.98040717092278595323762e-01	-5.38579844827424381037417e-01	-1.38064263966315464715606e-01	 5.94616944495695798345025e-01
 5.64758923715735772219659e-01	 2.89160854335256789493513e-01	-1.08648155011122543589508e-01	-4.77760861489127441892322e-01	 1.35089271010587375076994e-01	 5.82343871697146187038641e-01
-4.28237377356364135039257e-02	 3.51109680188590789207126e-01	-3.64423035007378326444183e-01	-4.35338618476445060601066e-01	 2.66430558326021693638097e-01	 6.93958944299539082223305e-01
-3.89679717287224558486258e-01	-1.06282857928710380845949e-01	-8.33971981855347321843652e-02	-4.53898187765542693306031e-01	 4.40831495528172689901680e-01	 6.55395000800134241991657e-01
 2.65813413221381134032839e-01	-1.86754267502226178887526e-01	 1.12303478648973484310680e-01	-4.11537470342516975563285e-01	 2.44883720966997175949587e-01	 8.07788880410027498868430e-01
 5.26500523556085231469126e-01	-3.19486224071473867702764e-01	-4.64798407223493748041676e-01	-1.85481245944874140185732e-01	 1.73153165198107222844115e-01	 5.83354849770564176658638e-01
 1.37722787144994474051174e-01	 4.68392148451176951184927e-02	-7.51163196727818283093825e-01	-2.41743839803812976541053e-01	 4.81654524644502812780189e-01	 3.52365163632472500054860e-01
-2.07169812086520993554828e-01	 1.22043697776495291273946e-01	 1.49463309825482199011404e-01	-3.53032001465361289227474e-01	-1.61809904338315845018226e-02	 8.91601539533792175618032e-01
-1.77150961101169124312094e-01	-3.36617877130293730036925e-01	-3.32434912132884563540358e-02	 6.27371745570453165363745e-01	-1.58015122341470831690557e-01	 6.60027822171513678384258e-01
-1.26720478004725328746716e-01	-8.45279977391813902576345e-02	 5.57242727331264453560777e-01	 3.86689104054811050303897e-01	-4.55970035205238155562313e-01	 5.55734059320727724617939e-01
 2.91214600010153645825994e-01	 1.12858352331785774524953e-01	 4.35125777431557336782930e-01	-4.49311509729997740625329e-02	-6.50153642006497389793651e-01	 5.37032625007449859744213e-01
-2.27988154948011556566456e-01	 6.13356350764774682637892e-01	-8.98598504754648669257122e-02	-3.78391330250643781463182e-02	-7.42661305003427391069337e-02	 7.46185859772794723987488e-01
-4.42813645995430660295966e-01	-1.15407591140017362629777e-01	 3.58660394743799904038184e-01	 2.31958034334116741659315e-01	 4.20464216467053494841188e-02	 7.78708836988687203017889e-01
-2.92771400508224532988066e-01	-6.93349069993547728607552e-01	 1.17672686881827331939476e-01	 1.57878437572972374347557e-01	-2.33053458418952391673074e-01	 5.83494299384346493120290e-01
 4.51607469916002646215247e-01	-1.42154415916677240305788e-01	 2.57251145157545546560129e-01	 4.51558747203060883990133e-01	-2.26133471512843076123289e-01	 6.74257379902169939889234e-01
 2.55554937701187256937629e-01	 6.00443858136229358102298e-01	-2.71902457844993061808481e-01	 3.62058233036536392113192e-01	-2.23034378829300633517718e-01	 5.65152547735178090171360e-01
-2.23125765402314796270744e-01	 7.61665446788009486978055e-02	-5.76777042887004043336674e-01	 4.68710975408627494864788e-01	-3.58839410635530597915022e-01	 5.13114112055091164954490e-01
-3.78949129819168284427633e-01	-2.01848046986767393207174e-01	-2.40539556049863600950545e-01	 9.09151974487125008606014e-02	-2.13942438057929340544661e-01	 8.38903275105627566077260e-01
 1.29915722852499554429428e-01	-3.73375257332883347949348e-01	-2.71819799428436814636711e-01	 1.11687627282107668214017e-01	-4.86982225247549638247335e-01	 7.21249613525746013920070e-01
 4.14202526580448204818197e-01	 5.03992207632846245246583e-02	-5.28501218602046241024084e-01	 2.89816522837076651075705e-01	-2.90161563084316287408626e-01	 6.15138437960164985440770e-01
 8.87082365531930046309572e-03	-4.46398444538386174329503e-01	-5.90408160140905802215627e-01	 3.86663720907506724966396e-01	-4.45748074161404495008298e-02	 5.48244648964485659092816e-01
 1.07511320680686542350379e-01	 2.35871250818978528407399e-01	 5.89223261823456856411951e-01	 6.01515060950253560578815e-02	-1.01337748085731857439207e-01	 7.56131254357419124723094e-01
 2.13186800672778148380004e-01	 8.43318934923794505387207e-01	 1.85930289186875513651742e-01	-1.73343593549625613059462e-01	-2.09318335320122672627008e-01	 3.67331352670721256181707e-01
-4.14931175997123924403809e-01	 2.05587545383330738690830e-01	 2.42198232464421431275881e-01	-5.41877584055220837266909e-02	-4.97997821490573089331377e-01	 6.89904162322303227128373e-01
 5.58802265360727537513164e-02	-3.12458202575317534055444e-01	 3.07313217838064089981742e-01	-6.38145056035980817732423e-02	-2.60553485876281964994661e-01	 8.56063927484378983656654e-01
-7.20226821880487338978227e-02	 4.21690914828845797579504e-01	 4.12751191829013819312166e-01	-4.58717039714935881367097e-01	-3.64553179416278627655856e-01	 5.50731891302499110274482e-01
 3.62287081923136577987776e-01	 3.88689380618438162784400e-01	 3.29160857660696914983589e-02	-1.16476513450366261914759e-01	-2.77952011537123733209143e-01	 7.91050610303049683835752e-01
-1.02198280457252044239880e-01	 2.83030330620419379172858e-01	-4.34678323367538754773420e-01	-4.65975638346387138755134e-02	-5.12000655912329794006155e-01	 6.75416977877283608577841e-01
-4.27067699846175985456398e-01	 2.03366227480344635702991e-01	-3.02121080002831943200903e-01	-5.09744554803046256985510e-01	-2.26685471791185561007964e-01	 6.11352922634613493713118e-01
-1.65472899792183020251102e-01	-4.78972782387846185425673e-01	-1.89522959463052781403647e-01	-4.44848635474997533556518e-01	-5.57860495464010466837301e-02	 7.11535276141960881801651e-01
 6.02763095276284466272898e-01	-1.83273542239083347960005e-01	 4.40772088067106146413998e-02	-1.56341140554223240188847e-01	-2.35578202196766423037744e-01	 7.21945301094096381078202e-01
 1.59812309006696129376479e-01	-2.98604629021764905738578e-02	-4.17304752318901184260369e-01	-2.65869275091106416208930e-01	-1.14848060572579402371929e-01	 8.45901042606357789210847e-01
-5.28162629233332042710813e-02	-7.55141564735515580242264e-02	 1.56479908185373668694229e-02	-4.22307098045249518225575e-01	-5.79279824937730780654022e-01	 6.90908672898926989880408e-01
 4.83241552527683415618753e-02	 1.50128157690338659424611e-01	 1.01602769351227806282623e-02	 3.50207673364360927426020e-01	-4.60871992816311970564414e-01	 7.99984170352423307193135e-01
-4.13273128600224609607849e-02	 2.60999958452082680970818e-01	 2.93617599578777033197952e-01	 8.56109064248982976064184e-02	 8.26340903869964948924576e-01	 3.92162292182528404715924e-01
 7.76791788188999354769493e-02	 5.48195159068168069715909e-01	 1.80590812933404842866025e-01	 4.60228473574415486435640e-01	 6.70039748187458816808260e-01	 8.45334233008715983659354e-03
-1.98242287766720204356119e-01	-2.13437221615843553124137e-01	 4.72889571674380226884438e-01	 4.12133635008478271810617e-01	 5.60436167801262596910306e-01	 4.55606375599026391931545e-01
 4.90438105218985453959135e-01	 3.77272502019366684500312e-01	 1.50935127690167342207062e-01	-3.04051707446021182712492e-02	 6.30057760950422096613011e-01	 4.43234988303657984065609e-01
 3.86181352001856922906420e-02	 8.13481528101574813405250e-01	 3.74187097163479753803017e-01	 1.02848272385999292555248e-01	 3.13367321858360914355046e-01	 2.96586604293061883996785e-01
-6.09454073212360114553121e-01	 2.88462563903707391865794e-01	-1.51277417100639660629824e-02	 4.23443699467195178165468e-01	 5.84008907033751634152452e-01	-1.57338053847424302889024e-01
-1.74436193930323196754628e-01	-7.41912460215207736347054e-01	 2.18874975441184574376230e-02	 4.19315273979186942110431e-01	 3.05575214841465492288108e-01	 3.86597131595836418505030e-01
 2.79683118122098950397714e-01	-3.07094419508859073353335e-01	 5.12069320103617497963455e-01	 5.62294541733523306481501e-02	 7.24822678156537891780431e-01	 1.91639547239046525994866e-01
 1.36074987748626807793073e-01	 2.97730941575012009181478e-01	-3.81092253549226711584197e-01	 2.43979157941816876542518e-01	 7.98776968782861307438736e-01	 2.23691982544984735437055e-01
-3.72142510142134619322007e-01	 4.08835537725893705118807e-01	-1.87190949098581582710210e-01	 3.87391531190320215216616e-01	 5.78404628169571166651508e-01	 4.17969964814581262935178e-01
-2.44388093803535932924120e-01	-7.73927433433427569564600e-02	-2.54383005056241402741524e-02	 6.03768381350931027107265e-01	 7.37704977648866111472614e-01	 1.57774596767710967304410e-01
 3.20550830675713660511406e-01	-3.87873872649501683085305e-01	-4.29497339387060056425938e-02	 2.88813746056829745434413e-01	 6.79482355563935214171067e-01	 4.47042159968710051121121e-01
 6.38669391594726021388340e-01	 2.09519082429375030907082e-01	-3.76940841400246084980097e-01	-2.03746900634803634888570e-01	 5.25964951319926488082501e-01	 2.96592034429767947845136e-01
-9.05053864628468790476390e-02	-2.80266080374568904431953e-01	-5.18525878019141073238529e-01	 2.21808962650850122200197e-01	 7.13997655630382643821008e-01	 2.92230636448742031596737e-01
-2.40565639419102139662243e-01	-1.00051421721282535193254e-01	 7.26258224164793797505979e-01	-1.69565668684595383108871e-01	 6.01919668790608208830406e-01	 1.16649364773149216700787e-01
 3.85922972295559760236294e-02	 5.82214836212477937493759e-01	 3.82825590334022081151488e-01	-4.34713787794721862045577e-01	 5.55865064732298019833934e-01	 1.22552188823187468980080e-01
-3.69941214239089488646783e-01	 1.28131493819511416143442e-01	 2.36723365125366097538873e-01	-5.04204567644959356087497e-01	 7.12476605646274574468180e-01	 1.69831407800012018638469e-01
-2.06865762490066079637430e-01	-3.26621411437467923377653e-01	 5.49294584361858656551547e-02	-1.74391684398632895725001e-02	 7.97388187520065017110937e-01	 4.59756150914263306273000e-01
 2.09901870460921818883904e-01	-7.02160674544182045186957e-02	 2.51125356682271871910928e-01	-4.35421002941945689546088e-01	 7.42280254540713113620143e-01	 3.83895217208353733973070e-01
 3.67027726039147572656418e-01	 4.99955765403364671417563e-01	-3.35345065804670740966520e-03	-9.93859923307516684998220e-02	 7.57248377287203289220940e-01	-1.78943999484423799106736e-01
 7.34993020746692177214143e-02	 3.83133326703422150139033e-01	-2.04308366684063130724880e-01	-4.07772760451481808274821e-01	 7.59101076182219336452306e-01	 2.52094684274323077577407e-01
-6.41849403521214667556194e-01	-2.60863516792326666227098e-01	-2.90921762249248927467704e-01	 5.74901736913743105494845e-02	 6.56946286855260019876823e-01	-2.14605026039542297333629e-02
-1.05842407155010920227767e-01	-7.43583245482841048712430e-01	-2.60967788698010461079235e-01	 3.95206894128812338817802e-02	 6.02622105084308246070179e-01	 5.53341550852297775486832e-02
 6.62796441424513216311709e-01	-2.57501169356431913737282e-01	 7.23307218142235919255967e-02	-1.75735761628988768068282e-01	 4.73822557151050038903861e-01	 4.83499139726664473037943e-01
-1.48911839355881842061891e-01	-2.37516274953454065155256e-01	-3.20046961546190167346992e-01	-4.39334132546803590724238e-01	 7.75214604400945028750414e-01	 1.58142539311118435207959e-01
 2.27149500386357450221197e-02	 2.22818871329411527515418e-01	 1.97387549620489238799692e-01	-7.70969581741954401721273e-01	 3.38537600578451614019571e-01	 4.49301829400091778943249e-01
-2.19971448525310919741571e-01	 3.85599128746925978727944e-02	-4.69277229870103222697519e-03	 9.40514128774659452503215e-01	 1.81033170284423700069354e-01	 1.81007838705784823707390e-01
-2.35075034506759157626465e-02	-1.08545674212456810803218e-01	 6.35130072234402320852098e-01	 7.06269028964299883099898e-01	 2.91740333220902814392872e-01	-1.86188595994577071879306e-02
 3.59586261089303860227773e-01	 2.08300401623570163867072e-01	 2.68063927007258784307453e-01	 8.41005808266853005505936e-01	 1.98731472313752655090013e-01	 9.30882749337784282106512e-02
-3.42558567692844317953416e-01	 3.94825235966303977885872e-01	 4.19787243588588376841386e-01	 6.26761677546643580782870e-01	 3.57155734664621082874447e-01	 1.73651696276675121533017e-01
-6.94859960539804144552534e-01	 1.21925427001022372575090e-02	 6.07404739219102804415051e-02	 5.73012502422643787980405e-01	 2.09937543499569001514971e-01	 3.75385764068879024257797e-01
-5.07170466058713853563233e-01	-6.90787533853684299067766e-01	-2.55091938968593917591576e-02	 4.91728036758310449449993e-01	-1.50561800263706357938531e-01	 2.17867993067782303451274e-02
 2.24756914804368990168371e-01	-3.45777014484800637728057e-01	 2.35260583905162357076790e-01	 7.20731510112674667034582e-01	 3.22923082905497094152736e-01	 3.88383593911631130879414e-01
 3.97557335882969473117576e-02	 6.38633046025054107452945e-01	 9.31031432016975885046506e-03	 6.77921618216871135764734e-01	 1.76046801382450546213931e-01	 3.16086120378772428285430e-01
-3.11782950050701057609359e-01	 3.29468513371458104899148e-01	-1.21615780399686485013788e-01	 5.60886182191897786353252e-01	 1.87772151161974716615521e-03	 6.81802506229172267104843e-01
-5.10320668269653054949231e-01	-4.51989122158421796626726e-01	-2.93769277941670181597544e-01	 5.35190885885404754596095e-01	 3.86059493385830398981540e-01	 1.16219807075968739606964e-01
 1.14904877979643244012564e-01	-4.54072497234213945382919e-01	-3.43568449044153734206475e-01	 7.18254943953525515354386e-01	 3.09901538901130924053007e-01	 2.25048058792764626989680e-01
 3.11865120939375184416775e-01	 7.17341121653355257015150e-02	-3.25317840237401678660234e-01	 7.36492249961209211051028e-01	 4.97286761567721669052844e-01	 4.52516169120631903122209e-02
-2.50208300360280577745442e-01	 3.03028002986505604066103e-02	-5.47905236719668731204536e-01	 6.49226626244275184518528e-01	 2.86098283901634831138949e-01	 3.64595608893002964823182e-01
-5.99952833452730871499625e-01	 1.02542441826079411271166e-01	 6.72652597651095418562761e-01	 2.12026593240389332750695e-01	 2.68696899996691551670835e-01	 2.44799566626783926537314e-01
 3.28747021275110518079288e-01	 2.79898876171764066089764e-01	 6.13880631758531691843928e-01	 3.84685116342066202310690e-01	 4.86663990641485355581608e-01	 2.27833506205884328554845e-01
 3.39085094157243194246121e-02	 5.53562441290841422691926e-01	 7.13601349542993479424524e-01	 3.94958757032063012548662e-01	-2.12779030105785700588417e-02	 1.63544433102769920518327e-01
-4.18593618208483453368984e-01	 5.44705319513197117053949e-01	 4.03370145059768259176991e-01	 4.12797335857840383410711e-02	 6.02511208807625431305155e-01	 2.53820925039390556110508e-02
-6.52024421720953539782784e-01	-2.86278417689649899990911e-01	 3.55279229541890728683029e-01	 4.37168349449755855307131e-01	 4.07092104889652306454195e-01	-9.92236991679689428469402e-02
-1.29671976831090357551446e-01	-7.49750164087585879713060e-01	 5.21860718302094683807013e-01	 3.73306892931329292739662e-01	 8.91896597940724372710619e-02	-3.75290400137221966114787e-02
-3.40782079504875212716541e-02	 3.47072266597744302774053e-02	 8.76228566530610653018130e-01	 2.07579943288912771581778e-01	 2.06662890390255038486345e-01	 3.79550523956822760673901e-01
 7.18652096612264923436442e-01	-3.74214230893053084736621e-02	 2.43192018123896458448030e-01	 4.31975993929201329546430e-01	 3.20027534341788322258537e-01	 3.66026722223374900710979e-01
 6.27104479501997991164330e-01	 4.46356675568952088184460e-01	-1.14963377635756119898858e-01	 3.92623843165438857205629e-01	 4.70322333023034389043460e-01	 1.37595539912857084408060e-01
-5.40276058934434089131571e-02	 8.76866918648051107965102e-01	 3.16425288248247726929918e-01	 1.83051976181362596740598e-01	-2.97974081824101122428772e-01	-7.59202365400050288579692e-02
-4.67526434903668741682736e-01	 7.78925283182159589046023e-01	 3.96895526884945559764617e-02	 2.67095698964707195521839e-01	 1.36651303944297558556897e-01	 2.88280217875113486947214e-01
-8.76727814461305654525347e-01	 3.99388315667200066716447e-01	 1.40189089902658603481456e-01	 1.57981904267416484177744e-01	 1.52557189614143662304002e-01	 6.28677465140820151967560e-02
-8.01042393530022489578357e-01	-1.38842949405568072407391e-01	-3.29559627969857382723262e-01	-1.98986554263742926318415e-01	-7.55158639266441389370499e-02	 4.30285807688424504213742e-01
-6.38664503718342269067421e-01	-4.72147448357988608336200e-01	-9.31153147252893054197642e-02	 8.35884890609817493567490e-02	 3.01220807658694689212808e-01	 5.12633364494352927742682e-01
 7.75970419341362599441325e-02	-8.16981067706329056044012e-01	 1.24118374645958179369742e-01	 2.02417523386729913958959e-01	 3.70975608802411538356125e-01	-3.64032288495686973117671e-01
 1.43200360460363107506510e-01	-4.56889499864398695994083e-01	 6.43518254047518500904346e-01	-2.26986570399425435784480e-01	 2.91587611116785938580875e-01	 4.69130749670950364382804e-01
 6.76768985387116606133873e-01	-2.66547803628101320772004e-01	-2.83125763400305041628258e-01	 5.47525397647206646389861e-01	 9.77301911175537142695280e-03	 3.01490029564548622786901e-01
 2.37141377338797976204177e-01	 4.90803622962291963283121e-01	-5.83565387750595521154651e-01	 4.68160237091702235989743e-01	 2.74137656975380950008514e-01	 2.60771444937387408824492e-01
-6.40426513483163539763865e-02	 5.29128842444013369750166e-01	-7.20554782456215181518644e-01	 2.07344390107503745435125e-01	 2.83464038421746888918307e-01	-2.70884579100019451392001e-01
-7.84730427670138008799938e-01	 1.60097060176498717787297e-01	-4.41365043348772079223608e-01	 2.39202756727628002009212e-01	 2.54860617569206415744532e-01	 2.03941394786265439709183e-01
-4.50841003297831444118771e-01	-2.61089856328329317225467e-01	-7.30708724281649901755031e-01	 1.26031353881629115676333e-01	 2.19077039421828073662013e-01	 3.61608331711910757633177e-01
-7.94729700384479015307093e-02	-4.06196736504157829283912e-01	-4.72130971993938719499795e-01	-8.16113506375756025956747e-02	 3.44273158186703509553439e-01	 6.93250447940686354009188e-01
 3.82506423783664117888037e-01	-8.81929340560852204067288e-02	-5.87130487293019087680079e-01	 3.13654887331801190963887e-01	 4.20518401629822902165756e-01	 4.75366720102960937932579e-01
 2.21519123317145377738413e-01	-1.21097456959400509579616e-01	-8.75910980640109637640478e-01	-5.19113675360042894912915e-02	-1.23362608879247923066025e-01	 3.88756369166986803787012e-01
 3.35651267192036750763862e-01	 1.76117990553238540352154e-01	 6.93614184590731763790927e-01	-2.43528221915258996643772e-01	 4.22585686591919307275589e-01	 3.70587892123895812357404e-01
 7.05550988277186097441529e-01	 1.96768733303781279131428e-01	 4.45265156278900953168431e-01	-1.07553786181650568032353e-01	 1.54352747133627218878438e-02	 5.03401176509900905031714e-01
 5.97467295057668046354138e-01	 6.23424231002901785281267e-01	 4.00364529146303604889567e-01	-1.02356676921915523692519e-01	 2.79641354922259444126809e-01	 7.35331669596663434207429e-02
-3.14673146540046633212739e-01	 5.07934027430352874610264e-01	 6.35950067739247448805884e-01	-2.06951280514990537673370e-01	 1.34998074794993316860570e-01	 4.21305154564082573465100e-01
-6.82638031784578491745208e-01	-2.01971483559973928600950e-02	 5.23350061184158943383693e-01	-3.86262836001604270563803e-01	 2.51052856644526922735849e-01	 2.17888941694433208029480e-01
-4.82345184812864702372792e-01	-5.19228397512647932288132e-01	 5.32208687657658829905927e-01	 3.37837883121751836323909e-02	 2.70163974432243270129561e-01	 3.74658496837127541478907e-01
-1.29737235527804167789512e-01	-6.73931204729171895451145e-01	 5.84976651556415205845951e-01	-2.66798903065937897949311e-01	 3.32126281020930391729706e-01	-7.27858291273297403067843e-02
 6.90877243331635026990512e-01	-3.13239791534023925834163e-01	 5.31108128982219152014466e-01	-2.63520674244448027678800e-01	 1.96133570459131850727275e-01	 1.85962630009130935881956e-01
 9.67849842223786671624453e-01	 4.57427394336445344857900e-02	-2.19796366321508770957927e-02	-1.29252046216672050737984e-01	 6.96329939200020647804834e-02	 1.97829054935203696441448e-01
 2.35053456102566754593042e-01	 8.27390249037179836832934e-01	-8.27824375945695606349162e-02	-3.37537485910575196790262e-01	 2.99872780587788545503258e-01	 2.22411954863154320838348e-01
-3.45594708401026295963021e-01	 5.58059002479431187637715e-01	 3.44507097830307959518414e-02	-2.27783842308988515590329e-01	 5.17328165164199549330704e-01	 4.98431225529775367988350e-01
-6.60942357687655190900955e-01	 5.45206331428079171708134e-01	-3.18840401545264107152633e-01	-2.43930664060042295959718e-01	 1.11994729153813518673921e-01	 3.03646284516152942245526e-01
-8.24351118009586825152724e-01	 2.40241805922420975649700e-01	 5.68970931813083391492825e-02	-3.42558073201681467789825e-01	-3.23527379873524756348502e-01	 1.93586752303764320082280e-01
-6.83778448877793376681211e-01	-5.40782053091829695290471e-01	 1.68832745374062703769269e-01	-4.54507305068723332919234e-01	 5.63002895093830946215974e-02	 4.18413077454263815369018e-02
 1.98151482135862894162770e-01	-6.42292741837352298972519e-01	-7.86702926121682494242648e-02	-3.21407568899580942112237e-01	 5.18080037491203349020452e-01	 4.12670883850444925045053e-01
 3.94970460577792337186764e-01	-7.02017618354639605371403e-01	-3.90185258639430265770187e-01	 2.25647912699317249041187e-01	 2.97538982537874641121078e-01	 2.43882422687439537334342e-01
 6.73749613145775083644651e-01	-5.45783967648228340863170e-01	 2.23525217713925056228774e-01	 1.98194304567845314135610e-01	 5.00472585950798923293270e-02	 3.95514963097484184562092e-01
 3.55898639226794488710226e-01	 4.75591574273942385708835e-01	-6.15614868059685904633227e-01	-1.37720831203233723405432e-01	 3.38953839267340795160521e-02	 4.98047410294596815116819e-01
-1.56737180255124008976253e-01	 5.95856692546165911394951e-01	-6.31860996451698353482129e-01	-1.62955344421436831847672e-01	 3.62270301110897918750453e-01	 2.51685764583923110571106e-01
-3.98766338637582484771826e-01	 1.39280766268265632223944e-01	-4.57859217844729549096172e-01	-9.92030405118467933922588e-02	 6.73126942066363809225038e-01	 3.86018249010982805735637e-01
 5.90096644632516070805295e-02	 2.46038517050791273946264e-03	-6.49217593670514125925308e-01	-6.52378440387762603691613e-01	-1.08270805873454764589603e-01	 3.71090454183555518152815e-01
-4.27746752464109092350952e-01	-6.11469322904431122900348e-01	-3.18526789551035360847919e-01	-3.90052208707084402394827e-01	 3.46858102968621573314323e-01	 2.63110999635609188462837e-01
 6.90369750746441523947539e-02	-5.23807215561998718023062e-01	-7.25557549398488044190003e-01	-3.55190863655955313404888e-01	 1.76437633615297434497293e-01	 1.92705348467966247616445e-01
 6.04366362103244125769663e-01	-3.42035147521489335531442e-01	-7.19039111794676499833656e-01	 1.54840918991656882608421e-02	-6.69654095113276625478305e-04	 2.22667552422331216366302e-02
-6.58465508497940443799479e-02	 4.56182553784436686794557e-02	-6.15407398334890776148143e-01	-6.76995332000992378063131e-01	 3.75430507222728859773042e-01	-1.24844684658355173367816e-01
-7.50887920130704766830121e-02	 1.54907120155540506400982e-01	 7.14845461321377717567316e-01	-6.21656869112184651271491e-01	 1.83075072716611247924945e-01	 1.98463293086669184672743e-01
 6.29180236623861022238202e-01	 2.41706036199250295926078e-01	 2.00645263448191807365006e-01	-5.63095121996509573314427e-01	 4.12392965869595784500490e-01	 1.35306413179897888632297e-01
-2.34370072237053528318995e-01	 6.65584431295238920789359e-01	 3.68382583357902623766300e-02	-5.91407619305753140537263e-01	 9.55698583055036854361219e-03	 3.88402714497096901435924e-01
-6.19934681775773932521645e-01	 5.43542668948298723918811e-01	 2.46287843661811278739293e-01	-4.44565476817655957919584e-01	 2.44838064367495028550437e-01	 4.47271113220364807672169e-02
 8.24610385233007225913582e-02	-4.91923168018797707379264e-01	 2.03489176458987897078146e-01	-3.89442945174698296195714e-01	 7.44149633119666975566986e-01	-6.61773748162709923859026e-02
 2.81770498735407659562924e-01	-3.33562139918025690743519e-01	 3.48053055783219655872074e-01	-7.49318805004077770348658e-01	 2.62872638678321612903943e-01	 2.40041787023067026973777e-01
 2.24166961584894547376834e-01	 4.32393400556870644013685e-01	-3.62098103682917782375483e-01	-7.36084248062368606824180e-01	 2.31102174434310747574983e-01	 1.90897481712273969778337e-01
-4.24299261842475461392610e-01	 2.99959584883690677514778e-01	-2.62811600154194136003127e-01	-7.14653372927915642165431e-01	 3.40512862917803915685511e-01	 1.85056730250485940159066e-01
-8.14653512715242889008493e-01	-5.41703702240566922765375e-02	-1.25787908921154989450031e-01	-4.00102833882596320425051e-01	 3.61560598939092203707446e-01	 1.63628490164970913367526e-01
 2.22792403599502197852900e-01	-5.81232792415258270324330e-01	-2.34340549436779038705581e-01	-6.90381464273859046798520e-01	 6.49569410013723647079331e-02	 2.77074940064981678489175e-01
 2.63795647589511905728443e-01	-1.31318621866579665624641e-01	-3.10194752411804219871527e-01	-6.39966960353279934459181e-01	 4.67231873328041003023969e-01	 4.34836932243139573373014e-01
 1.19973464515239769401234e-01	-3.95915708555218265329856e-02	-7.44112323563302646700635e-02	-8.16755830179280106762008e-01	-1.42264623055794320327649e-01	 5.39604053657459781234706e-01
-2.22205500997884219938072e-01	-2.46738367157066845747337e-01	-1.23399242094746064424271e-01	-8.70250067213216071948523e-01	 3.05345432275543060551826e-01	 1.54746593026279716243110e-01
 5.77901434051691295645803e-02	-2.49658817308726743711134e-01	 2.53247357970600162069275e-01	 8.86184371691228989220690e-01	-2.36688954852128041750348e-01	 1.69859200420105105333590e-01
