 3.49809318229326149385372e-01	-1.67054997327632293036004e-01	 6.77071172265167442461120e-01	 5.24612889583364938594912e-01	-2.21208821567763003201890e-01	 2.59130603709528395395267e-01
 3.34720612893926794395583e-01	 2.60935331717229157533211e-01	 3.37820553975019255421586e-01	 5.12974487701865933253487e-01	-6.52123705602374204026717e-01	 1.31696563493438029146532e-01
-1.39397977696784271944841e-02	 5.18066431845523256427555e-01	 1.13924927363713304750981e-01	 7.35491190470467959272582e-01	-2.39622374526192900845434e-02	 4.20609658798700269954907e-01
-4.40936499889877930868920e-01	 1.22309327929421216007988e-01	 2.63322987208252978774681e-01	 7.20879832414584864608287e-01	-3.81839416240509932354286e-01	 2.36235821155610870025754e-01
 1.88436380188620911102504e-01	-6.00169115414065923452824e-01	 4.11659605744362389057045e-01	 6.20173583479689094488663e-01	 1.58124509504837612583472e-01	 1.58765545288387488476189e-01
 5.47808122154665455560973e-01	-2.33944131269377408877119e-01	 8.00279745446678958398223e-02	 7.37646255046062959692676e-01	-1.87285829386492685966203e-01	 2.44077751062659858982684e-01
 1.38543787692351257762047e-02	 3.44140695397245233166927e-01	-5.86321760727945839875019e-01	 6.52908509625745314686185e-01	-2.30339685613595301916234e-02	 3.32839218253953794679489e-01
-4.02909838161464195493977e-01	 3.89641815344234199169904e-01	-2.84366503299942230409414e-01	 5.91258275499088825633009e-01	-4.19735905879525417194742e-01	 2.81449872656311661511808e-01
-1.19644338786318665812658e-01	-4.66666202045344535864757e-01	 1.80056693580407711774427e-01	 7.05508527125700557469656e-01	-4.04680293761997988966073e-01	 2.71990906383792585554460e-01
 2.64110272448544458612218e-01	-3.42157089993825824780771e-01	-3.55086029841065686785129e-01	 5.65703971208495137723560e-01	-4.47470662408888331107448e-01	 4.08457126768662470706062e-01
 3.89586104929073917535476e-01	-1.51590508814895053024685e-01	-4.73111903034592051753293e-01	 7.75367555053190771197080e-01	-9.81441312910214663789432e-03	 1.08140443955780235496533e-02
-3.53271528175052196285577e-01	-2.28945843626751716071155e-01	-3.29566988704669328047459e-01	 7.44060145902433300868495e-01	-2.69456206743746873311096e-01	 2.96540857134317270560331e-01
-8.76738303881403613360135e-02	 2.97929595722724760431532e-01	 7.11726684158799138835150e-01	 4.75392550084719700542735e-01	-2.44071608160286501743030e-01	 3.33807363501594178689658e-01
 3.27863702521064781514326e-01	 3.72768118170375861719634e-01	 7.86290233519221004598876e-01	 3.38007182242388071191641e-01	-2.23323432072220703914489e-02	-1.43350627890569098932261e-01
 3.33259299077355797269462e-01	 7.02075287594836283666666e-01	 3.39555744695246353170859e-01	 4.64244047154686034772908e-01	-1.97057905057943155702205e-01	 1.62407121479221233650847e-01
-1.97617738516453061992095e-01	 7.73176869217536033573879e-01	 5.37603385380482468036689e-01	 2.19862731848154691061126e-01	-1.39443377870915263816443e-01	-7.96447228024040471128231e-02
-5.84622558408148362829593e-01	 3.73783064110876528385319e-01	 2.92701199437711889750346e-01	 5.22190661297367131332692e-01	 1.27316528011163193623290e-01	 3.79389124753097439768368e-01
-2.95298165078030194763414e-01	-3.78575272209023760972002e-01	 7.09898478296400625708884e-01	 4.48280916796676309754588e-01	-5.93257488148896255930609e-02	 2.47080113828188757674198e-01
 2.79652597137903191626407e-01	-5.37393478184392869856367e-01	 6.72994625194486606467592e-01	 2.44480410812823206745392e-01	-3.05677332210889052266367e-01	-1.63925612030169726152096e-01
 9.07208940509743100300000e-01	 3.26977179645677974370588e-03	 1.84665948221552217445307e-01	 2.00899781781811975767127e-01	-3.20152863716946123329166e-01	-1.07515249263227287424005e-03
 7.09435071201923839190329e-01	 1.17550615429071608764033e-01	 9.12590304229999177421107e-02	 3.39831345054949218731366e-01	-2.39496032771246730730397e-01	 5.49283013693487309758723e-01
 6.47682079748405747920970e-01	 5.68952855960052961137308e-01	-2.54596975685035774306098e-02	 1.53883610257769642970516e-01	-4.65112943587036586912120e-01	 1.27051797583648012901492e-01
-2.14300136950894226650632e-01	 8.60433874568398371351918e-01	-1.32989363485847472690082e-01	 3.21956717632132238815501e-01	-6.35900435693479287868612e-02	 2.97225514261584111697090e-01
-6.90817407506828851104785e-01	 5.95156155090454608291850e-01	 1.64657250613672784256281e-01	 2.26130690074403617462195e-01	-2.66723886800869780522305e-01	 1.38462014936038685375408e-01
-7.24112234949775723791277e-01	-1.40208648339718244812957e-01	-1.40232046556671846593289e-01	 3.20204566713544136469238e-01	-2.19180549988613027068141e-01	 5.34571698846654452808025e-01
-7.43589189781473702822723e-01	-2.60104995356903012648786e-01	 4.33103358785608349990071e-01	 1.11544518831214023446563e-01	 8.91939908356367133768217e-02	 4.14058258167455173204274e-01
-1.39125513041930798374679e-01	-8.19608608669362359577804e-01	 3.52980955193175849338161e-01	 3.69867883931073393455335e-01	-1.75814887374946271503262e-01	-1.28752239982416832875245e-01
 4.56089545809947649601668e-01	-6.57186556135850419302358e-01	 7.03819999546635710618858e-02	 2.86508859598142706648360e-01	-1.63310173317897794342812e-01	 4.96363769207834315544403e-01
 7.42855736572054392574671e-01	-3.97606770497631101246583e-01	-3.20372575134019899056881e-01	 2.30793685961714650778376e-01	-3.53102249868692041889773e-01	 9.74099556323932691537237e-02
 5.94546702624687228855294e-01	 1.83314349395829662148216e-01	-5.67625520054673038394810e-01	 3.73451026774162586630013e-01	-3.06302790830042914738129e-01	 2.39633611201367308085608e-01
 1.67683414535230751463146e-01	 6.44446472142662152293724e-01	-5.17187329423620001378481e-01	 1.51084131277323285846848e-01	 7.01849786083352245036338e-02	 5.11210267277830587850929e-01
-8.41072060030495616267388e-01	 2.33129418588810866097560e-01	-3.24311500929474749721493e-01	 6.89865970874526529543758e-02	-3.28268930376247047853155e-01	 1.43355757335730082946412e-01
-5.39201323167360357935252e-01	-7.56742858109089172602424e-02	-6.76567096503288056830172e-01	 3.95833017734341263693665e-01	-2.97146714149934099147288e-01	-2.85017864687350484798056e-02
-2.90329443149557608894185e-01	-5.82467626859673015538021e-01	-4.46605116932808798857479e-01	 2.66737349090896969094899e-01	-4.79622317492002292471653e-01	 2.75313942243982423541127e-01
 2.71567993680576491577483e-01	-7.29343494003365178102172e-01	-5.24041216498498219067415e-01	 1.35334142171880056348954e-01	-1.98423428697073411797192e-01	 2.49003029862575664399316e-01
 7.50359803556954405023838e-03	 5.96419267353611934345814e-02	-6.76109577881553347467047e-01	 5.41132864180855599478548e-01	-4.91893662119313790359598e-01	 6.69195319687483497483882e-02
 1.33159798202829166013927e-01	 2.88513930157684339583568e-01	-9.34974263220585188882694e-01	 9.36714992088935605174527e-02	-4.96276558653043348146028e-02	 1.16679275674584859157079e-01
 3.39621238214536103061647e-01	-3.13665063723868930978256e-01	 8.46652795197244234515210e-01	-2.08088271311771016991443e-01	 1.61389448367232596348586e-01	 1.01687774889068389960745e-02
 4.65526228194779734259612e-01	 3.80085526086011218915850e-02	 7.31844912689110116410518e-01	 7.07042997643463483337101e-02	-4.86203251149954107646067e-01	-6.96491574138423663598019e-02
-5.78376126489168682076603e-02	 4.03513366484933411193481e-01	 7.48306959237297397713462e-01	-1.03364257858961763880679e-01	-4.60632506716911804822701e-01	 2.25836206886893597900468e-01
-5.98443292680104432790245e-01	 3.15210946514024092923734e-01	 6.68190578528302436822628e-01	-2.40357602406070800307725e-03	-1.97884466326681940362420e-01	 2.38463825807692403335736e-01
-2.69473259054201774720383e-01	-1.88016088194167235725374e-01	 8.37485710197467203563804e-01	-1.43277017657781585713295e-01	 2.39009550495676653669719e-01	 3.36151646482448440700352e-01
-3.59745678089114728770426e-01	-5.98494334951121143006958e-01	 5.05549576281444035252832e-01	-2.17647147665898099688775e-01	-2.00919261268366372563676e-01	 4.11179247547275250607157e-01
 2.10803487591536609091492e-01	-8.29153190527014083421875e-01	 3.88049513634150577967574e-01	-2.70610347002525397641648e-01	-8.56825585443614229363973e-02	 1.92127537023931149740008e-01
 5.40323423528173862884216e-01	-3.95671497058507626309876e-01	 4.04657964549851034696815e-01	-4.13157683393853836228971e-01	-1.89737908129776131072042e-02	 4.65496852882438139076271e-01
 8.20036653389439318395659e-01	 3.66318452704477770520697e-01	-2.13028011645701870202529e-02	-3.75159992540317732689914e-01	-2.26731639625890907252526e-01	 2.72875898219816261092152e-02
 3.34756440834624524605090e-01	 6.85274347670507877339219e-01	-6.84955815401422449945068e-03	 6.22195880685044305780096e-02	-2.45187602714954933080804e-01	 5.95232760886922451781800e-01
-1.10014238411247480819988e-01	 8.30203748072035452310047e-01	 2.68157791735311623604332e-01	-1.90082670302737344325550e-01	-3.14657979811838739436780e-01	 3.02669682916694215979447e-01
-6.47627625899295789047017e-01	 3.57923787613248112204900e-01	-4.13589352113112262987471e-01	-4.87246361285986806510806e-01	-2.09459101329845770456117e-01	 1.14340078250615446303629e-02
-6.74819174169259072826321e-01	 3.05499974920343331588612e-03	 4.38143995876965952618320e-01	-3.93029604345280503263638e-01	-3.70642203753980603586626e-01	-2.46559678235517387712150e-01
-5.96464556524022304628829e-01	-6.04625849020062111627283e-01	-2.83168730172781657472569e-01	-2.72399110590466786430142e-01	-3.25721405160807775391874e-01	 1.34823501398296130560084e-01
-8.55471105178506469046695e-02	-8.44780830986827324657895e-01	-5.77822272907965520105655e-02	-1.10677716891536159771192e-01	-2.78238877975549858678761e-01	 4.31302473277340558954762e-01
 4.79513797974245259414516e-01	-6.21767987319622905673100e-01	-1.09181252453219232445569e-01	-3.65348406773892631083100e-01	-4.05294475779911178570103e-01	 2.71675304692258867689247e-01
 8.38098023585975848703811e-01	-1.90934178594309389431771e-01	-9.51065199584026077506138e-02	-1.69611819656073581352729e-01	-1.81853195025973163323485e-01	 4.36178676987998170666572e-01
 4.84599062107395117671160e-01	 3.00407625222250229679588e-01	-4.71037725760945824582393e-01	-6.50073254013991408406525e-01	-1.18505332393473536423123e-01	 1.28077005090258405628489e-01
-5.91369307995946932865472e-02	 7.40207889426645282426875e-01	-4.88983322567622613608052e-01	-3.60168684034176456165710e-01	-1.76640446725761318669257e-01	 2.20379413100444954132229e-01
-4.13502587666534138222119e-01	 3.63004787174808885019672e-01	-7.66312851345581580453370e-01	-4.02242778117827964878828e-02	-2.07418428967869467038909e-01	 2.55670395515159465382737e-01
-6.70341248864134597873488e-01	-2.60335725096529191358030e-01	-6.29778632511322156162237e-01	-4.72287463476999958000846e-02	-4.21191458120733566716787e-02	 2.86779039360257170798718e-01
-4.33720367700736630922620e-01	-1.34616242656808465794072e-01	-5.90174968704411440079127e-01	-1.37101338629954078163209e-01	-6.10648009468706454150322e-01	 2.31885419220418997898747e-01
 2.67345251465759096987096e-02	-5.06071832513565689204427e-01	-5.39453383167739941583818e-01	-3.97330976261476565003505e-01	-5.06920795357623021892834e-01	 1.93199418807420364441185e-01
 8.36316701918249139069417e-01	 5.54626968808529484389336e-03	-5.17028950216413818452565e-01	-1.73783271999981003830271e-01	-4.72995268777930966130896e-02	-2.80500758173680628249080e-02
 4.43134825405985199875403e-01	-2.81203456004514962263130e-01	-6.96309473768613296229546e-01	-2.77996638913837135209661e-01	-8.86361875920405467565999e-02	 3.93154873536319005022932e-01
 2.23367756266380501628532e-01	-3.73807540960543971397811e-01	 7.26393339891593048385232e-01	-3.28059127173464415427873e-01	-4.02404515027504183777296e-01	 1.14783704881636583472471e-01
 7.20382811966456926278113e-01	 3.50684354167330042395534e-02	 4.72203032340355710605451e-01	-4.41204848792045911665127e-01	-2.36877801698026080323700e-01	 7.79120900399585814000147e-02
-1.74757240254377999022495e-01	 4.34810111510998076322920e-01	 5.95259197744967383236769e-01	-4.11098875115267659019480e-01	-7.43429375313407747594141e-03	 5.06960558191501653446664e-01
-1.98112617417919883999744e-01	 1.92698529885529462601923e-01	 3.37878110144628929223387e-01	-8.57053946693050905381028e-01	-2.65624237519479944324985e-01	 6.60253510776787067015903e-02
-1.69866413636697244360363e-01	-6.42332455048650552420497e-01	 1.03078214835675516236613e-01	-6.47250139749661945742787e-01	-3.52748106135684580397793e-01	 6.75672298337078175434200e-02
 3.93577652790956633577224e-01	-4.43656006323487728248978e-01	 2.74533774312118228344559e-01	-7.26970212400348980708031e-01	-2.05649678448902389904518e-01	-4.60402658012778256968467e-02
 1.37806006931510544033515e-01	 5.07505396810228881498972e-01	-9.19789741348076873850292e-03	-6.15469079864457868644934e-01	-3.81747324183972058797565e-01	 4.45903540639038697968033e-01
-1.16918354181341277442385e-01	 3.04231064365390435622061e-01	-3.09034932257603867089557e-01	-8.84015490334459697052694e-01	-1.14141344213630258064285e-01	 6.13134158646931187730544e-02
-3.61241442618332131431202e-01	-2.51038252941664596917803e-01	-5.06583189372818654128139e-01	-6.69736260433266727964963e-01	-1.49118827825005795251201e-01	 2.81202426356612356084241e-01
 8.95643027104053718323584e-02	-5.39906326474278830396258e-01	-1.55955695751291478767797e-01	-6.27280151911859040758657e-01	-9.39870614740688781196809e-02	 5.23300352157997084034946e-01
 5.18407305094745085582986e-01	-7.37125238512356117936974e-02	-2.51448904823112044659705e-02	-7.20642517899668488823295e-01	-1.95979170422524273664777e-01	 4.09212158287413196866567e-01
 4.17567957685575155690749e-02	 1.28455563338445294396806e-01	-7.64472708536011458235748e-01	-4.68616280599411627605377e-01	-3.48612041682089701666314e-01	 2.37076869621602570603613e-01
-2.90901459400882744787964e-01	 8.00590388488681969914040e-02	 3.20674757813601690736860e-02	-7.29407958135704692637091e-01	-1.54048134895414939871117e-01	 5.93440621256743683353818e-01
-6.80729057444813545618700e-02	-2.97184330881064655283108e-02	-1.01919378941529900628460e-01	 4.88180682935629772778441e-01	-8.02165269332836383675556e-01	 3.19852834783660333606292e-01
 1.54439981309198004488792e-01	-5.40785822404179494782284e-02	 4.55387277518202127080116e-01	 4.69742091326344202162346e-02	-7.83499323119880242138890e-01	 3.86999303536445737883298e-01
 2.90819017701082149773839e-01	 6.24163982916522752653066e-01	 4.62206433385568604688132e-01	-2.95634449054649230126390e-02	-5.49672761633776540968199e-01	-9.58889574110154963015873e-02
 9.94605220349706192761730e-02	 5.17956354231466686854901e-01	 7.68680231968354304994406e-02	 4.64654871230618868316320e-02	-7.79724154971990657259084e-01	 3.25255787553767328201815e-01
-3.99919902035260621531165e-01	 2.89599880876263093831824e-01	 3.82996258081540807971521e-01	 2.09443659241847379703927e-01	-7.33663431524277598327899e-01	 1.65472565990578274197631e-01
-3.38415016861809636594671e-01	-3.22155892678943678308912e-01	 2.02307556380904252080200e-01	 4.16255366617673816520551e-02	-8.07371834581049885315451e-01	 2.95263518282722181584887e-01
 6.27369608174208059914179e-01	-3.62763762996400507265804e-01	 3.74415640762436496835619e-01	 1.06697044129809362478234e-02	-4.84590055988419754484653e-01	 3.15723597460446259166389e-01
 5.00944382218531658601535e-02	 4.36143405304201148275922e-01	-5.29113709045099578354154e-01	 5.35386311790210095429288e-02	-5.42830159636252140842316e-01	 4.79350803619007059808155e-01
-3.99442069317365533454023e-01	 6.97740658311361672261341e-01	-2.14662040339030468771853e-01	-4.48736218699274103105523e-02	-5.35390030814431594485825e-01	 1.37361160452909719653647e-01
-7.72625532654049873571012e-01	-1.33678655607141039229901e-01	 1.00707614042022927658415e-01	-2.18777984391548468989797e-01	-4.64329350409156127454935e-01	 3.34024292072086337324066e-01
 1.72349222668525203783219e-01	-5.55118720400233578438076e-01	-1.11689866174533330989149e-01	 8.36579988122254647464615e-02	-7.54650427130856837898421e-01	 2.70496575887064938381599e-01
 5.52732353901383643979273e-01	-1.39684406455922328210706e-02	-1.31253434106267719005956e-01	 2.04382211640752098347207e-01	-7.27221980495949105183229e-01	 3.26252151410932444974833e-01
-1.43858691084678164129329e-01	-1.87287481945530159821445e-01	-4.30750061545664919560039e-01	 1.89343266032662244091611e-01	-8.41881941337896733124069e-01	-1.18601791898480662945659e-01
-6.13527065826398668169084e-03	-1.20139768042849745532941e-01	 7.83081664854834436084730e-01	-2.85023406161514156198500e-02	-2.91983713352104101712570e-01	 5.35018717871868720870054e-01
 5.06724567495764555147275e-01	 1.59607585038646360153791e-01	 1.25092608500553398309663e-01	-3.10591643287377205950861e-01	-5.79392499844708197542786e-01	 5.19561962653767861475274e-01
-1.62787783283762873577649e-03	 3.45223464784013722717049e-01	 2.66541406542615155750298e-01	-4.56221771660849984009189e-01	-7.69818364731574167336703e-01	 9.49482404218578851518018e-02
-3.29219002331169741104588e-01	-2.04834638943988261994278e-01	 4.32540775911704200584751e-01	-5.16574831094814945764426e-01	-5.83818923606219564170772e-01	 2.34247742113120632767576e-01
 2.98256368623000089890240e-01	-2.79188210718347318284316e-01	 2.34428681509380676395438e-01	-4.38818446999042488521070e-01	-7.63336315395002684702774e-01	 5.38174231082440765461250e-02
 3.27008344755725655073064e-01	 5.16458872961304993332021e-01	-3.14318807510888809098049e-01	-3.45789369118246592282873e-01	-6.29939410045845749053228e-01	 1.05572317017715147646761e-01
-3.05498794643227544742814e-01	 2.78843696860877510168564e-01	-2.85532423310719318809703e-01	-5.28644372373630044847914e-01	-6.11227408182103193468038e-01	 3.07122284237861475908460e-01
-5.91771439581376235139487e-01	 4.72717690984026939204909e-01	 1.96265547475625745654781e-01	-4.60995307738772841510411e-01	-3.49000992996260861467306e-01	 2.31313674327884882808704e-01
-3.26203745495915298224787e-01	-3.56193244893337424006319e-01	-1.40839905266132492389630e-01	-2.99507413496561569754562e-01	-5.28882373102579461665584e-01	 6.14378022461254502673000e-01
 5.15799358974405874889158e-01	-8.69158712271550087935523e-02	-3.98025111689929267377863e-01	-4.22182441061408342264372e-01	-6.06529500503247498421899e-01	 1.47839827358353270714275e-01
 2.19540719159131092474979e-01	-1.43990388515283757042695e-01	-6.76263280497243490785308e-01	 6.24312709265582438389330e-02	-5.94687314294757629618005e-01	 3.40860603069346734805833e-01
 2.39363043362320997153869e-02	-1.44826356469956285533129e-01	-8.04950391394018555102363e-02	-7.75636715859057468414051e-01	-5.54597006723743235490076e-01	 2.50564909005125402430281e-01
 5.14190698284798311523680e-02	-5.74130588079367447373880e-03	-2.09057641340016059361417e-01	-2.03983262707093243593093e-01	-8.96550194497897967593758e-01	 3.28947710956098093859623e-01
 1.19314768588917805014482e-01	 2.52134599148690907721715e-01	 1.52841994214914400629368e-01	-1.80049585001121004168567e-01	 9.22335493356276625576129e-01	-1.25342887110790418558892e-01
 4.34872054814951336521034e-01	 3.13572536603304724556196e-02	 1.70802941386522105782220e-01	 3.38029100216138966850110e-01	 7.22870946930516344863804e-01	-3.79372238426142649458939e-01
 3.42738484719365688047077e-02	 6.15306227597547591989802e-02	 4.15480547440108927137459e-01	 3.29027929499305482607951e-01	 8.44476609417885160091544e-01	 3.18602923410887042821038e-02
 8.14683553037643171101934e-01	 1.81139981755873036295412e-01	 2.62725191626544563039403e-01	 3.02514862609685020178318e-01	 2.69326576499204772829899e-01	-2.65334585374203457686093e-01
-6.35992833276029512212801e-02	 4.20676482304328913652824e-01	 1.19326018253509080757624e-01	 5.50854695637532754126653e-01	 6.17473039112169330699942e-01	-3.46459059670398528130164e-01
-4.38024618709968949215039e-01	 1.26139900159784767996740e-01	-3.30437003483042557316907e-02	 5.90939593415017380695353e-02	 8.63118369863711931699868e-01	-2.06557150522828941729969e-01
-1.33488952655630654930974e-01	-2.75210502794373812474049e-01	 1.42188447459526190463919e-01	 3.26056852742838354508592e-01	 7.79688284967032907424311e-01	-4.14723318785214012383022e-01
 2.91724623532567173267438e-01	-2.59956890192227341174203e-01	 4.54045031807029597636927e-01	-8.92432465750459535946959e-02	 6.44892265717811885572530e-01	-4.66167219906992835731785e-01
 3.69098529877653569464258e-01	 5.94740990356499188429495e-01	-9.90086988956590148547310e-03	 3.98861672356633847891239e-02	 5.82909953580812434381642e-01	-4.10580664531367323100142e-01
-7.63381630703203639676246e-01	 4.37583665261939314117257e-01	-1.07729281559789141775596e-01	-1.14469842341595767765128e-01	 3.54193893545153237756296e-01	-2.74966842846681325251978e-01
-6.86911864738818933595610e-01	-2.94906912782757990587612e-01	-7.44540771753931934773263e-02	 3.06051939702689734801311e-01	 4.78386402890143669353051e-01	-3.36329084380153242594957e-01
 2.63608608618215778385263e-01	-6.11413528458439770041366e-01	 1.00598257885746764084267e-01	 4.81610892375096077966390e-01	 4.81938535261268563569814e-01	-2.86967220717991466916175e-01
 7.23972729421001215399656e-01	 1.56570060743124794822023e-01	-3.10552889091468831139764e-01	 2.41191462567442345410473e-02	 5.70559761231777540224641e-01	-1.69664468459146677847826e-01
 9.57435888623503900118905e-02	 2.45702054535890029862699e-01	-3.78106379433541195389523e-01	 2.90159085070917976967309e-01	 8.08974860210529223003562e-01	-2.21057938826954986089035e-01
 5.03237706828428832395161e-02	 2.89993217142695824950493e-01	 5.19074945143205956910037e-01	-3.88282714020010022437646e-01	 5.33412999513021790498613e-01	-4.56771014167759892288245e-01
 5.22449178356758414665251e-01	 1.14960588885014425297726e-01	 7.71635279354800363016409e-02	-3.83301667753690955553481e-01	 5.43515253148948551675801e-01	-5.15313215516333023025197e-01
-3.67357238791145568335139e-01	 5.51745400051398382501588e-01	 1.33931997177873768345435e-01	-3.73934620665721306753682e-01	 6.33753662192310773804138e-01	 3.48867867140464360531382e-02
-2.19144751830053718943958e-01	-3.47017118556766757109244e-01	 2.50401564520544961389703e-01	-3.40489988097692264368277e-01	 6.30795286833673141124734e-01	-5.04992700712816322550225e-01
 2.04325776242102463697847e-01	-4.24309618740262503577831e-02	 2.44637284579132058270901e-01	-6.67017731282752546206893e-01	 6.65097498183854995978947e-01	-9.66222215395743794230654e-02
 4.15592405341086656989091e-01	 3.64618037207740039451487e-02	-4.16069629030415999437764e-01	-5.69153190895085425715649e-01	 5.72378360066182811927149e-01	-3.58777300371630955555524e-02
 2.26267423374443304995296e-01	 5.88755742502612422484276e-01	-7.99578609382718408227220e-02	-5.12800173898052213949939e-01	 5.72290402728242164620553e-01	-7.27746237306516052800731e-02
-5.08934065989679718100547e-01	 1.98455036824472970391486e-02	-3.85304083383986306632352e-01	-1.33589880421993378867285e-01	 5.37337324998369725292946e-01	-5.34373819342660816289481e-01
-1.38750624704968489320223e-01	-3.89717738798728119409276e-01	-4.64066967747025216350920e-01	 2.60532047417667333988334e-01	 6.14034350415431307013137e-01	-4.10603295692967329433287e-01
 1.66810084907549310839769e-01	-1.69303009160009287903392e-01	-2.00584514462483570751417e-01	-1.66748854447797911770834e-01	 8.16766287256942780103941e-01	-4.56469485027431343127091e-01
 2.28061487725662204173460e-01	-9.38254658830975224459436e-02	-7.46717172340846224720678e-01	-5.13292441550088282542497e-02	 6.03636902938450070621457e-01	-1.20772523385164171072503e-01
-2.71973132644031223570380e-01	 9.06849575305676003367239e-02	-9.08263516297270895316629e-02	-5.70766254710237674885320e-01	 6.91136678497604961535217e-01	-3.25750520439263557825882e-01
 1.61551244286614437140059e-01	 1.89153630236064934644347e-01	-2.26694809409486303097836e-02	 9.31577768806447714666774e-01	 2.62608607826961382158970e-01	 2.84213657767983240987064e-02
-4.00159100215476126738423e-01	 3.16897975381439378494974e-02	 2.68882108521412643842297e-01	 8.29570460637258033642638e-01	 1.90705274412645009451950e-01	-2.04976125714915524689275e-01
 3.80228763384935497526840e-01	 4.61249650419456869165913e-01	 2.69585238148684847026004e-01	 6.46725176383192157381075e-01	 1.93391858486477857814734e-01	-3.38149053167806246111837e-01
-2.30727043926589964195628e-01	 5.59964983878086353108472e-01	-5.63331554077080576270475e-02	 7.76721517916380221890904e-01	 4.96484619777711397303754e-02	-1.55786833403979169121456e-01
-8.35825717525887634806736e-01	 1.31362038418145310458840e-01	 2.51210873149922742086915e-01	 3.59444554058129195350801e-01	 2.80781103867002723717405e-01	-1.13991518392373050727606e-01
-2.53491356736674999794445e-01	-4.63554004212094028503088e-01	 9.29982091915774883306156e-02	 6.19887719066622655539334e-01	 1.46851739320026708490730e-01	-5.53520489896224487935683e-01
 1.11795518347191272234831e-01	-1.75897907973629821776207e-02	 5.49756500587823215830952e-01	 7.03331626108303131772459e-01	 3.95537985783539880468851e-01	-1.83941504062484884052253e-01
 3.76183219465164864203643e-01	 7.02639384986195825177901e-01	-3.28249882066112719236628e-01	 5.02003980311475195286164e-01	-3.64194065672011207945857e-02	 6.08418076601642057732455e-02
-4.68104523210876255490120e-01	 2.50130633375446886912385e-01	-4.64639355082594518453476e-01	 4.32480874529958536633956e-01	 5.16503262226128190270913e-01	-2.20471686573846942236443e-01
-6.07184274864556658424242e-02	-8.19282076607945886070894e-02	-1.92705457378601840989774e-01	 7.35298783043629056166424e-01	 4.87968974409017874904748e-01	-4.16758476480485307025248e-01
-5.08382236313014712614233e-02	-4.29683569189972913715536e-01	-9.68500878000151527169592e-02	 8.85073062555480793989204e-01	 1.38393637052144025112455e-01	-3.00073497905168247446017e-02
 8.08873308927413381397287e-01	-1.61402840835177086020735e-01	-1.14283038755128470154165e-02	 3.99210503594270793570331e-01	 3.48875682101570661064471e-01	 1.96110222078945822810070e-01
 3.75336473470853082545773e-01	 3.34614316505515208000077e-01	-3.28441712540065322567528e-01	 6.30654513639204661323845e-01	 3.15877211600811169667224e-01	-3.76534598614197024701866e-01
-4.79364316712823868016358e-01	 1.68841067263125532704748e-01	 7.13036560352957593522660e-01	 4.63502028079170347307780e-01	-5.99366390322416536795558e-02	-1.21880592121690833895542e-01
 1.38527287413093211365656e-02	 1.17565017778196154174530e-01	 7.80848346657815661764346e-01	 1.65019936214831963727789e-01	 4.15385985629047382872159e-01	-4.20101572976852688512395e-01
-1.05821659843426688074608e-01	 5.44692804016852938353566e-01	 5.09138715849634437837778e-01	 5.61421556037101199265749e-01	 3.25323425930916509951629e-01	 1.08902702173441626176675e-01
-4.07497114345580335736940e-01	 3.96557668026826515284000e-01	 4.76980829417364915467914e-01	 1.65492999867823814552636e-01	 6.22386356088040937351025e-01	-1.85538936203891530185572e-01
-6.82581180470099635471115e-01	-4.99400994476134896249420e-01	 4.07675167129349758088352e-01	 2.64071410275371287745827e-01	 6.44761936515574340944568e-02	-2.11167345055368022022080e-01
-1.41730659813424364479317e-01	-3.14779124696076328948635e-01	 6.97899477058093964387808e-01	 5.09664147074943341131359e-01	 2.61476711978457544705012e-02	-3.65132303588387330250953e-01
 4.82748112542360607868375e-01	-2.08490021137240022497394e-01	 6.70831322686071485073001e-01	 3.36735451454273915228299e-01	 1.85815173525471916127216e-01	-3.54335243022512236255039e-01
 5.62855327475617506216565e-01	 3.50864525594745749192960e-02	 4.46529726602269527724332e-01	 5.59595341745603436223178e-01	-2.92825532496983620411868e-01	-2.89275449103598814026839e-01
 6.77459635547741356731422e-01	 6.04240460004714319275365e-01	-1.35153312497044736373297e-01	 1.81369272159606242933449e-01	 2.21430014703008840037946e-02	-3.52548387345723135410935e-01
 9.79659789277317893940733e-02	 8.80247170925205990599238e-01	 5.47469516221884000550801e-02	 3.65877568551285170528331e-01	 2.28669082278941698804786e-01	-1.62525111843329295169269e-01
-4.43519219094895555954849e-01	 8.42064219095810417847758e-01	 3.17391254803659761396517e-02	-2.59173994859979217597612e-01	-1.31945524495075405813083e-02	-1.60828869609082547587064e-01
-8.42012477355299715497949e-01	-8.65323319631970816478983e-02	 6.91518586132037066382949e-02	-3.15348830596406015831790e-05	 1.05643502247341064537167e-02	-5.27857516251518332772719e-01
-4.00925328993250784659352e-01	-2.54203504459815265992262e-01	-4.62836256014133196057259e-01	 4.60653547023255671710729e-01	 7.98003364314302521265176e-02	-5.84681344777773559506784e-01
-4.79950910284162979291267e-01	-7.08457632028068773344387e-01	-1.62309755185213039352377e-01	 4.69225171600910317959432e-01	-1.02783439059223574707502e-01	-1.03217022343974257347909e-01
 1.72179410533005200489853e-01	-9.70684751057851680222655e-01	-2.81954112718680593996368e-02	 1.33219697760325328506070e-01	 9.74790522491761485257555e-02	-8.98498395790454408571524e-03
