 3.49165829836439123301517e-01	 1.66216916690345994922495e-01	 5.67440155747478303105424e-01	 7.26957240507213664493236e-01
 4.59798623555692231867909e-02	 4.14462865326938323384809e-01	 5.28021020478071867465530e-01	 7.39797396221453906761667e-01
-2.67222334682626405655270e-01	 1.63980858497039777565973e-01	 5.73313189981537685291357e-01	 7.56977204469549191934163e-01
-3.24983486142786937023175e-01	-1.51977693638973732070951e-01	 4.43473259641155970189885e-01	 8.21352532323305850603390e-01
 4.77251096564641139052831e-02	-4.61125860140402521469838e-01	 4.27367248674203059621846e-01	 7.76171688338794352191030e-01
 2.60496753141734593839374e-01	-1.95885743832370701200674e-01	 4.55450368901520019626616e-01	 8.28453485980548354206121e-01
 6.50174635010286161573845e-01	 1.93909026600837641751696e-01	 2.77645629666791460277153e-01	 6.80136117052232425095326e-01
 3.91029332869649193238359e-01	 4.30146218050761974804885e-01	 3.19577444611891414716354e-01	 7.48291753814965598934350e-01
 1.59000648985077930319676e-01	 6.92703333468411730500236e-01	 3.43479328959274854415895e-01	 6.13924128864276497097308e-01
-1.68936130761869029992539e-01	 5.69975302196243371888329e-01	 2.96113967490558738226980e-01	 7.47599663500800537541124e-01
-4.71141846247592754881595e-01	 3.99238140907469840623634e-01	 3.35046596711522481903955e-01	 7.11602449118314606124613e-01
-5.77314060853360677683099e-01	 5.75581170118681789693582e-02	 3.42179669300246847019054e-01	 7.39126925652572874803070e-01
-6.15146139556116966495836e-01	-2.91615161935008748717024e-01	 1.70013717944263509362912e-01	 7.12496428081989208180858e-01
-2.63208752480644125881781e-01	-4.46751711073798352114039e-01	 5.73906779638058028858438e-01	 6.33849406054537767296608e-01
-1.49290680891563415366718e-01	-6.94489548527820965695412e-01	 2.69146492110220070248516e-01	 6.50351232311679683384398e-01
 4.01838037385200574913569e-01	-4.89517810686350307580739e-01	 2.74467460016456332727586e-01	 7.23578688273340264736078e-01
 6.71403879871847575344646e-01	-4.12193855531272024261824e-01	 3.40940334905799113940361e-01	 5.12906174255697622221817e-01
 6.42030950159301894153430e-01	 1.32959702553395925361812e-01	-8.23727089519794147820519e-02	 7.50554936932913197011885e-01
 4.06434429342406311480573e-01	 3.81015424995563178889313e-01	-3.37510327474918186974051e-02	 8.29758500016143596411666e-01
 4.32470891834977111400917e-01	 6.54220902467925857770581e-01	 7.35879901876876352240231e-02	 6.16075276398630578000848e-01
 1.13841770597420427479918e-01	 6.36600488832633315539056e-01	 1.20251195292770743372479e-02	 7.62650159237905911346900e-01
-4.56257881857475955378334e-01	 5.77311986296677348562412e-01	-1.36409367386259115090263e-02	 6.77018124252229736015352e-01
-5.07900816806709509698692e-01	 2.46475822142652872814850e-01	 4.01544108879994601779551e-02	 8.24423466837533980289265e-01
-7.42708073212074326718835e-01	 1.45786685016206611631429e-02	 4.24199663901802317966805e-02	 6.68111313226908309914620e-01
-6.17858703288775568118751e-01	-5.35158246803335346797326e-01	-6.22447343141610057171143e-02	 5.72697011253640808625676e-01
-2.99682512244302146076080e-01	-5.74551268607126686127629e-01	-7.02746702292523228727816e-02	 7.58381633691807555130993e-01
 3.58251219769297676864817e-02	-5.16334665087118116488796e-01	 6.88903966097323405826103e-02	 8.52859418380113476487736e-01
 3.25399139895093558738637e-01	-5.77109872144949798133950e-01	-7.67981226501996960820406e-02	 7.45091701460818822688736e-01
 6.41921559410598918660185e-01	-1.47636632522100602615822e-01	 1.41441880822413795781856e-01	 7.39009019329816774224184e-01
 5.90790444529473268708841e-01	 8.36577788004450456638139e-02	-4.20381699286211163446580e-01	 6.83554865101610342748018e-01
 5.55477682883959378301597e-01	 4.41754250777886048329179e-01	-3.11990249385335594034530e-01	 6.31632654337956456203074e-01
 2.34853867812438055207025e-01	 5.67490824324895504204846e-01	-3.18753540032982118912486e-01	 7.21937674454679267910251e-01
-1.77071993619019346644095e-01	 6.47735234210468302507024e-01	-2.49186279930496440426779e-01	 6.97847242118571409186245e-01
-3.93460727064836979227636e-01	 3.55818982733261013340353e-01	-3.13922148070360118587985e-01	 7.87422626506991019113002e-01
-5.79334342402457291854034e-01	 4.56570007985442408160459e-02	-2.61450631061593274928612e-01	 7.70669011644226520374445e-01
-7.72602822063388483542212e-01	-2.42335950778824110729559e-01	-1.94749065685202032982559e-01	 5.53562072142367966876009e-01
-3.22541249851258260417097e-01	-4.22362363628829839967693e-01	-4.32239776024127275722009e-01	 7.28523130694467946355530e-01
-1.46454025308284854073326e-02	-5.88355502664747898045050e-01	-2.97681674872425250377717e-01	 7.51670762444549112046843e-01
 2.91588695860302893336780e-01	-4.59951193317900408619181e-01	-4.15198472476036972711455e-01	 7.28718848847408895430533e-01
 5.15786843978201514637760e-01	-2.48443804604162543636647e-01	-1.94529101752685035231494e-01	 7.96491077228181243441441e-01
 3.10095789579841574212793e-01	 2.45909028216185321369380e-01	-4.27119368775268515303623e-01	 8.12981178099248857904513e-01
-6.30981656355269482361336e-02	 3.56516458462147467489700e-01	-4.70011329165096414239855e-01	 8.04986948214378883470488e-01
-3.16205149907100968587059e-01	 1.55788968626446977516764e-01	-6.36661593002654901951587e-01	 6.85861586926879707171167e-01
-2.96112905512097790428072e-01	-6.17804778451868305544359e-02	-4.29530678291533463131202e-01	 8.50884079151102201699075e-01
-9.85698304940195620116317e-03	-2.77986718776280061771189e-01	-4.99993608984779180914870e-01	 8.20141826176141841564515e-01
 3.30118891052789131812517e-01	-1.20596506173726039645722e-01	-4.94713584454081534147463e-01	 7.94818513766106016227297e-01
 4.54122181073634487158408e-02	 6.82568458762710938980689e-02	-6.63610380939854582749149e-01	 7.43572454940642280085683e-01
-4.32905693760474094555768e-02	-1.01009635107945305865229e-01	 8.97953229114882400807574e-01	 4.26149009784855758997679e-01
 3.19406683505378929943674e-01	 2.34590172214337366884962e-01	 8.03364492999636525816243e-01	 4.44468573714699666243888e-01
 2.02422216945698091317141e-02	 1.65416770458007622579544e-01	 7.57577789215016506041422e-01	 6.31112856627242924112409e-01
-2.83241021249413582605570e-01	 2.02444797122533520772336e-01	 8.25388825219707578106920e-01	 4.44436626755757568929539e-01
-3.41972330522157863530452e-01	-1.29478259444241766695782e-01	 7.38600813023840285787003e-01	 5.66356022735748920737819e-01
 2.80653526215973586621644e-02	-4.10647196546004067396751e-01	 7.57795041140410852165132e-01	 5.06288348250417352680586e-01
 2.56332176356975138808991e-01	-1.19630732879545384483855e-01	 7.53436307418895556686778e-01	 5.93562156625386028174773e-01
 6.24587505997430070259213e-01	 2.16116680297994384618576e-01	 5.78646093051375931537450e-01	 4.77862665255681218212658e-01
 3.35777557823319972030163e-01	 5.02140433900240767961520e-01	 5.90100650191943243427772e-01	 5.35620797717686447647623e-01
 1.96608175089359703269221e-02	 4.93386253104769578747835e-01	 7.51536533872141254697397e-01	 4.37465765240623694065647e-01
-2.84090494081535194226262e-01	 4.60407528960288192632078e-01	 6.07055890591334246231270e-01	 5.82065841763242941553358e-01
-5.87692517380779211322306e-01	 4.59988083604032205187195e-01	 5.19433371241904584536542e-01	 4.16193994186848104099852e-01
-5.66524095315304787590094e-01	 1.37317866649582592808443e-01	 6.14201098568374126429603e-01	 5.31931634181861290322502e-01
-6.02056116681219277708692e-01	-2.46826822468255213660626e-01	 4.93323463196074063485952e-01	 5.77266760464506978323129e-01
-5.50399819040246818246942e-01	-4.98638362403789003884924e-01	 5.79899321239762066682033e-01	 3.34868033657132468938755e-01
-2.26505286953972762020726e-01	-7.18968345966650601575054e-01	 5.21725499412966975398831e-01	 3.99477628587843747176578e-01
 1.25769228780782699184115e-01	-6.54250395508203630434707e-01	 5.34931873638253008174104e-01	 5.19602166695939282625716e-01
 3.82018106692143366576175e-01	-4.26179662344788212635649e-01	 5.94773926764952443058121e-01	 5.64514869249368334003236e-01
 5.48227168529447528300125e-01	-1.21816571550315486116567e-01	 4.74566828331626444636981e-01	 6.77786116727963405814705e-01
 8.64029671723267500560439e-01	 1.10217216995338249119207e-01	 5.49413176076360559862977e-02	 4.88145821531970391937705e-01
 6.41474092089589054133114e-01	 4.96384662182164204669022e-01	 3.33986647387101931450104e-01	 4.80173068481834108833795e-01
 4.33606344289383494050583e-01	 7.42070496993920025730063e-01	 3.68347203844379522674757e-01	 3.54453456892749596551795e-01
 1.00135820061587776930168e-01	 8.79360486948984165778143e-01	 3.55524915534844609954490e-01	 3.00499560677516708295798e-01
-1.28100094033211903132852e-01	 7.21845027602650901599191e-01	 5.00907990582728834816351e-01	 4.60023159204385689857730e-01
-4.38878321394889581164023e-01	 6.96371965568911677202379e-01	 2.72255537551943316287861e-01	 4.98326024658152011426182e-01
-7.49482962386111895014551e-01	 3.38218586011167832161561e-01	 2.32439421965336123765411e-01	 5.19476074796486497753278e-01
-8.03655023700885484672085e-01	 1.87484738981373473543091e-02	 3.96023112891117523570728e-01	 4.43793636347851683243704e-01
-8.03157869656481837594697e-01	-3.06593206745974677929212e-01	 4.41421438652246422851277e-01	 2.57070331785414274428092e-01
-4.84395095645400564077221e-01	-5.64046092378465147021416e-01	 3.25426622168701829007631e-01	 5.84218204587238276737082e-01
-1.44852459622160284480330e-01	-9.01655825237605124122808e-01	 1.87576306494721650741653e-01	 3.61731484665493430163963e-01
 9.89930389101311009047990e-02	-8.63765763396198593682129e-01	 4.00849322190076406968728e-01	 2.88840622371016209068983e-01
 4.65326863123472600491937e-01	-6.99175561934182399070892e-01	 3.60021873869790454136819e-01	 4.06212622138916734648717e-01
 6.24100739195382558932579e-01	-4.05074151007753457953697e-01	 6.04076357327042567924025e-01	 2.85490724962504438533273e-01
 7.99230939379279803347345e-01	-7.78507094140377664537311e-02	 3.75277730803965425820934e-01	 4.62964142612872164850302e-01
 8.20706644412316332903856e-01	 2.23493203439265736287567e-01	-2.93678278288613148205854e-01	 4.36170219863033226115334e-01
 7.01723408549179028526055e-01	 4.32690094187480722709438e-01	-4.06733340154808407918008e-03	 5.65992046839133622349038e-01
 6.32995102596886405343923e-01	 7.07288914950519487234715e-01	 3.80017282602880465680606e-02	 3.12434728424522967227261e-01
 2.32925925784244286509406e-01	 8.74613798887480697885621e-01	 6.25501904601949293427410e-02	 4.20575426726949475053630e-01
-1.21067423675344246203345e-01	 8.04216978667454229778855e-01	 8.86294774264132362295854e-02	 5.75084816247766195118629e-01
-3.97261610447489643682673e-01	 8.03275459384636847381955e-01	-1.06309165649795422936563e-01	 4.30848129291415360420103e-01
-7.04313781818833861692042e-01	 3.43987107416275472715483e-01	-1.38861444920985926954060e-01	 6.05254050615022243242436e-01
-9.15312564929990246653801e-01	 1.19612491523751807154241e-01	 3.60330118601125473642988e-02	 3.82880376108585551708785e-01
-8.50481783050337947216235e-01	-2.46369009308919528766779e-01	 1.39710110450967900375119e-01	 4.43242747249673829657013e-01
-7.19622248367892125564538e-01	-5.59109072364923131992498e-01	 1.99147966275763449450764e-01	 3.60390000390413911546261e-01
-4.05204739512677769575077e-01	-7.73470687559008052147647e-01	 5.74601078027113312818308e-02	 4.83994370395730288958447e-01
-3.17246342524216823344219e-02	-8.06681022554610605013181e-01	-7.52549230392434986836037e-02	 5.85316984197584599947106e-01
 1.92631337384195827633349e-01	-7.45703108257868008124092e-01	 2.00306029743440944246302e-01	 6.05555560325021224876707e-01
 4.84618596351769348462568e-01	-7.39879309868042400744059e-01	 2.06656605223586274655556e-02	 4.66150569424091609782579e-01
 6.51618613399280510734002e-01	-4.39661890697515544967899e-01	-2.14750758790266090339505e-03	 6.18131048201790878060535e-01
 8.85277121869240235518816e-01	-2.31430425155520202995518e-01	 6.34119918627728956783685e-02	 3.98375821423998133230526e-01
 7.18311292505903309368875e-01	-2.88227486022567258583393e-02	-5.63468534929171149805427e-01	 4.07064302495666385794948e-01
 7.13570294700092144779546e-01	 5.63696268921142551455716e-01	-2.95899505810970353536504e-01	 2.92416540891294707282810e-01
 4.41271497421306002628683e-01	 7.40464645272235433282049e-01	-2.31209989116263031627696e-01	 4.51146889159482644693355e-01
 8.92425963529849541888694e-02	 8.11435892622874632706953e-01	-2.36619164749259286439909e-01	 5.26895551350416990743497e-01
-2.39650836329762501053509e-01	 7.82954559313802866959975e-01	-4.24098978200269094429586e-01	 3.86897520521470417165233e-01
-5.67338070106359615429881e-01	 5.79292975265700449405415e-01	-3.47549995656293853052432e-01	 4.70909931446677199051720e-01
-6.11995338726699422693400e-01	 2.47577619385127623008458e-01	-4.96834273839919349224914e-01	 5.63314061687035572134619e-01
-8.25327004407619857495604e-01	 6.84349630170218298230722e-02	-3.10731252811982827655157e-01	 4.66474093769738973325190e-01
-7.97836300201958503741650e-01	-2.39715159058064453123649e-01	-4.61378582327077513269842e-01	 3.05161734769734682704012e-01
-5.95105190805114814267540e-01	-4.81181907545143117133080e-01	-4.07956773808253292390447e-01	 4.97880562416315841645087e-01
-3.22381543768976375208268e-01	-7.10569566982050093706391e-01	-3.15072867544075985168917e-01	 5.40268561785364975769141e-01
 2.36753071536763420867899e-01	-7.72733652757528144405796e-01	-2.92062452237797864906810e-01	 5.11400243455906178269288e-01
 5.51601501019881701459724e-01	-5.92778106048232111824348e-01	-2.84027363380381703272803e-01	 5.13496210223281956963604e-01
 5.92413111785116242025140e-01	-3.01495623213368757475905e-01	-4.76734150799085210081785e-01	 5.75214432738029302072391e-01
 7.82943134824369169066927e-01	-1.27288225077574396193469e-01	-2.11078504016633416995319e-01	 5.71177398476244491121179e-01
 6.03900910523904821403107e-01	 3.29250084544862042790214e-01	-5.79214952761862300611995e-01	 4.37502126386459577744859e-01
 3.81223451406869640045727e-01	 6.10064306781775922416955e-01	-5.47189181327351170658346e-01	 4.27871734900318823058285e-01
 2.85809540968085494527795e-02	 6.20626301654721879152987e-01	-5.53125744976067257319130e-01	 5.55029758663415306862987e-01
-3.17888954464224993134991e-01	 5.11008903499472477705012e-01	-5.47526789100402311305515e-01	 5.81404272766645857650758e-01
-4.74174977053893054179667e-01	 3.66758251200124285595905e-01	-7.17215660177688674181695e-01	 3.55314189286677239998369e-01
-7.00494569954731027827677e-01	 4.42321819504859839455868e-02	-6.45465310634098399233949e-01	 3.01206580791095135385405e-01
-5.72024493334363115515373e-01	-1.40665268880129062933904e-01	-5.29262736671054279113946e-01	 6.10640824648919555706073e-01
-3.34968047198696328159429e-01	-5.43738102847646120885372e-01	-6.41197931146286648207422e-01	 4.25453282936277821235649e-01
-1.82712346445933482286250e-02	-5.28743953782750852887773e-01	-6.28608406698379917898478e-01	 5.70041633874992403896442e-01
 3.34122461575018514512436e-01	-5.54705888291744164675379e-01	-5.99865365817506712708962e-01	 4.69920313519373356037079e-01
 1.73086756447678596915196e-01	-2.53551615085164494534098e-01	-7.41739606204321777482846e-01	 5.96301022821514536964571e-01
 4.90933014212934559772350e-01	-2.73868323571864413779053e-01	-7.37288479159144527486092e-01	 3.74682019049400294452568e-01
 2.62511328674052635268055e-01	 3.58113640267157695706857e-01	-6.66868991848942105349352e-01	 5.98438109316881572397051e-01
-8.38567291700447192681622e-02	 3.42917232407605798716332e-01	-7.72139942947446034082759e-01	 5.28370825458715942524179e-01
-4.09403532768263689334276e-01	 1.02704246339352829597846e-02	-8.08029568783209750648666e-01	 4.23522705066356697223284e-01
-2.40954851259507801808368e-01	-2.15215763960352329808856e-01	-7.01120414877456576974168e-01	 6.35651711583893885837426e-01
 1.37408345925837421797056e-01	-4.59526485627016478829887e-01	-8.28377370599648443771912e-01	 2.89387780245851655713807e-01
 3.94298642077940186823071e-01	 3.65653861849720221433024e-02	-7.20940524239834679143257e-01	 5.68714615512410315290026e-01
-4.21426918457431243236755e-02	-6.60635341984438465706697e-03	-8.74567015863364938255131e-01	 4.83024724400662686107921e-01
-3.46283756859396029455928e-04	-4.96813131486010667314801e-02	 9.98622694937178256857635e-01	 1.68629881040728915597704e-02
 3.22958086675483757588268e-01	 1.23308211290611854926702e-01	 9.36102334277712166965557e-01	-6.48504359201923091804431e-02
 3.31438925938047496133620e-02	 2.27337963534185588665437e-01	 9.35715093533543873505209e-01	 2.67686750612298518525733e-01
-2.85437995946808908964698e-01	 2.30229730565934209707279e-01	 9.24827718405390686307044e-01	 1.01059947073438405329426e-01
-3.14929803978021727317582e-01	-9.95536892991056437951514e-02	 9.20803343863468182206589e-01	 2.07435492245560237911661e-01
-2.94684934124311237457761e-01	-4.18635767822955640049543e-01	 7.93005779501272711762283e-01	 3.30222223929604097314439e-01
-5.93658606803730472950553e-03	-3.56926949173461571795940e-01	 9.23600060617799201168054e-01	 1.39752774306558025241287e-01
 2.67253359197428097537852e-01	-5.84991399104750203763459e-02	 9.27782901391302816662687e-01	 2.53717126961033767607034e-01
 5.48469279588143510117959e-01	-1.06645379360307254734686e-01	 7.16097213400829324392305e-01	 4.18345543024813693033792e-01
 5.47765272419708404427752e-01	 1.78771954848637143475898e-01	 7.97480847158812955477458e-01	 1.78936002261763704712649e-01
 2.88064996172099629934138e-01	 4.27375459082139030897451e-01	 8.50072313184276007191897e-01	 1.08378214195629818394906e-01
-5.20759993512043134478162e-02	 5.48101211759375983589848e-01	 8.29948090780837199886832e-01	 8.97737075580617577275078e-02
-3.32740677823279373814813e-01	 5.22413315496392582915064e-01	 7.42290889882737170424321e-01	 2.55679885620408720026120e-01
-5.85714534956571886148424e-01	 2.17312231723764293089829e-01	 7.49547603552146113337074e-01	 2.18843020206445498798686e-01
-5.94846674125466878813029e-01	-1.53776592510728143947674e-01	 7.27606523939780536203159e-01	 3.05121189362407008172084e-01
-6.32718132014353118464101e-01	-3.49277758372493141170168e-01	 6.90905488908066911513117e-01	-1.79560107835566029610419e-02
-3.79541333162729921379963e-01	-6.64214680606199148193980e-01	 6.40041782957805449605360e-01	 7.15104926318933242779252e-02
-3.08534851297418213911250e-02	-6.50376606517457878098298e-01	 7.28283589390540719854528e-01	 2.13685155250932290460497e-01
 3.03795807256690031383783e-01	-3.96265091411335979021402e-01	 8.20378898046554283496334e-01	 2.78676422508153553980748e-01
 5.30009005315139614111786e-01	-1.82579036524391946638701e-01	 8.25160558702731639080241e-01	 6.97524341372911804715073e-02
 7.85086683190214462690903e-01	-2.67901470707371108792572e-02	 5.88746964209994394501280e-01	 1.90520865080001350344574e-01
 8.49597557668446690115616e-01	 2.60950921008154868019346e-01	 3.35510233833724469398874e-01	 3.12284309278653415820060e-01
 5.46465551219316836295548e-01	 4.95007019911195167427564e-01	 6.28530303631185338630871e-01	 2.47574451400979861359630e-01
 2.27767380247644812829577e-01	 6.90539977943328109333265e-01	 6.41592389503858107069334e-01	 2.44204351083027737523423e-01
-7.57979137269637476270745e-02	 8.01391546527942200128791e-01	 5.83891645662650726755771e-01	 1.05341404744546382477033e-01
-4.03332077048559278775741e-01	 7.56391247352489193289671e-01	 4.67499084020527921889965e-01	 2.15963244539916804365376e-01
-7.05810963705285621117014e-01	 6.07609464897475359812518e-01	 3.04578305778125446590110e-01	 1.99683943595238971857597e-01
-8.26052932784674842636718e-01	 2.77267325590883240149509e-01	 4.48051007423792169159782e-01	 2.00024191397045997264925e-01
-8.10454249698358331066572e-01	-3.12599278057375667971840e-02	 5.77750783662369427062799e-01	 9.16010809814453152988278e-02
-6.98139993343396825231650e-01	-5.65929918271769083482070e-01	 4.38080730298203768757759e-01	 2.02274823144910700922772e-02
-4.85727405536327927482176e-01	-7.67529170350871536854243e-01	 3.35977094052306635152405e-01	 2.49173137483995693619576e-01
-2.02678901998371824300094e-01	-8.91911202552404303034450e-01	 4.01604606227053462230714e-01	 4.61455274481906221883953e-02
 3.30646720979631825176881e-01	-6.80191135280850511790618e-01	 6.19195597057083824132917e-01	 2.11209796117241194179925e-01
 5.08115953815147403105357e-01	-4.95209558346657197080987e-01	 7.03932285184349804119108e-01	-3.26344706678554571932516e-02
 7.70300340204935318766388e-01	-2.71500793263824979906218e-01	 5.72981242819918579201044e-01	-6.79499853849622470480796e-02
 9.53556640380525788458499e-01	-3.59496045687488635644868e-02	 2.68172188121001742189264e-01	 1.32367054193818861618226e-01
 9.81396076622347846019068e-01	 9.30718163240674412062248e-02	-4.57005136920552515467087e-02	 1.61588492302775471598508e-01
 7.30393552857549699375284e-01	 5.90886027571275618264224e-01	 3.16937935780026158738565e-01	 1.30112663598358491157114e-01
 4.47538538485578174519475e-01	 8.71723134516598552323785e-01	 1.74113602090990721160679e-01	 9.74293943615012481007653e-02
 9.32990896576231659720335e-02	 9.87936082545836646851001e-01	 9.57914866372124168547586e-02	 7.81125326748366016760272e-02
-2.12882101513883342791544e-01	 9.15012459152305113185832e-01	 2.00869343029745822670762e-01	 2.77641707028829842762718e-01
-5.15093096031949970736719e-01	 8.39618102855989256738667e-01	 8.62465080469192735268535e-02	 1.49271844721108715159374e-01
-6.93254735483704087606327e-01	 5.99759994952544617241585e-01	 2.74603621028096690770415e-02	 3.98662449569966326201609e-01
-9.06885016757297823808415e-01	 3.73739999824708124531725e-01	 1.31028931685884336699743e-01	 1.43907602208495771778374e-01
-9.60499369566069960413301e-01	-3.80560307380055223847037e-02	 2.36198708891128344999899e-01	 1.42136798563265137618217e-01
-8.97375416137770276492347e-01	-4.11470732436372110818468e-01	 1.29900151822578219240611e-01	 9.23858723848546281587346e-02
-6.90164613068933396888838e-01	-7.17003909017571827710924e-01	 7.23229088831397332048923e-02	 6.59363190632614309949489e-02
-3.92747109413441986003335e-01	-9.12656718284585610767579e-01	 6.41788308146608033055713e-02	 9.32121252448383924571473e-02
-1.79704382440435822543279e-02	-9.94277344657694017726612e-01	 8.81865331082042624988304e-02	 5.75565863139737080023117e-02
 3.37302696038580984705391e-01	-8.91169535001829271614326e-01	 2.93114046349249701695072e-01	 7.82809489115839363115867e-02
 6.38407782644718979625509e-01	-6.49574478280973921506813e-01	 4.01674428498371482998408e-01	 9.56355253823618634001491e-02
 7.59528963145614799401528e-01	-5.66106421729598574543729e-01	 8.58028540926945859634856e-02	 3.08669959097099877443071e-01
 8.48199317104059380412195e-01	-3.59557036230588711323009e-01	 3.43891738279339997941264e-01	 1.81700656312784647461456e-01
 9.13349435300668477388797e-01	-9.73047037647537388371788e-02	-3.16427423186855072412271e-01	 2.37061784175624873372001e-01
 8.94638711821680421287795e-01	 3.09709848204072546451471e-01	-3.07437973534114783458193e-01	 9.58294196199255543522355e-02
 8.69891402621984388687792e-01	 4.21148201588826209817995e-01	 1.02850887662204112937836e-02	 2.56548936641579239381628e-01
 5.82129306598085705104495e-01	 7.98104602788536121593665e-01	-1.54447931269485166927424e-01	 1.73306068549601878514554e-02
 2.98601254232450707970514e-01	 9.18487923861373900535909e-01	-1.90816756814337296077611e-01	 1.75516922290953614194109e-01
-9.18199083826709144817713e-02	 9.44469920269643603560894e-01	-1.44844056136703591697312e-01	 2.80296046230264606080596e-01
-3.95707258090049307508451e-01	 8.71839775262796545796107e-01	-2.70557924212889544524074e-01	 1.00546416197616311771768e-01
-6.81707808944138626827680e-01	 6.73091589999076811423606e-01	-2.32509662904839348174235e-01	 1.67813680470259934951471e-01
-8.58017960812614610688343e-01	 3.74071780114083263235614e-01	-1.96829969498332646438143e-01	 2.91776361881028678535444e-01
-9.89116183191464881652166e-01	 1.25621372528535529822236e-01	-7.58066936144136255260051e-02	 1.10359465405473842342099e-02
-9.51910808833280608354244e-01	-1.71073754979916531349105e-01	-1.28491594430894889855566e-01	 2.19293165748610213716674e-01
-8.08027328940581823779610e-01	-5.03466982005421836987580e-01	-1.76517447835770224795482e-01	 2.49908832026896232658686e-01
-5.58591025299830290506975e-01	-7.54268773449334628544705e-01	-1.87292303929842113285886e-01	 2.89786605526157037271417e-01
-1.97680435238038298972896e-01	-9.19494741698605788648990e-01	-1.76338643539907330426431e-01	 2.90441987851653093954951e-01
 1.14045102907713163942205e-01	-9.40038186771474992831088e-01	-2.67373745357698922031631e-01	 1.78418615081394810184534e-01
 2.14172956639835265768568e-01	-9.17944760316242613917836e-01	 3.72029814116531590273418e-02	 3.31848308457632024115469e-01
 5.75193652517350995090339e-01	-8.05665665892663307445787e-01	 6.79354179508559474776064e-02	 1.24257297143157405261427e-01
 8.04691638925825958317262e-01	-4.08250495149833136920847e-01	-2.61301098152534605478792e-01	 3.42818662789912576016604e-01
 9.52835991831064932355844e-01	-2.92820647781455611902146e-01	-4.07697132236898365786892e-02	 6.85381017231853073568004e-02
 8.04054845249324467992835e-01	 8.10290360864819592112696e-02	-5.82609800609491856882016e-01	 8.65789892280389994372314e-02
 6.98788511909035126024037e-01	 4.15895740925032675328055e-01	-5.73716502704944786295016e-01	 9.78505126628447935432931e-02
 4.87241606762539747332852e-01	 7.25974545490870148967133e-01	-4.67931874104022538229941e-01	 1.28826771815024554435070e-01
 1.22707066795625541200110e-01	 8.25934811156328718695363e-01	-4.83751694058831338551840e-01	 2.62219301299093265900098e-01
-1.64341451256302589767344e-01	 8.16804420635337424805300e-01	-5.51369973446008132533791e-01	 4.25861269862804550645485e-02
-5.00185894098439609578577e-01	 6.52823013819522235401394e-01	-5.48411191319518875886274e-01	 1.51265823000592436464729e-01
-7.33215053930874605114809e-01	 3.80362883792548400752054e-01	-5.21632294459344669768086e-01	 2.13587243765260420547136e-01
-9.07035986016605844106664e-01	 7.61889769863739740873854e-02	-3.93418776462211572386707e-01	 1.29238640443289809489613e-01
-8.75893294271280486995579e-01	-3.13909230922811421926610e-01	-3.66034452091193951428494e-01	-1.70502690404734508211604e-02
-6.46059454790967713222472e-01	-5.42080160045621539666172e-01	-5.12970310122500050553640e-01	 1.60055433812591851872043e-01
-3.71064296935003479216419e-01	-7.68789572061886472553738e-01	-4.81932024979312756407523e-01	 1.97523175167807929497599e-01
-4.77532009106874447135205e-02	-7.83038108162738999418195e-01	-4.70691322379842402856553e-01	 4.03758135526725681074822e-01
