-3.38376980733024884662186e-02	 3.27598822124596511518035e-01	 6.52136253888924044552766e-01	 5.35839880085444697499497e-01	 7.06500579004207540645410e-02	 4.17296681659561574662121e-01
 2.77100879823709345117777e-01	 3.67065826699378372488525e-01	 4.24228270585790157021222e-01	 4.97687994575033376687401e-01	-4.80362606224372878926943e-01	 3.60647448768777023619947e-01
-1.33229360123927137449229e-01	 8.31448785453922645238833e-01	 2.38563649193901494705017e-01	 4.41981174091077289034502e-01	-1.06887548643891522326399e-01	 1.65099769065336660078813e-01
-2.90867663489190408920848e-01	 1.69317608032888949898265e-01	 4.71004474716098020525834e-01	 6.65437904938662283527151e-01	-4.04063264285049517088311e-01	 2.42502799715646005784819e-01
 1.58574960042490963052497e-02	-6.59779451216281676018127e-01	 4.02258359193389924968187e-01	 3.22941863093741621248967e-01	-2.70272928082417984718688e-01	 4.74646105471812129739106e-01
 7.19301823557374708784096e-01	-1.73194206213457546628121e-01	 3.99712810808228902192951e-01	 2.93443702758541702380057e-01	-4.24964365274531130634017e-01	 1.61661386840155574251554e-01
 3.26921853589256072858404e-01	 6.87291101555813854773191e-01	-1.08564428633565218662582e-01	 5.73892657001790040816047e-01	-2.81937072461321880378904e-01	 1.12032858927144079314031e-02
-5.54035480503586197364996e-01	 4.82644735040165862027806e-01	-3.92936232603505533611532e-02	 5.26039692489273180697751e-01	-3.66197292654367678732541e-01	 2.18486937894795896220046e-01
-2.90969720255030983580014e-01	 1.23208445202469072526918e-02	-2.67355745793483590144746e-01	 6.05584480490953591669268e-01	-3.65749992996936668099295e-01	 5.85832828960164753162587e-01
 3.42511518834783590392590e-01	-5.39787734336175217819687e-01	 1.62852287339930651421938e-01	 5.65080775713573402185830e-01	-4.95267435173390835334573e-01	-1.37141682058563221108249e-02
 5.78150234287632125429468e-01	 1.39599632265049816703950e-01	-2.15879453261245440875982e-01	 6.44148184581932792269754e-01	-2.51229971444120958601331e-01	 3.48721850006894817930458e-01
 6.96168114291662309955910e-02	 1.82281264891835464991843e-01	-4.25351918397112394032433e-01	 8.67530863715442190908789e-01	-1.58998259396654906261404e-01	 5.57901385707004759950678e-02
-1.26085794877374025163563e-02	 2.41791692244439776482423e-01	 9.33503664607242544803967e-01	 9.56191557072987446952439e-02	-2.21913795399256763563045e-01	 1.07517226168836382838023e-01
 7.45831337063711852231052e-01	 4.96738906542327662840819e-01	 2.45531520948843784424298e-01	 3.53149367896254062770822e-01	-8.40557327881518018264373e-02	 7.01463138116263373866843e-02
 3.24958842541613446286419e-01	 6.67664005092719170519899e-01	 5.79129283908751402165649e-01	 1.29941485805194434366427e-01	 9.25482016290154196891393e-02	 2.96286753195067253940920e-01
-5.76006879172548669210130e-01	-1.44753588491264240101231e-01	 5.51683707822557045652445e-01	 4.77657070323012855617151e-01	 1.64119755871401928892794e-01	 2.96337627025503036470866e-01
-8.22899628509974334633625e-01	 1.98988904157629292734910e-01	 4.79139633487145333301527e-01	 1.07558612777932841031436e-01	 1.09755428790823242324315e-01	-1.73348549778547161848152e-01
-2.09891783975119011751431e-01	-4.71115776674754405117795e-01	 7.41841405984763668790549e-01	-1.43260529272619924201493e-01	-3.50846687915750021780070e-01	 2.00124248119790237865345e-01
 3.82079263829549431452648e-01	-5.66552788728206135893117e-01	 5.68528010878632139579736e-01	 4.45821228267862967875601e-01	 8.22564271325684354119190e-02	 6.54720337492814691282561e-02
 4.57175117719347934297502e-01	 7.39880531793979390187133e-02	 7.73035848620168941636166e-01	 4.28718531819329173870869e-01	 3.37019175593491690512415e-02	 5.47435630975932688291330e-02
 7.70120801916638675344018e-01	-7.56655292895594237811974e-03	-5.87282482586309884098341e-01	 1.33824686337742859709721e-01	 1.34318643062281695144122e-01	 1.61262019185608951321598e-01
 2.95765411715088744060154e-01	 6.47098075350927670612577e-01	-2.26017042579278931713205e-01	 2.44022043282654726992220e-01	-3.16320855624417029972051e-01	 5.32069128274738845085778e-01
-2.38526195898501353065413e-01	 7.91160587513964674855060e-01	-1.49161430289285357186913e-01	 6.95846788492707896134348e-02	-4.47764393455486020556577e-01	 2.99309316212655107669605e-01
-7.84970293888126113834858e-01	 1.92814364299190632578984e-01	 3.81991471232784873812705e-01	 1.65970303840798694139380e-01	-3.55353308668421685734273e-01	 2.16574834179548508794610e-01
-7.95894119449644055208637e-01	-2.54031152236753182682705e-02	-2.95031443363406697955043e-01	 4.45034019444555117850371e-01	-2.41953441337390995347079e-01	 1.49221089499208120487950e-01
-5.26028939646998483503637e-01	-3.38650618129081260043733e-01	 2.88416568462306621700719e-01	 4.72982720011469459642228e-01	-3.95606793685226609813554e-01	 3.81061422728305010387828e-01
-1.86488031795332798168374e-01	-7.16912398895410807320161e-01	-7.94771986774615024629043e-02	 4.75633617688307253068558e-01	-4.18388879012435710436080e-01	 2.08963175801298139955264e-01
 2.86657046404071191858520e-01	-4.84164669724212126666885e-01	-1.54307380057859766520068e-01	 5.48221736679786242341095e-01	-2.54094258783597093387385e-01	 5.42669860856885621913648e-01
 8.56537600786568376065588e-01	-4.65613833567382062739171e-01	-1.58514104936989391747559e-01	-1.94123096700491090671470e-02	 1.38597104643477381236139e-01	 6.95297043228265965186807e-02
 3.91193856587698063353997e-01	 3.01739988328224850722137e-01	-6.48115741042340043343017e-01	 2.98706305867419752431147e-01	-4.83834309069115120482962e-01	 1.12005519629687119720352e-01
 1.72182071054269608678666e-01	 5.05892636309991816645493e-01	-6.78851717196973236667645e-01	-5.96852498178429349828811e-02	-1.22561958115414870729154e-01	 4.84770624492250279402583e-01
-1.80659720077070068411373e-01	 4.38501619486126537061921e-01	-6.22677348339214842276590e-01	 4.21460263597184969786014e-01	-3.77880978249859889039897e-01	 2.58705484287604037252351e-01
-3.33646082105355068492258e-01	-3.25667057497165055024446e-02	-7.71504958590294442899449e-01	 5.34892903931448726595477e-01	-7.92737166866109982388267e-02	 2.24935755696080777465973e-03
-2.94944800260294848204268e-01	-5.00780110023305025102047e-01	-5.52838249203026155242924e-01	 4.25603353559897090718778e-01	-1.88793012653579034276774e-01	 3.73919376650032775355470e-01
 2.94009187108156933021519e-01	-6.17875091529637820997323e-01	-6.41231670676034148925737e-01	 2.57652555632499336013552e-01	 5.93689671835860507953520e-02	 2.25169713764664686239669e-01
 6.97216753406245004498487e-01	-3.70223506048311501448467e-01	-4.13435074160997839687326e-01	 3.76155071291936649036103e-01	-2.53663385175224409540107e-01	 7.55269192044036568461918e-03
 3.17002639001273789354229e-01	-6.43901347942675145175073e-02	-8.01914457084325960067872e-01	 4.99578762629879102874497e-01	 2.37769113320486953633282e-02	 4.63913714311366826015259e-02
 1.72611576965403662464738e-01	-2.63386658661804440306753e-01	 7.94802091005774702381359e-01	 1.31443241562148593892800e-01	-9.84368536913142119781917e-03	 5.01745078476433903347242e-01
 4.52028582834159586845146e-01	 4.36291093188027390148420e-01	 6.20342881151825120689125e-01	 3.06851699744969258487615e-02	-4.65252989380223080928545e-01	 5.56150009115542257043252e-02
-2.00453943233336540075129e-01	 6.54619749118862448433731e-01	 5.88209254869800801657220e-01	-1.40498886126172780469679e-02	-3.41100663321586172749278e-01	 2.62209861185319748067002e-01
-5.17205088927182532465565e-01	 5.54808905709399557970585e-01	 5.57821874401649764330102e-01	-3.18155060189946270465811e-01	 1.09211329489593361730115e-01	 1.92606790908567727937939e-02
-3.88756328973141662697088e-01	-1.52939556872700010287103e-02	 7.06155913534092793959474e-01	 1.41911951285438597825106e-01	-2.17863444963686120336988e-01	 5.31389645001205668251032e-01
-7.45971593354467499281668e-01	-4.14234084000869529074151e-01	 4.99867419580416749713692e-01	-5.85486428307238002122226e-02	-9.30153994700017305863327e-02	 9.99462870060192076770988e-02
 5.18248908941132749306213e-02	-6.56536991568124062013112e-01	 4.51087839875122742494540e-01	-3.74702319530520799872875e-01	-8.10946430220897268581481e-02	 4.64558877554668459008980e-01
 6.06867906169105353342275e-01	-6.07300836696999968289390e-01	 1.89129634448414074565648e-01	 1.72857611321507731449998e-01	-1.47225815748893096301941e-01	 4.19012917423502107006072e-01
 9.36224346601719936700192e-01	 9.90273800436964474203094e-02	 2.89398525066023870611076e-01	-1.00501474130436016518608e-01	-1.02595793047056613178647e-01	-9.64344412962968855485002e-02
-1.14298959422443918709789e-01	 7.65245891731654803713525e-01	 7.12462646598727017410724e-02	-4.98315992169717003612561e-01	-3.68158873451831958334424e-01	 1.11349264395303265695603e-01
 7.15967386925211168868799e-02	 7.69075395666470429389960e-01	 1.46231484087171903496483e-01	-1.58184285002918173512754e-01	-4.69307213022270991453766e-02	 5.95641280660506700073142e-01
-6.89646355394584742448671e-01	 5.02371373741186344474841e-01	-4.94268263149911304954465e-02	-4.87540618643530432319011e-01	-1.53799664832752758236722e-01	 9.06515551262297852863625e-02
-8.15295133146929251743984e-01	-1.31139024340784143829453e-01	 1.31480698291740166760988e-01	-2.81655601331126881348155e-01	-3.57530229112228647991856e-01	 3.06025302300893697893258e-01
-7.02370726012602530907714e-01	-4.07683074875632489586508e-01	-7.62478981566866026442497e-02	-4.37442064682148135101869e-01	 1.62836046155846181360261e-01	 3.41738194889183222180407e-01
 1.51579407654417269712965e-01	-7.71569275080769001462500e-01	-1.71454174136131592964816e-01	-1.73560859297201379447539e-02	-9.71663883890633711670759e-02	 5.85290921120766971519345e-01
 5.35666056400119883207367e-01	-5.50310727486313155942810e-01	-5.13857214763920544520204e-01	-3.65576264962703678662592e-01	-9.30407906986447930108852e-02	 6.21944356947205234664722e-02
 5.43383811234926517030885e-01	-3.20171568386697358299386e-01	 5.03211396621335085854732e-02	-7.70426461246966565177274e-01	-2.69592633838364043041835e-02	-7.35408003491225537029408e-02
 5.47341106214418005038169e-01	 1.65253249224658116389719e-01	-5.49921443434964629659589e-01	-3.85141122456179707533863e-01	 5.60317685162373194107666e-02	 4.68211746786870164349637e-01
-8.55853542258700784872705e-03	 5.50263870211420536016078e-01	-3.87876095974340917571510e-01	-6.38070114968233403907050e-01	 3.73326021514803596534904e-01	 1.35192021742117449850662e-02
-3.19985593580682736725151e-01	 5.80693088566909598746690e-01	-5.66662711480378944450820e-01	-3.96363308930943902819166e-01	-2.49749626003627767101278e-02	 2.85605509025246173671064e-01
-1.90134628677293832099693e-01	 3.13121077341640186020300e-01	-8.89754689560783740276406e-01	-8.51322294264984097411642e-02	-2.58632134556406212411162e-01	 1.59021835696700024331829e-03
-3.34401944831262454282950e-01	-8.51666927284856045687889e-01	-3.15239244432958254371613e-01	-1.96358685504509807018270e-02	-2.39902695129429188725112e-01	 7.43245085250089365658255e-02
 1.09127991421448921477433e-02	-5.35906986147924979668744e-01	-6.36384125450454973815795e-01	-1.68555376085437441657788e-01	-3.60739259209198415145892e-01	 3.86207366508313110209372e-01
 6.06871123473382234614348e-01	-8.79174450318685879457448e-02	-6.41824354508578331923729e-01	-1.44332885130744131840785e-01	-4.37272693054677086266224e-01	-2.65502195510620585174738e-04
 2.39345690307582209532811e-01	-9.22890047344040037602397e-02	-9.10031248799622605183401e-01	-4.70035008966800185725710e-02	-7.87239202038938490346709e-02	 3.12462352349377692206644e-01
 2.27782107661038207835347e-01	 7.84649009644887984737949e-02	 3.30590313558334736310229e-01	-8.80499280721411703432011e-01	-1.92186559577732729575672e-01	 1.43017335642506654425077e-01
 6.43851816349782613002617e-01	 3.47236392602950222352476e-02	 2.51180307680242353995936e-01	-3.97869461752644537622103e-01	-4.57406370018431762680677e-01	 3.91965386946970140158442e-01
-1.55730086707294712589089e-01	 4.04785021844772718857541e-01	 4.16359530746407968671008e-01	-6.09491763016954068987729e-01	-2.14720981641874114620450e-01	 4.70060270814425751328969e-01
-5.16724400860514077038488e-01	 8.10613931588646113857166e-02	-7.87847762720887551113336e-02	-6.52396681059095429056072e-01	-2.30554163884323815025823e-01	 4.91366717616202763885269e-01
-4.44572392375079783466418e-01	-7.44031852872474974702754e-01	 1.67893687001545555137483e-01	-3.95454485853482029522610e-01	-2.40124262495504919856515e-01	 8.08689550657434585989591e-02
 2.88691838562665892276016e-01	-4.44399781732295107161690e-01	 2.92221492074387356741028e-01	-6.20988201726233479682548e-01	-4.39407463771467277080518e-01	 2.34663993855385749620623e-01
 3.57920193255291452238964e-01	 5.01650556349686138624122e-01	-9.70380710893509190739792e-02	-6.34283781258329959484854e-01	-2.40513692366154885338148e-01	 3.88150378011457020122066e-01
-3.99168704218976877484693e-01	 1.86960340868691871074603e-01	 7.89508810872768945765543e-02	-6.65917914096689211866931e-01	-5.73593431355826521844676e-01	-1.64380175448596344001118e-01
-3.79149680723754600730757e-01	-5.25324420668562108716060e-01	-4.51877907025864888890254e-01	-5.60131393559564649820004e-01	-2.36208778722047374465376e-01	 8.08972471836793133315169e-02
 9.65633950549969477528123e-02	-7.75230326914146283812102e-01	-1.46785523758486163847792e-01	-5.54104473966406940732554e-01	-1.68809775465867561994315e-01	 1.80607177655153522399800e-01
 3.94541317844424477279119e-01	-1.52764761008922278495703e-01	-3.17948052785570978162610e-01	-6.88024561285395575005452e-01	-3.85421926248676827153616e-01	 3.13019574263550259818345e-01
 2.39295641393797775542396e-01	 3.61054415273799167440671e-01	-6.26921092458338602426693e-01	-5.28074773617696169303315e-01	-3.50980405296811404092239e-01	 1.31518202612315976418600e-01
 7.59446925596996003093864e-02	-7.92681355402034548696122e-02	 1.22213225771346273296203e-01	-7.04406602112483071209681e-01	-1.42279928708136826909225e-01	 6.75707521486706541580247e-01
 2.81413458066109498090235e-03	-2.26047316344475501814770e-01	 1.43387535805046456571787e-01	 4.03923389536045562842048e-01	-7.69498976775694121243987e-01	 4.15995103483984607350976e-01
 1.47137020453784655993346e-01	-1.94168333111230273502201e-01	 6.95814248256736544995249e-01	 4.28234119192700379841199e-01	-4.66829924923326311514415e-01	 2.34898377829723226106751e-01
 6.07710528825401552488472e-01	 3.30711785407463487729274e-01	 2.94317665413650758621245e-02	 2.02513451513801817638338e-01	-6.75080153449590492087395e-01	 1.53969112616971798290777e-01
-4.90091867428873312340087e-02	 6.21360948204231711144985e-01	 2.36251873891358349366598e-01	 2.63786622867223152777427e-01	-6.97088825531155698023156e-01	-1.33233126609006002211144e-02
-5.09584233223630445053232e-01	 4.38851218124595987557512e-02	-5.63310843043080752834406e-02	 2.07730391552030213553337e-01	-7.30010607258163468635814e-01	 3.98945374695206467219322e-01
 1.11032405409874135315818e-01	-7.15843314591623980369661e-01	 1.01994580525961289763082e-01	-1.18349638314446822806580e-01	-6.11453419918626783768900e-01	 2.77408251188322130253994e-01
 4.26305934229585015149411e-01	-5.68630317146316066612144e-01	 6.06158357721018559161053e-01	-7.78048417605553682685482e-02	-3.35165056517161386029358e-01	 9.54235281057133066795473e-02
 6.62768059159996869578180e-02	 3.30331053766247828562541e-01	-1.54269418478402364769408e-01	 5.39303035659906115917295e-01	-7.06402433496727599759879e-01	 2.69884353224673412263712e-01
-6.40967207290176643752488e-01	 2.78706376383723530842929e-01	-3.20101620238594730682991e-01	-6.52319429623188368205788e-02	-3.39953910167630435346098e-01	 5.37768426222116402435347e-01
-1.80773434007954314495237e-01	-4.29289591020815042288206e-01	-3.34042099364533329186600e-01	 1.43400647997518670972994e-01	-7.85643142749340772645894e-01	 1.83434988088748057721844e-01
 3.04604971868279339464181e-01	-7.78464697889947321307602e-01	-3.25740380566327036859775e-01	 1.46609851075239216999790e-01	-4.15233159891759573412173e-01	 3.44775900367590149020458e-02
 4.10367450703808311907039e-01	 4.04959817378224840034306e-02	 1.87399052533794331643069e-02	 2.87362938386681643354592e-01	-5.26701285302136779087334e-01	 6.85285155624934860796316e-01
 1.50809648444917954179800e-01	-1.78340101163033143416570e-01	-5.73649897270898434520348e-01	 4.64503052938882055045156e-01	-4.95361925089093657614825e-01	 3.93993059071670148618693e-01
-1.98987887564526455541625e-01	 1.32502747458666109148240e-01	 5.43724502242799223594716e-01	 9.53211117369083260619789e-02	-7.46051986618228912817585e-01	 2.85536034677877970100468e-01
 2.34143931152150847063709e-01	 4.76240697383519817620368e-01	 2.33044880064066539659962e-01	-1.27500666265776607666282e-01	-6.19840644013591957062204e-01	 5.13422494313210964200778e-01
-4.47934038349029617354091e-01	 3.56588604699362876626623e-01	 1.89522110604860072324840e-01	-2.84364298107087520861569e-01	-6.88466931165455209296056e-01	 2.85361638158415586996597e-01
-3.63351822327414086810649e-01	-3.84400526307226542144235e-01	 3.03805974343994478203967e-01	-1.13949067636454320906481e-01	-6.31302882972772261283012e-01	 4.65172976938708293559444e-01
-2.69240134430050008507163e-02	-2.12081730739035023702854e-01	 2.64487792083362760475751e-01	-4.13286576515041470525347e-01	-8.44027105754621587152542e-01	 3.39866922438425214658686e-02
 5.37609274251061086680181e-01	 2.30433465520142849447538e-01	-3.77113563700187282012877e-01	-1.62778689398577897096132e-01	-5.08021191509233194238959e-01	 4.80707409487506898138065e-01
 1.60116214058662990893378e-02	 1.79540217825046699573477e-01	-1.84440834802037899320393e-02	-3.76017505369136625925641e-02	-9.63716454575562431195124e-01	 1.92368026149703441607386e-01
-4.28306845146697201531794e-01	-2.05730588735291541890859e-01	-2.16119979847258059102444e-01	-4.03591240195878941943164e-01	-7.21542274547685380525763e-01	 2.09788423054369427278587e-01
 1.72692283126574780416362e-01	-4.37974736312857992892589e-01	-3.98438201257608148875278e-01	-3.66417472938073640609247e-01	-6.96663365301580128630121e-01	-9.46811052110056706153374e-04
 7.11171759075964859952990e-01	-4.79711543828729880534212e-01	 8.16882792488502992335475e-04	-2.01976586321361728515456e-01	-4.66996640291762077357163e-01	 7.23221476930397122462324e-02
 4.62267202761834083979409e-02	 3.22612818005506563068252e-02	-6.78323454552617888246857e-01	-9.03023190687214649674530e-02	-6.97397582814909156034844e-01	 2.05381824141349866863493e-01
 3.71304844664039970791869e-02	 1.83293439517914880099170e-01	-5.13307422663154301611943e-03	-6.30696829157341043448071e-01	-6.64680496709981860625760e-01	 3.54146637265150610041076e-01
 3.73637063573771299740400e-01	-9.17700009895331819675945e-02	 4.36959031400248998355806e-01	-1.03748856768464681188391e-02	-7.87026902889975565891234e-01	 2.03768084828591822255106e-01
 2.47970721390643966675071e-01	-1.09967052103032827958806e-01	-6.23623109161880982698190e-03	-1.43189272922656624098536e-01	 9.46004573163207185260148e-01	-1.04647302309825301902535e-01
-8.53022012445120852985880e-02	-2.09764913203530550811493e-01	 2.96729681947195900182379e-01	 3.83349177884039826746942e-01	 7.69302538641886912706980e-01	-3.49128519828803163260744e-01
-2.73574466529827552141452e-02	 1.17521889073516905277472e-01	 5.03424882548087815337112e-01	 3.38412839736089085529436e-03	 8.38107910932420319127800e-01	 1.71951274028864092846547e-01
 5.83799947394854301663258e-01	 4.63691485102255496197898e-01	 1.07177450408395408265605e-01	 4.40247630273317425153579e-01	 4.67530041897610937340346e-01	-1.42402619889287013199564e-01
-8.20095607710658452971231e-02	 4.62493291247937865495743e-01	 2.21351911197382650309251e-01	 1.73714990831177640284722e-01	 7.84123102293102891557908e-01	-2.92150271800006133826599e-01
-7.20362834292885167997156e-01	 8.77452771264234931969384e-02	 8.57665067314952872523648e-02	 5.24043802637855549164669e-01	 4.32386687306621664284023e-01	 6.66491199601842998490042e-02
-3.47754138382004529539415e-01	-4.25118842199125712699725e-01	 1.89917782949358432409426e-01	 5.39699100014730759333759e-01	 5.75404576762558184199747e-01	 1.99766662506675296562264e-01
 2.94745264112538485345993e-01	-3.21644541655603855012657e-01	 2.31104712447136872999209e-01	-1.71204737754427071009730e-04	 6.59034199541546183986895e-01	-5.67392742740585265259767e-01
 7.46280139509326173596904e-02	 5.43054630214468980753395e-01	-3.90774282435814190872492e-01	 3.24527248916869348605019e-01	 6.57603236602332219540301e-01	-9.51726654230395652245278e-02
 3.54133247312981846999236e-02	-1.51073742876648070554424e-01	-3.70376482518441907387796e-01	 2.12958005219879814573503e-01	 8.14439180966718412335581e-01	-3.60668255272089510743427e-01
-3.49341337607703639189793e-01	-4.82636194054847367240768e-01	-3.98120443626056641495126e-01	 6.63696216618927387065341e-02	 6.94345841618730141853177e-01	 1.40425814536341252158902e-03
 5.53777976291681822695878e-02	-7.54407675439154434826605e-01	-8.22598615275881295261229e-02	 1.22891492945947006232288e-01	 5.67452578348487723935989e-01	-2.89708346853980391877315e-01
 3.75645746008436032248312e-01	 3.44650487978479941331145e-02	-8.12402526221060877764657e-02	 5.23336492745341996801756e-01	 5.92132632270610193003790e-01	-4.76025541785634775937552e-01
 2.94095615792521303255569e-01	-1.08602284464731246860225e-01	-7.64085550411351843713703e-01	 5.78617132926544028292959e-02	 5.59837816113501696158039e-01	-3.34697776709809227679848e-02
-2.21366792058687311683940e-01	-3.92084680402166763091287e-01	 5.95794256937102084670244e-01	-1.12639494315265473178833e-01	 6.32339583516957182141027e-01	-1.72495059657793464724662e-01
-3.39279135186953337277593e-02	 1.41588611326283086988553e-01	 2.42521825057471607234305e-01	-3.21916705842848482888030e-01	 7.65685854198137838544369e-01	-4.79666064442663131472955e-01
-4.10366559212486770036321e-01	 3.12251600038714383078542e-01	-2.42726636050622307516633e-01	 4.46797120721532381448782e-02	 7.12840091131595521289910e-01	-4.06256979397972228795766e-01
-2.67638931405373314831309e-01	-3.97263049011077118422008e-01	-8.06987445454117671705951e-03	-2.29142950865201644461422e-01	 7.31904917796475928959410e-01	-4.26960242630414321673982e-01
 9.23076594607670081193973e-02	-6.85747720241182578959638e-01	 1.64733232666676138178374e-01	-4.33434823935737290057091e-01	 5.46949042047571554192587e-01	-8.41030382752195049267385e-02
 4.23960132839670600368720e-01	 4.31504466077634485365877e-01	-4.18160652934776513878212e-02	-5.73761010718451536227747e-02	 6.51633615259983645096042e-01	-4.52100356878860909493056e-01
-1.52849505011268899101751e-01	 3.51269182387079104135097e-01	-5.29447587541214889639285e-02	-3.98312140648269918941082e-01	 8.31675628302983249717784e-01	 1.03407321995048605972611e-02
-3.77053589607211414591603e-01	-2.54618420892725183524163e-02	-7.04512316111668313034500e-01	-1.55325487545858953453148e-01	 5.71321844700104830572229e-01	-1.01538289801536688039540e-01
-4.44174927293074575662679e-03	-4.68238135302846136820420e-01	-5.38814036692061515410046e-01	-1.84570612384708621078744e-01	 4.29132533226051660069089e-01	-5.21719954904967364583968e-01
 4.73472785135592710847874e-01	-5.45661946936180197731403e-01	-3.71536447615666287624947e-01	-1.09134373071034657121103e-01	 5.69220261071428645927028e-01	-6.41499220191300012494651e-02
 1.55737213372566019042864e-01	 3.26069803701476534918413e-01	-5.21161098304667835812154e-01	-2.41632817058853976988075e-01	 6.92241708600176197663245e-01	-2.45419053240395701465104e-01
 3.87308354701860479973874e-02	-2.22159479455200203901200e-01	-3.97169874912421894119774e-01	-5.03549438922218262071340e-01	 7.23762272873895717850701e-01	-1.18352496634243908868456e-01
 1.36933107065361076015719e-01	-6.10662468270759192789932e-02	-1.47044478753562708056579e-02	 9.39423402963042719626685e-01	 6.59518992650432317459419e-02	-3.00729170266591239180087e-01
 1.19903702549964685797335e-01	 2.07700676216444501953617e-01	 4.72618188129083294235500e-01	 6.92689199780158082475623e-01	 4.30085825699175083869363e-01	-2.33073882072202309689857e-01
 5.98307766333838531025435e-01	 4.79925436815119427214071e-02	 3.88960079261238433900871e-01	 5.41165018653860352415563e-01	 8.87551621773691179484445e-02	-4.33240733321461901628169e-01
-3.85001678114590240031845e-01	 3.45017543359545986181303e-01	 2.63089677279928657593899e-01	 8.09912943373284011094881e-01	 7.91328166808986516178592e-02	-3.60478267362575183208051e-02
-7.26375400992012920653451e-01	-1.16406429412923381749856e-01	 2.55451088854087793311720e-01	 5.86923084786865500994679e-01	-1.60428595079637303921771e-01	-1.52830035180691131690978e-01
-3.16998794266696304333664e-01	-2.39555865053670491437998e-01	 3.41820966688758942630955e-01	 7.59979257306976130337262e-01	 2.60464444975614328736668e-01	-2.82618081605712057058355e-01
 3.34876631301044336286310e-01	-2.38854293870222000872872e-01	 2.58137127937333454852364e-01	 6.74941511600539612025784e-01	 5.41861646956872888836187e-01	 1.22521029884876994642262e-01
 8.96706568562540690114915e-02	 5.50071245736850733543122e-01	-1.75621391646528957064533e-01	 7.55436463098702049023814e-01	 2.50130353968897600758226e-01	-1.59023523269139960278906e-01
-2.68418434796923066620877e-01	 1.81391333564580148340895e-01	-1.07591366364041360337289e-01	 6.47532606772689867113968e-01	 5.81682125566637564517691e-01	-3.54711507869698849937379e-01
-1.05491800613195615965445e-01	-4.39363288493240800036688e-01	-2.08178233955673613886361e-01	 6.69967208750914755555073e-01	 4.50326705448542530252354e-01	-3.17557870620864601818312e-01
 5.53361579597812736075468e-01	-3.18773346528698986457329e-01	-2.83314251906942385361710e-02	 7.68485021053792349832179e-01	 5.38386515596869265343205e-03	 2.78142504214431533771101e-02
 7.62957294297802013360865e-01	 1.55725848634243435597568e-01	-2.27407477055072082539056e-01	 5.40562507142276049698637e-01	-3.83262812882916416648560e-03	-2.22955047841603609670713e-01
 8.96500886389668683040810e-02	-1.92916551367908715997057e-02	-5.25679286859016325905714e-01	 6.52968765952716689859869e-01	 1.79148247313880071285297e-01	-5.06744193051144486972248e-01
 1.21815252435318217838489e-02	-2.97400817520442450891949e-01	 9.47273263564777812106854e-01	 8.93642411130947389441559e-03	 5.41824066749596600089944e-02	-1.05176686804923050222449e-01
 5.37584255229809238052496e-01	 4.22657722178914452282328e-01	 6.71749375093022682570165e-01	 3.44230040431728820382595e-02	 1.46898818981347711876140e-01	-2.41561978068167038102843e-01
-3.90632353416896921372015e-02	 1.25558781209620773378077e-01	 7.89755001135187928440473e-01	-1.18015451310651400818053e-01	 4.72865092743972093014548e-01	-3.48521235513608362843740e-01
-4.24717500733833019932462e-01	 1.86271465893403848079757e-01	 5.45857815377040811455345e-01	 3.50802686322686574360574e-01	 5.79416829486893991685292e-01	-1.67841722858995234801682e-01
-5.51555701896559780195162e-01	-3.42691765584894170171282e-01	 6.03738724487351663405832e-01	 2.25363082465210945448675e-01	 2.19460297252031338866018e-01	-3.38964412662916325658102e-01
-1.23621175128323837477673e-01	-7.31685247169972852177011e-01	 3.99049137251405172666097e-01	 3.52191701344589158662046e-01	 3.73785527981348952852869e-01	-1.62356628347367332176887e-01
 1.32249313297108900266963e-01	-2.67666163554776348476594e-01	 6.92908753339125382808561e-01	 3.54190359379209285251022e-01	 3.25175924498835255960216e-01	-4.46712671653138160277052e-01
 7.27579750075236897366437e-01	 3.62420874830827854928827e-01	 1.09986440241816460505753e-01	 8.38554789391055266367658e-02	 5.72807376257956288312378e-02	-5.62911161267197424074027e-01
 4.68061745478484059201918e-01	 7.61304331960162006254222e-01	-2.71173659151252299803758e-01	 1.90557425914445383030582e-01	 8.17559224594796990492895e-02	-2.91208859261711527910421e-01
 2.26408090745226137086021e-01	 7.89129457516239529724089e-01	 3.05208888050635840372138e-01	 2.64804037355539256815007e-01	 2.40421048565616524150812e-01	-3.23941586689540539367727e-01
-4.95894284795719175740203e-01	 6.95394849597563924348265e-01	-5.07179981429451212648907e-02	 3.65060293647255673654684e-01	 3.01484217890633621195207e-01	-2.09238606594357529067096e-01
-6.31539993429344082009891e-01	 1.61094753370516680091029e-01	 1.29633523187778681995397e-01	 3.78675115353623359393254e-01	 3.12154074721260610392193e-01	-5.63529819484749117108890e-01
-9.45097095877443615918878e-01	-2.16342096606108119649647e-01	-1.53427245482161862810688e-02	 1.13960210857801433337322e-01	 3.99968241851386963059412e-02	-2.12521767825984225774860e-01
-5.98012863616297019042634e-01	-6.78695433321416463634534e-01	 9.49283014353619752911939e-02	 4.13248610175514674569541e-01	 4.29648138074873731095948e-02	 1.10160014152848265839291e-02
-5.89756294658501170613540e-02	-8.42141950540187034235373e-01	-1.88179829880364302141516e-01	 3.66565334113640006741264e-01	-2.32109975925366834870189e-02	-3.42050094741380705798406e-01
