 1.20917301388864237288168e-01	 3.59765897612556340146028e-01	 7.25185801424884646237956e-01	 4.59214351937601683584234e-01	-2.73613318722468634724976e-01	 2.10501756153765123835697e-01
 3.43235664878784985099003e-01	 7.13240416162702839386611e-01	 5.59112997865621394466551e-02	 5.34680859992069268393777e-01	-2.68792735268918003832539e-01	 1.10535772889344449665394e-01
-2.12141403678263007481775e-01	 6.27599623250873928093085e-01	 9.60747378662812068217391e-02	 4.29335880211061726718924e-01	 3.79612739891401276826066e-02	 6.05073570836817231644034e-01
-5.09807653020160511658787e-01	 3.31865614644085593631928e-01	 4.25187623941769343716146e-01	 6.25028360122162562895198e-01	-3.09815881582254579185154e-02	 2.39909452552261731606009e-01
-7.70894734969939654511961e-02	-1.68915599405293659351912e-01	 3.78269708081960920331710e-01	 8.00201342233099133238738e-01	-1.53183428790295422805556e-01	 3.98308185119876034807618e-01
 3.86672274186346365265621e-01	-1.86215918516229872459178e-01	 2.24878307137712299401677e-02	 6.32736979357397255618878e-01	-2.79849256330373608037121e-01	 5.80198922975144748548360e-01
-1.37345447623690664062934e-01	 6.23609050336591197449820e-01	-1.43164966464150306135750e-01	 7.44063166466276237898114e-01	 7.89865730355901046744194e-02	 1.09008707546386252040804e-01
-6.42958895326347978915749e-01	 3.06405794827012911696329e-01	-9.43532045598977631151172e-02	 6.63152899787092797723176e-01	-1.97100886433943967013249e-01	-7.20853152684396147886758e-02
-4.95547921319544171225857e-01	-1.09044561117986604781294e-01	-1.80740243708023579083388e-01	 6.88981560485853017361535e-01	-3.10776712215200423550243e-01	 3.72285844648998331951617e-01
 9.05884881337816055824064e-02	-2.69831989825388363080094e-01	-5.11863865660671546464755e-01	 6.56693431878312972038714e-01	-3.19867922099249246681296e-01	 3.51309059170431092766762e-01
 4.08278777119166491615943e-01	 2.10878095991997971392351e-01	-2.74658253733651103178914e-01	 8.15340792615615206351265e-01	-1.60530301170438538527208e-01	 1.51165891469993290963103e-01
-1.43818251034195043747133e-01	 2.92160852242467683481664e-01	-5.07327134404825019764473e-01	 6.80796192384129694730177e-01	-4.06704054066434061986968e-01	 8.76691657551679215387708e-02
 1.31041071732481556599836e-01	 4.04846297937252463938762e-02	 9.75373172683563827156661e-01	-1.84914591521764329340449e-02	-1.71650036726897659011826e-01	-5.54410578403477256187459e-03
 4.55237409624939082242179e-01	 1.97190350339492004305697e-01	 5.87299722362413234577616e-01	-3.97072515089623573336652e-02	-6.37919216315343429180018e-01	-2.08880434033025877416101e-02
 2.84672922341694167869264e-01	 7.14836848234378652300336e-01	 4.20139405588105530053866e-01	 7.97377061585483569439159e-03	-4.18543653858466424555473e-01	 2.37086727508781014428507e-01
-3.30236651310270024062277e-01	 5.86009333904419893457316e-01	 5.86850966856083289258095e-01	 8.00908976696337454592722e-02	-1.25959914085745722234222e-01	 4.25279091376876083874237e-01
-4.66879714746477048059603e-01	-1.40282734461927127700420e-01	 7.40670102047197298489323e-01	 4.27518478618535424651270e-01	-6.47793813484320510354131e-03	 1.75891651481078103991251e-01
-1.30707636769075180582789e-01	-4.34728891354415891701279e-01	 6.02013842837521240269893e-01	 2.28929552227192079083551e-01	-3.49764776564040980044723e-01	 5.06716389054240101685878e-01
 1.25796751429788161713574e-01	-2.95391075749866394151155e-01	 7.82219354770037567092800e-01	 5.24070643194834984157637e-01	-9.66539363626569419940537e-02	 3.25599178001120467818019e-02
 5.88350231830207626160245e-01	-4.96292138511966393621400e-02	 4.70177534631925908570338e-01	 6.38316322343062347854925e-01	 1.81838803870443613264207e-02	 1.50118789263019164481605e-01
 7.44410100581638922712102e-01	 2.29517290691017034065524e-01	-5.43010579746326313421712e-02	 5.38098235152745907328153e-01	 2.29555609300910151704400e-01	 2.19046392558090913249558e-01
 5.48840069908820282762463e-01	 5.07740730708642673540965e-01	-1.86973899716284169825187e-01	-6.54386189760538805604284e-02	-4.42812660235967048283356e-01	 4.53485858597677593539998e-01
-1.12021924765717206806670e-01	 7.61538430018348866390454e-01	-1.10984288541766187852211e-02	 2.13067806478636018185924e-01	-4.76825880181499850429816e-01	 3.66914598626794818958530e-01
-6.56753982754324727721951e-01	-7.76244118220474534769471e-03	 3.00813900159068281503494e-01	 3.11639925680632146054450e-01	-4.40375314124054118014584e-01	 4.32521776961837911557041e-01
-8.66112567312513070838520e-01	-8.82169476368601691851357e-03	-3.09847768386747546287552e-01	 2.71930927971950509025589e-01	-6.74980716764987387357166e-02	 2.74341283081573461544167e-01
-6.00026389826409545236174e-01	-2.96027222034673909156766e-01	 2.15418312748954482449548e-01	 6.51369902973919279176584e-01	-2.74534628108604294993711e-01	-7.92411088244626277132809e-02
-2.43210842346512357003974e-01	-6.42968844836318664803798e-01	-3.03110748477778031706453e-02	 6.26117958513302430567649e-01	-2.49409199129514702608645e-01	 2.68871982350766869362957e-01
 1.49257628805326697518652e-01	-6.64368972617117692358590e-01	 3.67726045789722399970145e-01	 3.88183634977596447868109e-01	 9.02289042588526324362164e-02	 4.92225348886837166251240e-01
 7.69380562066704798418471e-01	-3.52985111240040838609389e-01	-4.54948949677784000855674e-02	 4.84868530332283831363327e-01	-1.36968722444130303061982e-01	 1.65913693992033595137059e-01
 6.49272018364299818848906e-01	 6.03230779037784548002321e-01	-4.27142475672695087762776e-01	 1.47703790993291450561742e-01	 9.86725209685090746958291e-03	 1.00965371930599540073459e-01
 4.84471115268789026542251e-02	 8.93821837227287141480758e-01	-3.85487670086644307332335e-01	 2.07254808853062522100430e-01	-5.08618533589466695343795e-02	 6.77729516229218093004150e-02
-4.73911752105944938939786e-01	 5.51384130032317565373035e-01	-4.51760482507303218202566e-01	 3.27016670845940216061365e-01	-1.53859785419208527912360e-01	 3.69706535279996473253306e-01
-5.72207823555664019110623e-01	 2.38242925404495237140523e-01	-6.22691072898578168448580e-01	 2.56946182296889369389703e-01	-3.85850413607152553652213e-01	-1.14771340547451056179895e-01
-4.17752638618051619356919e-02	-6.10877430932458276302555e-01	-4.84322235338913942293004e-01	 2.36753635738754464323819e-01	 1.39823045197974751147063e-02	 5.78158953219398474843160e-01
 5.16813035172343449019650e-01	-4.37425980656145296787685e-01	-5.19028901881191884193356e-01	 1.00112334077779363550320e-01	-2.93624137772678706070906e-01	 4.19445089871980425488829e-01
 5.03194133678721011726509e-01	 6.07916969439943888353639e-02	-7.13954402962130196819146e-01	 3.76918697578747741161465e-01	-2.62142962864968021019507e-01	 1.50274769475436553722858e-01
 5.81010022473436235634914e-02	 4.51964880822032066820526e-01	-6.92514957612393566854792e-01	 4.45026393720368118600561e-01	 7.96713374683710173762563e-02	 3.29209721002782507159878e-01
 5.85229492678702653551959e-02	-2.25141474646771283518731e-01	 6.81490641903404914536679e-01	-5.41994002076660041922196e-01	-2.51061452574750265664960e-01	 3.53082900385921327757188e-01
 6.03103366870480939176957e-01	 2.79901431840729519873179e-01	 3.27596477299942234751029e-01	-3.20761747645566919207027e-01	-3.68148740014540343246097e-01	 4.60630515550952079895097e-01
 1.52005087482804557286187e-01	 2.38768943979395825705225e-01	 7.12384931561990675241702e-01	-1.40704913668924708192165e-01	-2.80565805128919931732412e-01	 5.60246829812992674924033e-01
-2.45520943883545061936502e-01	 2.96740293082373929323126e-01	 7.31436393437812415463384e-01	-5.27572783388330579512626e-01	-9.95352566644695513353724e-02	 1.68597621096008537522337e-01
-7.24358413339303175426664e-01	 1.98275657427779666841516e-01	 6.27728885432843997094210e-01	-1.34867098700992588122816e-01	-1.02893875375432264362985e-01	 1.14768528733229652205594e-01
-3.38813732104129072819632e-01	-2.97121865226042669583251e-01	 8.65347695931055982399016e-01	-2.12263804052621823936775e-01	 1.59755394823133181625430e-02	 5.27833014924286095248540e-02
 1.29224791323322846237076e-01	-4.50917664475992296946316e-01	 7.03087100334554349068128e-01	 2.08466984590766415963436e-03	-5.33209920378506896376791e-01	-3.64084808209306706738850e-02
 5.98112894578038956083788e-01	-3.19275381164581872894814e-01	 5.38769143973292452542978e-01	-2.73432714227083373259575e-01	-3.48180321737715348096032e-01	 2.32501656271536322195814e-01
 7.46764398577788868216487e-01	 6.08700918339463090123154e-02	-2.51097970828690009170714e-01	 2.46349135571453825566124e-01	-1.97495494371829866109280e-01	 5.25257277044895665163438e-01
 4.71169868323816243282920e-01	 7.63928516235729215821948e-01	-8.98028136190708592412335e-02	-4.03169306442230146458883e-01	 1.45680766666465094649752e-01	-5.07863810293204057111360e-02
-1.39445791918358819039270e-01	 7.97541295791245885560272e-01	 2.96424264718802343843151e-01	-3.97638110835335678583391e-01	-2.15727551211349732884770e-01	 2.27949477668757227721841e-01
-5.06180616072305467056935e-01	 6.38351354502166512538963e-01	-1.20277084313897567047213e-01	-2.48001963361613175784726e-01	-4.65673928485960508805164e-01	 2.08482549879110412582861e-01
-6.97803604279032763102464e-01	-7.49604425350389458326816e-02	-1.24612249973361399746352e-01	-6.82611255972747632547737e-01	 5.85336329068992643892555e-03	 1.61029377519177341326895e-01
-5.73325726789277068107253e-01	-6.53433332126447163901162e-01	 6.83229343052872556407706e-02	-4.00852456505264909125685e-01	-2.33481040606781264923342e-01	 1.56391751401600942461556e-01
-1.28168752928505658150726e-01	-8.21032386509131240082127e-01	-7.78901799671911400368973e-03	 8.30634671124635612371456e-03	-2.59868029556998780815746e-01	 4.91749462727712860488083e-01
 1.20687650357388973065831e-01	-6.40827126023742921212545e-01	 1.57026486623225963734640e-01	-3.05735055600571514755615e-01	-6.41951471915080174035495e-01	 2.11050116287827965733115e-01
 6.93709359527454383353984e-01	-5.45792889633517241954053e-01	-1.24606878882472682512628e-01	 1.86835593263417892861966e-02	-4.52510852755679371384190e-01	 1.53435528447743111529755e-02
 3.52673396986286746823680e-01	 4.38763592641447985887027e-01	-6.57658119862244539000073e-01	-3.39859988337915586154026e-01	-3.36958534864241432416065e-01	 1.46792085341396261188862e-01
-2.55222402741310416818266e-01	 6.48423108133006631526030e-01	-6.57811222779635440538470e-01	-1.89965530801208593025819e-01	-2.01645908768254222831473e-01	 7.03236642083208407516537e-02
-5.74884112370420918836089e-01	 1.09477529349313512652131e-01	-4.55269243448940874596786e-01	-1.44878813120545540948925e-01	-4.74175680104659436064907e-01	 4.52128740279953700298421e-01
-1.24570530531836393128842e-01	-4.08917694460662173305820e-01	-7.27875946176196886305831e-01	-1.02351136200862585790006e-01	-3.54683979522393610928077e-01	 3.88829819646912600017430e-01
-3.08923638511191644973053e-01	-2.10134308211695319812407e-01	-6.31633522864666341334328e-01	-8.05235951521379722528593e-03	-6.58062236433747838049158e-01	-1.68339250803315382265524e-01
 3.14939356528394109879798e-01	-2.34058004431098837239134e-01	-8.43465764295909137260310e-01	-3.09205873517392648697211e-01	-1.29851979954368340619553e-01	 1.48747261541876063528633e-01
 6.52130435841008049280276e-01	-2.14176757270402390309627e-01	-3.97009385955380655897073e-01	-4.10706174527677325691855e-01	 1.06205460168941029364120e-01	 4.37354086746000236818332e-01
 1.57388110291462046674837e-01	 3.59619524331361128943740e-01	-9.10665007536817339151014e-01	-3.39039975656618489119332e-02	 1.24071970039839316046759e-01	 6.97780094566917419296459e-03
 9.51338569186445381919981e-02	-5.21089113206475579298527e-02	 6.24762244307208725047076e-01	-5.21099827337726528853068e-01	-5.49904664560755152002969e-01	-1.54810137135442144051822e-01
 3.68488519990693819128325e-01	 5.75682756792422645197860e-01	 2.13904760352210232543513e-01	-6.30124311815248860924044e-01	-2.98211162102758831071725e-01	-3.26156729547129459190202e-02
-1.76281609365564334579446e-02	 5.54247843456321387378694e-01	-1.75004966298227919441199e-02	-7.37201792028911007115255e-01	 2.59259225802041748387694e-01	 2.85500403238961530938411e-01
-4.81125642886240045825730e-01	-8.09370104144934016110469e-02	 3.84576390454792693684993e-01	-6.26497693550356005154356e-01	-1.47588159009190283965651e-01	 4.46975045504322598954872e-01
 2.78318297855796259465677e-01	-1.69772080589605994793700e-01	 1.03559275990409330181485e-01	-7.47893493775253048738705e-01	-4.68925578018399069613054e-01	 3.22111729584668715631324e-01
 7.42320198973274836262704e-01	-3.82084922096402532232240e-02	 1.80999840149739521510952e-01	-6.24665002479437903026849e-01	-1.56117589605718781742283e-01	 1.26816433547303833440090e-02
 4.24521165497710115110941e-02	 5.64133952586109321813979e-01	-1.67339808941617623760933e-01	-5.69670503669502226173904e-01	-3.44383331049593732764436e-01	 4.56972349521852561071711e-01
-4.05106520267989489436644e-01	 2.63184320253922188204143e-01	-1.30514283490758720152058e-01	-3.91741729561241869284061e-01	-2.03605662295008843498678e-01	 7.44762978547882315005779e-01
-1.26343331394974306425283e-01	-5.23802963427491219405852e-01	 1.26345191885941898757295e-01	-6.27785072384051456850784e-01	-2.28020732145859134076815e-01	 4.97591357649346976987914e-01
 2.73400599816185141399671e-01	-3.85332517825539011546709e-01	-4.19379590449962758036406e-01	-3.92384392106893742369067e-01	-6.60243533941204718828999e-01	 1.04903224736589029131295e-01
 3.89078140414497453125620e-01	 2.39957786242419007782800e-01	-6.18672118187972713831968e-02	-4.30425777473805504236282e-01	-7.48460418412415728894871e-01	 2.04331989005598291253563e-01
 2.17578637464906243792484e-01	 2.94486993716359043982145e-02	-4.46036964582375128340885e-01	-4.61653850186992342763403e-01	-3.62356239787875511471071e-01	 6.39075124648654013803650e-01
-2.05330468521847775420497e-01	 2.91168427973462262681181e-01	 1.67301193847238932610466e-01	-8.80212303455646050132088e-01	-2.44673666052628607792130e-01	 1.02135957287442652452469e-01
-8.42584665858764902957034e-02	-1.87848827415766445048106e-01	 8.15776573742886951245978e-02	 4.50798876426065586731085e-01	-6.95646058673342282396845e-01	 5.13629583191703487088375e-01
-2.20878893597874270682269e-01	-8.35543600922868667790766e-02	 4.99588542509350197473594e-01	 5.52082675255066712693974e-01	-6.19568614404074180512794e-01	 7.73428936267228639422910e-02
 3.84206193953595953605173e-01	 1.21248891811476841584572e-01	 2.59241259489695896611750e-01	 6.62676428307164555597808e-01	-5.65090533772759529007601e-01	 1.09594325340567608217945e-01
 1.98997737182688878843084e-02	 3.23492169946808294511698e-01	 3.83138237902487743813396e-01	 2.03458071283231040071726e-01	-7.62472549075105310301126e-01	 3.54121915140340193239865e-01
-7.14164989883625977995507e-01	-4.24598751022082221417975e-01	 4.97433499592683014967065e-01	-2.44241684922506634147776e-02	-1.66499374377513859046829e-01	 1.84189032418717313355216e-01
-3.88615805461172858503716e-01	-5.63914540776972561531011e-01	 2.50765567280561818552798e-01	 1.62411422397892662994323e-01	-6.39669426901655513439948e-01	 1.80389386812304070017987e-01
 3.69331495665960574115161e-01	-5.63405647052952152087357e-01	 1.36519822033431909025225e-01	 1.72465628674242588136423e-01	-4.81618592662108324642389e-01	 5.15586849617130305034607e-01
 3.35128000760551769676709e-01	 5.27649461358797755572425e-01	-5.18503679954743668112371e-01	 3.03173893349276746267407e-01	-4.97537495155003339775135e-01	 3.11646308131727604873173e-02
-5.86527342470004264818328e-01	 3.16397221061657019092195e-01	-1.24118825709131630485871e-01	 3.02245736480566407067272e-01	-6.41046273119138754204016e-01	 1.95397499071774005674484e-01
-5.61622462167870595273200e-01	-4.12441225592769800112336e-01	-2.10882107092854376162450e-01	 1.35271207105473662002382e-01	-3.78578346535831389285676e-01	 5.55320914778594021399272e-01
 5.23059025470889241149486e-02	-5.92736687495056369101576e-01	-3.11849699884367337343605e-01	 2.18747814201656815003005e-01	-6.63944521640351115188139e-01	 2.44957429983079677526803e-01
 4.17524293860085493612644e-01	-2.34935916057614740948267e-01	-2.51639650619896626526639e-01	 5.45696828299011116314432e-01	-6.38510531730578922982033e-01	 4.09308938606967182005647e-02
-2.34984063018822103563465e-01	-5.35746948396185335150577e-02	-4.66123739414524840274368e-01	 2.88809113953846174904783e-01	-7.17387599086115934632346e-01	 3.55788181547505133472953e-01
-2.95769177756902312825815e-01	 3.16620401108816951207814e-02	 7.75905203395593767723426e-01	 3.24736767668521580931795e-02	-5.04866325042274244339069e-01	 2.31397230329612124677396e-01
 1.73433896476609186731999e-02	 3.65456427627856905715475e-01	 4.19623528257963229748384e-01	-4.83043265590460679792528e-01	-6.34295663974774881488372e-01	 2.33227603649002690477943e-01
-5.66090249913755672039883e-01	 3.12472884004828588278002e-01	 3.15963599191187605175202e-01	-4.09342015930498404063798e-01	-5.58626590594501815090211e-01	-4.94466983241136845417252e-02
-3.79802475999452715527127e-01	-3.22145663714998087279184e-01	 4.97037937345249480891596e-01	-3.69795343000028975399829e-01	-5.85342610178619993099858e-01	 1.59846715382767345925430e-01
 5.62210874443069941186479e-01	-2.18198942305552590070761e-01	 1.16079068924096889814379e-01	-3.49235857371752556055355e-01	-6.96301460549522688303625e-01	-1.26619097907186589635486e-01
 5.74735296583614219123604e-01	-3.91957550082300057447959e-02	 3.33230424850114517743016e-02	 1.33427156866736174034571e-01	-7.28757979886565210314586e-01	 3.43717335978175386745903e-01
-3.91487462591946014378586e-02	 3.36254858049313098966593e-01	-1.14579408398942844682367e-01	-1.44768709725818844891165e-01	-7.68091580557132669326847e-01	 5.11222994237431560549112e-01
-8.60600952294925947150261e-01	-7.56857105050346284924601e-02	 6.40443064368465403424224e-02	-2.66491264569331420819509e-01	-3.80419035559352136655065e-01	 1.83847121924084283550727e-01
-3.90193232263954692395913e-01	-4.78305936854780566758194e-01	-2.77112008816069732564102e-01	-2.77946317313890078892769e-01	-6.56440546915209810485692e-01	 1.84426841571683930443015e-01
 3.40748187856614814794654e-01	 1.78967636014053486925857e-02	-5.13586499884642999624873e-01	 5.03639123737436231187381e-02	-7.26611507916341436974506e-01	 2.98828509943780906699118e-01
 3.93207675984919447637056e-03	-2.68153193719552929152883e-01	-1.80479697618042028706142e-01	-1.77403992186320219603957e-01	-6.96021950987815829492433e-01	 6.16106118714567996264009e-01
-3.31171469832367559860131e-01	-2.69605545398060794659578e-02	-8.00266068601225150080936e-02	-6.38426347216958900432360e-01	-5.74310902033297265845135e-01	 3.81802455790088535181326e-01
-4.07637872456102834384239e-01	-6.82948502942716615532470e-03	 8.43329758373365240275987e-02	-6.72281925782316630568758e-02	-8.79223396094199305395023e-01	 2.21628658217661034246504e-01
-2.10158128731890686546890e-01	-1.67938488622887072132528e-01	-1.45838385621486821275283e-01	 5.78139725977196705652972e-02	 9.38325283944973387306732e-01	-1.50215166772014713236771e-01
 5.91121931455453539228095e-02	-1.16692890099550777849302e-01	 6.57623384422773293866982e-02	 4.48010068614742407167029e-01	 7.64309974453372231728565e-01	-4.40092120169448819400060e-01
-3.71799202981311083249238e-01	-2.96756344190693167883754e-02	 3.83897589639322800447729e-01	 5.03216115777406769460356e-01	 6.78342796004640757878690e-01	-1.14866001894112397530012e-02
 5.35097252062854078502596e-01	 1.22488683756423369364263e-01	 3.03188225534661737192721e-01	 2.26725592736765846346714e-01	 6.68181940431952114956005e-01	-3.29958714329986912972004e-01
-3.67612530805978554582225e-02	 3.57127314424960817795807e-01	 4.05868912787309077394582e-01	 5.41382151014459411797475e-01	 4.69326754356425124292684e-01	-4.39336865519646679878463e-01
-6.73470213502334824617890e-01	 1.62044027489897275728925e-02	 6.25234948958964115162118e-02	 2.04841742388637809701990e-01	 6.06595245069444177765661e-01	-3.63796881071015654196543e-01
-9.03035570883762295224528e-02	-5.75296734427890310570319e-01	 3.99753281170122820586954e-01	 2.46449282801003394238748e-01	 6.28577337780558687008181e-01	-2.12672354957313208823066e-01
 5.35056207036770703489026e-01	-5.34051893493601381734948e-01	 3.65600207453204983920614e-01	 1.11605696124511696853965e-01	 4.23209211110072536232707e-01	-3.21369026045836780891563e-01
 3.22039299174918358659170e-01	 6.54291641152569325434740e-01	-1.29618688551825955723729e-01	 5.12877830532763145932051e-01	 4.28710463695938126527096e-01	 6.74966884263935584797878e-02
-2.87878535653517730885653e-01	 3.82918796883031042899148e-01	-2.90955819923544911631552e-01	 4.52466476362288483326068e-02	 6.83984562035422904990867e-01	-4.64716810897938037427934e-01
-5.39326113928789929730101e-01	-1.04668506777697928322723e-01	-5.85337626735258242938187e-01	-3.59961523453754886348044e-02	 5.30580822576638966303619e-01	-2.69703498274601827233710e-01
 6.23642980706594837747581e-02	-5.60130254907620583892935e-01	-1.37124453974575205572606e-01	 5.82085577372065676726720e-01	 5.65972807976246050642999e-01	-6.64291896109301255313184e-02
 6.18201761642279468134120e-01	-2.59670003994326992202701e-01	-2.32320804234500202789526e-02	 5.75478612298200964403350e-01	 4.38680290610398704309603e-01	-1.61994786287954412040690e-01
-4.29315482658229746748546e-02	 7.76331365125570577179204e-02	-7.86962813517924186790253e-01	-3.05582988749048323207091e-01	 4.71428673655814201026715e-01	-2.39151732297706087759792e-01
 3.52506259253163256595087e-01	 2.40998684126185191978209e-01	 7.03220083925162664506558e-01	-2.45248975907391031370253e-01	 3.46530345329897793149598e-01	-3.78034581199913399807144e-01
 2.46974427369583110492002e-01	 3.92307806875601905449713e-01	 1.79222392810263364548717e-01	-2.58483881961198702637006e-01	 7.13618034452458749328230e-01	-4.20610193024092249292067e-01
-4.67648205015755658031651e-01	 4.44411758010614665881377e-01	 2.42203011800523282381903e-01	-3.59102086967166000963658e-01	 5.33805164358721717654532e-01	-3.33524788287162421429599e-01
-3.31402771725221922949345e-01	-4.17626375036227459602856e-01	 1.99969032690528736306845e-01	-2.38679269953571887574739e-01	 6.70312628608982885580758e-01	-4.11686756835219325179054e-01
 4.19647004420433844540383e-01	-1.21094026370192633934586e-01	 3.96202718347900773032677e-01	-4.34566968322851743256052e-01	 6.80049392460044477282111e-01	-3.06660771791131478436476e-02
 3.48667370359456330053405e-01	 1.62229620629934345732437e-01	-3.97460909264622241909848e-01	-3.27472675193417744887725e-02	 7.63950977207353609799156e-01	-3.30823157498648268148855e-01
-2.24550036017472698368636e-01	 2.65679808078514212432708e-01	-4.40656449509905290273792e-01	-1.48215013223197578096091e-01	 8.09934905272457705827094e-01	 8.27718157695134792994907e-02
-6.00346193755608936726276e-01	-1.18251098894326667210208e-01	-1.36829278920828911747520e-02	-4.25048195838583164896107e-01	 6.64750880630061047327217e-01	-5.34247195000690858202042e-02
 1.53714206325166156952289e-02	-7.54030849313563900082613e-01	-1.80114549841507348704184e-01	-1.21852650776045484670718e-01	 6.19436338401449959611966e-01	-1.45086461549718912650286e-02
 5.87837062665211185219505e-01	-3.50985921281184887199345e-01	-3.67040749494876139547017e-01	 9.50390247035945712195115e-02	 5.54413896570680964082101e-01	-2.83073089682643219688885e-01
-2.83671185529565161864696e-01	 6.36699754935220046947464e-02	-2.05779881148371063259717e-01	-4.47440833133084081563169e-01	 5.80457305643171106446232e-01	-5.79652870609738024576529e-01
-4.46667007826596074160364e-02	-2.73425301802858716077038e-03	 4.17194039400537508566202e-01	-5.52567902630367036032055e-01	 4.84793352942273880756829e-01	-5.32532309926781688425024e-01
 1.79773190985983599698983e-01	 8.23060433375267380684548e-02	 1.76623472437872547358140e-01	 7.80119107282438051242934e-01	 5.66605248082633683459619e-01	 9.17253045213793985479533e-03
-2.53180273262173342885273e-02	 1.71874430637083325246195e-01	 6.97245897126848590552584e-01	 6.14547494894817747379534e-01	 3.06738995041927253737413e-01	 1.09127915605660499864804e-01
 4.86767804620239885604605e-01	 4.96296264587848812155357e-01	 4.56604200539972415739953e-01	 4.39503673310704390253534e-01	 3.38787239852537003237387e-01	-1.78732607570563119259166e-02
 3.58278820283857782347248e-02	 2.57643392903743939648109e-01	 3.79769886469568274112163e-01	 8.67601774874209419330384e-01	-1.07556733794698142214763e-01	-1.54304204556571927797748e-01
-5.00860162270115982785512e-01	 5.82689062153196671300925e-02	 3.02474031976848911629219e-01	 6.98220999730074898259602e-01	 2.18226164713020476249028e-01	-3.45134856207645335235412e-01
-2.11550256968513011868183e-01	-4.60099218912078888887862e-01	 3.40692841952554059670177e-01	 7.31967250319659368251735e-01	 2.95155664380043869510217e-01	 6.77544332069506954896454e-02
 2.60598258953341210819588e-01	-6.81461584049182778066722e-01	 2.21131823802951738011657e-01	 5.76536232202706111493740e-01	 8.25746726640440437128277e-02	-2.82111271999507307040034e-01
 1.30694334934071287879220e-01	 6.92825101490531891634816e-01	 1.20595329233169124005798e-01	 5.67160870235388081539440e-01	 5.06686693606827678881821e-02	-4.05130064728567829135386e-01
-2.20891278652492362155613e-01	 3.82017570468743850042870e-01	-1.76984692158630274594344e-01	 6.33582491768755362571142e-01	 5.53481044059273452617731e-01	-2.57250845676145201146312e-01
-1.62176625393540080333210e-01	-4.27859866371326613698756e-01	-4.29433032933684177834266e-01	 7.72093474495930021106460e-01	 1.00466764891665324976877e-01	 2.07227065435570983369454e-04
 9.92997882726686514898162e-02	-4.90965015744116384244222e-01	-4.92484523549480635029596e-01	 4.45760113169568428226341e-01	 1.10930277951735753450002e-01	-5.43639857230159395662383e-01
 5.06633985806588027500652e-01	 2.59390156294145468596213e-01	 2.40870945914863146541940e-02	 7.37060904727786625478814e-01	 1.61814646828822128465930e-01	-3.25600684752181734893384e-01
 2.78949804873176776531807e-01	-1.02244230204468489198177e-02	-4.47933511263095829324499e-01	 5.29723939274991284520411e-01	 4.49248552612673268669141e-01	-4.88882729452609132714258e-01
-1.89543178314999533062846e-01	-1.23954391739259997540223e-01	 8.06624370239637844548497e-01	 2.85390621222646967414249e-01	 3.39466796554635075189310e-01	-3.18402740273056816810993e-01
 1.67547723845080848148470e-01	 3.94726629784602045525332e-01	 7.72240912226849762767245e-01	 2.92330109888652711624957e-01	 4.40250609689970956450722e-02	-3.63823476861279138105942e-01
-8.53906198546743877564325e-02	 7.55832670108546045284470e-01	 4.82549667223422129591626e-01	 4.33871091533629127390270e-01	 1.49135258854637200998106e-02	 1.02322127160019114844314e-02
-6.75256972692423240722803e-01	 4.36911900703435607251635e-01	 1.02750949928451778409011e-02	 4.49838202066585368665841e-01	 3.87428321398068542524840e-01	 2.39858711961803659773462e-02
-6.13678148054598082694611e-01	-4.69854807624267012400310e-01	 4.50341562101047643285057e-01	 2.75040933727336456282586e-01	 2.70976123842324723156594e-01	-2.25283139357596917662363e-01
 7.48363054967219887281260e-02	-6.50470267131204149535506e-01	 7.03107851707486575243422e-01	 1.28675327738005690347833e-01	 1.14043905346319904281494e-01	-2.17632615915033633680054e-01
 3.29485261776301607827833e-01	-3.76911788033429256961071e-02	 8.00750750128757737833496e-01	 1.38078943963995004473588e-01	 4.79224605309235496264364e-01	 9.74968619206269780652629e-03
 8.40055113675332476574908e-01	-2.09219685095981294820078e-01	 1.73855758695901307930853e-01	 2.90625010817112672256712e-01	 1.01270570842821403673151e-02	-3.68433508691730970951994e-01
 6.49973810733019408125699e-01	 4.70774016356073687905592e-01	-9.19918021555094500563143e-02	 4.90573668133315599071409e-02	 5.87385839441867063648317e-01	 3.82486677744695805630792e-03
 3.49803950606486113716898e-01	 7.95231147315156206012432e-01	 2.40837732335575316344745e-01	 1.08028477677679698304436e-02	 3.20257079261711152806669e-01	-2.90792893355799830779063e-01
-5.00301224677778599847500e-01	 8.34500504800357978396619e-01	 2.66690425834210931288482e-02	 2.23037337754525055721899e-01	-3.53848303179975370857946e-02	 3.99826711499693190909888e-02
-7.47661892818373585711811e-01	 2.25322652327829525686909e-01	-3.91424098722945368322712e-01	 3.07705399216148256513748e-01	 1.74674234754361668020550e-01	-3.34402258246468686575525e-01
-8.92100317806876375037461e-01	-2.81122049433442322552423e-01	-1.86759784134949757827826e-01	 9.28995699609897473969511e-02	 1.20763364841163386986800e-01	-2.58909402947017808216401e-01
-4.99418235476401684014292e-01	-5.80881422009545400619857e-01	-1.30610669615172980684292e-01	 1.91799624672918084256068e-01	 5.74955942878088932523895e-01	-1.69521740036426449282914e-01
 3.55010324178599845357240e-02	-9.74422904348315688238813e-01	 1.09850794928174927411746e-01	 1.25808392402230351247994e-01	 1.35763797081017406620518e-01	-5.39715002164846621712790e-02
