 1.20558878854885989651002e-01	-9.54011743547455659530954e-01	-2.74457920094860585713548e-01
 4.47278661202508365235531e-01	-7.93907189361284570949806e-01	-4.11889759417926715201475e-01
 7.47687142547899363798081e-01	-5.43837148794197200452061e-01	-3.81057859727306547092951e-01
 9.08509675920645576319146e-01	-1.58888220799011742334628e-01	-3.86477298233528776538748e-01
 9.04178575237671866560163e-01	 2.20787291515443129252816e-01	-3.65669353359628523936209e-01
 6.35322429284343348498965e-01	 4.40944251091256955721320e-01	-6.33982317007194762226163e-01
 2.93967473057432648886333e-01	 6.06603813385992673978819e-01	-7.38657524411549859522097e-01
-6.58064205611499503101314e-02	 7.27224638396750111546396e-01	-6.83237762657806668720184e-01
-4.09168386930874705686989e-01	 5.63061020939273015883941e-01	-7.18013591678604234935790e-01
-7.00068048870929438010080e-01	 3.29227089926307281420037e-01	-6.33651521112910454114342e-01
-6.72944586201424277405181e-01	-4.93083165838856182783267e-02	-7.38047609452030739518591e-01
-5.97470447186332576094969e-01	-4.21147857850214857311499e-01	-6.82395447352295181353554e-01
-2.83649311761622058281063e-01	-6.36454071641306740048094e-01	-7.17265141093835989494210e-01
 6.43781892232681840493314e-02	-7.71396267582738492940564e-01	-6.33090236152598850871698e-01
 3.78548792629033625800616e-01	-5.58722580520079392663035e-01	-7.37922685391962041023817e-01
 6.62881742086323444418383e-01	-3.07397202415206738379538e-01	-6.82711326957379127655656e-01
 6.92401484398674105236182e-01	 7.20051064834082016341554e-02	-7.17910474253458441573628e-01
-3.67254446618848415240244e-02	 3.93262450783469330595210e-01	-9.18692487461482465427309e-01
-3.80345689256672281342020e-01	 1.86265573564710185117121e-01	-9.05893091246685933093374e-01
-3.22991597846766953505693e-01	-2.29169725240195853999126e-01	-9.18236170466904200182512e-01
 2.80939728610420588750252e-02	-4.23245471871138256858558e-01	-9.05579372131157245284783e-01
 3.59184487660027085276226e-01	-1.65868228711223530957852e-01	-9.18408533566955287419376e-01
 3.51726026158972693291815e-01	 2.35228666914358397477258e-01	-9.06066375484771979742504e-01
-1.93073160796111220963156e-04	-6.44474299370194673129697e-04	-9.99999773687790582954449e-01
