-1.25635965875963623306077e-01	-9.69716446804217313548691e-01	 1.19969367299626560041670e-02	 2.09097322758839770928674e-01
 2.94438355847690541589046e-02	-7.76010563487280147221270e-01	 5.20283394522665365578007e-01	 3.55310927619998162541037e-01
 4.04704692929690412750432e-01	-8.23484599044705500858754e-01	 3.63003815197735946185276e-01	 1.62220395785344556616181e-01
 6.73785347402988121778833e-01	-6.88057563639244640363302e-01	 2.69174142513858516423397e-01	-1.16351083273999351963557e-02
 9.38103009741407145583025e-01	-3.44109328076183773603702e-01	-3.62585873782855852565099e-02	 1.53892263094092384551059e-02
 9.44179241390394663469010e-01	-2.63155858313092183564663e-02	-2.65209998934041457641086e-01	 1.93640663434154758348882e-01
 9.06634167097425058834403e-01	 3.47235038166255671754357e-01	-2.18336149179755023563843e-01	 9.88516124430621201391034e-02
 7.04572207003699158001098e-01	 5.44822829536110386783321e-01	-4.54247527550875107582584e-01	-2.01313995569120662842977e-02
 5.76869277264491886469955e-01	 7.44990437286030648955659e-01	-2.54551398092299041575615e-01	 2.17749101100251779561390e-01
 2.74879084412922136682056e-01	 8.34026409172740401665180e-01	-4.09402710468913633157229e-01	 2.47448698552741153111612e-01
-3.67266441036802823716378e-02	 9.71999082326109653529045e-01	-8.21456792550220166182484e-02	 2.17073777665137107595328e-01
-3.65862896184847186109579e-01	 8.51226000919120040499877e-01	-2.26208877939452102090456e-01	 3.00646270716687924462462e-01
-6.79831470564631890063367e-01	 6.67889279249649692182800e-01	-2.16473181890781823932812e-01	 2.11878370334006305153451e-01
-9.42506339874141785273309e-01	 1.41564369913203230710863e-01	-1.65571691979821578044607e-01	 2.53431141107532231782073e-01
-9.73920865113481859509648e-01	 4.63933917074796989266083e-02	-2.00135959272193353353231e-01	-9.62881067873003620993799e-02
-9.41263870846517858304026e-01	-1.97132117936984707640136e-01	-7.03421236452796416749322e-02	 2.64977808802512315722311e-01
-8.59130079988047801187179e-01	-4.87147755416182437482320e-01	-1.43764106645516032134680e-01	 6.25655791399911953565294e-02
-6.30325358449136285976522e-01	-7.05645712320599360900530e-01	-1.75720493321630227834262e-01	 2.71802096030043460750392e-01
-3.67621680009882823014777e-01	-8.37584964392332320670675e-01	-3.81325982121633488830525e-01	 1.33776766180000228345648e-01
-6.05605008803043604048710e-02	-8.80651052839834136420905e-01	-3.64203732446695849223062e-01	 2.96886830521520816983383e-01
 1.60734359149912936493010e-01	-9.01813868689634201558647e-01	 2.05788310291811715746491e-01	 3.44307106192921097420623e-01
 5.25718922090385065715168e-01	-7.80496613509279679732344e-01	-3.14882271340273245385788e-01	 1.23668130301467157905471e-01
 7.55283005438298848943646e-01	-6.33629231039937512726112e-01	-3.21029594177208651983868e-02	 1.64411007126811004042111e-01
 8.48984689421380722684773e-01	-3.66168830673752720983316e-01	-2.61823394159701516858973e-01	 2.76756020425557802688843e-01
 7.72026726183467570940877e-01	-6.04994555161515248919990e-02	-5.49930071219643656910137e-01	 3.12876120387996892180382e-01
 7.95298073416062289986428e-01	 2.43567384139416281962909e-01	-5.41730880922999369353477e-01	 1.21258222230795228990807e-01
 4.58948006483290260604235e-01	 6.01026936508137543668795e-01	-6.40674889653387480414892e-01	 1.32924921306265125808821e-01
 1.09133066474226145259330e-01	 6.47893519687927521566451e-01	-5.09747670622171744625462e-01	 5.55410904865570098642991e-01
-8.50189990435467474183540e-02	 8.73649615476214003173538e-01	-4.43060588025936841205521e-01	 1.82223583868851457534532e-01
-5.10857077323011776748274e-01	 6.19519415665118478031559e-01	-5.27151190864678431680090e-01	 2.78086968649902677164221e-01
-6.89914333631653997613853e-01	 5.08164231209961014812393e-01	-5.15348139905485558287523e-01	-1.42695852895696907031153e-02
-8.50673517492450237398316e-01	 1.54253713686489879464148e-01	-4.81695511508157425684118e-01	 1.43282213284981890799585e-01
-8.96899512566748824404783e-01	-1.97937783889011287286053e-01	-3.87156759317608456516524e-01	 8.06321386379089677376442e-02
-6.97600325333356363621817e-01	-5.02594226721138848112957e-01	-4.91360082595720448761512e-01	 1.38989562891977308511926e-01
-4.52394702323137998245528e-01	-6.42430683761451515323415e-01	-4.85023721247901662412261e-01	 3.83893005534864217853652e-01
-1.65202925301835723548294e-01	-6.72446281044413507466118e-01	-6.82584941104638409647976e-01	 2.33670260748840868947340e-01
