-8.31810428467794765738930e-03	-3.52578467082762303519416e-01	 8.57418714368226808630880e-01	 3.69328163101455941852436e-01	-6.36324593420699580192945e-02
 4.51415452857220178550790e-01	-5.47877051146621329991149e-01	 6.91843166681862298261763e-01	 1.31660675985302538792965e-01	-8.56299382805641648430672e-03
 8.58260730754624834304423e-01	 1.70708349605745629551379e-01	 4.09363887026665096424694e-01	 2.41064299309966811879491e-01	-9.25007514349723558577665e-02
 5.18195448788686396923708e-01	 4.78738102157707179351576e-01	 5.20517335685059756578141e-01	 4.74697142580683517643081e-01	-7.75089186751425351928901e-02
-1.73005583290428699427821e-01	 8.06679977875129794462339e-01	 4.10711528669410408376450e-01	 2.98714329616146023749224e-01	-2.47835168904115055177328e-01
-4.27126282989380878785113e-01	 3.96133192641140996492766e-01	 6.76673856812278207151223e-01	 4.31073024106600311000648e-01	-1.30115992337602293105192e-01
-4.94165942934542024023159e-01	 3.89621839109321688177090e-01	 4.20413093934894621650500e-01	 5.99000613500685341605845e-01	 2.61621747579548369344593e-01
-7.52172212547904228685525e-01	-1.19879575589776164040723e-02	 5.48223665849974173269743e-01	 3.64985960123410835276303e-01	-1.81469738293327589873094e-02
-6.54921879698703079952793e-01	-4.56603243157308491539936e-01	 4.07875000758958605739934e-01	 3.41856157935953863802325e-01	-2.81714679893138031374633e-01
-3.13634308057763822041863e-01	-6.75911633157323499254687e-01	 2.21914764659941976532309e-01	 6.28816334714475178024884e-01	-1.09926972988078457127425e-02
 7.57164216073342027923943e-02	-7.19597512964662788803594e-01	 5.55021750462182383856202e-01	 3.98584719626592809404997e-01	 9.76090191946320240301560e-02
 7.65738623070252533153734e-01	-4.00028979926445260595358e-01	 3.74516972793714930656250e-01	 2.86086294021585030300514e-01	-1.77518578802074389333399e-01
 8.88820626223337462157303e-01	-5.80808205585763639988706e-02	-2.58182206720882238479287e-03	 4.01437656963036959556490e-01	-2.13226767667751643253737e-01
 6.50459025349972352891825e-01	 2.50971182617498345113205e-01	 8.60394476607260344502848e-02	 7.11305604401600732877853e-01	-2.36235566638248288551249e-02
 2.36075327924249261934975e-01	 7.05701301639936939835707e-01	-4.66244334701166218692947e-01	 4.56674518191540090850111e-01	-1.42543737858765534598504e-01
-9.59364181653700465179924e-02	 8.81902089491378271546296e-01	-6.96686419779411064689967e-02	 4.52841237442570376803275e-01	-5.59106628182057321940768e-02
-5.24386106133207241519756e-01	 7.38583559452516191790039e-01	 1.57081222965095718135942e-01	 3.92170226983135916665191e-01	 3.22728966888609081209438e-02
-8.86529764673950171349759e-01	 4.29751289409364620186516e-02	 7.96016675147998564732177e-02	 4.23313246249698293954822e-01	 1.63363351820615176901441e-01
-5.85609952983713766272444e-01	-7.73069534366163213512380e-01	 1.45310941831259005097010e-01	 1.88605524857702377961033e-01	 5.23179145088908115202031e-02
 3.11636644682098395975345e-02	-7.93387721782000121528711e-01	-1.69138280942296888309517e-02	 5.31047661300764306524513e-01	-2.95409974084606841149281e-01
 1.41215306727397710284677e-01	-9.08290118929324097329925e-01	 8.81023083729597228375141e-02	 3.21705171586018967566645e-01	 2.09310923832005335576412e-01
 5.87629180916702131831642e-01	-6.27108532432497867148413e-01	 2.14055745846889022843129e-01	 4.04230148273702905026283e-01	 2.28484045793304557658843e-01
 7.34402929721329589263235e-01	-8.27967536032013645685979e-02	 3.09548333331047309524564e-01	 5.37614166976663643282563e-01	 2.62579266522430798680432e-01
 5.90834070901752439475274e-01	 7.60778638368789783541501e-02	-5.43877749294013557168626e-01	 5.85516875766547761905656e-01	 8.05868556970648908244215e-02
 5.20969694795677451537586e-01	 5.14227117717145243425136e-01	-4.14679021368463462948739e-01	 4.58612348507121403429210e-01	 2.86141698363751362244045e-01
 1.69737863785187320653236e-01	 2.63859902008355573510556e-01	-6.60083174789926951930852e-01	 6.73695346276070750057841e-01	-1.09507043038327894768358e-01
-2.86895784016065191757150e-01	 6.85299506020259907579373e-01	-5.25502592658564804395382e-01	 4.12353010206630010703321e-01	 4.32136118005970321087617e-02
-6.69032908010555371625117e-01	 4.39192503568826386750601e-01	-3.12739388597125467228466e-01	 5.06947851076106403844790e-01	 6.85774300852702578534803e-02
-6.59261195003190914043500e-01	-6.61562152787181084745427e-02	-2.87358913619589539933941e-01	 6.86259178964613636431125e-01	 8.64362539282237662963126e-02
-3.21252462493446466762492e-01	-8.32061596154242799627809e-01	-2.88218336125477869735789e-01	 3.29232335344216087147373e-01	-1.14046550285422210180286e-01
 1.59640487911464928894034e-01	-8.62717575384085111345200e-01	-3.84081819770501153854525e-01	 2.76704682443936922364713e-01	 7.84153950329590093693000e-02
 4.41290200321635128766218e-01	-6.51555110456925601347677e-01	-2.01301920677852491659010e-01	 5.82922743114910990591682e-01	-2.04330474562576247521406e-02
 8.27910702883103422067279e-01	-4.57479905088651606082095e-01	-2.08073751689559938160556e-01	 2.41821974435875358677706e-01	-5.91899571671577265363773e-02
 4.60265078518132420004605e-01	 3.81539711703656858610145e-01	-7.54127531616843316264465e-01	 2.33340194878854018112335e-01	-1.39382658179463631009654e-01
-1.57808976598782790823350e-02	 1.72388398914224832969566e-01	-8.40994633604124075532127e-01	 3.42875607552044769921196e-01	-3.81047959164879990190400e-01
-4.46560571212093693205247e-01	 1.76777380446096699095904e-01	-6.55863420576314304355492e-01	 5.65837837638488494462763e-01	-1.37855464338128091972280e-01
-4.31455999479345375657857e-01	-4.36851791161642244443186e-01	-5.84974104843305031664613e-01	 5.29375016632115169556982e-01	-2.39503966703291312767554e-02
 2.77609831945978061118474e-02	-6.03878707217883614610798e-01	-6.83577327319198957411572e-01	 3.48779473482166202380483e-01	-2.13622918324721217109285e-01
 1.55075817846114655251810e-01	-2.59676133898103178587746e-01	-5.95821852289560416338077e-01	 7.00678647002213161876227e-01	-2.50131065988370315800182e-01
-7.15212753586817878703741e-02	-1.62311116528719351359555e-01	-8.87760665472684062926589e-01	 4.24718996918261815221030e-01	 5.88074132322306299125447e-03
 3.78383252291534938338557e-02	 1.01671698579909625115292e-01	 9.66569204310637752897151e-01	 1.52028931807270617504457e-01	 1.75676703132685185781980e-01
 4.02904122994093949472472e-01	-4.18651544788108745387412e-02	 8.57027047837273903141408e-01	 2.58225942197794045007697e-01	-1.86385564264548608814920e-01
 1.16613548087971058420109e-01	 5.01346448637830954808692e-01	 8.34746986008189306716076e-01	-1.35955700244985572266998e-01	 1.40593512516432955772316e-01
-4.00982134303453030543807e-01	 3.01618434697076276407302e-01	 8.05189570839629609189103e-01	 8.78640368639834468122984e-02	 3.03626932035665930698087e-01
-4.56660634503397389050150e-01	-1.24112714036956506280518e-01	 8.64385537855765329062763e-01	 9.19059216104432530336510e-02	-1.42996652506516858105456e-01
 4.19094637914282225343854e-02	-2.76618515778600637666784e-01	 9.39521265435631858231602e-01	-1.08919007812855406225339e-01	-1.64809693599773710026568e-01
 2.68396052393165496230409e-01	-2.99034615730830788393746e-01	 8.45645211619634684652169e-01	 7.71406921215160024107860e-02	 3.42746768530757028869971e-01
 8.38540482855224977853936e-01	 2.24058406806338400452105e-01	 3.81656205218925903555061e-01	-2.55011676319775892896047e-01	-1.89618762022112169463028e-01
 5.63384336023331377951706e-01	 3.81975694814111976782556e-01	 7.27622230314542872697814e-01	-1.07493898806158838521441e-02	-8.45162650861443209837631e-02
 1.54987751842244142475025e-01	 8.32110455307988439166422e-01	 4.83464803382268659692755e-01	-2.09708666026333923060321e-01	 7.65182738306289939034244e-02
-2.83124228331709693051721e-01	 4.74613262857758844148748e-01	 8.04963327510588300128802e-01	-3.85767490609137606027979e-02	-2.12435396876458626458373e-01
-7.01271893542588453662745e-01	 1.74649054755391580640023e-01	 6.64056892869429926662406e-01	-1.58650911476444639314209e-01	-1.07581458999833567968807e-01
-7.55433162664593038648775e-01	-3.80568977144192188699634e-01	 5.12162523805895553152823e-01	-1.03115136473900026459205e-01	-1.07446769242907191888037e-01
-3.49356592172065494317224e-01	-6.20628349943033175151186e-01	 6.80521084980729495939045e-01	 8.83578488023348540547630e-02	-1.47832223160526771144063e-01
-3.55507961079602127774102e-02	-6.63544435239561081196769e-01	 7.11800351254929131172844e-01	-1.34564112255463330658500e-01	 1.83514803231131035099466e-01
 1.25646034585575799846779e-01	-6.74652459676396865084769e-01	 6.18752201128860535028764e-01	-2.87119251001491104791086e-02	-3.81285288990726278779420e-01
 7.83856199352889304599046e-01	-2.01767282226507971287788e-01	 5.45353750851328866744439e-01	 2.81461240057934158897979e-02	 2.16001168271863303038671e-01
 9.45668474573378214920183e-01	 1.96519903070376672493680e-01	 1.01163469936318098363337e-01	-8.16545249837788839064601e-02	 2.24030254196585121295726e-01
 7.65934742024454107145459e-01	 5.52501310910661680431133e-01	 3.90669443550198912384896e-03	-3.24911831371259118839134e-01	-5.00331087930360185467293e-02
 1.24001266733303625033891e-01	 9.45863460968337843581821e-01	 1.17474108241429828214386e-01	 2.35632302868428004927193e-02	-2.74973829890889698290835e-01
 3.49587041970095713239175e-01	 8.85018710615961934351503e-01	-1.43245470521259354867993e-01	 2.43745366820034198296341e-01	 1.20829273254326310937934e-01
-2.51339909013643336699317e-01	 9.39752005502615395116095e-01	 2.05543448887751944997859e-01	-3.12464898528411333389343e-02	 1.02322850732523354388981e-01
-6.36557127252088239544037e-01	 6.15379885941137350080510e-01	 4.33699673450954115150324e-01	 2.44656381827042419818685e-02	-1.65555566262480691186454e-01
-9.53847912124080932194659e-01	-1.34358311684001016650392e-02	 2.41574123982781219233118e-01	-1.15028681340499705498814e-01	 1.35661284338471382904245e-01
-9.29441030601460105309286e-01	-3.00696856208983120950506e-01	-3.69994724958747469092946e-03	 1.73312060065602652203509e-01	-1.25179916626819098812717e-01
-3.81782101609047519463758e-01	-8.09640180958275945677372e-01	 3.75346834722243449800061e-01	-2.38525613217017790068653e-01	-3.07488174125109953171986e-02
-1.80498421123532731824568e-01	-9.13001514479062636908679e-01	 2.47087390754531455172582e-01	 1.82481115683355149537093e-01	-1.98738567671011390203262e-01
 1.91288828504041524825041e-01	-9.03556528408604342494925e-01	 3.71337021815028034410489e-01	-9.44886233031211192345822e-02	 1.32249898135570077145617e-02
 6.98644991082927879766373e-01	-6.16339228941483852075578e-01	 2.71736385002925295850673e-01	-9.58553606929851420570543e-02	 2.21341858206965558242274e-01
 9.51887877551437555645464e-01	-2.42631530255417116048733e-01	 1.41054624786143473214040e-01	-7.41992042985373939645299e-02	-9.81706677395973725808176e-02
 6.70538130915222296835054e-01	 6.11622605094597648900390e-01	-4.14242915205055572958059e-01	 5.07776708708330276609288e-02	-4.60525707140073958800741e-02
 7.05093974587921001884183e-01	 6.18685831190561308368103e-01	 4.33284135870761755171543e-02	 3.43541810659730606491991e-01	-1.31149604846395786278412e-02
 4.03258546494666025861164e-01	 8.88953829938399220367273e-01	-7.00794551994596802424464e-03	-2.16580236221740163315985e-01	 1.36938999041847243171022e-02
-1.03387139507191930243302e-01	 9.08897424216475013913907e-01	-1.00976928163693954743074e-01	-3.77818962559042847981772e-01	-1.01356120420084475086675e-01
-8.19997788289454909715914e-02	 9.40732008092843630109314e-01	-2.40719312596633150391767e-01	 1.14625115187611415629165e-02	 2.24102986580494017987419e-01
-8.84640722030910708895135e-01	 4.54341998443152761399944e-01	 2.15136912873500445175790e-02	 9.59356378170771323388166e-02	 3.62995297370994757235607e-02
-8.97874917171281872185773e-01	-1.90619325556102059415764e-01	-1.77185121692742614252225e-01	 3.11210139884520904651755e-02	 3.53725629518499895542760e-01
-7.38307768118767859810703e-01	-3.51811821239289057583477e-01	-3.64868248804508410465530e-01	-2.24759541391285455613769e-01	-3.84036966371322840974045e-01
-4.41213003214200705226489e-01	-8.50345539417510787316701e-01	-1.73108974531606479851931e-01	-1.97800862926626463966784e-01	-1.14680647667974477954544e-01
 6.83434073780646300644293e-02	-9.74612947550184793854555e-01	-1.37294018769450409944710e-01	-4.96903615524169200989846e-02	-1.55370529748793007041030e-01
 5.51115683553946689166025e-01	-8.24022115255022669089158e-01	-6.10449748386197865723801e-02	 6.32545749896034209536211e-02	-9.76290259161747137062193e-02
 7.12650046041990670175892e-01	-5.60500152014463126626254e-01	-2.55938772480870047054680e-01	-1.51545299031417585178261e-01	 2.99163598304633404634245e-01
 9.22969343060825120339530e-01	-1.16303384263369544160405e-01	-3.04465054838988335994543e-01	-1.28868649783348748760758e-01	 1.59044069564585804910095e-01
 7.45775556727974686666016e-01	 2.28956600730933879095375e-01	-5.55588912772119081218136e-01	 7.54370873674059944091752e-02	 2.77539005948771622112048e-01
 2.59184550143333358729336e-01	 8.12634090736399583576599e-01	-4.72724953712286732887549e-01	-1.44693607465132711986655e-01	-1.67463672587417428117007e-01
-3.53607790090870344190677e-01	 6.55111737994962362030549e-01	-6.46171690736452752901187e-01	-7.93684950698312630112952e-02	 1.48165210523303808587414e-01
-5.98749897312291334827705e-01	 7.76787108037878426536338e-01	-1.84715863968515997539654e-01	-4.58556832192591953822891e-02	-4.33319185996850556041871e-02
-8.10635844692555784796184e-01	-3.07189430718255995778065e-02	-5.14936844802244109153833e-01	 2.62534927225377523463123e-01	 8.85512941069288850304275e-02
-7.28967611884654309584164e-01	-5.72667915073348132715125e-01	-3.58866832969837123989976e-01	 1.04724779897303804654385e-01	 3.00831603790039266155265e-02
-4.50375104622038266444228e-02	-7.51225801941604487410586e-01	-6.42323886975196267634658e-01	-8.91161100277155782123373e-02	-1.14497861565898112479189e-01
 5.30665515373477392202517e-01	-5.93379188030717208413023e-01	-5.80778990975407305441536e-01	 1.36240955018993387115600e-01	-1.02124511369743140032362e-01
 4.25037755523251625788816e-01	-1.69267353480331173010143e-01	-8.12259515243298313436071e-01	 3.06920955161056663307306e-01	-1.91638922469492184452733e-01
 8.32633930263343091660033e-01	 6.43415725442211035994822e-03	-4.88794927522793798413403e-01	 1.67756379979816960812400e-01	-1.99039331788211870666316e-01
 3.54503380420117031324168e-01	 4.08253817509232341809167e-01	-8.01645745134903719986141e-01	-1.68910385862430567627257e-01	 1.91022392966789383850212e-01
-3.90572599910379569809749e-01	 2.09265516455655498084809e-01	-8.85798641825001342731127e-01	 1.37558862783639129778734e-01	 9.96560246294613330531043e-03
-2.75273065927010118780771e-01	-1.04836042216881850097643e-01	-9.12715704359664647959960e-01	-2.65864251162167275488457e-01	 9.74699256010047310194722e-02
-4.07814928634847084776283e-01	-4.49509017739813887537537e-01	-7.87301459525843072562168e-01	 7.58970178060376643447427e-02	 7.76188216205953435133935e-02
 1.80064029885703191791180e-01	-3.86370059604752236204206e-01	-8.98524852069781498897783e-01	-8.14588433222817958311024e-04	 1.04630534936043684268725e-01
 5.81324184743848504375308e-01	-3.56739248624022287081914e-02	-7.96695216133546657566455e-01	-1.52522031147155290309314e-01	-5.29464438983328622434499e-02
 1.16541398869704604379649e-01	 1.00866776923610665384068e-01	-9.86451239755633091377263e-01	-1.40629261756969724944666e-02	-5.44075486902918653564498e-02
 1.73071536013482463189916e-01	 2.23923868282063120993541e-01	 8.95341479995196976027216e-01	-1.84991546954894864329688e-01	-2.89907065092895654956351e-01
 4.97886914397954460920204e-01	 7.84302464198822629759533e-02	 6.37401888501819557930617e-01	-5.53204061160710858224832e-01	-1.83415964865142500084261e-01
 6.23420897124890710516709e-02	 3.46321090922975527437444e-01	 7.08845530405666446327473e-01	-6.05822225245914003366465e-01	 8.18083813200007892163512e-02
-4.06287029286372058933807e-01	 4.16454523572767132399974e-01	 5.63891855884704584767064e-01	-5.47057036351039305266397e-01	-2.10359343683982208395022e-01
-2.88337764064998891555547e-01	 1.34005081421792127116532e-01	 8.94516542460965013994212e-01	-3.06362787239814138295912e-01	 6.98997126279440050833358e-02
 3.83323745332762658155623e-02	-2.45211838133852944032753e-01	 8.23563791134488631939803e-01	-4.57075197392362075898831e-01	 2.26333226377789104022398e-01
 4.13117205696131750691791e-01	 3.92222390964496250842508e-02	 8.68636979195188008162631e-01	-2.28087967251028950199654e-01	 1.45744529530384581139657e-01
 7.51603117944109611059389e-01	-1.93449489627426335358606e-01	 4.12591647110316983582123e-01	-4.63250174338851461453004e-01	 1.13302501161274785101973e-01
 4.88732149998524656453469e-01	 5.46848301457865004771008e-01	 4.93232444829555249921071e-01	-4.66226878288043489195758e-01	-3.81060897982636384573318e-02
-8.50509724624162743999989e-03	 6.81572392491156642257977e-01	 3.38907833441344397140682e-01	-6.46275276358811656685077e-01	-5.34460916639233479807913e-02
-3.18761628198407809264836e-01	 6.09832734129972631187400e-01	 6.12330774223302620740128e-01	-3.31028547877807888255575e-01	 2.04856496603995574812274e-01
-6.58422171601570571652928e-01	 2.50425642474913168200601e-01	 4.87223376579170752709302e-01	-4.39487467706909717968244e-01	 2.70612986713237302360824e-01
-7.07832199409704099224427e-01	-2.41508253863543298489702e-01	 3.75683517909448649874093e-01	-5.35171926066401959509733e-01	 1.14456300465120439091571e-01
-5.21951418246685672208685e-01	-5.44471594873651043577922e-01	 3.09249377474717257463510e-01	-4.95543422471629246839342e-01	-2.99864866802732776829288e-01
 1.78134661608111456720938e-02	-6.40966847830409136577146e-01	 5.53294282386115887639733e-01	-5.16515672778776968598891e-01	-1.26179147478524378289677e-01
 4.28101474711958862595651e-01	-4.50743581885132804654148e-01	 7.00106970409607565208887e-01	-3.47830804718466723990389e-01	 4.92271470998642199368156e-02
 7.13968748966327004801258e-01	-2.26339376030191719024742e-01	 3.05473862093599446421166e-01	-4.05595805996527891679193e-01	-4.25672261362387949201747e-01
 8.65852358945005451396071e-01	-2.71588455163519412738360e-04	-6.58051757983277169072878e-02	-4.77398477386361153040895e-01	-1.34387467333884680353862e-01
 7.11940335434391280422517e-01	 2.44027858886188442344434e-01	 1.72667689271925300920074e-01	-6.00682746845237591770683e-01	 2.07261838245594687268891e-01
 3.09337186439021250006220e-01	 6.83734799078264288141327e-01	-6.12594580755719819720184e-02	-6.58045024485138796421779e-01	-6.42294029523713359830506e-03
-3.37573003723398656905630e-01	 6.22764832106189825111642e-01	-1.10071822347929920704601e-01	-6.96420199622415081464055e-01	-3.30383191429747397060979e-02
-5.59426194991186953586748e-01	 6.97597070312545697312601e-01	 2.09339103832839990015913e-01	-3.95613340402410418317203e-01	 8.23919602545161722240152e-03
-8.09096963897113163888264e-01	-6.17745175577440186476252e-02	-1.08537664922377125042985e-01	-5.32470017623283831120773e-01	 2.15037828342920567248342e-01
-7.91157179484987205242419e-01	-5.53154985547935851286638e-01	 3.54729480762256063619553e-02	-2.34541238530714984955594e-01	 1.08728821827895880125503e-01
-2.27865969476254232040091e-01	-7.60472952027084869719431e-01	 4.46940090682458740500849e-02	-6.06092246940866163917860e-01	-2.03131223950822649426673e-02
 2.76923926245346119223711e-01	-8.32288861370567456532399e-01	 8.44442588743692795771878e-02	-4.72148845642831216373736e-01	-2.35164838495711923938014e-02
 7.15908457920620078240859e-01	-5.19064224530516593603124e-01	 6.14879095326567245982652e-03	-4.66227747102132716872092e-01	-2.53237219250261845482353e-02
 7.56269776215985234379957e-01	-2.45269420570660146019293e-01	 8.03050735282235250700467e-02	-3.51783498119575877005616e-01	 4.87543231448799463390031e-01
 7.92309883211915533252068e-01	 2.63117909044530640105819e-01	-4.40797589455483085352228e-01	-3.23890114816464347313740e-01	-6.16984080764489961623553e-02
 5.24887834720369483854086e-01	 5.93615531400751517132619e-01	-4.02675457969708494587735e-01	-4.07908514349066442239433e-01	 2.08749805539523214381603e-01
-9.42177526358078942791963e-03	 7.23988809635862762270619e-01	-5.23243374661005899994848e-01	-4.17606065119996094914256e-01	 1.66051133453779697912722e-01
-3.89233212082561508271539e-01	 6.51640128188788136931464e-01	-4.78484181973902134021870e-01	-3.36948639341262512481023e-01	-2.85273819325975452887434e-01
-7.37225895949996101741419e-01	 4.49343816369059345650072e-01	-2.70255628163398431418329e-01	-4.24823250199548863026422e-01	 3.27904645821505760783232e-02
-7.87378098060864006768611e-01	-2.15737734916733786549869e-01	-5.14692870519559031450285e-01	-2.50088207670612572286473e-01	 7.77180664163133749777757e-02
-4.36100579305505664517995e-01	-5.89178431006431524430411e-01	-5.57825522913680704739647e-01	-3.86327863565386064870211e-01	-4.76080768912700430517404e-02
-2.21957015633372344715069e-03	-8.05440296600534733073573e-01	-3.33798157136979356529594e-01	-4.28740871869182249565000e-01	 2.36687678600246781401850e-01
 4.16850538241034407338503e-01	-7.56442364694218771781209e-01	-4.02515912525974683955354e-01	-2.98657251198465700792184e-01	-5.30600050314476226476224e-02
 7.48351165872860546457446e-01	-3.68671943959334502682879e-01	-4.06491199114303869421860e-01	-2.93110045827428555842431e-01	-2.30006383284538540312525e-01
 3.81608341322130173445260e-01	 4.16233677773886256989755e-01	-7.05196328434899766257615e-01	-3.46779921329650187011850e-01	-2.52123826412213369874138e-01
-1.25689984993880649044584e-01	 3.74985926909518596517046e-01	-8.31866990136826078838794e-01	-3.84737730842040326351139e-01	-5.96805787443690366478322e-02
-6.20618814202411717140251e-01	 2.29077148834757493567338e-01	-6.90893376119559698977923e-01	-2.88968926209306087304896e-01	-3.89775558403571836807444e-02
-4.12005364421581421474627e-01	-2.01688526644176302493605e-01	-7.11004802500123878061800e-01	-4.25649164484976194611221e-01	-3.20730849004181362005284e-01
 4.78958312038197039917087e-02	-4.60088386469594490257862e-01	-7.21428587906112972483186e-01	-5.13310559277798672539461e-01	-4.55821047649821384228908e-02
 4.67258575860610703145426e-01	-1.01731166992996197029342e-01	-5.92639612374064261857143e-01	-6.40314360848930896885634e-01	-1.00478863860521364093081e-01
 1.34701314176721931303859e-01	-1.78417388840700838481546e-02	-8.39555128313953846763695e-01	-4.75464630392674170167311e-01	 2.24983999608761670030432e-01
-3.71844672442079859919772e-02	-1.74998628415367306343509e-02	 7.75323787267199637796011e-01	-5.68690144612152836955943e-01	-2.71616668330474098080884e-01
 3.43987310258180634114922e-01	 2.91041394300277367346297e-01	 2.92934236533902048194022e-01	-8.39810293485598213791832e-01	-7.66540358169494895346219e-02
-1.42405769899408229939297e-01	 2.01802238459582478080634e-01	 3.28610139598120187809371e-01	-8.78037701464706943355054e-01	-2.45074731892002323219160e-01
-3.22220400775071857957244e-01	 5.01912550798511766098065e-03	 5.91158791256440108163872e-01	-7.32055092542213903250570e-01	 1.03804849148403044445388e-01
 1.16655797572456851329825e-01	-5.01246903419656497646884e-01	 9.90319275243878582859480e-02	-8.45060721441312612256525e-01	 1.05867941856032168890245e-01
 4.04451361512495832783998e-01	-5.58119052668831439056873e-01	 3.66527106251518797197519e-01	-5.40495494994123193421842e-01	 3.13759014998263308093840e-01
 3.52506637606907757831465e-02	 3.39580803151297572206602e-01	-1.42597368560252596436655e-01	-9.28355604140836954130123e-01	 3.55546280467653325052524e-02
-6.20160129658076875180939e-01	 1.89145900045094156327607e-01	 1.47562346460067939091232e-01	-7.43294952171137834895376e-01	-7.32339406471705783863158e-02
-3.41500096880738734927974e-01	-3.06976833821696104553922e-01	 1.81660154828834213835975e-01	-8.68837064235975953252478e-01	-3.55619358953871284034776e-02
 3.41421645474077661841505e-01	-4.99952919154963426606741e-01	-3.07582543762046523028175e-01	-7.27268143940760780630228e-01	-9.97615367365276839439758e-02
 5.31310543601424933868316e-01	-1.35377151616069640871487e-01	 1.16034870022427530344977e-01	-8.26606647104832892303250e-01	-5.13759961388875960319744e-02
-3.28104142600435855214869e-01	 3.63298919522925978231598e-01	-5.18036439813143512189697e-01	-6.98163023079680922222678e-01	 6.75885116855804851665468e-02
-3.58043144255505152440122e-01	-3.30072733454958924803613e-02	-1.86923269643683498397735e-01	-9.05557583874023519499019e-01	 1.25462266486314671931623e-01
-1.92621821562916739623006e-01	-4.82783344282741777586665e-01	-3.46097998509708404402119e-01	-7.60149010439658767701587e-01	 1.79462346179184051297995e-01
 2.36216061591384890450129e-01	-1.21767085885237838494000e-01	-2.91221405508833242059552e-01	-9.02705661501103207022823e-01	 1.72300118132831775463742e-01
 2.28523561491482007923537e-01	 3.46305931289558610597368e-01	-5.79678977372161674530560e-01	-6.96749067518693365741456e-01	 7.97634245849363071600990e-02
-8.51960002919835146517613e-02	-4.74399899737319094561450e-02	-6.04792280534599102637117e-01	-7.87519104795461166723669e-01	-6.73130438581901469063951e-02
 1.74859775880115558832628e-01	-1.92213176899071802594676e-01	 5.25067301951680831528790e-01	-8.10205858397884837174274e-01	 1.86801724952148674729902e-02
-7.73797178162589360805867e-02	 1.08098522240353447920747e-01	-1.89633191815909282404440e-03	 9.41680812407880041270403e-01	-3.09129002567244459687146e-01
 6.81982885299804580947480e-02	-5.93057730512957376189931e-02	 5.69494177011400926069484e-01	 6.57975034551517845571311e-01	-4.84331554806628261644619e-01
 4.46585089596161333158619e-01	 2.29250045908192048860208e-02	 7.86376356670682660765515e-03	 7.46518105958069000394062e-01	-4.92630775139194787559660e-01
-2.22129679025533738334630e-01	 5.74920614152703124410948e-01	 1.30629872349632164540978e-01	 7.13307703419453820181673e-01	-3.07005944259513441352283e-01
-3.75190819878772618967133e-01	 1.77901879810743845933274e-01	 3.11710537484455707524234e-01	 6.66554442734972218964629e-01	-5.34906052994280956092155e-01
-2.74229433009703982282446e-01	-3.25270571002683750450046e-01	 2.38194991354657992221888e-01	 8.03116370992428052488776e-01	-3.42439066767025845905437e-01
 2.30720219171218987597172e-01	-4.41455097895893877613105e-01	 3.26352563590562694262331e-01	 7.34050129143245966290010e-01	-3.26419958259238751629994e-01
 3.49591322600538489950850e-01	 1.49104792680329722998067e-01	-2.59440349035679862499393e-01	 8.80124297751697648450886e-01	-1.16728718666349803867455e-01
 1.83643361591650677855370e-01	 4.84904712507432944512686e-01	-2.12652125919081141924849e-01	 6.96163897872376202791145e-01	-4.48639539243518958855361e-01
-4.93168626374899499165139e-01	 1.95209198600776179244320e-01	-2.15420122871330776970211e-01	 7.05932975912092475212489e-01	-4.17050211513116664274747e-01
-3.73760141487177288688315e-01	-3.07548174025610354664906e-01	-2.35558909985314285373548e-01	 7.85535864298097630253892e-01	-3.05225954199458027193970e-01
 1.52924516825015344156924e-01	-3.64248005099393756811565e-01	-1.39691995849211797464662e-01	 8.43391659802787185817863e-01	-3.36324452583678767947362e-01
 6.02810129853062481863901e-01	-2.98783719831602956329419e-01	 9.04623884974629782762534e-02	 7.32175452777120372438446e-01	-5.55328616953704376490997e-02
-4.18250559102608873707219e-02	 7.90634700586035354952230e-02	-4.16281491994498098474509e-01	 7.17475250206372150429956e-01	-5.51306282536789260539933e-01
 3.04347023116177117785242e-01	-4.03671372855254284583992e-01	 6.38973343774450697196698e-01	 3.58722505873377284224546e-01	-4.55470681804106714007929e-01
 5.85617567021119223014125e-01	-2.52357294609553972630778e-02	 4.81263382295945396638359e-01	 5.79050214373943217260887e-01	-2.99168229010694730618525e-01
-1.01801974691563597991140e-02	 4.64187326175004910666644e-01	 6.05150678560060883981464e-01	 4.94234155716912093581072e-01	-4.17075227457922526053125e-01
-5.46824060233503494998786e-01	 1.54988480198292200018528e-01	 6.08247782682720394831222e-01	 2.18290203456762088585208e-01	-5.09260287173395442827939e-01
-4.07415257239975736602844e-01	-2.64562737243417389620959e-01	 3.12143042705710971329580e-01	 3.86068861634376370162158e-01	-7.19400390045148996343016e-01
-1.35161064488982740616763e-01	-6.06562286416819973489112e-01	 4.92297621368773752337233e-01	 4.62900389119956290340241e-01	-3.96459280494536103756076e-01
 5.18822774230109806659073e-01	-4.01312121546137823280276e-01	 4.19707205269545136072651e-01	 1.08424928426338433584686e-02	-6.27295633839496713513029e-01
 6.39597701984047528611654e-01	 3.74645165156915982418440e-01	 1.68544632406310596062227e-01	 4.21247341579117917653718e-01	-4.94670763175690864077438e-01
 3.02828239121381626031138e-01	 7.28302247327254126396667e-01	 1.78789691846377746253793e-01	 4.87702992021806502886960e-01	-3.28711015621882707282708e-01
