 1.09243235566095053812319e-01	-4.81506222151491303229420e-01	 8.37950318470686683625104e-01	 2.24505982194499520421260e-01	-6.04483353468688172638323e-02
 3.80602279427554757162966e-01	-1.64548262010429990898075e-01	 6.77759884917857435837618e-01	 5.29369245975348401422877e-01	-2.97448338666599643165256e-01
 7.73597795451942626954178e-01	 1.06636628409801204053764e-01	 3.09757619293927310977210e-01	 4.68382256059691581828730e-01	 2.73575144797688130093860e-01
 5.46548120518657309929722e-01	 5.09506516086437377666130e-01	 5.67480810123509704645528e-01	 3.44050573159869199635352e-01	 3.58189233913429952438356e-02
 7.92015918631419207907030e-02	 7.51682730050010627920187e-01	 5.69311159406952205230823e-01	 3.21174157273828031478047e-01	-3.78437004673864083037493e-02
-3.62390592127276700562533e-01	 5.93121171443804273692990e-01	 4.88288293101669823581545e-01	 4.72900307214864368265950e-01	-2.34137090138909625958163e-01
-6.64416858966854984025474e-01	 3.26496290163005742357427e-01	 4.93503936265572484831665e-01	 4.45067552038192204566514e-01	 1.01583212409972561962590e-01
-7.66598351472437045117658e-01	-1.58893241727813300245842e-01	 5.60361271833928809016356e-01	 2.27414831597558875220244e-01	-1.46142549078234207371452e-01
-6.08124513898098184583318e-01	-6.24431196420854095485709e-01	 3.26457200712186867974651e-01	 3.65216653273799096712793e-01	 1.76847054618137454473636e-02
-3.70366772737961563732867e-02	-7.76882473331747647193879e-01	 1.57725354971823078509274e-01	 6.05025317875730883621088e-01	-6.44126097503163741464505e-02
 3.77551578499088713591902e-01	-6.53109077235486945589571e-01	 4.48565499097722641952402e-01	 4.67664647376078046470127e-01	-1.04795560112424662735364e-01
 7.97688641988600455334790e-01	 2.01258994971462122636208e-02	 5.01887602041206526415351e-01	 2.55449136371310947524194e-01	-2.14807709955420811365201e-01
 9.04882760600772328984931e-01	 4.69303698290135379300736e-02	-4.71394608221007496706711e-02	 4.12893914880851475857071e-01	-7.92541244542090267399814e-02
 6.98579986905385807993696e-01	 5.31365679832597970211339e-01	 7.20278643584577882297282e-02	 4.73293427902475249968717e-01	-2.10198489908083284427587e-02
 2.23404940369909960073969e-01	 9.52837408757071568921049e-01	-1.05651061267790294384561e-02	 1.98869043508296761135767e-01	-5.03049416861929069022530e-02
-1.13137078585319503232220e-01	 7.61215959394047514408044e-01	 8.12346110671864213292892e-02	 6.30224611622019148526874e-01	-6.29931860094191803378649e-02
-6.19701550865907613285799e-01	 7.04800015934562429364973e-01	 1.51795578784927765597645e-02	 3.44925314891845469222886e-01	-4.79932937027497275722654e-03
-7.63994093487260328423361e-01	-1.44037749153127503376481e-01	 2.53311707930440610514466e-01	 5.73320203089898838832994e-01	 5.19930311657283913961969e-02
-5.86372781283856614464867e-01	-4.12802333211734984175223e-01	-4.88908796769269918258694e-02	 5.89000661502355637999528e-01	 3.69390170008063511986052e-01
-5.18995798687263643067524e-01	-6.74938678165769467831581e-01	-1.81636916184671287632924e-01	 4.91673302385876531683806e-01	-1.91451315143587041944784e-02
 2.14528153797949344694374e-01	-9.20561096640211573571833e-01	-1.09411210111209147854971e-01	 3.03115438134578585316348e-01	 5.19149000490023715403964e-02
 4.67891735379182494014572e-01	-5.90726135170206112512403e-01	-2.40842754109630956260713e-02	 6.39326391228981272263354e-01	 1.51002219675026472245349e-01
 7.82430212328662277876390e-01	-2.73682378019362571031081e-01	-1.65444875241706063073721e-01	 4.13840291327718989844442e-01	 3.38031249039251524557415e-01
 6.54834306831144519200905e-01	 4.68102133797015595995106e-01	-4.48617611377153946428109e-01	 3.75758289141195911398086e-01	-9.80834840102715876941630e-02
 2.75197004492120422813883e-01	 7.07206344770722528103590e-01	-2.44304929714496327219919e-01	 5.95942277217678562095671e-01	-9.64038286397394389437565e-02
 1.52611608522136926735513e-01	 7.95002870698608754551628e-01	-5.05195006204552821138520e-01	 2.63069959827792521078749e-01	 1.42310696953682785936834e-01
-2.91584306327021480775841e-01	 6.88839117302873393811069e-01	-3.43655863169922026756353e-01	 5.25119370994525325180291e-01	-2.15938779964224530916184e-01
-8.54144211620820437147472e-01	 2.55927739169537427077472e-01	-7.15712700418064673435481e-02	 4.30874227674156173861775e-01	 1.19010971380870606006752e-01
-8.20496066965893278144506e-01	-2.33309571383439995351239e-01	-2.98059472234129707590711e-01	 4.14712317737070401690858e-01	-1.07364298176978137377979e-01
-2.44473624055343258243411e-01	-7.29951936060517669879744e-01	-5.16850670538405609910626e-01	 3.45092732925902367924209e-01	 1.45530781034395068074261e-01
-1.94211774223365732372493e-02	-6.74740425613191030507210e-01	-3.37972367114033167556642e-01	 6.22754885736860885891986e-01	-2.05667710808153852974911e-01
 3.14256421627755577752339e-01	-6.23150614667687174907940e-01	-5.24103999765500927487949e-01	 4.75799952818030447154740e-01	 1.08883493850839035976819e-01
 6.93448134173008434721908e-01	 1.08929340596589790957083e-02	-5.28490859772645205083563e-01	 4.87027992008879806462573e-01	 5.01216054822056014672604e-02
 3.31952213085349556731529e-01	 3.72440352183751210990437e-01	-7.04732956475732863488304e-01	 4.47097938744764777929674e-01	 2.33561138719902000593365e-01
-1.43462871655456153385799e-01	 5.00806816299336765574424e-01	-6.98867182927812580217619e-01	 4.87910726129908822734649e-01	 4.62463096735362122480240e-02
-5.70156866017160868231883e-01	 2.70171217903031279927717e-01	-5.27269875990512892904860e-01	 5.62539725838574256044922e-01	 8.63955778769543020212396e-02
-1.05426683343819743710057e-01	-3.86749574546593144486195e-01	-7.24473858188583452744069e-01	 5.43550945684845410177388e-01	-1.37840412338361639754680e-01
 2.06959744841452186747688e-01	-3.59041969090535872943803e-01	-8.96133663515097045326740e-01	 8.72442508242498165893508e-02	-1.32625134344429185251357e-01
 2.72001414698710308748275e-01	-1.51439657482358075446527e-01	-7.78960097825289188300246e-01	 5.33246157106286200466627e-01	 1.09320457696262224311923e-01
 7.19183775850935902429484e-02	 1.49792804478113772415071e-01	-9.25322396095572430319010e-01	 3.01608930809660891192436e-01	-1.58746271867755056605986e-01
-2.66910106110699485437721e-01	 2.35908485467994116779877e-01	 8.94671396003194896451305e-01	-2.51914508361185784934833e-01	 9.59601760680372090073220e-02
 4.47178075265872831955960e-01	 2.40810129025197966479155e-01	 8.26362390478964314866062e-01	 1.20825738035625643296278e-01	-2.11112745684420982650309e-01
 1.36735602361225228040809e-01	 4.41163320879817522079946e-01	 8.63747179258205655116853e-01	 1.15272099592811982926577e-01	 1.65322269329217369504548e-01
-1.28318049496955771671125e-01	 3.80091824575876369163296e-01	 8.54588716485054966653934e-01	 8.74221896276982379792031e-02	-3.17962528422773782477151e-01
-3.84611999034520757323463e-01	-1.27730377057825222886223e-01	 9.08994939320306505337044e-01	 9.68080668933062882253182e-02	-1.07219144647263085745603e-02
-1.50520593466704516449894e-01	-4.48117911563059523327723e-01	 8.42616499267868412914595e-01	-2.43362304315447308677989e-01	 8.54757993740409005578584e-02
 1.42842693541940013446379e-01	-5.05950345863167838533769e-02	 9.79803016062248621764752e-01	 7.77956902510796438621199e-02	 1.04737708923632974467033e-01
 7.24664081876223442613139e-01	 4.00208524215702604598377e-02	 6.41698555699938277818717e-01	-2.34507944523672157144389e-01	-8.05561132244871497265493e-02
 2.63380525432188039580694e-01	 6.13629918406111363182731e-01	 5.83946137605546033988446e-01	 1.00837275720257052435969e-01	-4.50475053982854090062204e-01
 1.19528364780683238333125e-01	 8.72321939322182160481134e-01	 4.39792721322898649827238e-01	-1.61221646481542218998229e-01	-7.31939011613846335357891e-02
-3.45495366929407576872535e-01	 6.45181248443192245645150e-01	 6.76554582169417328962879e-01	 5.21657693543918429823769e-02	 6.26636891734550227628375e-02
-5.84122851291790312622254e-01	 1.13555413879026789736315e-01	 7.23438313616107331327498e-01	 1.06218046948027847187213e-01	 3.33557184711019527600939e-01
-6.84445350021141707408390e-01	-3.91143337432035942402564e-01	 5.52057781212410669802182e-01	 4.23478293391904569986650e-02	 2.68291483223106586031292e-01
-6.10620824195465483619216e-01	-5.86359626454745153090187e-01	 4.46378250135023357803021e-01	-2.85724841678024310542838e-01	-4.93190650475510208861074e-02
-3.20521290636776090554605e-01	-7.48797966352237609477527e-01	 4.83946479899060921781029e-01	-8.24906779400714218475343e-02	 3.09125865112552355995490e-01
 3.14632915259532464080650e-01	-6.88314708093739069383332e-01	 5.83413738375093471333344e-01	-6.81824228836617474147630e-02	-2.86720348671018532282773e-01
 5.84219455796817221937545e-01	-3.25291129704544768053154e-01	 7.03299299949494582939735e-01	 2.30930581674412743753422e-01	 7.01032776842864802091526e-02
 9.52442119483926208367564e-01	-1.42638421229931589007123e-01	 2.32910489098907436122943e-01	 3.91319544230406685114687e-02	 1.29343279812828282349102e-01
 8.81081394413365748263800e-01	 3.83856602467194996108901e-01	 2.67866215443930300033060e-01	 2.70953787239128600361493e-02	 6.21547764576029226901710e-02
 4.66157148627798334494798e-01	 8.36038078264185413601695e-01	 1.12725430130451456656182e-01	-1.02581417247358475108854e-01	 2.45983484634550608749493e-01
-2.78001836693622490716445e-05	 9.43573164645146955642474e-01	-7.77827455146886947989771e-02	-1.75819120097337744379473e-01	 2.69642659267941620093723e-01
-2.58098613128303511210504e-01	 9.28225436586210483902448e-01	 2.10634648729331880323556e-01	 1.61897656025606240248749e-01	-3.47107836798713001447148e-02
-6.60849477601139545512865e-01	 6.52723196578916864396547e-01	 3.19543667144130349999642e-01	-1.73387851810120841022922e-01	-7.11259041057092228355074e-02
-9.27928717399031710577617e-01	 1.79535013638373930344727e-01	 3.20011203921574782782500e-01	 5.01673747865455793570888e-02	 4.23265658392880175786566e-02
-9.07342903386620047712086e-01	-3.37314582560936770949667e-01	 8.70880213491267290981668e-02	 1.80721508647770090494333e-01	 1.50675614866002088865216e-01
-6.51595703345543286744146e-01	-7.10217636517070816104535e-01	 4.03820428370674656265438e-03	 1.55043399698020171323387e-02	 2.66002361850410207200213e-01
-4.12516825024031696944604e-01	-8.81506152223056504979581e-01	 1.76602272407201832393753e-01	 1.65196880520125412294963e-02	-1.45998321744706421876359e-01
 8.17527249338013961565963e-03	-8.98258085465295064153679e-01	 4.00797286436554767163898e-01	 1.61965578200327836588812e-01	-7.87036433668057838763943e-02
 5.99750990331003541733423e-01	-7.16073581551877835771336e-01	 2.91541084222673885228971e-01	 8.77579377690292233848979e-02	 1.86654000678371512211839e-01
 7.89174108189279577274533e-01	-4.00740290368469476156577e-01	 2.22875450092624133313635e-01	 4.05912881048112572646147e-01	-4.66123737250236855333974e-02
 8.60671173849416382140021e-01	 2.67857648769739831173808e-01	-1.67880664205990293158521e-01	 2.38941159301759464828052e-01	 3.19719588823551836842540e-01
 7.39764889346086418342452e-01	 6.45965768338151669070157e-01	-1.87503987329385668481052e-01	-1.14458682668846598723400e-02	-1.36887348309633945925290e-02
 3.40506393287924091772823e-01	 8.27719947975728009836871e-01	-3.75265174597382289434222e-01	-1.75199068438835620087346e-02	-2.40425010037818853714242e-01
-2.01982077030666479222631e-01	 9.18025200786577011413669e-01	-3.16831825369539077374981e-01	 9.73038351093095249533249e-02	-8.11327885948018023842820e-02
-2.38729219947602988582958e-01	 8.99827130410307263197467e-01	 5.48776126563992536211423e-02	-3.36493001320292639544363e-01	-1.30692014340420326057313e-01
-8.54673734102698534620401e-01	 4.86344557162109503156699e-01	-1.49219093654448131669454e-01	-4.77386206365403228946143e-02	-9.19590460063977321869544e-02
-9.42069638107579154784332e-01	 6.74037770904757083112457e-02	-1.03268706444130831112460e-01	 1.59952965738507013257474e-03	 3.11920732821695190217781e-01
-7.42626065926501377489899e-01	-6.06648284621759903423310e-01	-1.11309444684644154310860e-01	 7.31734079191177638756827e-02	-2.50480028883546479434585e-01
-5.08629052256016622735046e-01	-7.30247668396628579756680e-01	-4.46594037070573712799870e-01	-8.94762477065975253553987e-02	-2.41370493596157996429863e-02
-1.44236473865092390544973e-01	-9.40889166085556616359042e-01	-2.68175676467284518356138e-01	-1.04120153354560623926162e-01	 1.05660858251896014325943e-01
 5.28175596998113783264728e-01	-7.91311962819909564537113e-01	 1.41375786457358681991181e-01	 8.55774815333792265859003e-02	-2.59894782348079889100489e-01
 6.92785339726741500321339e-01	-6.54947987346636062433447e-01	-2.35396341469847891758604e-01	 1.80004368459099423072090e-01	 5.72590315019865722656611e-02
 9.36169356095321703037371e-01	-2.32530591813237930143288e-01	-2.61910102523639110039255e-01	 4.37387994738058782928647e-03	-3.00071316409727811835850e-02
 8.49193087448679051476574e-01	 1.92672172846055062001014e-01	-4.85151863699122942730213e-01	-3.59039286930215723048221e-02	-7.13239868055197678842205e-02
 3.81476697806058140383101e-01	 5.06846820495369665415808e-01	-7.70486223486963273110462e-01	-1.02700230659789858156383e-02	-6.18654639337786332875524e-02
-9.08494733613324362275776e-02	 6.12498185301844189076803e-01	-7.55301788940066942679152e-01	 4.15381001050884376274430e-03	-2.14695830602849524471054e-01
-5.57388535007470986570866e-01	 5.78191666403499060500337e-01	-5.78405786126949594816438e-01	 1.41254974410234601656100e-01	-2.24988160355118795019624e-02
-7.85073106386152019808833e-01	 4.66015739443015608589604e-02	-5.86955576872480566663626e-01	 1.58242702868076984268342e-01	 1.09228699078632696117808e-01
-7.13960862314613531331986e-01	-4.54863224073147942583262e-01	-4.28712068930394263333028e-01	 1.69560538093528112568720e-01	 2.66109977910653994204182e-01
-4.34417310698674841162870e-01	-3.68214870812172578862231e-01	-8.05485961063457933661880e-01	 1.57843200562903018813188e-01	-4.44668375741162497094550e-02
 2.21674461497152058830906e-01	-7.46441710350928988582098e-01	-6.17097843385653543890612e-01	-1.04838812118223257546790e-02	 1.12984716186922212743937e-01
 6.31542408144558975457983e-01	-3.61382244376917460826348e-01	-6.55785784769885582434767e-01	 1.68711129019590483357760e-01	 1.09720643466732825643817e-01
 8.05035900290918760013881e-01	-8.77040986104743042206522e-02	-4.06191742879705386393141e-01	-3.36731297891642161745906e-02	 4.22018457743572217299999e-01
 1.46215417694318811081544e-01	 1.23061888528116683549918e-01	-8.94500509860398418382488e-01	-1.94498668853752304519489e-01	-3.54282272903930162133435e-01
-3.84011231802600383478108e-01	 2.09715173737738902470795e-01	-8.66060881486385159000463e-01	 7.39228618651958657714829e-02	-2.30280003053422416270379e-01
-2.82831148485967631689419e-01	 2.55872961588590047687930e-02	-8.67129702782628908330764e-01	 3.76062949433136728405458e-01	 1.61290323135479335414644e-01
-1.40248019132844903289481e-01	-5.41250901445169296799520e-01	-7.63882115497786173818895e-01	-3.21247345023800978669470e-01	 2.57334753170010942235901e-02
 2.96013431722207898122434e-01	-3.03971213239705051467610e-01	-8.03184310274379309468884e-01	-3.70844388793275248072945e-01	-1.93253597097791468550909e-01
 5.31619233809628943809855e-01	 5.79131122105735543503791e-02	-8.05148414697113845583942e-01	 1.44524954370920083457364e-01	-2.11838687572776823708764e-01
-1.01109529011207718851573e-01	-4.21818193992767181965675e-02	-9.81339450262005197345161e-01	-1.34143636393840914866615e-01	 8.35220056619862677438348e-02
 1.55582032668229934373183e-03	-7.58898240634644782875995e-02	 7.56671479242520872432465e-01	-6.25142976273406536513733e-01	 1.75735157961319804487133e-01
 3.58352554168797021727499e-01	 1.42753530925199462187081e-01	 8.43382147233581513923184e-01	-2.97354229287469518094866e-01	 2.26918250437499469107649e-01
 1.68393973130210927724448e-01	 5.02387266441164936914276e-01	 7.83286193233399874458200e-01	-2.77975788781721910858380e-01	-1.68649650673531326106058e-01
-3.77085965678770507203410e-01	 3.03525099270416376384674e-01	 6.93977603802738651772586e-01	-3.43657481764200467555526e-01	-4.07398219496220015400922e-01
-3.91723564592990070032386e-01	-1.52480660340436502409034e-01	 7.67139497124581626330553e-01	-4.62360646934075802949593e-01	-1.44989383345307976114213e-01
 1.03141302093652242888311e-01	-4.23054795297287178357237e-01	 6.37111157707500042057802e-01	-6.06267548728584015904630e-01	-1.92134182439355510885193e-01
 3.71253804176778057222208e-01	-3.46041614696051658128795e-01	 8.14860342487071842576540e-01	-2.79028297595690977228600e-01	 2.39091021479714803399386e-02
 9.14269968937669652575551e-01	-3.59712538225635813926573e-02	 1.79579716873518258068998e-01	-2.60762019435544611933864e-01	-2.50141534545282651080811e-01
 5.19150273747640889077104e-01	 5.85001213172487100067087e-01	 5.87929032811043583706123e-01	-1.63828622038285798279134e-01	 1.25523738126997602693180e-01
 1.09751987611594062355103e-01	 7.67512030236049191955772e-01	 2.69027902481514091803660e-01	-5.26446794098667014694115e-01	 2.22165580880286511744615e-01
-2.75154365738509321115401e-01	 6.71221747409744051715563e-01	 5.27219749494117206900512e-01	-4.35166039959138550852202e-01	-8.01329784102041697835261e-02
-5.89974085035405715338186e-01	 2.76422707525040112219727e-01	 4.55667288838164263875541e-01	-6.00194855104777880150380e-01	-8.74901339568843888772065e-02
-7.57251465979127957872663e-01	-7.75212100898125811010431e-02	 5.82600471756127502587219e-01	-2.84505709094210301746131e-01	 1.39237588678886650694899e-02
-2.03692887386747761846451e-01	-5.64580593010607589832262e-01	 1.29478000683526550673719e-01	-7.72239501191443022953820e-01	-1.63216303604843626651189e-01
-6.06857673028656716129881e-02	-7.99704127880242032766489e-01	 4.77934283934435599761059e-01	-3.56008990862985486014480e-01	-4.03356438272745865258884e-02
 4.18738955847234028961878e-01	-7.01100439779136608287047e-01	 3.99807064113369858837643e-01	-4.02722857731706740391786e-01	 1.05282816940489992729724e-01
 6.97904515429558225392270e-01	-3.19978955601489201132637e-01	 5.27138456892581763746364e-01	-2.06883476822802531147616e-01	 2.99778300745451309339273e-01
 9.21389920098527381853160e-01	 1.68400891516488654398032e-01	-1.08795003962064859570624e-01	-2.80393457134483770065714e-01	 1.79512983336435893999550e-01
 6.73671532111316806457069e-01	 5.82265000092151874255819e-01	 1.32522470270020842342262e-01	-4.33491767287954299359143e-01	 4.07040422756165254369876e-02
 2.87516868528564673024306e-01	 8.46808576949867219951784e-01	-1.02508699230698011040097e-01	-4.19883457923943603784522e-01	-1.15927273148000428704130e-01
-1.59797569459381061385272e-01	 6.97612472920787984875801e-01	-1.99450233664223153251527e-01	-6.56488163013030812109605e-01	 1.30554473440324558808356e-01
-6.01065842352545565141497e-01	 5.75762531478845263066546e-01	-6.59135327523231555335581e-03	-5.49371077145674902020289e-01	-7.32484413479131540869460e-02
-8.78466481363764151168994e-01	 1.34578407302528152422738e-01	 1.04917022562674377983427e-01	-4.37556564763458388789275e-01	 8.78747086326155252278269e-02
-6.68377491993225492095121e-01	-5.90904370746571205863518e-01	-9.43756049773059463303682e-02	-4.26909677489408279082994e-01	-1.13775767545208530973078e-01
 4.65039965928221582514013e-02	-5.64465925027951453962771e-01	-1.67081657238145442345711e-01	-6.05357197625171927768406e-01	-5.33705893616688076264154e-01
 1.22078299303426798805283e-01	-8.03031725586195843646919e-01	-1.24161227238911101716790e-02	-5.82206284616609726079162e-01	 3.34457559440324223021257e-02
 7.79037361716739429340350e-01	-5.52145197081963412522043e-01	 4.20947433198223044947817e-02	-2.90538387573284262455076e-01	-4.52984361749531813656766e-02
 7.92824962762174734187681e-01	-1.60448748820949921300993e-01	 1.37636104490431510072312e-01	-5.10865577133110981833397e-01	 2.56432139686312232651488e-01
 6.28765718817222873937567e-01	 2.42032513805650967286809e-01	-2.15778324112425617942179e-01	-7.01175719403177355459889e-01	 8.86919300942772270701653e-02
 3.47916491502757774245680e-01	 6.19458964598061823103592e-01	-1.84113052890534673045053e-01	-5.83490261156524359087427e-01	 3.47658172649985053315191e-01
 3.44845003562794030771421e-02	 7.71861077952001650714919e-01	-5.36728871416932706850389e-01	-3.33275560490548239389597e-01	 6.23763973404070568018476e-02
-4.52085323833446406371905e-01	 6.58817757894553546194061e-01	-4.88141659603264388422872e-01	-3.33891860568931220232258e-01	-1.08682875664888448086209e-01
-7.89209748352134310422912e-01	 2.75209879019970571345510e-01	-3.87525568870838610369134e-01	-3.79461903245089937630752e-01	 8.50887363446001798727991e-02
-8.94391478598378308895178e-01	-2.49237250010427097146604e-01	-3.13448041424663426113284e-01	-1.88584295125284462368853e-01	 6.42725849564837609095846e-02
-2.52166120921595127146730e-01	-6.64731074605314886660778e-01	-3.50684310549978839333107e-01	-6.09363966071677198854672e-01	 1.55215044663995771490050e-02
 1.20991152315977401610070e-01	-7.76733929697535296909905e-01	-4.47661679810924251210480e-01	-3.60007224034287420799672e-01	-2.28121376880519366459055e-01
 5.84248943577038937213786e-01	-5.77030944053479655231342e-01	-4.79022320231107689991745e-01	-3.10125459589219498734991e-01	-6.94820616026918004559665e-03
 7.94095836208622118945755e-01	-1.81069384003789940473794e-01	-2.71380365257655520316860e-01	-4.92128205662780926488153e-01	-1.44181162557285358349901e-01
 2.89004574172620432026548e-01	 2.48145201451834190864432e-01	-8.34769858117038854317116e-01	-3.87777598835296222201663e-01	 8.76819988624905483076688e-02
-1.85114651047726397337101e-01	 4.05401919491255369187854e-01	-7.89730402063405612089753e-01	-4.11052422214089219210109e-01	 9.35074750433676910033043e-02
-5.75493899368082040268746e-01	 1.01848697584237521396311e-01	-7.22118712004633733769765e-01	-3.49945551785562358748649e-01	-1.20483572111642830981815e-01
-5.47494097242919086632185e-01	-3.47279007623444047059280e-01	-5.66464256841027968825131e-01	-4.99033177987032283695612e-01	-9.86490615157690209358066e-02
 2.24176929872633601270593e-01	-5.02394034261567812293947e-01	-5.16861420392888071262405e-01	-6.47588227479346079107358e-01	 1.04061031086914931864662e-01
 6.41715585062891058498735e-01	-9.28452701742464026057888e-02	-6.98550856853500490295517e-01	-2.83683076411636536651173e-01	 1.05505811406444174882502e-01
-1.06631036332332354565899e-01	-5.59608142145461215366531e-02	-7.99764135340391923989500e-01	-5.84816291280875089064750e-01	-6.21726840248646162034873e-02
 4.56083078356582016787968e-01	-1.51797813788088625797101e-01	 5.30463055776394853957356e-01	-6.28620961109254805521118e-01	 3.03957699485284782436878e-01
 3.42670286867270745823078e-01	 4.03051669923103095261041e-01	 5.27729544024468033569519e-01	-6.43755312451518069138956e-01	 1.64945602926163586987585e-01
-2.19590005053551945435331e-01	 2.97974289695289273893763e-01	 5.72234512105598058795408e-01	-6.70726781556106987913779e-01	 2.92685496770549502532077e-01
-2.42396873169235471667804e-01	-9.77592754616473380568920e-02	 4.64733607333592257937482e-01	-8.31711559385129306498641e-01	-1.54807739273120137379891e-01
 1.40641038909409710200293e-01	-4.54545597918894539457568e-01	 3.28932657725632293654883e-01	-8.01072870841865736224463e-01	 1.53928424502299959764073e-01
 6.08429459334791644664620e-01	-3.28469190755920126267853e-01	 3.65572955791875764397503e-01	-6.09988769425238497312591e-01	-1.27246606659660366211995e-01
 2.89740111533049904402048e-01	 4.62302941623741248111656e-01	 7.80463392601735556075582e-02	-8.34349227591729913910967e-01	 9.83835758757797655682520e-03
-2.27551189009155052644928e-01	 3.92108040164826587847813e-01	 1.96131331393610552904505e-01	-8.69208747136374415553917e-01	 2.19179370836447250103785e-02
-2.59709905947154318095471e-01	-1.32738379998508876367325e-01	 5.19899110953182530536765e-02	-9.52360733595072561641359e-01	 7.23696723693567911528390e-02
 4.63973075510631605133938e-01	-5.29895189450720227597458e-01	-1.11410794754901454339802e-01	-6.85632334530127618421602e-01	-1.46410416490902167696575e-01
 6.85203608514654560757151e-01	 1.77045595763185431570363e-01	 2.82959685338367628038014e-01	-6.34473436785765843026752e-01	-1.28561838761840629974387e-01
-3.70078465258689204286924e-01	 2.28516876039002281295609e-01	-4.77950385545938882803085e-01	-7.55266067001027052718598e-01	-1.09355218944671248038070e-01
-6.69938433854135984013567e-01	-1.41507988865772899034212e-01	-2.51911621596815293866456e-01	-6.65700635377113436597085e-01	 1.56656257121132402865271e-01
 8.52950337967466332145250e-02	-2.93911386841211152987086e-01	-2.24110106919344964637730e-01	-9.02839321408994588402663e-01	-2.02476353160150140952922e-01
 3.79382059030487994721881e-01	-4.73522579861345230267666e-02	-5.25876494016566109479527e-01	-7.59551683409896982723808e-01	-1.90307703322250935940030e-02
 1.70702986333265860352526e-01	 4.44871696394514959393973e-01	-5.19569283750032417934506e-01	-7.08562202618898573369677e-01	-3.06109230064135866278274e-02
-1.99742096170400867949368e-01	-1.87558332194453253327637e-01	-4.60033942504748771806788e-01	-8.35163915242721821563521e-01	 1.25678054814173933984023e-01
 2.37193367175430963600391e-01	 4.22556467502859106621926e-02	 3.40593029536160607495532e-01	-9.04002061028255865515746e-01	-9.34367635020704051518337e-02
 9.20799552864938752883006e-02	 1.35063800445048808052118e-02	-1.31318756433037558961630e-01	 9.32025126778117884995822e-01	-3.24689708484338424021587e-01
-4.89384434655414229942139e-02	-3.67223914534850134905319e-02	 5.48366791853839186110520e-01	 6.03548129648571851646466e-01	-5.75569293401538173426957e-01
 3.16199166608857107352293e-01	 1.53757912985001909955685e-01	 2.32023698108469733636383e-01	 6.85407915731848671470061e-01	-5.93933989428584108161147e-01
-1.48905017264422456779727e-01	 3.73420402541061569046121e-01	 2.52803785378632073221894e-01	 7.77291892525965644189512e-01	-4.12664583785900762613608e-01
-7.11531069685280348480205e-01	 1.54908346931079549113619e-01	 1.80378839217731540278677e-01	 5.69301683077613751571278e-01	-3.36282632514766144371521e-01
-3.41529579683212236584922e-01	-1.35990228694303355583273e-01	 2.19855820726862993819140e-01	 7.85063559152632928217486e-01	-4.47440308962208932452853e-01
 4.68393145702241386896247e-01	-2.71911118234883175670547e-01	 1.83753675746697153758902e-01	 7.59015741410841937586440e-01	-3.11130030340276864109228e-01
 5.67110718718815909333841e-01	 2.51287001126734466094348e-01	-1.60072279775447773308983e-01	 6.83110368670617917885579e-01	-3.50681287269714092591499e-01
 8.16182645808257445363409e-02	 4.47248574727032666142890e-01	-2.28778809092421264725914e-01	 7.11446905491656900188957e-01	-4.84572727738624642324083e-01
-3.77766739086664582458752e-01	 2.10774733018544824236784e-01	-1.97408809551367941947930e-01	 7.75801653266854129853414e-01	-4.14762413268989937886744e-01
-3.95134580207349761504787e-01	-3.33085839088906432436943e-01	-2.75708068615623858033103e-01	 7.50251436650322456323181e-01	-3.06643653166293883582938e-01
 1.26734993951568754994019e-03	-4.40518316105737550714139e-01	 1.99886859495484389692699e-02	 7.97030253996481308220723e-01	-4.12656314198402818238520e-01
 6.92624314258820761303070e-01	-3.56980041478392295939415e-01	-3.13792577916972736939982e-01	 5.04543267279939033898017e-01	-1.99517214220448241279726e-01
-1.45028242520834127482487e-01	 5.51501282787666066709242e-02	-6.03709687419101692640311e-01	 7.66779428825105524580863e-01	-1.53327078721043896791798e-01
-4.26500800977386712586892e-02	-8.59535403612076143176068e-02	 8.76441312118961923793847e-01	 2.52465237974066947224117e-01	-3.98628761622791760732554e-01
 3.53277417906503965472353e-01	 1.16503016569790729395351e-01	 5.74190185482550630169385e-01	 2.90188483201235691844033e-01	-6.69117619137571728593628e-01
-9.88091479858994176099785e-02	 4.38152859837341202009497e-01	 5.07937873984091070589386e-01	 3.47888017931282655936798e-01	-6.47481171033586710983343e-01
-4.60444946979131186637346e-01	 1.47520234261695720734409e-01	 6.56351552858056352945937e-01	 3.95773020441203271513331e-01	-4.22841089106090306515284e-01
-3.42660023538353730732098e-01	-2.94135224707370079855195e-01	 4.41888980471584869036406e-01	 3.04732982028379062455770e-01	-7.12699457314873274782485e-01
-5.68337309022374191636029e-03	-5.61867557124136718371687e-01	 5.82340256179317949936092e-01	 3.76488101707259270600758e-01	-4.51008960917122780909239e-01
 5.35682548093534993682852e-01	-4.18373847714363256145020e-01	 4.11063833649583265650307e-01	 3.27198474913816927944765e-01	-5.11835143279626869627918e-01
 6.23769807303160117584184e-01	 3.98203568266699781119655e-01	 3.20781404037240036597467e-01	 2.96150326875205094356858e-01	-5.11604750204933900192827e-01
 2.91141841601610051881721e-01	 6.01832998499112870049998e-01	 3.01606446070461275965613e-01	 5.99911955522496320725168e-01	-3.19644595287187915921834e-01
