-1.87052656404046759031079e-02	-2.55029667862251729903988e-01	 6.65069920808489589703072e-01	 7.00815224597269637030195e-01	 3.39116934973677508491363e-02
 4.41387692521449326310545e-01	-2.90508903742754842625118e-01	 7.48522531388239320548905e-01	 3.96643051897732967780996e-01	-5.63008980582728676966831e-02
 6.93722719725253345046667e-01	 6.63227877862714587653414e-02	 4.90206387945806676409433e-01	 4.79151021091088813452785e-01	-2.10860314335692772269581e-01
 2.80154911665610961701844e-01	 6.43387767268664978459469e-01	 5.90924164974125143423578e-01	 3.97503473922391270534149e-01	-1.91056501574739107107703e-02
 1.44806923483149968534534e-01	 6.98102393223664297039477e-01	 1.60252261257416400708209e-01	 6.17904297575060712510719e-01	 2.90168046633141774037767e-01
-2.22485896378572356457681e-01	 7.41614160107382458519965e-01	 4.45006488347531037330640e-01	 4.49817312140609215642684e-01	-1.19194994878671512578139e-02
-5.79813449873700759162887e-01	 3.90347217135381119312854e-01	 5.69177015905400374151668e-01	 4.26059980079342093262085e-01	-7.71740329387780449321710e-02
-7.57699975821404692055694e-01	-8.25627960661048376778126e-02	 5.91104918696426229196561e-01	 2.52197166780846637745839e-01	 7.78825751153272988203113e-02
-4.96742164750077541679474e-01	-5.07504703532831280554660e-01	 4.71901050838825109057240e-01	 5.12187326496920891649722e-01	-1.03246009339872393817394e-01
 6.75175152225423041985053e-02	-9.44543757007896167543493e-01	 2.45231490848765470991211e-01	 1.70307170312301608960937e-01	 1.18892640108170327684078e-01
 4.50351708184051069405740e-01	-6.97352355809039314848974e-01	 4.63421800767196800929781e-01	 3.05205606546341823293034e-01	-5.45234178097697835818636e-02
 7.87360791761116951548161e-01	-2.60835372100895412916799e-01	-1.65458953671105746252579e-01	 4.00373350880752876257418e-01	 3.52636366265414002985068e-01
 9.41615362646164189008857e-01	-2.83582602079617031309855e-02	 2.77613405628932441437939e-01	 1.82927950200668459901365e-01	 4.49942213756175379835156e-02
 5.56209997163506608686134e-01	 4.62420234476173031001878e-01	 2.92405133459937349726943e-01	 5.94773959264411122838112e-01	 1.93755364079517239384032e-01
 2.88187038235191428370285e-01	 8.04804799114530289294578e-01	-1.24479199540372745258487e-01	 1.96494585545512912005961e-01	 4.63823536540066416744565e-01
-2.89889174545198469168383e-01	 8.46411713617871708237317e-01	-1.39139224022333557462261e-01	 4.24351954325426994341086e-01	-1.08246353571573583618459e-02
-6.07986840133927564089333e-01	 5.77867977329491355753532e-01	 8.10660347880376025431204e-02	 5.35536040232744814382215e-01	-5.52272633457552841740323e-02
-8.82676710076690906880970e-01	 1.53305382215107394161535e-01	 1.63681294445257918823700e-01	 4.06177446035975497906634e-01	-7.48839198525706462028495e-02
-8.33026503309561849874854e-01	-3.28346388069822692212796e-01	 1.34411601984761375216948e-01	 4.24481908288312781429852e-01	 2.03101283821686354885694e-03
-1.95984019278060722646373e-01	-7.32971515693286446158083e-01	-5.30704140057892542747808e-02	 6.41247316231315811485558e-01	 1.01628893299554226570258e-01
 1.26468333896667423088545e-01	-7.22367849142162454789684e-01	 3.90518204733503598857780e-02	 4.99863660199410531070896e-01	 4.59131492686891073962130e-01
 6.65532235314786779767360e-01	-3.65715007882856879550815e-01	 3.19419205614524026604073e-01	 5.50700685307656145894839e-01	 1.34236742557355209770620e-01
 6.98282635969820431043331e-01	 6.04088532723880758390500e-02	 8.32420551415578580112253e-02	 7.07756959750790226593153e-01	 3.00495745308063458289816e-02
 6.98173974241012129660078e-01	 1.40385965964213960122109e-01	-3.83423136971889400026470e-01	 5.70539099485956047175250e-01	 1.42536718936543488345237e-01
 5.25060225399989644046173e-01	 3.78924266941049248114126e-01	-6.13993744355893933395407e-01	 3.90025539233862073018599e-01	-2.27200176635637546285196e-01
 2.03835665055544040802360e-01	 7.81593372455265500420296e-01	-3.39198392442937979307516e-01	 4.79173184783010852605400e-01	 5.38547243461715008372437e-02
-1.71338886784094673876311e-01	 7.66204795960251705544408e-01	-5.59823244176881229527964e-01	 1.90333675019917575310657e-01	 1.84239583031933940038272e-01
-7.39435838194688166424839e-01	 3.81477650228551623534656e-01	-3.68933393859733393949085e-01	 4.08248316551600265444932e-01	-7.02204136796791555941155e-02
-7.24560968766580826283530e-01	-8.18704253928716346733196e-02	-2.70335396971549180022976e-01	 5.37957572147941709417296e-01	-3.25313786518418357474047e-01
-2.04747673742302099819668e-01	-7.02940638059397215897661e-01	-6.28238888518638405322747e-01	 2.58641548269588905650807e-01	-4.87165056560823345188638e-02
 1.56026199910872409581941e-01	-9.26302454517958562263402e-01	-1.62983827165459421726368e-01	 2.44623154419643079604541e-01	-1.76678725656658930365239e-01
 1.77719406570663734923343e-01	-7.01693042712423942219857e-01	-4.01332448035165656463619e-01	 5.56189950049170822587996e-01	 7.50179442237228488732370e-02
 8.96517073586350798919398e-01	-2.49444944047518574192779e-01	-1.10764320291990389644177e-01	 3.30675601741350855267143e-01	-1.11441771434883846181307e-01
 4.23419016228999689488433e-01	-1.07911366287932429519625e-02	-7.98347801599834649977083e-01	 4.26458644147799603718596e-01	 3.70634668947291273655154e-02
 1.36530528333095521609231e-02	 4.59755542373509074050020e-01	-8.02932807678802595852119e-01	 3.78561324127808185302513e-01	-2.07042419037052581598513e-02
-4.71993256034593855474668e-01	 3.39075847904001304033983e-01	-7.71550993904717041793617e-01	 2.46501323276728662170498e-01	 7.87152911035094576819304e-02
-5.39051449136916938087438e-01	-6.90641533774044580340501e-02	-6.76298055562767563841930e-01	 2.95326750255489656193930e-01	 4.00070904374716818097113e-01
 1.40832609184319557105169e-01	-4.32167816247641389804102e-01	-8.00314293094108175630197e-01	 3.66804834253888989437087e-01	 1.35456268320578110397889e-01
 6.00697976752938567202023e-01	-4.40431297191633486232121e-01	-5.00130026587071840893373e-01	 4.38929077389843325107677e-01	-4.89227422242160328580418e-02
-1.05267305716612330490634e-01	 5.98736030167337368590452e-02	-7.70621853279090385235861e-01	 6.12578607761787630181516e-01	 1.27370932988220858517181e-01
 2.66395689968157267646376e-01	-1.44145003493988427267780e-01	 9.23708136031856863468192e-01	-1.23330658464613218683326e-01	-1.99520381027464943635152e-01
 3.11545722380790091055047e-01	 2.00476335063678068326709e-01	 8.88260646627362815408446e-01	 2.71528287039046523076991e-01	 3.73027297229839346209834e-03
-7.83289686383869115937628e-02	 3.91484098850786110812550e-01	 8.57712739125344847401777e-01	-2.91963954989578777787784e-01	-1.40323480387195942409306e-01
-4.79830071867285934406056e-01	 1.66106645743297726136589e-01	 8.42309976930681436613213e-01	 1.18654831835678913759535e-02	-1.80401766741907387814337e-01
-9.86331892470640736458876e-02	 7.45767481790128930474459e-03	 9.92437708021937092794929e-01	 3.15231077056088784815735e-02	 6.54947817922031244597392e-02
 5.11190883058318529252873e-02	-4.72583536660866998513342e-01	 8.48201424180148544351709e-01	 2.11933617052783296319518e-01	 9.84384359362716482300115e-02
 3.44480852389685510139827e-01	-1.58733418494756750583008e-01	 8.63184675893504338439755e-01	-7.99152919421876190009257e-02	 3.23515696074031688933559e-01
 6.38186144590485837646554e-01	-2.49976686858268071222966e-01	 5.89118564096388297457452e-01	 2.06554945148975904745114e-01	 3.74839262820223062533387e-01
 3.98139507455102792388146e-01	 4.75099791785935254839757e-01	 7.15571163122697306846476e-01	 1.70248991077598769983137e-02	-3.21610297978734027690706e-01
 8.18674208316974433286006e-02	 7.89690135680129801087901e-01	 6.02836209344146389810248e-01	-7.90789889656332567469121e-02	-4.71521193770292959546175e-03
-4.63303624164228045057001e-01	 6.22487406198108050858764e-01	 6.21705619744121640302126e-01	-1.02005125302215338134459e-01	-3.05983292305401083366334e-02
-6.88756031281755776163322e-01	 3.23130835525889503756503e-01	 5.68553725310902202672025e-01	-1.72103490994218663590054e-02	 3.12493292446921033800322e-01
-4.54995578872658568148069e-01	-2.73030332539641651390383e-01	 8.32203176080670181669063e-01	-8.27005792593657751421432e-02	 1.37956328709622905170917e-01
-2.99277875117948122252187e-01	-7.40408446258452257460192e-01	 5.93499077409125885829155e-01	 9.99108975376702679316310e-02	 2.17803621734673907850421e-03
 1.31092806066132605558039e-01	-7.79598638228624296608871e-01	 5.61615317893863541520716e-01	-1.64240812390289481204064e-01	-1.80703706996106105986399e-01
 2.59917931935372936713691e-01	-6.93132751300263194593754e-01	 5.92385381501326246933559e-01	-2.91849971791686008115718e-02	 3.16602990283646357205782e-01
 5.32844801201654671984898e-01	-4.77920551320183906174321e-01	 6.89465883065687012987155e-01	-1.03109995064613643722673e-01	-4.09083055675554044250397e-02
 8.52855131194320881249382e-01	-2.43491478252323478859154e-01	 3.54933353942384954837763e-01	-2.95240572527327438390188e-01	 1.43298222934527888505762e-02
 7.00118771562095565386130e-01	 4.22903867122367993491849e-01	 5.41283279857267207724192e-01	 1.83202592818106690941704e-01	 6.65976411820362879101509e-02
 5.01737133236359711396801e-01	 8.11733617564187381887564e-01	 1.20560365459720278402678e-01	 2.68834085380076415194850e-01	 5.04164265492263174994747e-02
 8.55225115913862687921920e-02	 9.25888980812836881462147e-01	-1.41353144695016974541346e-01	 1.52805151027601532343070e-01	-3.03455712624970841417849e-01
-2.62667276655524417616761e-01	 8.94178911179142166254508e-01	 2.63564723173595472083264e-01	 2.65619531584007917413004e-02	-2.47544088840131570883329e-01
-5.82076846348494325589229e-01	 7.66565799382305290698980e-01	 1.99107033949485479062957e-01	 1.27003109437420380611883e-01	 1.33379231469610753935129e-01
-8.51424039007195210260193e-01	 3.66169906240321307855368e-01	 3.52314649801101387183166e-01	-1.68194577011929122245526e-02	-1.28795182141234143546882e-01
-9.24859596711534615032235e-01	-1.93481083612088433643095e-01	 2.47379892562993281002193e-01	-6.64973992817499554019989e-02	-2.03914396988430696167072e-01
-6.36465827604917766535664e-01	-6.68762606874773180010152e-01	 2.09087110723656349753341e-01	 1.49283937903665397950448e-01	-2.85770383263298843878886e-01
-4.33726432058835820182452e-01	-8.68179791439508408146253e-01	 1.64342958855832332876190e-01	-9.87793730926113111578957e-02	 1.46216480587875563568190e-01
 4.57232945183813355161107e-01	-8.67794835759507443562200e-01	 1.32364415344369101834587e-01	-1.38431531141244901217391e-01	 3.44460390190128792897717e-02
 5.79053951251414233958315e-01	-6.01801211564832017053561e-01	 3.23547247159736317545509e-01	-2.58507098721939720942231e-01	-3.61971106671440168156550e-01
 7.44270593218888332209815e-01	-3.44599046615927495640364e-01	 4.31642887544116726772359e-01	 1.75980802039004097236941e-01	-3.31704621745437522317701e-01
 8.62844482367356224727928e-01	 3.97429775895707715349658e-01	 3.64683033467075867761764e-02	 3.08840003736374435483469e-01	-2.89290065993522658993609e-02
 6.89366051437399374179904e-01	 6.83796401238378481757252e-01	-1.15581370437283587060406e-01	-1.58733825788765881004139e-01	 1.36533688653580009830790e-01
 2.51482669290455318478195e-01	 9.02889747368455175546842e-01	-3.28349179986463290958909e-01	-6.40850694890620076193954e-02	 9.81146829698505557049160e-02
-2.21606340397456691437839e-01	 9.46592296500856633656440e-01	-1.80192559697813364794072e-01	-1.48667594342412640040507e-01	-1.68000572281956257747471e-02
-6.02959792418744533470942e-01	 7.13621754470485369914456e-01	-3.56627842986150744852836e-01	-2.43387345147323582968471e-04	 5.14048296272247927482697e-05
-8.78233695242984446771572e-01	 4.15796160775808221199412e-01	-3.25792829913901377247853e-02	 5.48542219175914905204827e-02	 2.27483480458546855063062e-01
-9.50193288318943896086921e-01	-1.44378545239426808732830e-01	-1.82069833533409358716781e-01	-1.83603804032027112524972e-01	 9.70967011296717114054999e-02
-7.94752219502160239805733e-01	-5.79952132556239008387422e-01	-7.56057764048260055878004e-02	 6.17899522696860586251644e-03	 1.62080289153460205264778e-01
-4.15864039813881647411620e-01	-8.03327155988680097209453e-01	-3.37515482812736800077857e-01	-2.60386071591530487978616e-01	 2.23011740340245054325941e-03
-2.45637740265949144902180e-01	-9.04574174573493539064373e-01	-2.22999461125635789482402e-01	 2.05557793548480027823189e-01	 1.71536868051382906941171e-01
 6.66677547103919687643270e-01	-6.78961982016779264093032e-01	-1.47648771283928770953198e-02	 1.72106136293546208015925e-01	-2.54387797303326779196908e-01
 7.30631802786207096289672e-01	-5.96222463217046416694700e-01	-2.48834016477331942951423e-01	 9.13371679965507138332370e-04	 2.20854570042614328784225e-01
 9.57343335919752735918564e-01	-1.58222214866590799031698e-01	-1.59687419205904929109252e-01	-1.64747081342336343379174e-01	 7.62744729859828884954709e-02
 6.11257395054173646720130e-01	 5.83735085814146681393311e-01	-4.79295754385510641704116e-01	-1.65352099829467857894372e-01	-1.68973398767813698384543e-01
 2.73257176598587614435587e-01	 6.14433892975800977076517e-01	-7.05495541211729082498039e-01	 1.53918360379069439625166e-02	 2.23250172035145522109190e-01
-1.91830512580461076677096e-01	 6.51973261286977967543521e-01	-6.98208829556265730964526e-01	-1.21342966782953740056961e-01	-1.89505239378545908834894e-01
-4.76057207606805588007148e-01	 4.97112715320045694955553e-01	-5.93279385459844488259762e-01	-1.11476996327029745370574e-01	 4.02294585386175740371328e-01
-8.12323561984316100392789e-01	 1.84225232758614021477683e-01	-5.22362236640362187500841e-01	 8.94993315322509599973877e-03	 1.82343320932736169259769e-01
-6.54726091120016118196645e-01	-4.99518844603462575104658e-01	-5.66962060027292547026434e-01	-6.54889301672498605477735e-03	 1.80500410689411194820053e-02
-1.61430844122522273997866e-02	-7.65175156457806315835057e-01	-5.60255351052216465923550e-01	-1.76948542883591103391794e-01	 2.62772783130526044192976e-01
 3.61483011811500221099891e-01	-7.56099073431019119695407e-01	-5.27914928195761690155052e-01	 8.92339080898499614757924e-02	-1.04820616118764267654662e-01
 7.18716506331698368192917e-01	-5.03041985143705683292126e-01	-3.70646506473573222883999e-01	-1.00116123802549278343221e-01	-2.88085531921902893159881e-01
 8.72600875301834832953318e-01	 2.02509091529396778597061e-01	-3.87788901464690749509856e-01	 1.43827827392234153247585e-01	-1.62760880554413622789411e-01
-1.06773316754823113794437e-01	 3.63148586943114026759361e-01	-8.87398272252701292295285e-01	-1.58653915515634041932813e-01	 2.09942382869378552090467e-01
-2.57518968890570965069031e-01	 1.98925859581370351181207e-01	-8.94613142134045524755948e-01	 2.88371560261447244799538e-02	-3.04874117308642444967859e-01
-4.75794706734020966809595e-01	 8.88102248428014086345517e-03	-8.50409430269525756784788e-01	-2.07051589569092336917677e-01	 8.64520945327174328287612e-02
-2.98773485592694121315560e-01	-3.43262116612557177663945e-01	-8.49444303354752405788020e-01	-4.98384866734285433831353e-02	-2.62423368528264533416916e-01
 4.46839425261662870347834e-01	-3.09501027552151308785966e-01	-8.00429468902208451908109e-01	 8.25505294117530874498101e-02	-2.38834079190464704245400e-01
 2.58361048767202394760290e-01	 2.32302419897612799637443e-01	-9.23301189729468507749743e-01	 6.51372128935577415775882e-02	-1.50190581363253444768802e-01
-1.12303045966157824531173e-01	-5.84168261795657561830097e-02	-9.70605914715840345508013e-01	 1.42244065399938279803393e-01	 1.47194716151614751753485e-01
-2.50976741850275575362872e-01	-9.91697358077939100651221e-02	 8.18718352013720562787569e-01	-4.36201124219053104624777e-01	-2.58079208492285494536134e-01
 3.86167945143736424107317e-01	 3.71791865537370480598867e-01	 8.08234443338945895973779e-01	-2.16193129712340947889970e-01	 1.12528850209504663326676e-01
-5.34813272243257059601618e-03	 3.17758374161847600980479e-01	 5.78200847393312011845978e-01	-7.42553144398218178956483e-01	-1.15323982520451465139111e-01
-4.08312874693119221003457e-01	 2.27406232444804817793838e-01	 7.72464739643279107994545e-01	-3.70349676289972618015156e-01	 2.18417822269278666391656e-01
-2.79281005555363434633698e-02	-4.72208617665939689445054e-01	 8.29247761325596965953366e-01	-2.93382035431161425353963e-01	 5.01415419002717646645984e-02
 2.69685407659990272755124e-01	-3.62314333950118361293846e-01	 6.59303594319682773061686e-01	-5.23779654083676993181484e-01	-2.94909729908454931734951e-01
 7.83107670211130313386860e-02	-1.21075912560722559474513e-01	 4.70584804687001923007017e-01	-8.65136132964554271929103e-01	 9.64233384766706030921668e-02
 7.07717626565424917650660e-01	 2.70543963252858510326604e-01	 4.96774018400828021313487e-01	-4.02336847561999499944818e-01	-1.31462392842227299150082e-01
 5.86135407785889239740129e-01	 5.66797849334318204483907e-01	 4.23501804436296647171645e-01	-2.91286839519871276760199e-01	 2.66427627117359067110414e-01
-2.47057728179008201374600e-01	 6.77572314825883537103834e-01	 4.35798451832942634887047e-01	-5.23753241826622639720767e-01	-1.24981951435537572137058e-01
-5.04087900533231381139387e-01	 5.25714674693763206470010e-01	 3.84013459661393607991187e-01	-4.74215508434717991637086e-01	 3.11725494155545401753216e-01
-7.83972506020805481874447e-01	 2.32844663152829312036118e-01	 2.08515310096320738431075e-01	-4.56367351444254221171093e-01	-2.81816746549766738993981e-01
-7.42338150502590554680182e-01	-2.54032702405938837220134e-02	 6.02033450076375320492161e-01	-2.89518195803056266335318e-01	-4.49853693722346154038050e-02
-4.65855007785895336436255e-01	-6.04502619863368950703375e-01	 5.22372836681668561986669e-01	-3.73318044505373258790115e-01	-7.29105715445842322841585e-02
-1.76357053644308203743662e-02	-8.35431192666906685673212e-01	 3.46787736205304064629473e-01	-3.51360232581778619831425e-01	 2.40889927546021953563837e-01
 4.59630888208496068969566e-01	-6.06562643202454010449287e-01	 4.13645358262372420110609e-01	-4.78100105085351390066251e-01	 1.45392618730425943196494e-01
 5.23252078659177777275602e-01	-1.30121739034159550341130e-01	 6.48470517896559295323300e-01	-5.30474479269588017338322e-01	 8.57811720146289674593376e-02
 9.31956690984777624819912e-01	 2.79772255439386219322273e-01	 1.10474485638067970727505e-01	-1.90891029507206738680125e-01	 6.73811107933513092627109e-02
 6.16389597015771006915941e-01	 5.01659310029445304479623e-01	 6.51616971312256459958334e-02	-5.54584180332157949955274e-01	-2.37891028632445933332917e-01
 2.92021041753244781080667e-01	 9.14453645686064575670571e-01	 1.56009747167019957592160e-01	-2.27407754752553620258837e-01	 4.94460608350176314407243e-02
-1.90829103625287821444090e-01	 7.64559583940303100213498e-01	-3.28970665038952406189487e-02	-6.04957625982306068657124e-01	 1.09439250709654711801733e-01
-6.24378144748879759795557e-01	 6.98138937091062006246034e-01	 1.36862257477021131979456e-01	-3.10659686154889314035898e-01	-8.66789406588956146126890e-02
-7.82201321285144191008953e-01	-2.85498358006315844370704e-01	 2.23269341729104064953049e-01	-4.99161524874092266124137e-01	 8.74091167138509594902729e-02
-6.77540824001186758884785e-01	-6.11068751407578436563028e-01	 4.62783055313987848333745e-02	-3.40579042201975934478497e-01	-2.22255815030571124424341e-01
-1.79933935618166396253059e-01	-4.48998909968140957893468e-01	-3.02372009513826867088682e-01	-7.99280822446959415827905e-01	 1.89063725742040389388166e-01
 2.14345001176619760763220e-02	-9.66584775861239253735846e-01	-1.08668437595884001534152e-01	-2.27168606632240088760710e-01	-4.28955488275869489811498e-02
 7.22115581994394295506368e-01	-5.35121308297396347519737e-01	-2.94664924494702877566521e-02	-4.28033698892355485288164e-01	-9.00730263854504498155507e-02
 7.84291095067095378468025e-01	 2.02899542915122195474442e-02	 8.97518915318952503756833e-02	-5.71447040332046074517791e-01	-2.23312950845885371808919e-01
 6.80432685447607044082474e-01	-9.20045085743625562502146e-02	-2.69191355025035106152131e-01	-6.69837281122586447601464e-01	 8.60265201820604452631613e-02
 2.71661028543514371236256e-01	 7.62099423434034473068266e-01	-2.61131479850894021588203e-01	-5.25719355463885928969603e-01	-2.88836267409578774378875e-02
 5.67969999319405186022358e-02	 7.10593590042146283636271e-01	-4.08383040685340426012573e-01	-3.71849634810550500052528e-01	-4.32182822150072476485860e-01
-5.18491248611794519618456e-01	 3.81652758954929172130477e-01	-5.64851897354811449680767e-01	-5.05886428601253990144926e-01	 1.02612144051332038197089e-01
-8.39743464365652392267236e-01	 3.59000391422805931185280e-01	-2.29198958363044491548521e-01	-3.28473902478144064165377e-01	-7.43126226795860073126576e-02
-7.24747303540144716116345e-01	-1.11266999484339185189086e-01	-5.52631046809479609116522e-01	-3.73886757132088631827571e-01	-1.31029079904237705234138e-01
-4.86848919810150160270013e-01	-3.94362410099303506427759e-01	-2.74191359117110289300712e-01	-6.94195542904927576088880e-01	-2.24428308323178726801927e-01
-7.10279318183446028989181e-02	-7.55027790344013460810402e-01	-5.41860880143008927234405e-01	-1.52277007924313673159489e-01	-3.28765217348349347847858e-01
 3.88049175521309408498638e-01	-7.35856460815921376017457e-01	-3.94237057547462299567087e-01	-3.77005203007005074145042e-01	 1.01869160272697184543844e-01
 6.20660002699809254522734e-01	-3.40286205804541219688275e-01	-6.04899696049979951339992e-01	-3.62698839492669733441943e-01	 3.91454816950164083411146e-02
 4.23751539839704205459014e-01	 5.53417583658368794630178e-01	-4.53337802951935209261336e-01	-4.01904426083918464573941e-01	 3.83563918128492498116344e-01
-1.86040493634682085888343e-01	 3.16105871103302460412010e-01	-7.21587637023208938735763e-01	-5.01251660412428190483070e-01	-3.05817049902767201796649e-01
-6.16198850253881214023011e-01	 3.90493340986839354567195e-01	-6.18054952258017653576871e-01	-1.37352064318738947834575e-01	-2.58759374723799506767818e-01
-3.51359816413898184972453e-01	-4.69548352706349536589414e-01	-6.85523047908781602011175e-01	-4.26324712365196256680377e-01	 6.61514496661440576374957e-02
 1.05679524878514105590277e-01	-4.87905400083728679749839e-01	-8.52611840100373052919736e-01	-1.54316220923713443013980e-01	 4.43989538928174585358244e-03
 4.48420668783261755496738e-01	 5.40695894705094798338152e-02	-6.94549036207925851726941e-01	-5.21227419124798752037009e-01	 2.04741293240043947809781e-01
 4.39682573795184897247346e-02	-2.36366354193618642687280e-02	-9.30458813613731394731587e-01	-3.41181614014958944913758e-01	-1.23893519748758049181525e-01
 7.44542848988960503930912e-02	-3.70734387675116572324896e-01	 3.32249811019272867085306e-02	-9.11817997288824400037299e-01	-1.56513940932827860796905e-01
 3.95419039067187283453819e-01	 2.90276036917873014875369e-01	 4.77987727265224038308844e-01	-7.06008030480513304460999e-01	 1.80177688450286727084304e-01
-1.31704513757350177849403e-01	 3.84776079859042441366768e-01	 2.30096693757078168962593e-01	-8.54795418728840128430591e-01	 2.25791038499087104440832e-01
-4.64321338727372356913747e-01	 1.86316066278126551969407e-01	 4.89158492470208039470947e-01	-7.10745941273465575704904e-01	-7.24996141826596690593831e-02
-3.64644116371522844510800e-02	-5.52818233320599761171366e-01	 4.87552130571163533367951e-01	-6.72027322171768526359870e-01	-6.11109304659041563390076e-02
 4.99930037913016045436621e-01	-3.10054877999670019939060e-01	 2.48015596886536543452806e-01	-7.61538023369901173609264e-01	-1.11731967152552513766750e-01
 1.91076098606132616097852e-01	 5.28891107372292057497987e-01	 7.63795748988666117762492e-02	-8.09645877120879653432439e-01	-1.49679107705117581117449e-01
-5.59501574851358318696271e-01	 4.08742358143081352395143e-01	-3.63084514205269052317115e-03	-7.20877440478769337950382e-01	 1.44984540836615959091827e-02
-3.99952535956954235984995e-01	-3.08711626647948267354593e-01	 1.95604574115044560489451e-01	-8.39985637490615499878288e-01	 2.99679820597889313982254e-02
 2.63726980952688039305798e-01	-7.14335928828834565429418e-01	 9.24948356781251680713840e-03	-6.43660511228347775869452e-01	 7.60779445096785161828379e-02
 4.01809651988482008366788e-01	 1.04375785101477130956127e-01	 5.90817517196568706139281e-02	-9.03181128345012296243510e-01	 9.18035678419566042451905e-02
-1.27190964152528063202396e-01	 4.48081163534061355235849e-01	-3.47881305562139808706945e-01	-8.13605001228035584759368e-01	-8.43971214093687353841045e-03
-7.23575419099035110903628e-01	-1.73849342658867513089493e-02	-1.96140994006836322238740e-01	-6.51217840533101055555676e-01	 1.16535022965808310324576e-01
 1.53793266561229047262316e-01	-3.93227511474105007049928e-01	-6.45659549857242831549797e-01	-6.30662733204008119081152e-01	 8.43090624197795207583894e-02
 1.66631609170195094105082e-01	-1.36585078632413068483453e-02	-3.81139792567651347621194e-01	-9.09205267914973247478372e-01	 1.12067526719702367787868e-02
 4.54642396309663354703190e-01	 3.49421942130649421098809e-01	-3.83170742176960843483613e-01	-7.23025485998013861532741e-01	-4.02358891084205402832730e-02
-2.93573266730833615234530e-01	-6.20255600508867327436135e-02	-6.47719738722754567739059e-01	-6.99258074141164587267383e-01	-3.82733951809488756601318e-02
-3.08813028078163687162316e-01	 2.15256058956027687689705e-02	-1.94597408825443518587406e-01	-9.25634519120499765776344e-01	 9.74871656732666930222919e-02
 4.13433501882975104613216e-02	 2.92642080795510739488208e-01	-2.90461133219838754659925e-02	 8.35759412752764441201236e-01	-4.61859142205632400290938e-01
 1.98168279145166034704850e-02	-6.27045698191228736279035e-03	 4.67290035636662826057375e-01	 7.05478828181472561453802e-01	-5.32454336336016020858608e-01
 4.47046953804565050383246e-01	 1.15150210371123482011591e-01	 1.51120589718378106613983e-01	 7.31773307336881506657278e-01	-4.78079328331561581588716e-01
-2.81260917873759230811714e-01	 4.26624609540220467440719e-01	 3.37527117042381030742604e-01	 7.16268806373226762929107e-01	-3.34541747602891348378762e-01
-3.20556989113258195001066e-01	-5.84651856534867467307670e-02	 1.90572900656421177767452e-02	 7.91890956529103795524804e-01	-5.16111006916071146655156e-01
-1.12310039646463785678598e-01	-4.43756350520374376333876e-01	 3.34672024407721535599336e-01	 7.58892336475463613609804e-01	-3.20224630665877363355776e-01
 1.70054635823284866491534e-01	-2.88506642088210585317398e-01	-7.53962350343931331231317e-02	 8.05784060967024484689603e-01	-4.82568951695116987732348e-01
 5.17844688581174938946106e-01	 4.72753827770676926522952e-01	-1.26894925714355816248613e-01	 6.78170658662693104368202e-01	-1.79785795861064273681862e-01
 7.20856806461015742204523e-02	 6.14876991493287006207424e-01	-3.49463576289635702298852e-01	 5.92648981526143758813419e-01	-3.78645392842478945016893e-01
-4.13217801803731632492855e-01	 3.87346166775263844872512e-01	-2.26292516366236956537605e-01	 6.91309995628902829167828e-01	-3.87422485585445008915428e-01
-3.33523638188003568316731e-01	-2.68659808862020454967023e-01	-4.53312047280827135065095e-01	 6.80490510351021038459862e-01	-3.84739838052069405005540e-01
-9.49540420331249218621750e-02	-6.70003177411717776301714e-01	-2.85993390536052216610585e-01	 5.73364609536197833428162e-01	-3.62684818073310821784361e-01
 5.82643294939814038180259e-01	-3.17303208185691840159670e-02	-3.58495961612322944223052e-01	 6.59844347550356591369791e-01	-3.09202296427319278659951e-01
 2.92583248653875103995059e-02	 3.69572840860293919118540e-02	-4.34358685833405144816055e-01	 6.82582517397258503599744e-01	-5.85825698108024761623369e-01
 8.84037441704315085644339e-02	-1.32741713194502064521174e-01	 8.38120624471317410275617e-01	 3.78200269533891686446481e-01	-3.59280935418424485217059e-01
 2.98241967929038509499406e-01	 2.65518118478911935298470e-01	 6.46862270458262056394005e-01	 4.98220757156583149427576e-01	-4.17009757105437972590778e-01
-4.27358391023565722943722e-02	 6.23873156851221799534812e-01	 5.20740302682296318792510e-01	 3.42416900761542131181869e-01	-4.69612750521021249383580e-01
-2.69762029871958741722437e-01	 1.85533478198961210292595e-01	 7.06621424536191033993759e-01	 3.67200748229645823617062e-01	-5.08581899592178365843154e-01
-3.38681392033218897630320e-01	-2.98622086767631855774852e-01	 5.05486377187173707703494e-01	 4.22766285621273385508800e-01	-6.01557939192198243283372e-01
-1.16943118647186584252440e-02	-6.15288369518751654396738e-01	 6.23648546181664653609289e-01	 3.47075353766676586442230e-01	-3.34491636753745158472384e-01
 3.55635028519640350452846e-01	-3.67369906476440077902623e-01	 4.91156508597283103512154e-01	 4.83327837888855416093037e-01	-5.13539252141000157614315e-01
 5.76614069862555034262641e-01	 5.11164305911928074088735e-01	 3.11946636288878698106686e-01	 4.04231108875428735149882e-01	-3.81462676448840465326384e-01
 1.43181865216444076382984e-01	 7.66266946284244632181526e-01	 1.29193879242002124252409e-01	 5.66587217050759428538242e-01	-2.33713045306498695685704e-01
