-6.54036064712697040590683e-01	 5.53363552914593048726033e-01	 1.77558401268061646915974e-02	 5.15470983181651742910390e-01
-8.07650230539358582326770e-01	 2.05540575798182745259624e-01	 6.97481968764733645249621e-02	 5.48260308469209811654821e-01
-8.33932225419219741446852e-01	-1.65618991437061574556466e-01	 1.12798302891208221399033e-01	 5.14202232538503722913958e-01
-7.55229615426739164796288e-01	-5.10013034690252164971014e-01	 9.11166758106920077198154e-02	 4.01512993335992274257507e-01
-4.54754592047343086935740e-01	-7.23176767366305539574967e-01	-3.69418928440128011003729e-02	 5.18506432656892446431129e-01
-1.69897038282903339867502e-01	-8.87021267962108228566365e-01	-7.68735536162219457168021e-02	 4.22396405429787513696738e-01
 2.08418421973921769163596e-01	-8.66462916928647630676608e-01	-1.18955207220596631545462e-01	 4.37782404448265660690254e-01
 3.70413509670399432316401e-01	-5.69045557604607732393731e-01	 2.00627473040021236938557e-01	 7.06207903018433724717795e-01
 7.13423533129948439501788e-01	-5.22497744631122085223751e-01	-3.24734805409115706228973e-03	 4.66918005609537223321581e-01
 8.54197238243416312464262e-01	-2.35642360232508535355933e-01	 1.45858950270119441805505e-01	 4.39937407897386612010138e-01
 8.27496386975185904688601e-01	 7.87296867746612866190148e-02	-3.37029463711581656060190e-01	 4.42111418709877967980759e-01
 7.73902631603556434569668e-01	 4.87553073675748849247213e-01	-2.06580601487567544483070e-01	 3.47406350309626743566582e-01
 4.72179366540698974841206e-01	 5.70785942551718328275001e-01	-3.23980715581780653877786e-01	 5.88461170791827470338831e-01
 1.29839352807977426174091e-01	 7.44632914113368404862570e-01	-4.25725774260918621294536e-01	 4.97414445720447406795728e-01
-2.27990456299449362198573e-01	 7.63455123707178495706671e-01	-4.48098790543852931733682e-01	 4.05418425623159828230513e-01
-5.67580367865902601920425e-01	 6.28648168045685351579266e-01	-3.68726812872565867795771e-01	 3.83007237914442633108791e-01
-7.59743846120878418837208e-01	 3.35372251822253109043714e-01	-2.90015259564142646731000e-01	 4.75611070318037454374149e-01
-9.25440153615643135154301e-01	 2.26986516844067641451854e-02	-1.45902692434028591339512e-01	 3.48937956703001761482597e-01
-7.23488231019036920343979e-01	-3.12278372052278263559799e-01	-1.91947917937002499044752e-01	 5.84981191770276964803088e-01
-4.80483237341484348270626e-01	-5.24698167340769239253007e-01	-3.05717998292055814779644e-01	 6.32743389806154743482125e-01
-3.47240239040851772500673e-01	-7.10489394956801079139552e-01	-4.54615232263994251127315e-01	 4.09821945042387336677336e-01
 1.14337747958778734348739e-03	-8.35217857923541640019494e-01	-4.27511681870056448051542e-01	 3.45895337288876669745719e-01
 1.79369665623120982944627e-01	-5.32701794239863302138360e-01	-3.44906977690405791570072e-01	 7.51727675563664377023088e-01
 7.84939572717212596941749e-01	-4.75924259892559320395122e-01	-2.99380144724440577785884e-01	 2.60264279095331285684978e-01
 7.95080617393877808751768e-01	-2.48406553608440550107161e-01	-2.29077663121835167769902e-01	 5.03651089771069759848388e-01
 5.63864272243212005797375e-01	 3.39021211251561704891344e-01	-6.98893643166988876025414e-01	 2.80480616709837593525378e-01
 3.44610968667578121404915e-01	 5.76437934246887162537121e-01	-6.18773906723331990065162e-01	 4.07530907531588604264527e-01
-1.29166296163734251739585e-02	 5.02184647081780677346785e-01	-6.31428170615827233369544e-01	 5.90713302937601603126438e-01
-3.56480986168575153527627e-01	 4.71978397702714325134821e-01	-6.31944058520774731846359e-01	 5.00803759473259613166363e-01
-6.43494000653332620665026e-01	 4.03579058568473980628255e-01	-5.91776975336621879897336e-01	 2.69887802743274007877261e-01
-7.79892578757110266352015e-01	-5.96803675589142532120768e-02	-4.51059015756775372185672e-01	 4.29827388182915437475629e-01
-6.59654195318196800990052e-01	-4.13449300043652712144393e-01	-5.11239710582710338293566e-01	 3.64074136977378171042830e-01
-3.41750018227628293843168e-01	-4.27772230662419650215611e-01	-6.47483882438321778352019e-01	 5.30077792119337032339388e-01
 1.60616179312021642444641e-02	-5.65809528118518700878781e-01	-6.05754749943133385947647e-01	 5.59162574964619296657986e-01
 2.80287139404615581739222e-01	-5.42683262241626107602599e-01	-7.23246079236987027272221e-01	 3.22256272608447469352200e-01
 5.59689224135508145430151e-01	-4.75789192315534459343240e-01	-4.57348825202611997120528e-01	 5.01203221206842686186178e-01
 6.43298776027187879655855e-01	-1.34777404324048083461562e-01	-5.46014692133555135100664e-01	 5.19489838225824396289454e-01
 1.89264351585245016451609e-01	 3.39170315226588747758996e-01	-8.35870586388263836497003e-01	 3.87895430881898040098577e-01
-1.08688571883039902798984e-01	 2.01107397805510568211673e-01	-8.14648935040615085334537e-01	 5.33000676854273214289037e-01
-3.29137648938712112922644e-01	-7.28385629572957798982813e-05	-6.70761448501328461091475e-01	 6.64640866897334703367051e-01
-2.40470277177036395599430e-01	-1.26419491863975358425520e-01	-8.83750547404393183015259e-01	 3.81021164548230040214349e-01
 3.10136898536394312042574e-01	-3.25627392534605930585201e-01	-6.53051767341536137934099e-01	 6.09348253931556116391732e-01
 4.28495863896639961332369e-01	 9.68081295833948529683255e-02	-7.41629062090688684349971e-01	 5.06957409387142177159546e-01
 1.59304800727277262595294e-01	-7.52638778023803911576550e-02	-8.59176252861067024646502e-01	 4.80388900457750622763342e-01
-6.02759259512965425709119e-02	-2.19811706547397039956948e-01	 9.69462674859939643745577e-01	 9.05082784547686924891963e-02
 2.20680747939626525910839e-01	 8.38416803067236898749925e-02	 9.50081637761282182808031e-01	 2.03998680684439631649596e-01
 8.48948003763997371962091e-02	 3.74958897613997865772006e-01	 9.22230548192473742474817e-01	 4.11036975192764844622140e-02
-1.44501833122744394177772e-01	 1.59084031935747355346322e-01	 9.50244529970238005489591e-01	 2.25492404015909669867668e-01
-3.55233132684921903976516e-01	-1.32598850021576980529048e-01	 8.51147582939888125430627e-01	 3.63007931692130580980660e-01
-4.05494878864287755515505e-01	-3.47006340815625757834084e-01	 8.41825365971235139994633e-01	 8.05639860979001365404173e-02
-1.50982755839883964199544e-01	-4.81517970646653581390240e-01	 8.16420085062514067075767e-01	 2.80718535351408227107584e-01
 2.92792916240190159715695e-01	-1.80754692944869621573645e-01	 9.38556791755971175916784e-01	-2.66682925345738258693373e-02
 5.33709773403846621242508e-01	-1.21987331227201858951936e-01	 8.11528074300194468548852e-01	 2.04193911309562464717615e-01
 5.04224487196061610383424e-01	 2.55576408511118846611510e-01	 8.23128198012768041991194e-01	 5.38361919221628237863797e-02
 3.19754679387730944561952e-01	 4.92090186441558552488118e-01	 7.77044163834695766901461e-01	 2.27610546477970604462016e-01
 4.50471478854415491310803e-02	 6.90401074760823574294477e-01	 7.08467623371484500616191e-01	 1.39250626823894052552788e-01
-2.65859690155007710732349e-01	 5.08688760110522331103766e-01	 7.98960922454782340729196e-01	 1.79487645474852769433838e-01
-4.95598550192910880518582e-01	 2.33120609150747198912157e-01	 8.06838081085431424455123e-01	 2.21470471048057532259534e-01
-6.63092972052180873454574e-01	-7.77945967790892173310269e-02	 7.01980670331662004457485e-01	 2.47949288379085613920338e-01
-6.79144973776548144250853e-01	-3.73516018006452066302359e-01	 6.30651684688750879814734e-01	 3.90684205707885548464198e-02
-3.96637830060154128464234e-01	-6.53060761468250872141539e-01	 6.21808334821150610061125e-01	 1.71885043975991330666986e-01
-6.05419053076748023278775e-02	-7.25886397490094981144182e-01	 6.83935164074874202277954e-01	 4.06977515649637813788253e-02
 2.16868925021380276607630e-01	-4.16816689466242007444663e-01	 8.57275724709176123461418e-01	 2.10499521535870454114203e-01
 5.19498457250388012695907e-01	-4.31867643171112092215225e-01	 6.64792963503502365441022e-01	 3.18844801388586285284532e-01
 7.40104450758957477241040e-01	 1.07816846173681299414504e-01	 6.28721727634189431199729e-01	 2.12908240443208107706141e-01
 8.40207351103438693229464e-01	 3.51584590509804839619790e-01	 3.96733650245035818215911e-01	 1.14202861746303882539699e-01
 5.55684657883730781513520e-01	 5.93252622839814613975307e-01	 5.81730942955474450428710e-01	 2.92403230908344982652558e-02
 4.92492282327497588045873e-01	 8.26943782283245165665164e-01	 2.71252532708600835320567e-01	-6.11525061651303162429949e-03
 3.90021477018033455030910e-02	 8.87381993738884156108782e-01	 4.00762127521548827679965e-01	 2.24547871971772700083747e-01
-2.74826058876309176071118e-01	 7.72026050755961756877355e-01	 5.23154563986510279249842e-01	 2.33999394223046802698818e-01
-5.72737903312016016776909e-01	 5.44629928294124487919703e-01	 5.78358175202867585973365e-01	 2.02117185048926645274392e-01
-7.81076722181275329148775e-01	 2.38688971275368866375999e-01	 5.58654231044784288506833e-01	 1.44402836515845151010851e-01
-8.91749359142909536757315e-01	-8.73257507557479717430482e-02	 4.40370791966617380897020e-01	 5.68406483588045213783957e-02
-6.43143414315081374255101e-01	-6.45725155748921975096266e-01	 3.71793841984171369308143e-01	 1.76564183567390120543905e-01
-3.31083369720884534981309e-01	-8.47423722379439303686866e-01	 4.14883783963125252203241e-01	-1.13262018028042477091333e-02
-5.49938067730738611160746e-02	-8.31055553048769546364838e-01	 4.66842654748004515230519e-01	 2.97288218184383334907750e-01
 2.87858593431493892111916e-01	-6.86841671127011332842471e-01	 6.66991868713690982950482e-01	 2.25343307181450104581533e-02
 5.77919228044533217492074e-01	-6.54410543522166210372859e-01	 4.83579447919674665357093e-01	 6.25069910740923828651461e-02
 7.52967993447620664859699e-01	-3.15404820869801982841096e-01	 5.75004841216878781473554e-01	 5.41149923099365562362273e-02
 9.16077215444600523319707e-01	 6.20669201253603725065844e-02	 2.74194410822132084160074e-01	 2.85950446482118925128901e-01
 8.84522914126130932466197e-01	 4.51362172013872964271286e-01	 5.99386805839880049129320e-02	 1.01482799678501323104030e-01
 6.60915841838348172565532e-01	 6.43873226992864422513208e-01	 2.92265016835588697929893e-01	 2.51393471480458430278304e-01
 6.69584700934687138129675e-01	 7.31550270444570771566362e-01	-3.35975727365788318090623e-02	 1.23942459201401719570690e-01
 3.65263613278160370612113e-01	 8.62786816546107671044297e-01	 1.60147780847738063769725e-01	 3.10699356772363932677194e-01
 3.09421774418379216808894e-02	 9.56491238960963885418209e-01	 7.50414973013096009424316e-02	 2.80242511280597184075702e-01
-3.64842611748484646483348e-01	 8.77908942762039679053032e-01	 1.71335275215320603781066e-01	 2.58476266488574746293949e-01
-6.90042565342993907684388e-01	 6.60306396946152118765383e-01	 2.39907930387662254867465e-01	 1.74014094555467652147840e-01
-8.91900933121798078495601e-01	 3.72857966415632735568408e-01	 2.51166525629129777641424e-01	 4.90411947270496806350337e-02
-9.51932450206518510071874e-01	 1.01125483328210419298188e-01	 1.72109785515892232954371e-01	 2.32328363733582732297833e-01
-9.40498405358982325630279e-01	-2.63588558409647344404902e-01	 1.43966445376260576693994e-01	 1.58926033104899694370360e-01
-5.98373415435205835422039e-01	-7.75203339680989644833176e-01	 4.46529710847375568838480e-02	 1.97522530414007246868380e-01
-3.42656840675132356999200e-01	-8.43081115187124918719519e-01	 2.64277379986716687287895e-01	 3.19308611191003288709567e-01
-6.09215055540213070578437e-03	-9.64692944860590206879181e-01	 1.53011970589740725623429e-01	 2.14284261424065147760842e-01
 2.96384810054369618459447e-01	-8.55768958950334446278418e-01	 3.88826637288802290370882e-01	 1.69202184976372516089782e-01
 4.91597539020585672098207e-01	-7.55652299519743664291127e-01	 1.40184607487622625576762e-01	 4.09474953669902719255447e-01
 8.54144151164004883369785e-01	-5.06614518230980803714658e-01	 1.56952004047419997612156e-02	 1.16332109213957618498725e-01
 7.38076272946660560947407e-01	-5.21885521399277907406145e-01	 3.22930359080440709806936e-01	 2.80347821555916754121540e-01
 8.93355733780830774115600e-01	-9.37617582561901391491332e-02	-4.14679163089071989301004e-01	 1.45483529340500628013189e-01
 9.63630946006247657287247e-01	 1.74115801674642994845144e-01	-2.02315739515494891209713e-01	-1.29394378007409646680337e-02
 6.58104168127713995417594e-01	 4.93820687986396611446338e-01	-5.62076977422440893228384e-01	-8.43178715411178753003085e-02
 8.05424422827557440207613e-01	 5.34029291475830669710945e-01	-2.54239365434475395044700e-01	-3.82956919534494649726142e-02
 4.45635904000130755875375e-01	 8.01250336148076613973501e-01	-2.44372651166506638098497e-01	 3.15734931945189478685876e-01
 1.10025846921971426350950e-01	 9.24398774578561455150805e-01	-2.70946284555238836588842e-01	 2.44886360282618564809809e-01
-2.60120999459758805993914e-01	 9.30891132327786308131579e-01	-1.62795891414664606333673e-01	 1.98182398643403728799584e-01
-6.28487638656417768601159e-01	 7.46605190081683023350934e-01	-8.63615706616868844536228e-02	 2.00313896951810566093855e-01
-8.59027910736548494519127e-01	 4.35346879846403134184385e-01	-5.52000786296024323340781e-02	 2.63623015123656601055302e-01
-9.60707574162043997922922e-01	 2.52412718903235910872240e-01	-1.14865152859359567760755e-01	-1.16091749126612606840547e-02
-9.86115586928335008387592e-01	-1.05151341987836086100394e-01	-1.27618073697951806000361e-01	 1.52601363285800248337232e-02
-8.77970907286702573202319e-01	-3.34759161863227405753207e-01	-1.98128674080353450737135e-01	 2.79013293615116397816678e-01
-6.59705732579914050361936e-01	-6.33010738760878322040071e-01	-2.50233016429823484916284e-01	 3.18542286836516697068333e-01
-3.86286637325750414895253e-01	-8.71758792175719610106910e-01	-2.42551399177990345545908e-01	 1.78852064133165622461519e-01
-1.63470525582447429036037e-02	-9.73057851355894176670347e-01	-1.93747963101569886656961e-01	 1.23906894809373793742147e-01
 3.44387084516731056815786e-01	-9.29007010268828592458590e-01	 4.02634058208074865903292e-02	 1.29314999289129317627811e-01
 5.64874965608411105932873e-01	-7.45636342731341383860411e-01	-1.87122221557939560909745e-01	 2.99879962362188390301299e-01
 8.84339374614770523663765e-01	-3.61836011224805909058944e-01	-2.90812070812688727716733e-01	-4.94662607897018921643273e-02
 9.61254366589670783405097e-01	-1.53419845962928902416422e-01	-8.64716768492523046862885e-02	 2.12073201229860203165245e-01
 6.95380906111946250902633e-01	 2.76047208529695345391453e-02	-6.80023708120057412962467e-01	 2.30762066198509419034934e-01
 8.25755847054883918012536e-01	 2.92435017491917192966611e-01	-4.47957786883771358343864e-01	 1.78725663432444004108390e-01
 6.08100099180109765484303e-01	 6.07963118782855471700088e-01	-4.57438798403995372510167e-01	 2.26594045137274435752772e-01
 2.95031542824176595818386e-01	 7.87117153169193284334426e-01	-5.28540984580859851682533e-01	 1.18521742916251532351524e-01
-9.80868725634522486966915e-02	 8.57989017904770556732785e-01	-4.95362399521255769574424e-01	 9.40739269195915300825206e-02
-4.70716664150195140958743e-01	 7.90025250612388152404719e-01	-3.85981791004781249476707e-01	 7.28284456712317562754322e-02
-7.62796909311816540011364e-01	 5.40440556565916718767539e-01	-3.49447383650102583185770e-01	 6.28602101743258728783204e-02
-8.77548289645511458978433e-01	 2.10365960004284757722814e-01	-3.92523658420632914900494e-01	 1.77708581086552019900893e-01
-8.59810608883889382347832e-01	-1.83372991765796883312234e-01	-4.66562015010791919511490e-01	 9.70564211716366948001777e-02
-7.80159895544900838793012e-01	-5.03015666103614478288364e-01	-3.71916599521923629811937e-01	-1.95449168726949742969090e-03
-5.13528402814072859605687e-01	-6.59405794787015220315141e-01	-5.37758692990302322733953e-01	 1.10851997807410534990780e-01
-1.88526893734258405022075e-01	-8.45717014457740279276265e-01	-4.98294867946883213161158e-01	 3.03737777267929914826183e-02
