-1.71379037448099930118772e-01	-4.63825907742433374281177e-01	 5.02891093303700409400392e-01	 6.43589554561351584460738e-01	 2.97300834787931123059934e-01
 4.52981603310581015797709e-01	-1.56309709156071674485133e-01	 8.24230949258342726615467e-01	 2.54331389129426321815686e-01	-1.62277012154856070669240e-01
 5.12622171100264534260305e-01	 1.43194454892057176920162e-01	 2.41211985383174898345260e-01	 8.05160629651278214602428e-01	-1.01227448607983702699720e-01
 5.92140352307458761593750e-01	 4.75260499551411697005676e-01	 3.71816306929020123916985e-01	 5.09258556918886329256679e-01	 1.60952219126980100583069e-01
-7.81278347247408994080686e-02	 7.73361977992284899130482e-01	 4.53109065690627366151944e-01	 4.04935418314234740755353e-01	 1.62870420950909811086404e-01
-4.41584112284470475806586e-01	 4.59298881661631852590943e-01	 4.90927600082774806544705e-01	 5.52429289706942383553212e-01	 2.18769240143948467958168e-01
-6.36448507195689905380220e-01	 3.74054223301951649371944e-01	 3.25574754000285959687488e-01	 5.38786011545498211283700e-01	-2.42337469325111132256723e-01
-7.77160212491007307278323e-01	-5.60601245342129059223701e-02	 4.86159518806969781490324e-01	 3.72958379460167632757361e-01	-1.32023619182183638010031e-01
-5.43069213148463125762078e-01	-5.35725088898359791400594e-01	 3.67640574039913181625394e-01	 5.26626881677522473701458e-01	-7.46926681098331324282213e-02
-6.10342028776158160296994e-02	-7.77352360003917497444093e-01	 5.48233673319563297177126e-01	 3.02232023671334837366942e-01	 9.68389288986182261709246e-03
 5.10738659729609856263721e-01	-7.30810228280845075587990e-01	 2.58586546181125587207106e-01	 3.23824706173489740290705e-01	-1.82573244215768981657533e-01
 7.69795038485882709977659e-01	 8.77682491199183595353972e-02	 3.90324913699963638169521e-01	 4.04254076080508673030067e-01	-2.89719583194427199313026e-01
 9.47092669874489589965094e-01	-9.23023842347247269746191e-02	-5.54782000303366551463569e-02	 2.70811910298224822746249e-01	-1.34457514095034924572758e-01
 7.57289522649286728217533e-01	 2.79038275569597038483494e-01	-1.63631334011577783682512e-01	 5.50782827419128540036297e-01	-1.36063526349066349352412e-01
 4.05590641294806264482986e-01	 6.50172154740207952627884e-01	-1.31303909624494036245679e-01	 6.26252593858253381320367e-01	 5.77873074098029446132863e-02
-2.28640486883935012407676e-01	 7.33920355608974506189668e-01	 1.35630614690834622182436e-01	 5.96768934115113447447243e-01	-1.85891406509207268715755e-01
-5.54074324829283537674485e-01	 5.63336825226993131998654e-01	-4.19280394103119097293231e-02	 6.01009431571790431192426e-01	 1.12618677763088842480599e-01
-8.94149454258217790680874e-01	 2.39122055185427700996215e-01	-3.16794961043317876980829e-02	 3.76440107462599315990559e-01	-2.46302901678211068337010e-02
-6.55362193068669940387849e-01	-6.56031919169201227504118e-01	-1.48563819939805191738813e-01	 3.41820667421306845223938e-01	 3.47841868662134984235834e-02
-1.64269783106200328859359e-01	-6.67234002944298687509672e-01	-2.53306750409532432932735e-01	 6.75943037019079873140015e-01	 8.21640102207483735696769e-02
 3.27618326999816300570956e-01	-8.71267997039568808936849e-01	-2.20151763993023497079093e-01	 2.87701900904257512614492e-01	-4.81573065623088075737357e-02
 7.29907480988937096277880e-01	-5.41296062083885587412624e-01	-2.24781646829422060429593e-01	 3.49445787258173712341858e-01	-3.99311330296431357678166e-02
 7.34527354188065917384165e-01	-3.09858228946888691890393e-01	 2.35058276114108094523303e-01	 5.55975156600277631291362e-01	 9.83239426271968058879125e-03
 5.79115565856992753346333e-01	 2.69806426009697897239192e-01	-4.42414521860279019715989e-01	 5.46341541999446511645999e-01	 3.12425933940856381809681e-01
 3.77685523290368252435911e-01	 6.20159168052937359583154e-01	-5.88497287668279023264972e-01	 2.96728703533177429196854e-01	 1.95906280357133144587323e-01
 1.00641917882868636713312e-01	 6.24193078595726147383971e-01	-4.86314944292477346898806e-01	 5.80226125619856869519708e-01	-1.64589255736886819203590e-01
-3.66938470226835122822706e-01	 6.13767524630436267507605e-01	-4.71856272240026797248902e-01	 4.66725203463834670269961e-01	 2.19464866381853251908751e-01
-7.33466235400548116629693e-01	 4.20293102067121060461119e-01	-4.55047911347556122141356e-01	 2.65665174590970054602224e-01	-8.79454562210039841874121e-02
-8.44821023010633220806653e-01	-2.13289983655457787703469e-01	-4.13727909951071171068548e-01	 2.63479842411206754970721e-01	 1.38712336151394707850493e-02
-2.58264394789483486825077e-01	-9.25390175730731456837930e-01	-2.27562214667831608227999e-01	 1.55824882507099138351236e-01	 2.97753168276734224428903e-02
-1.17355732703042781039926e-02	-7.75918768395937097359649e-01	-3.89649588915388978005439e-01	 3.45153262952067441116100e-01	-3.56166764455302375935730e-01
 3.80750695593459476118170e-01	-5.53013576423491581834924e-01	-4.63832702904852234304656e-01	 5.24709515275960103330988e-01	 2.42371698824846465436522e-01
 7.16255527883231213337467e-01	-1.54603770537941831442197e-01	-5.16003728109730608331063e-01	 4.40043621866432810296743e-01	 5.63689306595112973874429e-02
 2.61158464493547126661355e-01	 2.20044281604283215036943e-01	-8.40437043891662960426459e-01	 2.13707365116382053127353e-01	 3.62452076702953818188035e-01
-2.90727942678422786315640e-02	 3.36834429591433004436141e-01	-7.06274465577946486405381e-01	 5.89294024672689098487410e-01	 1.99013244365605301844369e-01
-5.74038445368288741121887e-01	 1.13995665960920922188393e-01	-6.91199122497504592210760e-01	 3.50321564321699752131423e-01	 2.38753902609279089475081e-01
-3.39163011067758757288715e-01	-6.07494033396977162198027e-01	-5.17808393441050118788382e-01	 3.61889842606695544269257e-01	 3.41803541249390441247868e-01
 1.78611004693155286937589e-02	-5.04173608697221831143054e-01	-6.75255883922634247973349e-01	 5.38063778545494808547289e-01	 2.61052263968421759121608e-03
 2.75165937777538061048688e-01	-7.19392339131432884125061e-02	-7.23895745518555733255539e-01	 6.14721429995964019354915e-01	 1.31152454932607243076603e-01
-7.74945514663653994835713e-02	-1.18641406074957919680735e-02	-9.31323642282440911088770e-01	 3.48973420147299207005887e-01	-6.86124042512513965252907e-02
 8.26031314743295823344038e-03	-2.31854427041872895864927e-01	 9.64702823232569950384629e-01	 3.30373001201249988367792e-02	-1.20134472719836613019417e-01
 1.30767007072697311054199e-01	 2.45224449681356565511336e-01	 9.42801153227909027876308e-01	-1.37113182607604439100513e-01	 1.22845104774522456692054e-01
-7.16208102211927932767566e-02	 5.16573373931026424976665e-01	 7.60783811025221856638723e-01	-3.30655357336710531424018e-01	-1.99743426513233401919933e-01
-2.03806906578523405748626e-01	 2.76730942984302230591709e-01	 8.93567598634262938439576e-01	 1.12234319294700582436697e-01	-2.66126162316604963908873e-01
-1.99428021903346158749670e-01	-2.23370124882719484071814e-01	 8.30566744561447967143408e-01	 1.62537539422817234324725e-01	 4.40539081690343947705912e-01
 2.04397266906285249299380e-02	-3.45826917662006128040275e-01	 8.11744564336160268069875e-01	 4.67867333058117840227652e-01	 4.64422385441343871237407e-02
 3.08990516442702367605477e-01	-2.33283866475943957308203e-01	 8.54996126505374709481089e-01	 7.40731935423936671547551e-02	 3.37043445344576642064283e-01
 5.57391082064255583006229e-01	 2.15537359199842709633899e-01	 7.67300977397763372955808e-01	 8.15700469424840562959744e-02	 2.17840230330934192526371e-01
 5.82925312320437205571011e-01	 5.90441032599184789653179e-01	 5.47000177070738002882422e-01	 2.85159320690576180423736e-02	-1.07494721647825322574654e-01
 2.06803862159007062482274e-01	 8.47496329788084312717444e-01	 4.37472623501665824896634e-01	-2.14514752429753180473782e-01	-3.97901780395158444214587e-02
-4.98748237312554743017046e-01	 5.87673412977968379067306e-01	 4.91178573980986632463441e-01	-2.63636949751305527112066e-01	-3.08430417832414760503923e-01
-6.07103696633402911686517e-01	 4.10659357112414635793129e-01	 6.70362916888137982951434e-01	 1.13953784102830801838735e-01	-2.02999679789921845529665e-02
-7.24698712577583448180008e-01	-1.70423411884982972663849e-01	 6.42482814281224334784781e-01	-2.56114646554989333626651e-02	 1.79798562011359297496682e-01
-3.69686921203203566754780e-01	-3.07170693888493939738282e-01	 7.79116268738647144154186e-01	 2.48042834692732860890629e-01	-3.16907458182541457158976e-01
 4.47230276559260689350772e-02	-6.63527703640772514859236e-01	 6.49528052657073917686148e-01	-9.43819420952220168238855e-04	 3.68569200171284860889642e-01
 3.31733185414268716417752e-01	-5.96398161954889594049689e-01	 7.28038317998456641078064e-01	-3.98617839182691599542174e-02	-5.13183380534019614738206e-02
 7.13337705457904980299588e-01	-3.00876982435184958664109e-01	 6.13472454325905469652014e-01	-6.13064128830199048247884e-02	 1.43232087660255802408216e-01
 9.33651569739892828181382e-01	-6.08498479674767847602546e-02	 2.61902856155725505260534e-01	-1.21771053804457615732382e-01	-2.02905758216454151776631e-01
 8.79790137411316952587015e-01	 4.13913759339766262890237e-01	 1.66428575382197435628129e-01	 1.55926969132749532187532e-01	-5.13129957839637204641825e-02
 3.91811488395929052863664e-01	 8.49856013237810903326874e-01	 2.32159339175028900381648e-01	 2.54018613456138131478923e-01	 7.61912040601511741932939e-02
 2.03884644794181058014004e-01	 8.63763934028587754276884e-01	-1.49524686463037154160460e-01	 3.22914753872521720357014e-01	-2.92765004326315636529188e-01
-1.28894407860559501166620e-01	 9.71980065458175279680120e-01	 1.15494712957265918684691e-01	 1.32607058223019824705347e-01	-8.78482974368450381108531e-02
-6.29988919950534742575599e-01	 7.07405542731949665835600e-01	 2.38504228303808379907380e-01	 2.13757386809051930232073e-01	 1.07178130905739698447432e-02
-9.72514177596267237468908e-01	-9.15311970163509291964488e-02	 2.00203743823395369227924e-01	 3.10703195374030585740321e-02	 6.92192931916406212211612e-02
-7.44863124178041347001056e-01	-5.36396754435765621416010e-01	 2.93840804014016965250988e-01	 1.02931945368551699959703e-01	 2.46008220573107116990741e-01
-4.45699281797818591677185e-01	-8.40643418985749124594520e-01	 2.84205595709957292704928e-01	 6.86129838733477021017748e-02	-9.58656879806481371231186e-02
 2.00420844991460872508426e-02	-9.46722628966017665241850e-01	 1.57330704149876071662462e-01	 1.32600408172674405493652e-01	-2.46938777709669765592082e-01
 3.27492877295267270643109e-01	-8.74992449909874792091102e-01	 2.59806862058124310443930e-01	 1.24308872902617953415394e-01	 2.10200681413675843911548e-01
 6.00182443442884849815755e-01	-6.89536219213692014307071e-01	 3.36747895213545811454736e-01	-2.13392349859761409902603e-01	-7.33852646380139528314857e-02
 8.24549733324996814154417e-01	-5.03910416340377032007325e-01	 1.66519793176260838540870e-01	 8.63048441256566711832221e-02	 1.76109800801448862506149e-01
 8.97937834978333571100961e-01	 2.03784995609776364844379e-01	-1.90700948278662490986690e-01	 1.80169758294872528470165e-01	 2.88706298165337493788485e-01
 6.53606724306803110735586e-01	 7.38469706756280097614820e-01	 3.80755252064995386440671e-02	-1.43092163309345987709520e-01	 7.44018099505992375197749e-02
 2.71608632773953972971981e-01	 8.94934037937704207621437e-01	-2.02216551224565027622404e-01	 1.30225253641136462512407e-01	 2.59753090584354084935370e-01
-1.13723974753001305648681e-01	 8.74993479487966907548468e-01	-2.85108610871915746365346e-01	-1.63318556805237741214043e-01	-3.36887811340304210716567e-01
-5.17774467216188583051917e-01	 8.21714424582179692180262e-01	-2.09086099450197321347744e-01	 8.06602492218372185694975e-02	 8.04483234427100235564012e-02
-7.54535800473249196329562e-01	 5.26951115701759342790922e-01	-2.84557022541025272932558e-01	-2.32861717552576397149977e-01	-1.33420271645334598265009e-01
-8.57337811294496821012956e-01	-3.04353533913791662879333e-01	-1.54804601931497670674887e-01	-1.64446781601893049495899e-01	 3.48329721615251053368212e-01
-8.74682536109793073997309e-01	-4.51556560721464383956203e-01	-4.83071114306326612752862e-02	-5.05707989485809014662543e-02	-1.61666789331865318191106e-01
-4.92011714861678273180701e-01	-7.63922177211274533448204e-01	-1.34674398252085547600387e-01	 4.25445800731596365795717e-02	-3.92937838296967545392846e-01
 1.67273897532233234430876e-01	-9.57455625746452154700705e-01	-1.38317176434142985463893e-01	-1.48433116588513658307136e-01	 1.18887074713581425422504e-01
 6.29959139908967125087713e-01	-7.37533906864942911951744e-01	-1.63174292761749661906379e-01	-1.80348921395347999707681e-01	 6.60567959603339076302131e-03
 8.18500886552529949291568e-01	-4.52250178031494698416282e-01	-6.48919586486430138849713e-02	 4.40408858790918011916204e-03	-3.48275340628153962097002e-01
 8.96121297552658346852184e-01	-2.45775896882874184123935e-01	-3.37214239881546473664997e-01	-5.59810843071322922215316e-02	 1.40404783411632205769592e-01
 8.10407659748448083725236e-01	 2.15718352989039380274150e-01	-5.13812821873877889622406e-01	 1.23472631777549926579418e-01	-1.32120817756582076274441e-01
 2.54932048538650590785437e-01	 7.67464531716540832029239e-01	-4.61786585273560756803590e-01	-2.94139961570058894313462e-01	 2.15041102708172060520297e-01
-7.19618279555219175769309e-02	 8.13617601459418970932802e-01	-5.60103297176899994624932e-01	 1.23670019515753404348857e-01	 6.19509215206722196889189e-02
-4.50090549324534794362052e-01	 6.17462279072523378964377e-01	-5.61994449532287831949873e-01	-4.58662769381926391232263e-02	-3.13396481578900154563172e-01
-8.50631545825252244341641e-01	 1.37103536402202241806236e-01	-4.68774102435831563351343e-01	-6.13800951095033603399642e-02	 1.84694121083429946272858e-01
-6.11259042779233152664631e-01	-5.85389840079648449133742e-01	-5.27037182589603969695702e-01	-2.92549864012581206651475e-02	 7.11130908540345690882489e-02
-2.70489600226103632518715e-01	-6.41983107104586725455420e-01	-6.43354902191234589992064e-01	-4.24512223153892392923936e-02	-3.14619500209856739481040e-01
 7.23864887623442837538690e-02	-7.79842429095198075295059e-01	-5.96370441146607976889982e-01	 1.23380527322365096676293e-01	 1.25401453068995194506385e-01
 5.71492043427796581056555e-01	-5.35792198359971161281123e-01	-6.04604486799021012544131e-01	 5.48096321458025198536390e-02	 1.33314977560081537877323e-01
 6.59948224518520198955684e-01	-3.03303321847560227592089e-03	-6.95258289464234957577560e-01	 4.85393129895757766134601e-02	 2.80569042643900645739308e-01
 1.31563080685197009156440e-01	 4.37664554069111089162902e-01	-8.57928456965927677124739e-01	 2.03162391923351254297003e-01	-1.17578480803893395401083e-01
-3.35375595179390417754917e-01	 4.03665183434403385120959e-01	-8.42877790220499467643833e-01	 1.03753596685793564313727e-01	 5.80504243628636729113168e-02
-5.41432754435555274596936e-01	-9.42083747739405896748366e-02	-8.33006495814776815045377e-01	-5.79054856840299572717790e-02	-2.68791220999401829494513e-02
-5.77878206565331231647775e-02	-2.62323536081901786953807e-01	-8.92445724726832589901449e-01	-1.00932554984158151523133e-01	-3.48138159302343652701239e-01
-2.55386541180902315595347e-01	-4.10128265366173139216954e-01	-8.58749181607356915080231e-01	 1.45642896557734491391756e-01	 8.89410495910465948021795e-02
 4.40993741268316252757131e-01	-2.21357690267835263697727e-02	-8.63436504962897810599998e-01	 1.80120578165505751400133e-01	-1.64525095686178346454653e-01
 2.45854584508528352382317e-02	 3.66554190771695501127603e-02	-9.86639540423537408919685e-01	-1.34552874908551223231967e-01	 8.05597704298706279724129e-02
-6.15911684311973017802444e-02	 9.40951671244359827417370e-02	 8.01992860953799846512879e-01	-5.86241998151007082107355e-01	 2.19179852668606248156102e-02
 4.36094604723066270324239e-01	 3.86719847145547690470124e-01	 6.94694316487276974925180e-01	-4.16198733092413009071464e-01	-6.66909046849902403808485e-02
 1.02216501094586215137028e-01	 5.65012506679060666492376e-01	 4.76793590040074821700955e-01	-6.62233307484327959890891e-01	 6.65400116868758578769771e-02
-3.70398225250621104809312e-01	 3.31749764448650424908394e-02	 9.12752942545593137779747e-01	-1.50628342214871008275523e-01	 7.67967711888571380463020e-02
-5.13754685822417123119976e-01	-3.19464876217634807797907e-01	 6.86810411896048189639430e-01	-3.96789074866345681247282e-01	-6.96290444904376915058464e-02
-1.01140071507509837767103e-01	-3.73627483849234054424926e-01	 8.46368338760264293796354e-01	-3.07726699125892233510626e-01	 1.97833523542445405274393e-01
 3.86318100288082832971526e-01	-1.22782149824900946311068e-01	 8.57594183362087036925914e-01	-3.16563568057436683922390e-01	 1.61031563429696366121502e-03
 7.72983446178670097204133e-01	 1.57170867414923864924248e-01	 4.74771211695236394767505e-01	-3.55368999550951358834538e-01	 1.61552100182512259340939e-01
 4.88386682370640146100271e-01	 6.28472291422015105766263e-01	 3.99938407894588621172005e-01	-3.46762993587277412732561e-01	 2.93778357893995811789267e-01
-1.51951062595245045550030e-01	 8.11063086111254882837329e-01	 2.03663580846071390340057e-01	-4.92754653310968238066891e-01	-1.86551715085137320704334e-01
-3.83346894511481739442615e-01	 4.37691798292206390996739e-01	 3.68446544434274936286045e-01	-7.25013876183932759467154e-01	 8.54818175570437946420022e-03
-7.89709393722603847365349e-01	 2.51850808602348652520675e-01	 4.68713281173518070410466e-01	-2.95207280844567043764926e-01	 7.80433537242763708530191e-02
-8.39695332643404457328984e-01	-1.44595070924136037682217e-01	 3.11640544663879692777186e-01	-3.35627231239012224772722e-01	-2.53453242973455616926515e-01
-4.05909090552727003231581e-01	-6.82220873289947737916350e-01	 4.96443981137543344228646e-01	-2.77733765271877874880602e-01	 2.14987951928407083901362e-01
 5.41992378981836150919627e-02	-8.77472972727772027035087e-01	 4.03330520057210428763739e-01	-2.53650006645538494964853e-01	 9.47578295664351123728242e-03
 2.98409865329643309017627e-01	-5.69913812572039324422235e-01	 5.62503583367158777051031e-01	-5.00019811546047798778147e-01	 1.40426868063442622514003e-01
 6.57576000423297779562404e-01	-2.45555525317637218796207e-01	 4.88700152550487099123444e-01	-4.93683998470072549213938e-01	-1.57304031114942011182478e-01
 9.33969156634072872336105e-01	 2.22259859103620172060545e-01	-1.68151897126770810686480e-01	-2.02564466153408367921074e-01	-9.48406349205354465281559e-02
 7.56827220081280449548444e-01	 1.57246178313993567599027e-01	 8.53997647536034465431953e-02	-6.23349976121351345703658e-01	-8.14118283741663145702816e-02
 2.62946714569948614137473e-01	 9.31001738227316133489353e-01	-6.05731153385802509325764e-02	-2.05303664420299403214898e-01	-1.35189096410776005141585e-01
-2.89871799997609091992246e-01	 6.41179193681599701726270e-01	-1.08796850235144779150964e-01	-6.82988451660052175995474e-01	 1.62952758288640225936561e-01
-5.91418346279266482490300e-01	 7.13964067293512583134429e-01	 1.42017789339429129080727e-01	-3.39985505274295385369498e-01	 6.87055602737220577624910e-02
-8.86556500520948032040280e-01	 6.39965475722411580861149e-02	-4.01088559383457818330321e-02	-4.47895431603316906965517e-01	 8.77665956220229359630025e-02
-7.59377851564225547775777e-01	-3.27384726914969448330339e-01	 2.98624952714038494061555e-01	-3.90237246092853429235703e-01	 2.73317669598795442986727e-01
-2.41559161825976892457035e-01	-8.76214510398953372316555e-01	 1.62303964372107964453384e-02	-4.16399617203108640683951e-01	-1.56600168853590938911058e-02
 2.64041366515553654892301e-01	-7.74009922249041082409349e-01	 1.14389000642313248823356e-01	-4.92544250605965461264901e-01	-2.74783759992641263281143e-01
 5.49124672256033452555357e-01	-5.05934212801439020523731e-01	 6.81738018761983421978101e-02	-6.61378489649274148298730e-01	 2.05789407813364196020434e-02
 8.69091980594310919983059e-01	-2.83147794367729077613660e-01	-3.30937882689849860451403e-02	-4.01878772156094410394900e-01	-4.36429774381383028813985e-02
 7.41185652086118307302343e-01	 8.25443975851389150077964e-02	-4.77135536822617389862700e-01	-4.37111099064126762403504e-01	 1.58448156016174956928211e-01
 6.10650903377731535393025e-01	 5.51361917971698756169019e-01	-3.25469951131289902956922e-01	-4.65720158470319167687279e-01	-1.67198839561417088306339e-02
 1.25623629302987233069544e-01	 6.98293089165466951406813e-01	-3.31866978660341982454440e-01	-5.89993253757093549793922e-01	-1.95902359302967343790414e-01
-3.07312783876009132377760e-01	 7.31885934907766544377239e-01	-4.89123848166543584436994e-01	-3.49672136865577909414782e-01	 9.15919702003108182619684e-02
-6.33094350009980488813710e-01	 3.75301784484080247494830e-01	-3.27671472441370514872006e-01	-5.56322003872901538201745e-01	 2.03659884865550117050148e-01
-7.88145033733008371079620e-01	-2.31856297638803832139587e-01	-4.55357983788272024927579e-01	-3.40717230881689370214360e-01	-4.03848762263158411744968e-02
-5.22336929382731463000766e-01	-6.27450094660443435934383e-01	-3.11120613932632017473168e-01	-4.06472779035921827350819e-01	-2.67309473088061466672372e-01
-2.03315624893157964603319e-01	-7.88079793357230884431885e-01	-4.89712905867708492291257e-01	-2.87098844960547716631538e-01	 1.23889140061804708947690e-01
 2.21095756412161920101411e-01	-7.29011261569719626329800e-01	-3.43692033412753561449904e-01	-5.49019521531825316351672e-01	-1.06112273857619700961896e-02
 5.74704922890167280158380e-01	-4.96988733488648304348345e-01	-2.55620647245259680069296e-01	-4.54900437088591735879106e-01	-3.87866120497368016550865e-01
 4.89709218381907951389564e-01	 4.08127308447681358405390e-01	-7.60849648027003278016878e-01	-1.21213212954534119147887e-01	-5.67024104038442704894818e-03
-1.57119451789948898212668e-02	 5.45872216036667023963957e-01	-7.57742304310324632510287e-01	-3.03999159446294853204051e-01	-1.87584034108279923414031e-01
-4.83769653241068409155190e-01	 2.95231637418946313289325e-01	-7.37659079272779405478389e-01	-3.66688710176677479246621e-01	-1.42714913496991297608973e-02
-3.22408027063304070125582e-01	-3.82664607313542182165378e-01	-7.62917941794216569739717e-01	-4.06541717552039938432529e-01	 4.79677847417842029287272e-02
 1.45086959072131926884452e-01	-5.19928421371135707218514e-01	-7.90208898388865987882923e-01	-2.88578934101245077048503e-01	 3.02705576057761167885207e-02
 4.47541929681897043824534e-01	-1.03239971327663562772337e-01	-8.31518479756320538776038e-01	-3.11280579158608627921012e-01	-2.70027472544205685012209e-02
-1.16730454054267851482507e-01	 1.01289177821659807238186e-02	-8.19998151993847956831019e-01	-5.11552700039007102184030e-01	-2.28447525550885599532336e-01
-1.53330714097897724546016e-01	-3.13347910008300978290663e-01	 5.58517620613177223631851e-01	-7.13306414176870684507037e-01	 2.39905828120928088509345e-01
 3.87881902611294238081285e-01	 2.44454583473489639455778e-01	 3.51166870193846736292187e-01	-7.79913114957289876905122e-01	-2.41261162728940270483236e-01
-4.31729345361389557633736e-02	 9.76440872034022300240963e-02	 3.44547135214574751227445e-01	-9.32544648565922451588506e-01	 1.57949360315960338208008e-02
-5.90801926769516261295223e-01	-7.60271469520726050905779e-02	 3.37107361330254151621233e-01	-7.29061993110353245839406e-01	 4.39762058537141776754648e-04
-2.07315343027855036872609e-01	-6.19686516758521044323516e-01	 4.25431841176612368649046e-01	-6.02852717954397432364999e-01	-1.69071932800827023912760e-01
 3.70108788632548091346308e-01	-1.76244329401488604436299e-02	 5.84328161679376734127800e-01	-7.06847102605203780889553e-01	 1.47093973185561721628289e-01
-1.51423373191021878869655e-02	 4.72703274136453299725247e-01	 3.36796596185250304844594e-02	-8.50448084347031674212758e-01	-2.27872904487646327220673e-01
-4.42699746819660455710022e-01	 1.78207493670594546708585e-01	-6.84002150499644218095696e-02	-8.75945803595855720935504e-01	 1.73026908133651069476855e-02
-4.18780016344838690312002e-01	-5.22880209466414447305738e-01	 1.51639934374646984105439e-01	-6.67834864092288649217721e-01	 2.86742932021457619384819e-01
 5.61388944722398391951046e-02	-6.38681571578192497362636e-01	 1.36846788768773125477551e-01	-7.40497236146176129878427e-01	 1.47888722752595014320320e-01
 3.56638138885730204830082e-01	-7.87361867702267986812714e-02	 5.59865684904063271032371e-02	-9.26509640482789720294932e-01	 7.11002181862165349990335e-02
-2.24279138717343451414621e-01	 3.67576546073167143013904e-01	-5.09670985934456921562230e-01	-7.32803672526418758970124e-01	-1.33493873797710993489574e-01
-6.65635992264602127654882e-01	-3.20637645744671573311280e-01	-1.01425886388713804020512e-01	-6.61197091658111690826161e-01	-8.15562473778173036009775e-02
-2.52174304028538187605335e-01	-5.61251001122604953330608e-01	-3.19033237592373675184376e-01	-7.19614905252519254652555e-01	 4.21617786191720370081448e-02
 1.42973792975815611194790e-01	-2.73584528755835942881447e-01	-6.22029822885784122732389e-01	-7.19156477241096547814436e-01	-2.45532244402300869889899e-02
 3.04726818985345593304714e-01	 3.00662546329718893822758e-01	-6.87185015716309854916233e-01	-5.86727685158262124431872e-01	-1.64613690015248358144984e-02
-4.01888297173799480255241e-01	-1.16566082824005601281669e-01	-5.03978503874031535936240e-01	-7.55500511919194317478343e-01	 1.10810221793534776496548e-02
-2.49166874414488620503860e-01	-2.96588515986734357898769e-01	 8.70544505759056758131820e-02	-9.09367013364492660087990e-01	-1.24194518875717585526530e-01
-1.44212041165342197412969e-01	 3.47276621929111239950316e-02	-1.18182899937108482069092e-01	 9.31236251181159935264020e-01	-3.11173140405877235448173e-01
-1.75408452942907105986947e-01	 1.39674413788397171198863e-02	 3.94388412370190510891632e-01	 7.97708388757071729102677e-01	-4.20898909373998930671945e-01
 2.47610783794558309001133e-01	 2.40872642058714642177009e-01	 4.39100190585317406988253e-01	 6.82756081221658095437022e-01	-4.70854994917842384349882e-01
-2.04840948106563502939537e-01	 4.52836946658168204571382e-01	 2.74840891224105210444151e-01	 5.87827603180143709593608e-01	-5.76107697545119257220847e-01
-6.13869100219489260972239e-01	-2.94159309831110056532300e-02	 1.01650157755849263052639e-01	 7.43570911472675510900388e-01	-2.43041099075890637548625e-01
-2.64231810607894024300890e-01	-3.56961520724875913668228e-01	 2.82078173775434856707101e-02	 6.95570171231837064418357e-01	-5.64044749036782033790871e-01
 2.31820379271812621047033e-01	-2.14845531393092842309400e-01	 9.97070735737503599516174e-02	 8.55336049617338001205269e-01	-3.98195242436494012405745e-01
 3.06389034027998830023165e-01	 4.92707289289338740134738e-02	-3.36948629749228123486660e-01	 6.96393915246489192405477e-01	-5.52448450822323078313048e-01
 1.53193467082283901747886e-01	 4.45257742783749965731488e-01	-1.93081243485417747285382e-02	 7.99881740759783577132680e-01	-3.71609608685874781563996e-01
-4.07216417170000566372323e-01	 4.01001405521907938744874e-01	-1.76935294500920242688480e-01	 7.13976106437036017737796e-01	-3.63737107474017884456430e-01
-3.80367584155254179201222e-01	-4.54932406275301223774754e-02	-4.09743877933450018069550e-01	 6.40848051570329202419884e-01	-5.24094071017476514917632e-01
-4.74588251492047506069349e-03	-4.16729636753899901346898e-01	-3.59115010853946370339429e-01	 7.15654519565448898887894e-01	-4.30335803826539464722600e-01
 6.13015152949250241576351e-01	-1.65081278569591038962727e-01	-1.66833660423111651560646e-01	 7.25636187847707336828762e-01	-2.06347392414126140636199e-01
-1.45654127560406847219365e-02	 1.19852397685463546439522e-01	-5.68349387614208723107367e-01	 7.77438912414818439344799e-01	-2.40813127927257814020479e-01
 1.73260728970118932368294e-02	-2.55643083059732753592463e-02	 7.90471478234906155257988e-01	 4.62045248202429204020802e-01	-4.00893132953761721637420e-01
 5.67964566529822079132828e-01	 3.69655923272513009525397e-01	 4.31121752736003283068555e-01	 1.14071177798343095788347e-01	-5.84715785890609018871089e-01
 1.02351005407121359302991e-01	 4.44837094304865177107899e-01	 6.31047243717687944553063e-01	 2.31380105418854592480571e-01	-5.82998159718557396047345e-01
-4.41729209465782313159821e-01	 1.91288100594493248873817e-01	 6.27090342185210425363096e-01	 3.87413029929419672203750e-01	-4.74292119958394597922791e-01
-4.91080739089237772176944e-01	-2.56553714457574688623254e-01	 4.11217356611863371629312e-01	 4.91480091509512218017619e-01	-5.31382634797696873363293e-01
-1.02775929645231828279961e-01	-4.70447031354167932715171e-01	 5.09738037511106689692042e-01	 6.56734889132499888297900e-01	-2.77458316664067283774386e-01
 4.19175038665848709307227e-01	-4.30786858019167676059347e-02	 5.76961269952786737214012e-01	 2.83933101539382171107917e-01	-6.39479632680946652456555e-01
 5.41982508715732502757589e-01	 8.10954262106466372550528e-02	 9.19507736291936828010307e-02	 5.54371332761744772810175e-01	-6.19593393069095110803346e-01
 1.59632938548944280920949e-01	 7.52632734506882283831430e-01	 3.70519226933181955452312e-01	 3.99296772876115479977699e-01	-3.33674814036778455417220e-01
