-1.72794711525515953809418e-01	-1.75803449479015938550219e-01	 2.87695243185182858436377e-01	 9.25454797312495025529699e-01
-7.13021818231512477526124e-02	-2.35967930124340141695427e-01	 2.87695243185182858436377e-01	 9.25454797312495025529699e-01
 4.65248184504551062778965e-02	-2.42075001700009034832917e-01	 2.87695243185182858436377e-01	 9.25454797312495025529699e-01
 1.53693543501906226822484e-01	-1.92725607706227874960092e-01	 2.87695243185182858436377e-01	 9.25454797312495025529699e-01
 2.25652929945057922900276e-01	-9.92250995823030779163787e-02	 2.87695243185182858436377e-01	 9.25454797312495025529699e-01
 3.29216994684086328160078e-01	-1.00315356441480155874624e-02	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 3.10609513641379786363927e-01	 1.09572767290358502600967e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 2.50052496634673881992228e-01	 2.14378660838638490648833e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 1.55724504368739247173181e-01	 2.90231528327492493968265e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 4.03650548885391216580310e-02	 3.26887019687302327053402e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-8.04459189248481615353015e-02	 3.19394607694836185629583e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-1.90392225621210109398618e-01	 2.68766184106564609557211e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-2.74625007247685570810347e-01	 1.81839398069863350526632e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-3.21768159895663041769609e-01	 7.03541937169390729778229e-02	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-3.25454739570806894644051e-01	-5.06327343435037033336776e-02	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-2.85186853259945749528015e-01	-1.64781431065189304385754e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-2.06402902141421817905353e-01	-2.56675482436091284554891e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
-9.97430953707360984372698e-02	-3.13904087616051596931754e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 2.03875691253386087664623e-02	-3.28738206360868701061406e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 1.37764779439616458223128e-01	-2.99174408735365271461148e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 2.36536092909578332665888e-01	-2.29205449427523189065425e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 3.03361896340363923485484e-01	-1.28281024103254870372126e-01	 1.87213666261539735113928e-01	 9.25454797312495025529699e-01
 3.72252896490914197968891e-01	-2.22276523045322645100175e-02	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 3.59300514679056159916826e-01	 9.98470211083524739059669e-02	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 3.07412346979812456382319e-01	 2.11101720497986089508657e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 2.22211281491273088262162e-01	 2.99480272890974619226512e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 1.12930175689865963661873e-01	 3.55405490801003864920204e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-8.58866693975890091450331e-03	 3.72817009098356910712369e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-1.29176794239562353627804e-01	 3.49828019607972828808329e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-2.35766611499027417542251e-01	 2.88929736052060126549890e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-3.16807458106668660136052e-01	 1.96721432388130584856256e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-3.63517300854249825192710e-01	 8.31953090774189135681027e-02	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-3.70834403502183884704380e-01	-3.93463168800577134387453e-02	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-3.37965844442021878801796e-01	-1.57624158882569559425590e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-2.68473442056173627889848e-01	-2.58820977479331915116489e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-1.69887776428868597644595e-01	-3.31970527144957838761030e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
-5.28921341450401261141678e-02	-3.69145919140967226912409e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 6.98351915794249572533303e-02	-3.66318622908952673533634e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 1.84994790691614952038435e-01	-3.23795019865673716630283e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 2.80107333742433961543128e-01	-2.46183202222554603499916e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 3.44865900869160579844674e-01	-1.41893614692658986964346e-01	 6.68365967000286859134306e-02	 9.25454797312495025529699e-01
 3.72622194908348691733124e-01	-2.53428823671717033672035e-02	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 3.62216147921688991218048e-01	 9.10440772909736212303855e-02	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 3.16353860668154518442918e-01	 1.98519008322491780083041e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 2.39524653365465856058591e-01	 2.86561515656141629904141e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 1.39249104124973849261337e-01	 3.46553385245886524934633e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 2.53428823671716374477114e-02	 3.72622194908348691733124e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-9.10440772909735934748099e-02	 3.62216147921689046729199e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-1.98519008322491724571890e-01	 3.16353860668154518442918e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-2.86561515656141629904141e-01	 2.39524653365465883814167e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-3.46553385245886524934633e-01	 1.39249104124973877016913e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-3.72622194908348691733124e-01	 2.53428823671716582643931e-02	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-3.62216147921689046729199e-01	-9.10440772909735795970221e-02	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-3.16353860668154518442918e-01	-1.98519008322491724571890e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-2.39524653365465883814167e-01	-2.86561515656141574392990e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-1.39249104124973904772489e-01	-3.46553385245886524934633e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
-2.53428823671716825505218e-02	-3.72622194908348691733124e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 9.10440772909735518414465e-02	-3.62216147921689046729199e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 1.98519008322491696816314e-01	-3.16353860668154573954070e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 2.86561515656141574392990e-01	-2.39524653365465883814167e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 3.46553385245886524934633e-01	-1.39249104124973932528064e-01	-6.35913225707491758242895e-02	 9.25454797312495025529699e-01
 3.29368078297122113262674e-01	-1.06315335790489154561833e-03	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 3.07510641554767927274838e-01	 1.17990112411068770459366e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 2.44122188695154257453979e-01	 2.21108159693144512569773e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 1.47763681524514745024845e-01	 2.94364324806052846117410e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 3.14488703771647337692485e-02	 3.27864956724871536852817e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-8.91132849788282138669970e-02	 3.17085609475554364156125e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-1.97640197404671508207841e-01	 2.63482093634546776783623e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-2.79474706008874251850216e-01	 1.74293861043511522090910e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-3.23564606943772037350726e-01	 6.15662767229260624035625e-02	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-3.23955314777532310532848e-01	-5.94761744196073277590742e-02	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-2.80594062252218889863542e-01	-1.72486038637912647564221e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-1.99337026794369764903792e-01	-2.62200707560033663412469e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
-9.11584213033445750484773e-02	-3.16503718021895530387866e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 2.93316341109467748626827e-02	-3.28061147557255128326403e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 1.45860289806359899600352e-01	-2.95312101265434612251681e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 2.42689705123656451757341e-01	-2.22679519316874491297042e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 3.06742530973923788195634e-01	-1.19972834374757572617476e-01	-1.87213666261539540824899e-01	 9.25454797312495025529699e-01
 2.44590880753009470849335e-01	 3.06621302647803913032920e-02	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
 2.02325066744309917110556e-01	 1.40817017958831225410421e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
 1.13709018225864808004921e-01	 2.18712423867546246203375e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
-9.56396025904557235859660e-04	 2.46503449238644312124791e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
-1.15402711473961139265754e-01	 2.17823505077769180582337e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
-2.03411656476770452695035e-01	 1.39242820961382351985236e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
-2.44821442356953328234326e-01	 2.87632846206450389081599e-02	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
-2.30145586211378261332072e-01	-8.83055735915254380596906e-02	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
-1.62746149819756796839343e-01	-1.85144689091403691350024e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
-5.80635318081493823072492e-02	-2.39569387555821244895071e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
 5.99207415992913938751485e-02	-2.39111626455298514892789e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
 1.64177895229552783806781e-01	-1.83876273341345625178533e-01	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
 2.30823871620846055030540e-01	-8.65170819542039892802165e-02	-2.87695243185182802925226e-01	 9.25454797312495025529699e-01
 1.12196522664334413788012e-01	 7.24711839406543129049609e-02	-3.54532489246839055407889e-01	 9.25454797312495025529699e-01
 1.32931345086897169383011e-02	 1.32903817758040887486715e-01	-3.54532489246839055407889e-01	 9.25454797312495025529699e-01
-9.56202550625254998895031e-02	 9.32571660598059681834826e-02	-3.54532489246839055407889e-01	 9.25454797312495025529699e-01
-1.32529642273920916784036e-01	-1.66140337809700042170924e-02	-3.54532489246839055407889e-01	 9.25454797312495025529699e-01
-6.96415057410260801562529e-02	-1.13974527320148552589352e-01	-3.54532489246839055407889e-01	 9.25454797312495025529699e-01
 4.56881050426884913195913e-02	-1.25509877130594471594804e-01	-3.54532489246839055407889e-01	 9.25454797312495025529699e-01
 1.26613640861759801925501e-01	-4.25337295267881262961218e-02	-3.54532489246839055407889e-01	 9.25454797312495025529699e-01
 4.63967291930471212965672e-17	 0.00000000000000000000000e+00	-3.78858044828519813229661e-01	 9.25454797312495025529699e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 4.91159794807112859427178e-01	 8.71069489745241121170238e-01
 1.21357106511683118799105e-01	 5.84425023079484448618182e-02	 4.72329197338109352255486e-01	 8.71069489745241121170238e-01
 2.99727300745539423920683e-02	 1.31319110676171163509807e-01	 4.72329197338109352255486e-01	 8.71069489745241121170238e-01
-8.39817234409852286791676e-02	 1.05309750283553674177206e-01	 4.72329197338109352255486e-01	 8.71069489745241121170238e-01
-1.34696226290503623390649e-01	 1.64955302383892825338241e-17	 4.72329197338109352255486e-01	 8.71069489745241121170238e-01
-8.39817234409852564347432e-02	-1.05309750283553646421630e-01	 4.72329197338109352255486e-01	 8.71069489745241121170238e-01
 2.99727300745539111670457e-02	-1.31319110676171163509807e-01	 4.72329197338109352255486e-01	 8.71069489745241121170238e-01
 1.21357106511683104921318e-01	-5.84425023079484795562877e-02	 4.72329197338109352255486e-01	 8.71069489745241121170238e-01
 2.48503318961832836420101e-01	 2.79995995223644919547290e-02	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
 2.01210387384512134900660e-01	 1.48500023963074767596737e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
 1.00003294998758013312212e-01	 2.29209986906876744816586e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
-2.79995995223644780769412e-02	 2.48503318961832836420101e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
-1.48500023963074934130191e-01	 2.01210387384511996122782e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
-2.29209986906876717061010e-01	 1.00003294998758027190000e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
-2.48503318961832836420101e-01	-2.79995995223644641991534e-02	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
-2.01210387384512273678538e-01	-1.48500023963074545552132e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
-1.00003294998758041067788e-01	-2.29209986906876717061010e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
 2.79995995223648874716815e-02	-2.48503318961832780908949e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
 1.48500023963074906374615e-01	-2.01210387384512023878358e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
 2.29209986906876717061010e-01	-1.00003294998758054945576e-01	 4.22729306916974911789708e-01	 8.71069489745241121170238e-01
 3.48674597938032182486978e-01	 8.69540160541839787788909e-03	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 3.24672944234502769411677e-01	 1.27424740684167425719409e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 2.61510941793962004009444e-01	 2.30784775447521434132980e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 1.66806860282615571078324e-01	 3.06308760271370383865275e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 5.19834096141180215799871e-02	 3.44887387970651493329655e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-6.91100074472596609398423e-02	 3.41867506684925492876914e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-1.81867737655416167319444e-01	 2.97613358665952010273514e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-2.72689534620384921304037e-01	 2.17462647286484039854670e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-3.30620949241221762093801e-01	 1.11082731237403961599419e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-3.48674597938032182486978e-01	-8.69540160541835624452567e-03	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-3.24672944234502880433979e-01	-1.27424740684167092652501e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-2.61510941793961837475990e-01	-2.30784775447521683933161e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-1.66806860282615598833900e-01	-3.06308760271370328354124e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
-5.19834096141180701522444e-02	-3.44887387970651493329655e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 6.91100074472596193064788e-02	-3.41867506684925492876914e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 1.81867737655416139563869e-01	-2.97613358665952010273514e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 2.72689534620384921304037e-01	-2.17462647286484067610246e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 3.30620949241221762093801e-01	-1.11082731237404017110570e-01	 3.45815498175887636733705e-01	 8.71069489745241121170238e-01
 4.26965614702901286037218e-01	-9.67952239240577570755786e-03	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
 4.12397543875044902961235e-01	 1.11002680590163604890108e-01	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
 3.64419476665062691544961e-01	 2.22692106549678359161959e-01	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
 2.86918310741754722936747e-01	 3.16340342437491373051017e-01	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
 1.86172729651046808818649e-01	 3.84360565129475362233791e-01	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
 7.03445412158669181046378e-02	 4.21242180714966663046539e-01	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
-5.11825435935273562182424e-02	 4.23997260042642376554056e-01	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
-1.68563123115281321418024e-01	 3.92402602970461922282652e-01	 2.42579089664780755963847e-01	 8.71069489745241121170238e-01
