-3.52446879841526311549771e-02	 4.03554431188990064827138e-02	-5.10466253528444102727235e-01	 8.58226924646512956407207e-01
-2.63519067284913241500099e-02	-1.90150415288761892584901e-02	 5.62888426098208660697253e-01	 8.25893833959371215236445e-01
 2.19607780516405032278371e-01	 9.92747623846985949302990e-02	 6.26398067284510640106987e-01	 7.41311274426842636842139e-01
-4.31696566683721152934972e-02	 2.35050143262970329116612e-01	 4.04496292712277105696472e-01	 8.82763026002571060679713e-01
-2.79532221723433393911762e-01	 1.21012400467113687141385e-01	 5.16329381912372320506677e-01	 8.00388471509638876888459e-01
-2.39642234156437955450158e-01	-1.55330070972264394635332e-01	 4.26349244775633351434152e-01	 8.58295106673403473962480e-01
 2.01265114317012494549175e-01	-1.86622106668730469714035e-01	 5.12441886415510583496769e-01	 8.13675522618443780586972e-01
 3.40655677400115042274820e-01	-9.60598987563221207164332e-02	 1.81432251820283996224248e-01	 9.17501249756867975904129e-01
 3.80015727650914292290452e-01	 2.86177787798304883448708e-01	 4.09386133875781876856337e-01	 7.78519950867705645691785e-01
 1.95969053963378075922108e-01	 1.00698128926148197659352e-01	 3.89902940595035774062893e-01	 8.94109452827121953255585e-01
-2.16283707128020002974367e-01	 4.33630858836290378199863e-01	 4.99224402443852022237536e-01	 7.18303997135224747694338e-01
-3.17534577241691762239384e-01	 3.19326083204613919708237e-01	 2.82086757911398089415655e-01	 8.47130276788745306681960e-01
-4.97788945800822946186059e-01	 3.85259606413136043712164e-02	 3.58679655591657653435078e-01	 7.88714663525294956691880e-01
-2.72369399538669565430382e-01	-4.44945014715240283464937e-01	 2.71353579103444264575273e-01	 8.08830068174242855505440e-01
-2.24105913934860047354025e-02	-3.42834963592540564736311e-01	 4.32486180273264075868411e-01	 8.33617212516954531054125e-01
 2.09428200009936893444262e-01	-3.17234831878767942203723e-01	 2.54458581519970028494981e-01	 8.89242779433317864778985e-01
 4.47781170639926839882605e-01	-2.98609402373465282476417e-01	 3.90094737547670267208133e-01	 7.47094735473429194527739e-01
 5.35630911541810528220253e-01	 2.31338676856062186448781e-01	-1.74522196722894859521880e-02	 8.11958966463137143954043e-01
 4.66291457751582927304668e-01	 4.51448755155369252367592e-01	 2.11052181307382680230944e-01	 7.30905790551673262278598e-01
 1.84483704294168215920280e-01	 3.93337324170281887880662e-01	 2.25745120002075833065547e-01	 8.71946473735465632515229e-01
-2.20678149536316647871814e-01	 5.67179446428021871717817e-01	 1.56981856669266062187518e-01	 7.77795170043823036465369e-01
-3.67649846606802666038050e-01	 3.99453843259754137751116e-01	 5.44363095731464734228222e-03	 8.39786034818992832562401e-01
-4.64422767180293849520467e-01	 1.13096516921339734773611e-01	 1.15503647741639042800799e-01	 8.70735079426133706803626e-01
-3.77405057317533210170524e-01	-1.74209632349892118430290e-01	 1.93376709404690871885180e-01	 8.88719232923131263746086e-01
-5.11587768139374565734556e-01	-4.19262488803339883336463e-01	 1.62030584951960265893689e-01	 7.32286153435068531969421e-01
-9.44996605615672363720492e-02	-3.06120288693078501651712e-01	 1.62084289107365331350508e-01	 9.33321416356002631076194e-01
 8.31038833706865438799571e-03	-5.56012185337648068284011e-01	 2.46270157506244896650216e-01	 7.93808791034458893776105e-01
 4.49035001770366481999019e-01	-3.65269151563730576359745e-01	 1.16593515282144288836008e-01	 8.07063793200482937351126e-01
 5.39974309130702989634187e-01	-9.55470795046607784817283e-02	 6.74664861484656607631960e-03	 8.36213479806094839297259e-01
 4.21526294983798510696005e-01	 2.63992055440365858132168e-01	-2.71751429660127608034514e-01	 8.23877987191840799319209e-01
 3.32549476287552880915399e-01	 4.39693866053464943455253e-01	-2.40195056283693496312903e-02	 8.33968352712020410955063e-01
 5.11993960303726639016197e-02	 5.77120710480519827356716e-01	 3.35050905301175552808424e-02	 8.14363380984897911041287e-01
-8.50118789052484585822000e-02	 4.31954549560530143281767e-01	-1.35766971452417589683037e-01	 8.87555957121350935778992e-01
-5.25435848910435598924096e-01	 2.13776490447066064293224e-01	-1.34363524024418479196896e-01	 8.12504291818600288266339e-01
-4.19868120241742415199582e-01	-6.20606044274038745611755e-02	-9.96713904787774052085325e-02	 8.99958252866652763657385e-01
-5.64633643759098746706115e-01	-2.79530360139822242615537e-01	-1.04030074768768104886973e-01	 7.69564402528488122889883e-01
-3.23012684092998936247199e-01	-3.44018511296205475868959e-01	-2.49569403170705923777906e-02	 8.81300868563391959220610e-01
-1.28218981831030115481340e-01	-5.50479521531716975424331e-01	 4.20416675934898956962238e-03	 8.24933036103104311287382e-01
 3.67073995602989644471137e-01	-4.92266896882876114904803e-01	-1.43628626435978484776612e-01	 7.76080409270504811836133e-01
 5.54823549420109030094750e-01	-2.63902753437564918659319e-01	-2.43992852721446801256278e-01	 7.50329030197948498859262e-01
 6.30900375510577982041127e-01	 3.34734888315543835379806e-02	-1.86553783438195480703925e-01	 7.52357579619525318470608e-01
 3.75176013905368976875110e-01	 4.18041756034883804638014e-01	-4.53697322393894098002676e-01	 6.91840146604661865303854e-01
 1.79924825743402294619955e-01	 4.44277033890420502970642e-01	-2.89498906723089699521978e-01	 8.28513945111892691208766e-01
-3.31062794640797797285359e-01	 3.79989708301031625659050e-01	-2.97849708352482367423875e-01	 8.10734727777380315139055e-01
-3.58573743916263620867824e-01	 1.20537818280647288093910e-01	-3.61768323742997222058904e-01	 8.52067593841120740627559e-01
-3.32893655054404435933435e-01	-2.76873621808083003603684e-01	-3.03173478879587898759951e-01	 8.48886714276670728551721e-01
-4.59022251235906425526068e-02	-2.55395333726149087461010e-01	-4.32978264388098665893523e-01	 8.63247375789282012092940e-01
 1.15800835269998236842781e-01	-4.41470935685879195542469e-01	-2.74471048423289287754301e-01	 8.46380070106110937722121e-01
 3.21899847747903644634704e-01	-3.06984652496721521774958e-01	-4.00875390914886331472644e-01	 8.00899389505436487546319e-01
 4.26638850351982290565189e-01	-3.22234891079788282608476e-02	-3.48968095573023995292772e-01	 8.33763879280089437173729e-01
 9.74107067962538125671657e-02	 3.22084103921717435081717e-01	-5.23100481410815443261697e-01	 7.83031845169895879266164e-01
-2.05624419150752052454223e-01	 2.52544838401282667472714e-01	-5.61957379105056831214426e-01	 7.60357552020864191355543e-01
-2.64971052275929930264198e-01	-1.02039257510190495281677e-01	-5.43036071018298982515660e-01	 7.90246896201158399719588e-01
-7.04889683036517052799885e-03	-1.91864067718647418603339e-01	-6.72157875493123224686087e-01	 7.15082011369674974687882e-01
 2.06947133348360540194832e-01	-1.01871661907960153747865e-01	-5.41665497135751294877082e-01	 8.08327617808327514303812e-01
 3.41643187334863818183095e-01	 1.50365148077707844187501e-01	-5.67489641410248712993791e-01	 7.33911276438311444003659e-01
 9.58649560328465738523462e-02	 1.02553656271482829254182e-01	-7.06942381672940656223147e-01	 6.93199197045669679440039e-01
-2.44185579916981129744435e-02	-1.25911818637563260869783e-01	 8.86906266570759549416891e-01	 4.43787361548866277072278e-01
 3.59917086841793909535170e-01	 2.01067495594714040763051e-01	 7.18136239600167258778640e-01	 5.60635259493654447560118e-01
 7.69661056146204308747727e-02	 1.62161479414343751015437e-01	 8.18154542101737325410227e-01	 5.46262774147174501315760e-01
-5.28476289118093647823038e-02	 2.44586336846836033265262e-01	 6.56489638853591683798072e-01	 7.11622094952177985938135e-01
-1.48289841344515921361946e-01	-1.14931458258105980395347e-03	 7.49071882904565944372166e-01	 6.45678028332865694416398e-01
-6.81746328915737026532540e-02	-2.56891223919228861571895e-01	 6.66487468346460887325122e-01	 6.96529664149708183096266e-01
 5.22034431825395967008419e-02	-3.87982818081148983502260e-01	 7.82115496507561291927857e-01	 4.84808708168931457027639e-01
 1.44695642029062432332154e-01	-1.18231648368947547811381e-01	 7.57333676549237333475162e-01	 6.25723701697621481621070e-01
 4.31803946357505963327128e-01	-3.15748430209895625253580e-02	 3.98510070369445690285914e-01	 8.08540725636268331477652e-01
 4.12860541828086180515811e-01	 4.28983404818714053607920e-01	 5.55104670302953073779406e-01	 5.80842677839199628131439e-01
 1.50875590343356374978256e-01	 3.64553828304579552455067e-01	 5.39084312983761582138698e-01	 7.44127116830078150222505e-01
 3.83097966035535371365217e-03	 5.86789859812205660816176e-01	 5.39570698985893271171221e-01	 6.03760254415847130715633e-01
-3.68430074796496143108016e-01	 5.12390028354876347904678e-01	 5.81773220232257193273995e-01	 5.13084456058187976523755e-01
-3.31282683609481209963121e-01	 2.32050950313305109906636e-01	 6.88524124382643543107463e-01	 6.01945736875265646759203e-01
-3.63923893259829767110602e-01	-1.25597230791597708199347e-01	 6.13310114604272427207832e-01	 6.89663279329981726561982e-01
-4.50231227271422784763644e-01	-3.51287814483172033952485e-01	 6.34790186058962313531140e-01	 5.20509493735256567603642e-01
-2.61324285701062586362298e-01	-4.07635237696113761352024e-01	 5.29096653400467076266978e-01	 6.96849956627456634805640e-01
 3.24897829039886218427391e-02	-5.13909959599501697802282e-01	 5.55401384965826472317474e-01	 6.52970343131548558446298e-01
 2.56810039160789094214721e-01	-3.60904358985542739191033e-01	 6.40993177782194889502421e-01	 6.26836815677056291562508e-01
 5.27274871779947029715174e-01	-3.97582123856998981281663e-01	 5.30759056078199176198495e-01	 5.31229224318257253756315e-01
 5.84723889468323321239041e-01	 1.52518133466074207182928e-01	 2.37711043062482474397257e-01	 7.60479882741948332025572e-01
 6.44311416903580291837272e-01	 3.59391024319730301161968e-01	 3.60863681414998471730371e-01	 5.70507049142892186388565e-01
 2.50916757910708443368719e-01	 5.70126141937773889267760e-01	 3.84264262662179723051281e-01	 6.81423465489279789331079e-01
-2.54417206765765180342953e-02	 4.99120167380238510812518e-01	 3.34159753617737920183828e-01	 7.99105147290061101905678e-01
-2.09246914385465637709061e-01	 6.97549946083765304294388e-01	 3.60091219379260030208911e-01	 5.83072993084618240722250e-01
-4.25287829543291862055554e-01	 5.53619836031695289335630e-01	 3.12303456014492109016345e-01	 6.44284013891388340766753e-01
-4.82225252186292918654686e-01	 3.09545300095888153979473e-01	 4.39917990401314351611717e-01	 6.91456922059271672509340e-01
-5.45583848097403012467055e-01	 7.60478867886096726591560e-02	 5.76922028731520986077896e-01	 6.03088680356813511274083e-01
-4.91041021846368885839240e-01	-2.62886455920136208330717e-01	 4.05563962790802756686048e-01	 7.24767064816858486153706e-01
-6.30575671806485327230973e-01	-4.11600185955166897322499e-01	 3.98497155968721539220923e-01	 5.23602545574705979802843e-01
-4.14104347123445459821767e-01	-5.68297917196160740083144e-01	 3.94507910505984105142829e-01	 5.91539158088602912144438e-01
-1.44765351974272094004448e-01	-6.57631421579134456401050e-01	 3.94056864797623918050817e-01	 6.25526253266351028869963e-01
 2.54469443751839663470093e-01	-4.92905222223918693114086e-01	 4.01188828786309792384657e-01	 7.28928849585532390165099e-01
 4.67882617411657319994589e-01	-5.75714266437561517086863e-01	 2.91373105305865465197712e-01	 6.03937623640632414989682e-01
 6.56185578509271505431855e-01	-3.68173021300144398537668e-01	 2.46854030282114750294298e-01	 6.10681750731633332662796e-01
 8.25122056488520771999617e-01	-1.33106302128090409064853e-01	 2.19290755063706210847840e-01	 5.03356602195232150087634e-01
 6.77096271022936013750382e-01	 3.78942784584229364064356e-01	 7.95281662565037877898888e-02	 6.25794116743089157139934e-01
 5.28069638234327398684798e-01	 6.38218132538242888252000e-01	 6.38310538321768816683033e-02	 5.56547993475080660097376e-01
 2.89078258469665505536739e-01	 7.70523513272927451644989e-01	 2.63166701977346151331005e-01	 5.03458601023020535514263e-01
 3.73133890230948617183770e-02	 7.16772632427486011685858e-01	 2.44808087386007067198790e-01	 6.51854051727062677734637e-01
-1.93288630951293755044773e-01	 7.53931989349229447761047e-01	 4.52388598666261104730424e-02	 6.26242370124264091657551e-01
-4.98489139305495543297297e-01	 5.79270799356451093764520e-01	 5.75252844733603121984977e-02	 6.42374315063782397317027e-01
-5.74468651597088264537661e-01	 3.37669364803446225842265e-01	 1.55953242469117431268089e-01	 7.29139050228986951296406e-01
-7.15607140012269216100549e-01	 1.07331006439997905799189e-01	 1.30080116475492335581521e-01	 6.77838948067872593128413e-01
-6.15689463208851206488248e-01	-1.38202465460565027122186e-01	 1.29962449615444730621761e-01	 7.64811300337652655301213e-01
-7.37640189936140111548468e-01	-3.15205553216472367239476e-01	 1.82801511861571203132470e-01	 5.68432948265313431335244e-01
-5.65761699153259245420600e-01	-6.11321881036318903746007e-01	 1.46463561205409459331506e-01	 5.33617543542623029573235e-01
-2.91272994156297038159664e-01	-6.68701857036292146574397e-01	 1.56537199873045818065975e-01	 6.65953432551665724936640e-01
-8.68458202714986540748932e-03	-7.62494889165744149650550e-01	 1.12169475627548156926316e-01	 6.37137450452077924722971e-01
 2.75235084598831947211295e-01	-7.86285244508735936541655e-01	 8.36876671346231809645033e-02	 5.46806672273917770965568e-01
 2.68499965254939243486376e-01	-5.95006630594310581550133e-01	 1.28544661065276372147181e-01	 7.46559541040441976278430e-01
 5.06579640954024967847147e-01	-6.06951481294982886360856e-01	 1.54588499925457246303440e-02	 6.12166636367602934321042e-01
 6.40409038640270100728458e-01	-1.20944697943296222697462e-01	 2.12404193896184673162608e-01	 7.28102397800310718878336e-01
 7.62634698114143083635952e-01	 1.02235094137768017796830e-01	 5.60761042848080329403793e-02	 6.36232483678120908088260e-01
 6.86249360648138795326645e-01	 2.76353643872666421277273e-01	-2.13078391905355740698624e-01	 6.38191254587014977772697e-01
 7.20580035610309699301013e-01	 5.00543432433417034843615e-01	-1.12680531888447427180111e-01	 4.66394449217563733522951e-01
 2.88852172756868419423171e-01	 6.47370756715971440442559e-01	 1.02794309253363039258211e-01	 6.97788546500836881492091e-01
 7.94120176370711888802489e-02	 7.97376465520601263037292e-01	-2.25509316065958496932975e-02	 5.97809300004907395731379e-01
-1.48641648492879085985408e-01	 7.84691567346845864072691e-01	-2.40244201216667563336671e-01	 5.51767639726937098032522e-01
-2.57074996028171631756720e-01	 6.03724399325777039138075e-01	-1.49278759992506532272571e-01	 7.39692603647586266468750e-01
-5.36878953597564323452218e-01	 4.71371996371541757131496e-01	-1.98376984745992135383830e-01	 6.70981372426820876775366e-01
-7.27189498192301941870141e-01	 2.87150800847859155595643e-01	-1.15669766591502201635855e-01	 6.12666594803347175357544e-01
-6.79935683891654818467032e-01	 4.37517594447493860659870e-03	-1.23481610364535990265189e-01	 7.22786701252882246571119e-01
-8.09214559984299253159179e-01	-1.61974634378404980239452e-01	-1.89811309842661014857246e-02	 5.64425132673906704283695e-01
-6.62201567060482609861083e-01	-4.60962333655003775323422e-01	-6.62195106607802036480237e-02	 5.87041555549367544131201e-01
-4.01950337903131837968829e-01	-5.58679310101280024447590e-01	-7.74624695564260223878961e-02	 7.21327193536009270147247e-01
-1.68401789607882768073921e-01	-5.03369281167987736580471e-01	-2.65853742087788669223869e-01	 8.04724792616211881401966e-01
-1.87368250350224474498617e-01	-7.44440782454585336935793e-01	-1.19032072218315423950408e-01	 6.29708206999491260091872e-01
 1.01105159600345051451598e-01	-6.52541293532216015726988e-01	-1.05729931611733038443468e-01	 7.43497672154304289904303e-01
 3.17239218086782182037808e-01	-7.19268061471919017968446e-01	-1.88886828269604067909171e-01	 5.88501911942827637957976e-01
 5.48160869675996531569240e-01	-5.17089464158752010192188e-01	-2.76288946403159763054447e-01	 5.96491881845429561259664e-01
 7.68884032645343329370746e-01	-1.54613043288057527835377e-01	-6.58171283308600085781848e-02	 6.16911871183006832453088e-01
 6.75207964135912774850112e-01	 7.74955582476239968059417e-02	-5.81523737469238355402013e-01	 4.47122786691903639777479e-01
 5.92939115768939317696606e-01	 4.76928708680165014399677e-01	-3.87517137761972940701583e-01	 5.20377439719081902325115e-01
 5.12659231793401670707055e-01	 4.93443226541517787619995e-01	-1.62988190792411058449574e-01	 6.83468465914494283097724e-01
 2.92069855045396675752301e-01	 6.43533066658795838144158e-01	-1.84805643591410301285194e-01	 6.82940162816078166763134e-01
 1.83443761459634244181949e-02	 6.41419916854622518265217e-01	-2.36711667544980242094965e-01	 7.29528313757663138261478e-01
-3.59516897296254689386785e-01	 6.06570011325515690003840e-01	-3.93331422820189180455941e-01	 5.90009164116358064688939e-01
-6.24322506277309008382304e-01	 1.90421183114730191432429e-01	-3.63555212930174842522746e-01	 6.64671940379688908073774e-01
-5.27570179662651406182761e-01	-7.49311963967416311271919e-02	-3.42439711518708389537125e-01	 7.73815265623685299978263e-01
-7.01363148094923505304621e-01	-2.46034081845778906938449e-01	-2.87070499067817064275943e-01	 6.04274352947100745758746e-01
-4.83627455128827543617831e-01	-4.46519358535492127959543e-01	-3.24909237087478264260909e-01	 6.79086838890211041963596e-01
-2.78442210095022013582877e-01	-6.47322423387375445180680e-01	-3.56142953960945918279180e-01	 6.13682175202495794330559e-01
 1.35134620386486454385322e-02	-6.65250012626352638100968e-01	-3.57258452305195872700239e-01	 6.55458774676839217576685e-01
 2.87661053992951776248077e-01	-5.56757147089497084202492e-01	-4.14476873131046585907455e-01	 6.59910235425954505572577e-01
 5.03248598866688712227813e-01	-3.62479739483168028613136e-01	-5.02551266449512867851013e-01	 6.02321766826436344466345e-01
 6.64579647707266407685722e-01	-8.69393753732046470350525e-02	-4.02030400037470259100303e-01	 6.23816474861568659449063e-01
 5.75093920692519633419693e-01	 1.84683804117111965981124e-01	-4.51565101069207830430940e-01	 6.56694627947948084134566e-01
 3.60630701576058199098185e-01	 6.45341903237266589776766e-01	-4.11877123063761119148296e-01	 5.32763137335516057113693e-01
 1.31836813958823934056497e-01	 5.66024134391447497627325e-01	-5.14498828530144169945970e-01	 6.30497176213112298093222e-01
-1.19212180566092340594508e-01	 5.03868776311631072495345e-01	-4.33187040482770624461040e-01	 7.37735521864492649335432e-01
-4.42313795765148065619599e-01	 3.54029661312657562000084e-01	-5.01750680229080647798412e-01	 6.53657218943022533252929e-01
-6.81282504794844423479105e-01	-3.24564686000759980433195e-02	-4.77905221187020168294168e-01	 5.53540717444218732801176e-01
-4.80516849782767652143889e-01	-2.47767422828064048934138e-01	-5.19280419497793799266105e-01	 6.61863057728847681282502e-01
-2.38379815478451745347499e-01	-4.06774431972350580810627e-01	-5.23026156151107146641266e-01	 7.10037509606237904336012e-01
-1.47951662176365655865240e-01	-6.11635656373980540756463e-01	-5.81282189367637536214772e-01	 5.15871249281433352784632e-01
 3.73187718513751237603415e-02	-4.55539828180809180935285e-01	-5.29262942787661616605988e-01	 7.14822713405392939911565e-01
 2.52498192600246418315635e-01	-3.41807887531881904319420e-01	-6.40677896795840973176439e-01	 6.39487187762084130504547e-01
 4.67251943045177253743816e-01	-1.02017023120529126689604e-01	-5.83767672348792010517116e-01	 6.56112378662836226439481e-01
 2.58098839634409549237404e-01	 3.37568139921897214517088e-01	-6.98227851981896630029212e-01	 5.76116834162818669540229e-01
-2.37720787750235716673242e-02	 3.47309704696676657675880e-01	-7.14589512924040715091678e-01	 6.06772350485092037963852e-01
-4.39380472147548495343017e-01	 7.68049041401177579047044e-02	-5.91654662748785864501144e-01	 6.71558312764457654431283e-01
-2.53445164993378602158458e-01	-1.88805809218902692636632e-01	-7.41993716322405849616928e-01	 5.91238733241268299423155e-01
-5.21034224574658602624488e-02	-3.94107349262320383331826e-01	-7.45642552920646739522681e-01	 5.34772674974728801089441e-01
 1.90104752204842991636369e-01	-3.28017405613867163438613e-01	-8.21959664400662037841983e-01	 4.25025969679305670734237e-01
 2.61094067948363039999293e-01	-9.49528490346561865331765e-02	-7.61895706958120033647219e-01	 5.85088690594138705058924e-01
 4.89768219411130037443947e-03	-7.57646581792113110731535e-02	-8.53111064052301637516962e-01	 5.16175591898399122037233e-01
 6.56970280545153412221637e-02	 6.36099687305301808581959e-02	 9.54575251626275766980712e-01	 2.83590834417364989761268e-01
 2.43589072107484427842650e-01	 2.86027217999525074088041e-01	 8.64334534734684800660887e-01	 3.34333077302026493438092e-01
-3.42148183163220181990383e-02	 3.55676566960387019467049e-01	 8.74999585092911091876999e-01	 3.26648514477086648888360e-01
-1.83337947327742056824462e-01	 1.35416432851652279722998e-01	 8.75107969912770400355839e-01	 4.26890650844608865455143e-01
-2.42990851662583801084949e-01	-2.63360998408581958862840e-01	 7.92910206523123273214537e-01	 4.92838548529825393185178e-01
-7.80355155165242397874437e-02	-4.01035459167443320005475e-01	 8.74130024010966621972329e-01	 2.62636097920707523023509e-01
 3.01706305391016949002392e-01	-1.52693432061439902241995e-02	 8.44878078137820232029753e-01	 4.41498794480232492620786e-01
 4.87761652377670884561667e-01	 1.87824157418197995594866e-01	 7.98849404185072442530213e-01	 2.97741978553751451830323e-01
 4.20608984999890633815767e-01	 4.76567643700765097847238e-01	 6.92709145057310959892050e-01	 3.40771775634121365516904e-01
 1.70093455391441134016972e-01	 4.26865348596735083575027e-01	 7.15240584902754883422915e-01	 5.26578670578625618325930e-01
-1.30559803522589334967563e-01	 4.23512376203123652729232e-01	 7.27628167817659377014650e-01	 5.23592068604216809291074e-01
-3.70396285197707009206880e-01	 3.21629422362709638250067e-01	 7.96613979126082005777221e-01	 3.53224114187125071140372e-01
-3.97532365162501177824339e-01	-1.53409385549349835259347e-02	 7.81927211026282487082995e-01	 4.79919275409126266929150e-01
-5.10694803490273074864092e-01	-1.81797330432447390435868e-01	 7.89708436329123686370224e-01	 2.87230106232402915278357e-01
-3.60874753481223775608555e-01	-4.20186334964845642492293e-01	 7.86738934302102399520606e-01	 2.72497165970342791752046e-01
-1.80693560552264154139834e-01	-5.21386515234520619976877e-01	 6.74261209751566781278598e-01	 4.90792990914603433072472e-01
 2.64727022674679957070509e-01	-4.79449122660314031030282e-01	 7.62238714486907054102005e-01	 3.45022150569208929660192e-01
 4.16432853436960459525551e-01	-2.61528531052404422663216e-01	 7.50988245389231701132360e-01	 4.40684877561195287309914e-01
 4.08002797170135989013318e-01	-1.10416821087549771318592e-01	 6.33764386111409727675436e-01	 6.47830646094403772572434e-01
 5.39636535125489258390985e-01	 1.28326850955642141061119e-01	 5.20172716455689188030931e-01	 6.49418951322391135860812e-01
 6.10695705145777756328584e-01	 2.76900997766243439635048e-01	 6.01116813189281451457191e-01	 4.34781749908758952116727e-01
 2.72060646983899478978941e-01	 6.55027761667415497903733e-01	 5.50392367045757668897465e-01	 4.40442820472130125430965e-01
 3.83252296024470182067567e-02	 6.20445425463106770003208e-01	 6.96533069001929128205575e-01	 3.58357830365931828708881e-01
-2.00352468004275280355486e-01	 6.96993131362468654188547e-01	 5.65140989775527291527624e-01	 3.93287585710092979507380e-01
-4.78450304626698352805647e-01	 5.66464621186636430039130e-01	 6.24191273580546823751547e-01	 2.46147096128300935102828e-01
-5.67537880825016105568182e-01	 3.29559156189436042172503e-01	 6.09821444489330510840830e-01	 4.44307688703789060991056e-01
-6.05584583772703521908909e-01	 1.10302670046431086636751e-01	 7.16802668273331167192453e-01	 3.27558494980213277258940e-01
-6.27673608588971587707306e-01	-1.52098555140547986308519e-01	 5.99023501435584693197711e-01	 4.73352633174157266804372e-01
-6.39159625331440994777665e-01	-3.95810888246644787535899e-01	 5.86789272120055271919625e-01	 3.00810678361639105560243e-01
-4.11098521441008279975193e-01	-5.95698867874399851096712e-01	 5.78249623396581702294839e-01	 3.76521231172807169240713e-01
-1.58418520256459360862067e-01	-7.56357712527817249714701e-01	 4.93156933221718107862586e-01	 3.99528249758125786339491e-01
 7.18744461134628448428785e-02	-6.61832833288380384395566e-01	 6.09576940199262340414066e-01	 4.30380434911559195398922e-01
 3.29922929330034142569872e-01	-5.94599246959479521557057e-01	 5.41564354256227842299154e-01	 4.94277904034303383618010e-01
 5.09295170124368090647238e-01	-5.01579957641530072010028e-01	 6.44289900586478836430615e-01	 2.71894280525680043236747e-01
 5.88225749109590356766830e-01	-1.15142022108985688649829e-02	 6.73862872482216546110578e-01	 4.46952704793162458596356e-01
 8.02235735456287235578543e-01	 2.24116200541174370730602e-01	 4.54687254083223413303472e-01	 3.15355758447751044482033e-01
 7.16861349099062961087725e-01	 5.30998626652170568895883e-01	 2.09363468323771201307082e-01	 4.00396307166813680833428e-01
 5.01048797668028123020179e-01	 5.97151700541153296342145e-01	 3.67443443344576126108336e-01	 5.07292090258968153548835e-01
 2.88073257268763649463494e-01	 8.41268674611498790127939e-01	 3.85585616172416767444275e-01	 2.46179910157011933025117e-01
 5.43650469481863560239354e-02	 7.92158328625284569035614e-01	 4.23682540383037653519693e-01	 4.35915965565030205652874e-01
-2.29762631958246005270396e-01	 8.57707136440011619349377e-01	 3.45434948450760836990980e-01	 3.03681243155245306208911e-01
-4.60151102306933235119857e-01	 6.92261257517776673608978e-01	 4.07365188532071764715425e-01	 3.78270957856733258672932e-01
-6.31201063834004871822003e-01	 4.74780383893309676501815e-01	 3.84285253492981315748267e-01	 4.78010091977959072906401e-01
-7.03588267064928829519488e-01	 2.09699737098202942942038e-01	 3.62030093122690188600643e-01	 5.74389921902439981593602e-01
-7.74272264917738706202499e-01	 7.14400643486391428993443e-02	 4.99388867258931445913817e-01	 3.82111942031204743219774e-01
-6.85222398769992468992029e-01	-9.57214552257942968838123e-02	 3.72944350614852981884439e-01	 6.18239580242011976807248e-01
-8.02117388366487937823024e-01	-2.46634672650095754242727e-01	 4.10935093642502191624288e-01	 3.56246238351975885727541e-01
-6.23382010011350518041695e-01	-6.09562397510499898167780e-01	 3.66291250573382132227351e-01	 3.25052723244779517841607e-01
-3.93195919563730456047779e-01	-7.64421219166303345105007e-01	 3.24356520651156388090897e-01	 3.94778439175457851462170e-01
 1.00900551651365924521464e-01	-8.47251351356220316901613e-01	 3.75672447241217455360385e-01	 3.61738080225600944217490e-01
 3.24831142349018275883310e-01	-9.02422198594756030942676e-01	 1.04028762455729062441634e-01	 2.63243083528453436503725e-01
