 2.56419065523188272059940e-01	 6.00498399399986726443501e-01	 7.40002895148548334169902e-01	 1.61389746657076837976774e-01
-7.03565764934550447184947e-02	 6.45801208418756766960200e-01	 7.41178670135926420670103e-01	 1.69248132292600383941306e-01
-3.88563140898324499428185e-01	 5.30839384876808817459448e-01	 7.34744586403820010289678e-01	 1.65464877690461420467471e-01
-5.94014339462246243606103e-01	 2.54916074698657568742277e-01	 7.43584920611594757389184e-01	 1.71015277716664221285825e-01
-6.45248222624977385564193e-01	-6.78737201364068842845967e-02	 7.41317599073735178372146e-01	 1.71744305925130513745813e-01
-5.24866911334448404957698e-01	-3.82359506219966727158521e-01	 7.39832480273839188100737e-01	 1.75965435586989876748376e-01
-2.65748658913154522931421e-01	-6.01543264703780611313277e-01	 7.33440803632913085330358e-01	 1.72011448868044064530736e-01
 6.47967045825142695658627e-02	-6.47781874484281372517103e-01	 7.40677610212358672470145e-01	 1.66062361463957391949364e-01
 3.84724762280182264184702e-01	-5.28772084646862428058967e-01	 7.36885991865897760355608e-01	 1.71423378739542886517455e-01
 5.96385928932899433974058e-01	-2.52501860025973023926582e-01	 7.42140057645981787715073e-01	 1.72611614011009162350518e-01
 8.55108530195108351712463e-01	 4.45112395534614097014625e-02	 4.85256646915036116141096e-01	 1.77014512867595452672020e-01
 7.56502985125345417394271e-01	 3.98087453546688729844050e-01	 4.88841560773954353358306e-01	 1.73964195411695665693941e-01
 5.35226448060915571680596e-01	 6.70690620257523129055244e-01	 4.82783477292031470984313e-01	 1.75005300629693633096551e-01
 2.15955757445857876586359e-01	 8.33955297129675865441811e-01	 4.77334755352543826933953e-01	 1.73300907521763830620998e-01
-1.42574727859218736147895e-01	 8.47874202715313884937132e-01	 4.84117040970295564594750e-01	 1.62519149603687074190361e-01
-4.69016401917677294708398e-01	 7.20987457794844632807951e-01	 4.83331168124120136297961e-01	 1.63069562930965944458350e-01
-7.24655982796311826099611e-01	 4.54036079119803315240489e-01	 4.90518575515681509724430e-01	 1.67679672378895777695718e-01
-8.52053959820784023726503e-01	 1.25558544962718426907244e-01	 4.77996196749337853848516e-01	 1.72507209222498597567252e-01
-8.24034362470001613409920e-01	-2.34493185771238565884289e-01	 4.86866874239620661679595e-01	 1.70120433997961895133955e-01
-6.65765788524533164149943e-01	-5.39051920787864680129076e-01	 4.85548073584765982335654e-01	 1.74419063646559346913989e-01
-3.75222985974504819051134e-01	-7.68818723974452833402893e-01	 4.88831404460244700604932e-01	 1.70790334843911290052532e-01
-3.57642680509981172876088e-02	-8.54066410681020182771306e-01	 4.91585526100893732692754e-01	 1.66238244111644811740192e-01
 3.16845693438657705076622e-01	-7.96221131844411345035439e-01	 4.85165865839637278078555e-01	 1.73939065128726866316100e-01
 6.07251509734684669084004e-01	-6.04515150292849745561341e-01	 4.89334573661423410939619e-01	 1.62353663373981493833753e-01
 8.05739575937088781110162e-01	-2.94960882540852398214781e-01	 4.82514590301856893805876e-01	 1.75958755636862057558645e-01
 9.71200557334157110744854e-01	 2.39519983476049989901124e-02	 1.74338080596735750527060e-01	 1.60630049688173237587563e-01
 9.04887939522080575471819e-01	 3.53866745449362196662690e-01	 1.73076471283943295054186e-01	 1.61247258768817847141008e-01
 7.25366471381519550831740e-01	 6.43976841471764260838029e-01	 1.73278771871124920300744e-01	 1.70621736781711941244311e-01
 4.56441497763856118830006e-01	 8.55961265745433741436443e-01	 1.73647966280742166444995e-01	 1.69817120659623288503326e-01
 1.52972232675846697702582e-01	 9.56828883193688528585596e-01	 1.81815949567414647525254e-01	 1.67394578166035173927284e-01
-1.84487334186624024612300e-01	 9.50206268390826558345452e-01	 1.80481170240005706073561e-01	 1.74639681127432111473752e-01
-5.08287344138164898232901e-01	 8.26180403588275380499795e-01	 1.81637763409093294653118e-01	 1.61485725125867118912026e-01
-7.58184693517471974821831e-01	 6.06776935045716836469865e-01	 1.75506853558927311542703e-01	 1.61787100741029782335900e-01
-9.19747452519955044358824e-01	 3.11038051445206131795373e-01	 1.77897443221769091525886e-01	 1.60226258245581398842461e-01
-9.67104480959028567355062e-01	-2.20651328840034688383298e-02	 1.80803651449039509691019e-01	 1.77572780691392900775938e-01
-9.00345495130382977855277e-01	-3.59341395477603520181020e-01	 1.82986986306062193730071e-01	 1.63607804634310988189938e-01
-7.27596819128026650602692e-01	-6.40790979509550440162968e-01	 1.81320252173904072900967e-01	 1.64659513923612277341846e-01
-4.59740972510486900493021e-01	-8.52372972926404792737287e-01	 1.82839021995762240901939e-01	 1.69317586964105287750115e-01
-1.46480467527709351527321e-01	-9.60017923531124695024630e-01	 1.76263147158082861265527e-01	 1.60749376626410339641282e-01
 1.87954614048043727736470e-01	-9.48734574820699116948219e-01	 1.81968149420985547681795e-01	 1.77379148137936315521301e-01
 5.08715612518986670664844e-01	-8.25844214110353913582685e-01	 1.79810570934596014591733e-01	 1.63883855763949176642669e-01
 7.62231131099983083565519e-01	-5.99555786420463365793410e-01	 1.72934338175605217813313e-01	 1.72134471944306394197710e-01
 9.17656161822805849226370e-01	-3.10574406591451801507020e-01	 1.78859158589881384049391e-01	 1.71639471065147708461751e-01
 9.70081617120911232632352e-01	 1.35239229367232812600852e-02	-1.64173210367436456236234e-01	 1.78342133636806315921675e-01
 9.15990071061309696354158e-01	 3.25665087243799888927498e-01	-1.66715469496608037491825e-01	 1.64652339485689275244695e-01
 7.50441759007965614181046e-01	 6.15402727319061093602670e-01	-1.70526710456498420409588e-01	 1.70403317356727646014747e-01
 5.18594385126840307087548e-01	 8.22598111487109484585289e-01	-1.59078076359863457289734e-01	 1.70547284687857236828989e-01
 2.30765296312018947100242e-01	 9.43872686960185114379840e-01	-1.68941921432194080976430e-01	 1.65258452163224878184167e-01
-8.97656951339966813208093e-02	 9.65705021011663000685132e-01	-1.69889755425288752066493e-01	 1.74623604852005454013408e-01
-4.06486500735802724904033e-01	 8.82722965574527784760051e-01	-1.67055963682261304770194e-01	 1.66316552889554464256250e-01
-6.67420937986215379034149e-01	 7.06742452141526200648514e-01	-1.59403964532121245056828e-01	 1.72205615384705634784979e-01
-8.60064926308226951334746e-01	 4.49761057618214721287586e-01	-1.70052030412196242270539e-01	 1.70545068932696580743524e-01
-9.59048549962905783061728e-01	 1.52973714219259981916821e-01	-1.67746960519004811862587e-01	 1.69369060954612876690462e-01
-9.56250834656340309436473e-01	-1.66797489701965256925220e-01	-1.65653403032585466725379e-01	 1.74131814186549188638864e-01
-8.48488692280460532479935e-01	-4.74148837838283931933603e-01	-1.59502143020992276367664e-01	 1.72652497869303311883726e-01
-6.49473173189518249159846e-01	-7.23089555559673136109211e-01	-1.70865641689932179492217e-01	 1.61650933921026279671551e-01
-3.71584697357297488728989e-01	-8.94871547366111630417151e-01	-1.74951594338784571780465e-01	 1.74704510653801492470194e-01
-7.00256575784801021944403e-02	-9.70041006011036821554683e-01	-1.65302674084371048479625e-01	 1.63682252789827814565271e-01
 2.49072418629463249173384e-01	-9.40341772894616179101490e-01	-1.64134367984379470062350e-01	 1.63646538838582544794775e-01
 5.50140274755431479825063e-01	-7.98974224468832150414244e-01	-1.69191389394851343652704e-01	 1.74241615238973357460139e-01
 7.76850721535595534206209e-01	-5.85943798211261301922548e-01	-1.59258858777410611251568e-01	 1.66761619350204531864179e-01
 9.25585561698881287284735e-01	-2.98061543462818323568797e-01	-1.63413644302994404133855e-01	 1.66573302599016093150652e-01
 8.54722048506632692266294e-01	 9.36926646614010399938266e-02	-4.81792657191336293198702e-01	 1.68960764267279878181327e-01
 7.33416613854916743520107e-01	 4.38084235893111129112043e-01	-4.91355269729275234702470e-01	 1.69564948302436541149874e-01
 4.92114915876355418777877e-01	 7.02482695448123473092039e-01	-4.87313436755971052249947e-01	 1.63910300240804995830501e-01
 1.67376403227515346827659e-01	 8.39568135682566496491575e-01	-4.84825786404105563143219e-01	 1.79037543623566108852430e-01
-1.83246009211013194395434e-01	 8.36279807115303142062146e-01	-4.87094144767217185343355e-01	 1.72615985508069252896135e-01
-5.15941399259572275326491e-01	 6.87801119008623951245340e-01	-4.84117158352965593071104e-01	 1.62372011777919461605890e-01
-7.41354994153778923404730e-01	 4.23108846666283844317746e-01	-4.92850958010542239406959e-01	 1.68729397865541724810257e-01
-8.57230513688738038347026e-01	 7.59767983722597212148386e-02	-4.79030256428545742064529e-01	 1.72954866760218123333814e-01
-8.09098779985559346528134e-01	-2.72116258566321822520706e-01	-4.93570128594179535763686e-01	 1.66434474221152206574459e-01
-6.29565469183280823628479e-01	-5.87441846644870535598670e-01	-4.78770229474792363699720e-01	 1.71284745938318855307259e-01
-3.35353000659085132006965e-01	-7.88474123660304337946059e-01	-4.83932499564758700216771e-01	 1.77922053529256440906892e-01
 1.57357677865961990970600e-02	-8.56195205561591121679044e-01	-4.88318951811563595200028e-01	 1.68008204820975448612330e-01
