-2.65396930852292017855021e-02	-4.81028796524129331757536e-01	 8.43329062360555270494444e-01	 1.38194025259457814458486e-01	 1.93921235469827979436275e-01
 3.39002483627745709870993e-01	-1.14184063955270559409527e-01	 9.05954276321243479053180e-01	 1.01113014352930352668380e-01	 2.02638404989268799960556e-01
 9.13052722206526445880570e-01	 1.96384195371984066058602e-01	 2.57315357935926192212150e-01	 2.13647444194741714662555e-01	-1.26140994283027829681032e-01
 6.20605823855141069955721e-01	 4.41323304185178677538914e-01	 4.26758694896884172020890e-01	 4.84516948072419517679066e-01	 5.65905994017963029363294e-02
 1.42080253746590223773438e-01	 8.31169411290991755336677e-01	 4.30030911046447472667609e-01	 3.07702250205911964631156e-01	 9.67644149068829506621370e-02
-3.04367980500822477019085e-01	 6.90751083767147444625323e-01	 4.66801719437289708292127e-01	 4.54815617285667161961982e-01	 7.39052212215711018528097e-02
-5.82604534885993952109118e-01	 3.46183507504129905907320e-01	 3.42961706412466815763196e-01	 6.39730264809460935637730e-01	-1.17691933809749627037888e-01
-6.97228249526944177105747e-01	-1.10128711605237419868253e-01	 5.57420221157110207244045e-01	 4.15040913768657371285542e-01	 1.36996977649143952815436e-01
-5.27810619309569517554337e-01	-4.71388584615403782862586e-01	 2.77931725014209096702444e-01	 5.50329122791581970552954e-01	 3.45109497516960628260563e-01
 1.47896627571469430062479e-01	-8.02635932694691356381611e-01	 4.76220521872818935982252e-01	 3.04949781867410507629756e-01	 1.18835147100964905186871e-01
 3.67349374807793560560043e-01	-4.61366267091900261743120e-01	 4.50886885917125224132462e-01	 6.68432324334942595811526e-01	-4.57695128896066644186291e-02
 7.94659639839125908622464e-01	-2.06779504149803755597148e-01	 2.52984746123688930552476e-01	 3.78374624509842050201769e-01	 3.44368487568303460744090e-01
 8.12723937200188650820110e-01	 3.80533611902655222181124e-01	-2.06773668697727980303469e-01	 2.69791809365789392316515e-01	-2.81302331391971915941497e-01
 4.81800429014545839034867e-01	 4.85562110774867605744731e-01	-1.51284458822107725772810e-01	 7.12092468640361908605030e-01	 4.62072700538757388799560e-02
 4.26305395857512536839096e-01	 8.30784966485414888559546e-01	-1.37387603080109943487486e-02	 3.53087577606929825524418e-01	-5.65725899130221643318350e-02
-2.63540410146380577049996e-01	 9.26788530394389797884003e-01	 1.69931616445987629382408e-02	 2.66409779667248602930130e-01	-1.86154211409074350769277e-02
-3.66793975078298417624723e-01	 5.76889611366117160962119e-01	-5.21018296762765856233734e-02	 7.26658280236254117134820e-01	-4.37458484039849188063087e-02
-8.72008571456208358974038e-01	-1.60097935144473887958405e-02	-3.97680310147575488688432e-01	 8.81042184699408481574068e-02	-2.70984788184238822861261e-01
-6.15733710404936629423389e-01	-5.94701259506680623978525e-01	-2.48632333456192206044832e-01	 4.39305875235954768065483e-01	 1.11331579326972629484516e-01
-2.68110232809224746652887e-01	-7.59143580730166855907726e-01	 1.87286922508078101934359e-01	 5.62226736745973121323061e-01	 2.53501882555471971802952e-02
 2.56633019276193363733540e-01	-9.47876880862445814202033e-01	-6.08067779871408961578361e-02	 1.78233213449591976207387e-01	 1.42957867191904671594349e-02
 6.09304719681190931623860e-01	-4.58007777016028960748173e-01	-7.81163972985047944108672e-02	 6.42152183039888191373734e-01	 2.26944278903146549886127e-02
 7.62082051761271306311585e-01	 1.53301944702322223701429e-01	 2.13950827057537013020649e-02	 6.07023948027705206875737e-01	 1.63687620456433036153499e-01
 7.38995947246336437608250e-01	 2.73761478642784883419381e-01	-4.42778009880525180719246e-01	 3.97312425633042476391665e-01	 1.58209080550502978468330e-01
 4.46426196950908571459138e-01	 6.44187978203166644597388e-01	-4.91520571397630112731036e-01	 3.39635357548432215146761e-01	-1.69649200441265884942155e-01
 3.38890587239350504766833e-02	 8.02948219791691286673085e-01	-1.17633630827331830959182e-01	 5.63058815174461324559729e-01	 1.52488647396685356172341e-01
-3.33403288276636289300114e-01	 7.63064998110184911084275e-01	-5.47238174612426964138479e-01	 2.96766111831708416513020e-02	-7.88906523041325302703086e-02
-7.81796507377503613334113e-01	 3.78811383132302892384757e-01	-1.55363497674058603781333e-01	 4.60942496631552234287454e-01	-9.32220759867697090772509e-02
-7.89386372872823760538097e-01	-9.23042298275643102734023e-02	-3.69991029093094891955218e-01	 4.78308860888452369586332e-01	 5.17335042777021317239594e-02
-1.71342742053509605737460e-01	-5.71502690056681639241276e-01	-6.77387911592681635220003e-01	 3.43801296849364612651101e-01	-2.58790698280214781501485e-01
 1.48535306061413380218639e-01	-7.26711180189898442449703e-01	-5.50918874714275363935201e-01	 3.61690796512912915439131e-01	 1.24484073847452830774429e-01
 3.77027748323570666144633e-01	-6.45247215906649462802136e-01	-3.83137995996292946010442e-01	 4.95831741905188527752557e-01	-2.21048110378684131704929e-01
 8.84359714890359249750418e-01	-2.00949508216071798250013e-01	-2.14068789365411599190381e-01	 3.53386532853304180523679e-01	-8.25814848759037350989232e-02
 2.27792185878403385945745e-01	 4.83036786529511985577301e-01	-6.09812143214384594358535e-01	 5.45881163344392406067129e-01	 2.11964828228726198666720e-01
-1.05655627300586807404414e-01	 6.83062695328293778551654e-01	-5.19661491840652023377345e-01	 4.89354087755280775517974e-01	-1.12901520652783665665808e-01
-6.08954276155108109591652e-01	 3.77589688002854528825480e-01	-6.21594379243930239553606e-01	 3.13534098635627034301621e-01	 4.37894251094173361793516e-02
-2.04471639796255377774514e-01	-4.94177095051185955032480e-01	-6.12436409773634005127008e-01	 5.12439864596474947688876e-01	 2.76237898199594322790063e-01
 3.69331983043131639732337e-01	-3.61910145955255724281585e-01	-8.01828846843659293064377e-01	 2.46135295339602239161891e-01	-1.70595572373752168982008e-01
 5.76718601527935859074603e-01	-1.95989742410368261715803e-01	-5.54979107398201776391033e-01	 5.65775335360562126041373e-01	 2.96670822751099079461756e-02
-1.75639102565040478021174e-01	 2.26970272247536880572127e-01	-8.68857304498199312092765e-01	 3.97681629252013668640586e-01	-6.76144018801731749856998e-02
-8.26927452064037254997331e-02	 6.21234301777831825902565e-03	 9.84674174630104537264685e-01	-1.50220802888034410393914e-01	 3.12057187171622951726846e-02
 4.42149277997798351158565e-01	 3.90321858615103822742753e-01	 7.69945576873130477224549e-01	 1.36553915672522702129399e-01	 2.01716879366304946419319e-01
-6.09475072176081170138850e-02	 4.68583500882927661557176e-01	 8.14200348264460749270199e-01	-3.00712674806966506757533e-01	-1.52854781281873436382668e-01
-3.26741700072208596239420e-01	 1.72126738139069451749563e-01	 8.68855303009978929829060e-01	 1.28353640677857844254461e-01	-3.03690719001592446257831e-01
-4.64474022478016446147109e-01	-1.84035204776504007773141e-01	 8.47671328286265790552534e-01	 6.67882128763505888979779e-02	 1.65491932335513652896353e-01
-1.66068190796927084296186e-01	-3.51107512684652511847361e-01	 8.59584182009909048005625e-01	 6.21867738670491415620134e-02	-3.26178953545743000042023e-01
 3.42017456686601051263352e-01	-2.96938997972427565219533e-01	 8.36775262510438766483389e-01	-1.18524744723999458928532e-01	-2.83919593799823899438195e-01
 7.77760778024297549926303e-01	 1.44459226225833788775921e-02	 5.78212038141494799603493e-01	 4.78937060120337987356720e-02	 2.41363873351654295573709e-01
 2.89542221742698668851546e-01	 6.64750022625254843866571e-01	 6.69144052314499693245864e-01	-7.82725177659475968017233e-02	-1.42801818835526533879587e-01
 5.58734284845214604353636e-02	 7.67772226007187974516910e-01	 5.43241204314968140209885e-01	-1.67077210138352499901870e-01	 2.90479205362725922956457e-01
-4.27112957893457156899331e-01	 6.71976722273309956534604e-01	 5.86593092060087140104940e-01	-1.38550182156536277888748e-01	 5.22895524373424500086394e-02
-5.72237600158764014857127e-01	 3.31652172867985428617033e-01	 7.16214093509158988837271e-01	 2.05686146221525673061237e-01	 8.53319793973712353851724e-02
-7.66228560129347702201130e-01	-3.21500077909029902123450e-01	 4.60126559489318076590081e-01	 1.47929082569533604241130e-01	-2.75557669697748586212782e-01
-4.50662285606778401092498e-01	-6.35051429437277659140193e-01	 5.76506669518535130869452e-01	 2.44732515211448370395786e-01	 3.68679033885784337987168e-02
-3.09952284844336664604292e-02	-7.44954051261534466732428e-01	 6.44101249294142585988254e-01	-7.52368575246010751200743e-02	-1.53478836481687891390990e-01
 4.16478914136621414243677e-01	-5.96623911106719861940917e-01	 6.70206276720125559975827e-01	-7.69701608877187692936417e-02	 1.24436183456287305371113e-01
 6.42360674283990684685364e-01	-3.34601364155682423628946e-01	 6.43236953294713420525852e-01	 2.46865661012617754188625e-01	-2.68003464065537343186119e-02
 9.55998988503715119158244e-01	 8.84373845809414138585680e-02	-5.30433501504308096974327e-02	 9.03506492830173785213432e-02	 2.59360610284815995552066e-01
 7.66305741955070618409707e-01	 3.42219683542499986117491e-01	 4.90944128560039660946757e-01	-2.33696612949067350495369e-01	-4.57752895315300094986055e-03
 5.69121899937782504963479e-01	 7.07123066042545489473525e-01	 3.74710446443745570643813e-01	 8.36103367695925289715397e-03	 1.88678050985216644308551e-01
 2.40157621101572099631127e-01	 9.60349967010081462248650e-01	 1.07931436772731551010374e-01	-8.76326125166892039297650e-02	-2.68995923806090303509464e-02
-1.47625965955591992306850e-01	 8.95891938878422555703196e-01	 3.78794704857022435096070e-01	-4.39426761003438234864937e-02	-1.73688862100483232264736e-01
-6.38958470068704986744024e-01	 6.41339196972230074500487e-01	 3.30822754885941039404429e-01	 2.02894742672338729283510e-01	-1.72644537127812913723801e-01
-9.15428772437971605135942e-01	 2.03432292692680372070413e-01	 2.71870172450136504682661e-01	 2.14762798082442335489972e-01	 2.38540305659469924204341e-02
-9.76279278928369964596357e-01	-1.52188562077450600940054e-01	 6.08830586899800768607705e-02	-1.17149396128731445032578e-01	-7.92886073728505669233613e-02
-6.46905480550632128178279e-01	-7.40858906572409603441542e-01	 1.42693728157336829909241e-01	 1.01675681684783747460443e-01	-4.40673970684025417821061e-02
-1.29601809868838374617539e-01	-9.22191900613419823784511e-01	 1.93633832897207203149748e-01	 1.06043584588071726493297e-01	-2.89872672473585946129049e-01
 2.46997270031384552613218e-01	-9.00882401447451797160682e-01	 2.70796284149746546709991e-01	-2.25742359391589569872494e-01	-5.57943279045819626182912e-02
 7.04624904971363985595190e-01	-6.22595200640770229938425e-01	 2.72878770521829849826645e-01	-2.00160245879945936087196e-01	 3.67697158127358592061285e-02
 9.01845717623894982395427e-01	-3.12698694488216910603029e-01	 2.29772379354178490906691e-01	 1.32981799491344310215624e-01	-1.35699383781836213636041e-01
 8.47316521465250049871543e-01	 3.94348936303295816152570e-01	 3.80538998152288310272695e-02	-2.37802056834054059697436e-01	-2.61812359071976863411635e-01
 7.89745626654874244287896e-01	 5.64757181466953972481804e-01	-1.74108913849894166026022e-02	 2.01075245785800271747235e-01	 1.28906080362263975036541e-01
 5.33881257863622948889315e-01	 7.86452229108797529200103e-01	-2.27800036955869672494757e-01	-1.16720225794199633506665e-01	 1.75918236363416413681193e-01
-1.95974765686981522438970e-01	 9.41575819108122380463044e-01	-1.62988190993379467030877e-01	-2.20128672931847152449691e-01	-2.66177286235393713992314e-03
-7.32661230141956831829475e-01	 6.67854383480148361407203e-01	-6.66145830601991700836706e-02	 5.14080440261474799767960e-02	 1.00487584538324736804782e-01
-8.06500331002520831624736e-01	 4.35588273144741522369117e-01	 2.78778737517336616669184e-01	-2.78035024458936019797761e-01	-6.92749094114544355926810e-02
-7.77489555355923012136543e-01	-6.14628172757413285265393e-02	-1.58403770615861583248574e-01	-2.71426889210467148227934e-01	-5.41265187013892590250919e-01
-7.61173073043008741045412e-01	-4.97708342638092104959213e-01	 2.33983518368492647565571e-02	-2.75346013854992854863468e-01	 3.10707335491441416497338e-01
-2.20185197684853506405744e-01	-9.05501260636258908931495e-01	-1.99699556432263364280644e-01	 2.97745225385533995865472e-01	 5.52613212609223483640086e-02
 1.67684191054287383415566e-02	-9.16292901435716511393537e-01	-1.16165476382129553845068e-01	-2.43738235066387032290436e-01	 2.95336069187047745021601e-01
 6.69906691658980202319640e-01	-7.04459786973331114623420e-01	-1.06711221512343107375997e-01	 1.50019176903350121010661e-01	-1.45149560015158080039654e-01
 8.38613282561813777604698e-01	-4.39933671983683605155591e-01	-9.84705440206047610818274e-02	 3.46802709484123894423391e-02	 3.03787684630373366889700e-01
 9.51605509740830024512093e-01	-2.80751573353544697786432e-02	-1.92355109554511238822982e-01	-1.09556865115605098215390e-01	-2.11318585329836744479692e-01
 8.23803555832931855285040e-01	 3.67861138336031956441730e-01	-4.09009342659362340466345e-01	-1.35992220822488518727766e-01	 1.55999292389455510715601e-02
 4.99815365979789261174915e-01	 5.08712405582726234776203e-01	-6.73855984786842165945586e-01	 3.80717357931952618543825e-02	 1.89380418833028613123659e-01
-2.30178292473321749467274e-01	 5.04246448744207542702611e-01	-7.82045247889493588822063e-01	-2.68457072492753134884680e-01	 9.53388854822760645202351e-02
-7.26449131340558995617585e-01	 4.57627470621863208233293e-01	-4.26037035780862383127499e-01	-1.81069660128473954030515e-02	-2.84628423794337448438085e-01
-7.62681851709405056460866e-01	-2.34044920530089017862707e-02	-6.20446162989590876968293e-01	-4.17637192700716919357973e-02	 1.76269604325529155586239e-01
-8.28313193332401387358743e-01	-4.54060261892692107466019e-01	-3.23852377815049885523280e-01	-4.04980450424977655998759e-02	-3.47286344778155869894576e-02
-1.78145009708852386509648e-01	-7.93525257940314809879112e-01	-5.66381605087578954282890e-01	-3.84532839153662667208700e-02	 1.27731135206464146980565e-01
 3.23072067892028524926928e-01	-7.92117942351836745729088e-01	-4.86813061633979637932157e-01	-3.68597023256990799500166e-02	-1.72707873935362021811102e-01
 6.45770527332303445611217e-01	-5.07954951549482336403685e-01	-5.39979929249200019114596e-01	 1.30282951493490534167208e-01	 1.28102387891466051872413e-01
 8.10869431955073771689513e-01	-8.08896265374110662316198e-02	-5.50528609830850945705549e-01	-7.62518584913079219139709e-03	 1.81129067070890076296408e-01
 1.01793261725714095922157e-01	 5.27486187051498633948654e-01	-8.27863726748541028932493e-01	 1.04857297025274895374558e-01	-1.22650118351683351525239e-01
-3.57924125284095284715846e-01	 9.44939953306963287271714e-02	-8.92494326138265181569409e-01	 1.59751858787585930554709e-02	 2.57215622840449797958939e-01
-5.33524499915090211210611e-01	-4.55791177186428309031641e-01	-6.88986740649913054213016e-01	 1.72963296072464411956560e-01	 5.46532726350511602331217e-02
-3.64162944686993284015841e-01	-2.58358751458159840996842e-01	-8.59924921514148454804172e-01	-2.41873306170563240335980e-01	-5.15997905314078478267170e-02
 4.70229334607366808440609e-02	-5.15535996326793921618048e-01	-8.44693133929548256588760e-01	-1.12737274313759849864169e-01	-7.61268460706831517903481e-02
 5.09879856998130098766353e-01	 4.25119619058966155544788e-02	-8.49566080629774567078982e-01	-1.18268066252203402077825e-01	-4.96528314480242302653146e-02
-7.42459688462242389794810e-02	-2.33895429306733737551127e-01	-9.15429636868767326873808e-01	 3.18519760699822185312513e-01	 1.77258637462073022350584e-02
-1.60366035479351604076115e-01	 9.76355041904055503954041e-02	 7.49446121634253836774064e-01	-6.30197366379613432840756e-01	-7.70183949566285858123749e-02
 3.51538307844610375951788e-01	-9.20317881709005330970186e-02	 6.41092521723498176555722e-01	-6.59635216731022877567625e-01	-1.47759018412538939424294e-01
 1.34656692469606431572515e-01	 3.29998610180097309840797e-02	 6.92122673945542943307885e-01	-6.29067497383045792780365e-01	 3.25605393525109476637880e-01
-3.51694290052002700441847e-01	 2.76547753810971463916957e-01	 8.09662520816779029964039e-01	-1.88585057142259399087791e-01	 3.29719190849113330532560e-01
-5.35218065411020571531253e-01	-1.82295180066808615304552e-01	 7.55342367940695535999396e-01	-2.07210857198225933961666e-01	-2.58518195945689088777186e-01
 5.90497517002385938211795e-02	-3.69976170482523070148773e-01	 8.38456926814050373941711e-01	-3.89493801496981206788917e-01	 7.01093472526714278636462e-02
-7.30452168217533975846933e-02	-3.59022589290948823670391e-01	 5.17270645835583131599833e-01	-5.70443122109204114877912e-01	 5.22295797487810409265307e-01
 6.36632520544969549014525e-01	 3.87892452959426592418168e-02	 3.64505754113355895373871e-01	-6.40684168663641417929000e-01	 2.23279599327754263438095e-01
 3.63704370109617758366483e-01	 4.85414911657506442654864e-01	 5.82403779237632424070625e-01	-5.38479264722653727659463e-01	 5.41979159855336123374769e-02
 2.52721228265692272885179e-02	 7.64843218658924128838805e-01	 3.35100905569291340757587e-01	-5.45634658282904250192757e-01	-6.60785399841377352192495e-02
-1.41803112799821162681724e-01	 4.97328958585514291357299e-01	 5.89790585512831810888201e-01	-5.72843073542986358503981e-01	 2.37810139579422680222720e-01
-5.46494480454198017227441e-01	 2.92834911328991587264881e-01	 7.00935568778745632378957e-01	-3.03118295188425146413636e-01	-1.80000347452212550170003e-01
-8.13843245184801000746688e-01	-2.24731259790274355558903e-02	 5.51783790069437785064110e-01	-1.42671257924906452752012e-01	 1.11057156701107023755171e-01
-4.36171635257567469334816e-01	-5.68553399086174970911145e-01	 6.41813132104376515840727e-01	-2.54444391674439163164578e-01	 9.91730406314671325551657e-02
-3.22555623858659268332616e-01	-8.31220728085438453902611e-01	 2.53683669199903705226973e-01	-3.71539326356723653699277e-01	-5.13136986576768344692212e-02
 2.62788115250157938707076e-01	-5.75661494686521613139973e-01	 5.34055996349600659023338e-01	-4.83487868999987246976247e-01	-2.83866030569767946456494e-01
 6.98146326219881818708757e-01	-1.88820375811016349931748e-01	 6.22107954961985787356582e-01	-2.89826448882614606805674e-01	-7.69473506066192525221226e-02
 9.23999011264667768905667e-01	-1.26940705452752350401724e-01	 2.08363379683135618858358e-01	-2.76373060706756989990396e-01	 1.01560414550524655274977e-01
 5.28886169274862205647025e-01	 4.44950746213828962627446e-01	 5.51764967911088574648026e-02	-7.14301004990075982803432e-01	 9.50151665027570146992986e-02
 1.91395962612658454560233e-01	 7.95765808602357349599288e-01	-1.78748490199291121260927e-01	-5.45489604345489764725130e-01	 2.47877420812288376539279e-02
-2.73937427237058328532981e-01	 6.52500268816276318695202e-01	-8.52829076222872545232079e-02	-6.32576461240633158844560e-01	-3.02944766426479883403289e-01
-4.75829652394359703393434e-01	 7.34831890576211566035170e-01	 1.85731870910981811118035e-01	-4.38885607781056119591767e-01	 8.05687898941814112374615e-02
-8.14648652212901391855837e-01	-3.55699666141690781784312e-02	 1.97970937695759158225783e-01	-5.39262324518544611251514e-01	 7.13162261023940757809214e-02
-5.25497464864239871573659e-01	-4.45325419205802597311106e-01	 2.73842594466430833133330e-01	-6.36818554129177316625032e-01	 2.12155716404604621772023e-01
-4.96115098583524705144754e-01	-8.09702972958378119905376e-01	-1.88883966488407439854313e-01	-1.63589244461554345067000e-01	 1.89241408893316698236475e-01
 4.57432814358643746732724e-01	-7.14760097795277271615078e-01	-2.00296782208831264382454e-02	-4.73843358442336715086185e-01	-2.34402445802237985317262e-01
 6.69925388614553085631087e-01	-3.06354656574309602845574e-01	 2.19656530424382212540735e-01	-6.04515963701369285487885e-01	-2.08945582286403669369790e-01
 8.04906732486741605114844e-01	 5.73475152042946384467470e-02	-9.37884904764210158845117e-02	-5.80719494520045786956075e-01	-5.29622718163328468077289e-02
 6.49238470865364125650387e-01	 7.30207423654281040370506e-02	-5.46235756633363433998340e-01	-5.23505603089395310512089e-01	 2.69399488119606220215552e-02
 5.84183483481775178702833e-01	 5.74639696042101300044180e-01	-3.02834865328331481748592e-01	-4.53223543756435698348639e-01	-1.77195770508693478673123e-01
 2.09549328551716984581077e-01	 8.02603337906460101436323e-01	-5.02085293364134876981097e-01	-1.47042201312239939614557e-01	-1.95463321637677683861867e-01
-2.76234393083538309898728e-01	 6.04777793330657953418950e-01	-3.51058840150834883253594e-01	-6.09008861902560205692225e-01	 2.52595086349612585330249e-01
-8.69637227049972039161219e-01	 2.19488023480812421972530e-01	-2.09039768343760090640870e-01	-3.77141101787521082489008e-01	-9.80972245815540655478060e-02
-7.93736782732337831092195e-01	-1.29308560291485491466901e-01	-2.83042520985640366770753e-01	-4.51160309461496877858622e-01	 2.63822899790296161448566e-01
-3.99215619515771280578775e-01	-6.04489014039839012149002e-01	-5.19339854659804700531822e-01	-4.20229790009031101138959e-01	-1.70038113347217467730133e-01
-4.94472164622620918850160e-02	-9.23455548427838723846151e-01	-2.05574065386746052119804e-01	-2.57572015140220378359714e-01	-1.90212469409725942748324e-01
 2.31654694897998808533757e-01	-7.01928098476408690586936e-01	-4.09784621408850968649062e-01	-5.34508077531045233676821e-01	-3.27505906496037202044191e-03
 8.02159427307958972086510e-01	-4.11854152463801137518118e-01	-2.69889453369054233000668e-01	-3.36879126439114606750280e-01	-2.42599960647901305432761e-02
 3.05379827996801522793646e-01	 4.31646574724704468195569e-01	-7.47693057357883605895665e-01	-4.01681145760925173426870e-01	 5.63420802641407571231813e-03
 5.75965079338505714368068e-02	 2.62518443714814586620321e-01	-6.29915369488005527642827e-01	-6.50563470711440716698348e-01	 3.28238490799070525838488e-01
-5.76246950229454046876754e-01	 2.23822402469752601561481e-01	-5.83215112183510631105321e-01	-5.01108666713354855559714e-01	 1.63074282366840545011044e-01
-3.13217961053495919099277e-01	-2.17025463820242903167923e-01	-5.67047112397342845113712e-01	-7.21980495706805447397869e-01	 1.09527133934428755335233e-01
-7.80004103292325917662353e-02	-5.57155825835323526007414e-01	-6.08986806670295921506408e-01	-4.87383790014448037286598e-01	 2.74017211610690869516560e-01
 5.12255618829863368368649e-01	-4.09274287467708386412113e-01	-6.77712232003464865037756e-01	-3.26011777721381401651257e-01	-6.71653926874524187518034e-02
 1.27105643475352754478980e-02	 5.32241340111060320938741e-02	-9.84216310631099378092301e-01	-1.12472619464205086936559e-01	-1.25195035330089604608261e-01
-2.82395182934217225945162e-01	 1.29950294306785604780963e-02	 3.67473093177589082980461e-01	-8.45186150896175436564306e-01	 2.65909732784357588641910e-01
 1.15457521167985410759371e-01	 2.47663293022299613177495e-01	 3.84014915862430472603961e-01	-8.77347177328471450330483e-01	-9.01494809970032479062851e-02
-4.15700488389463440608296e-01	 3.65824326991118164986716e-01	 3.79497871787990548320124e-01	-7.28062561600741009470994e-01	-1.38823403783403520606043e-01
-4.15399957251971374549981e-01	-1.48901952535828635548754e-01	 7.30768910082851275156202e-01	-4.66935965630100646706069e-01	 2.30691759938419171938051e-01
-1.14913887181426255246208e-01	-4.71969486458683806784364e-01	 5.03255812313740946706275e-01	-7.14375603143239112924334e-01	 2.09925556079047538615701e-02
 2.00281843140944076919752e-01	-2.09800879091893571759542e-01	 3.22280295749843737063145e-01	-8.89957573467432982994296e-01	 1.41356651204274263999849e-01
-4.22199005954808845308968e-02	 4.94755034485961975310175e-01	 2.73337506841451229055995e-02	-8.67458471878526093945538e-01	 1.42688991941151820802558e-02
-5.83949853491686265982707e-01	 3.03316372359358044086264e-01	-5.13600087723561707364617e-02	-7.50237781395942104900598e-01	 3.88222581877374905978684e-02
-3.35567397901695430029179e-01	-5.26350843557929493066183e-01	 1.23595801022838722160735e-01	-7.18176473125415659737314e-01	-2.81595352181110314404577e-01
 2.02230975130571422049286e-01	-4.44948294484678763538454e-01	 1.35723116932830234482310e-01	-8.08995825627632947352197e-01	-2.97033058059226362512817e-01
 4.08438882467917430130200e-01	 3.28675665106809983262437e-02	-6.87900238094171691954903e-03	-9.09133180675376517676511e-01	-7.43434024062721299230816e-02
-8.24130631273054942154133e-02	 6.20613999929683135547975e-01	-5.36140511317972912053165e-01	-5.28147601997620785851950e-01	-2.04107355930940564947562e-01
-5.13277498666233733537467e-01	-1.96434958156238237414470e-01	-1.25765469753810504860425e-01	-8.19901515389719004467395e-01	 9.95191853681356430882943e-02
-3.17306292145315582686749e-01	-6.94079986304247165129766e-01	-1.80941274523765710524614e-01	-6.11577018306647679501964e-01	 1.03939864487853819707830e-01
 3.16418297726131351500778e-04	-4.17911061627315560951246e-01	-2.22859608553040461353945e-01	-8.80572774467885177607229e-01	 1.65960293596792048120836e-02
 2.45279181395384349162470e-01	 3.73750141497504073662128e-01	-3.93575255058794815088419e-01	-8.01535742831481989867370e-01	-5.28008188723894655858260e-02
-2.64794325563719401550600e-01	 2.26794785570390372564376e-01	-3.67542301263181714343631e-01	-8.55721186224519092533569e-01	-1.05366022113404164683992e-01
-2.05670442536752207107753e-01	-7.49267464328340349055679e-02	 1.23388770867833577615791e-01	-9.55296331949732624444493e-01	-1.55787615434725856822240e-01
-5.82241933286544929848638e-02	-1.10684384073171174223127e-01	-2.67765407719832981836561e-01	 9.12480213564080266941403e-01	-2.82914221481091743282121e-01
 1.54158772947556848426087e-02	-1.51919217107894605200968e-01	 5.36709600408769249568763e-01	 7.89628558164154337184470e-01	-2.55171407413165240996022e-01
 2.66441831460867084580002e-01	 2.20743536629860959141780e-01	-2.10288487421255929077368e-02	 8.41935920690592864978896e-01	-4.13500585798115660729479e-01
-2.56863061178960912223079e-02	 3.64061857295644941689972e-01	 4.21371747600756796359178e-01	 7.07337189246430075861838e-01	-4.34648281686822457459130e-01
-4.78686589601902523494203e-01	 3.65137328016852669154702e-03	 3.76654413696401124678204e-01	 6.56106747878507867710596e-01	-4.45534739879817842655996e-01
-2.21718380435060063993191e-01	-4.15926205094911183302031e-01	 1.59076004923371150390210e-01	 7.82413369736850938807038e-01	-3.74660506601970699769311e-01
 2.35241625864476999741015e-01	-3.85509390522327410888437e-01	 4.34309402709250613749958e-01	 4.96057516589974045739808e-01	-6.01120761771428702147091e-01
 4.57075071143198452539025e-01	 2.37706049780858630349201e-01	-5.00233410594297378537476e-01	 6.53735581514325758689665e-01	-2.38693396691956383204314e-01
 1.26308720240352279073903e-01	 6.56430415789893695333035e-01	-1.68749331754826814577797e-01	 6.17872423503075030026821e-01	-3.78024533230170212139143e-01
-2.59290748241570889742746e-01	 3.06823882264109060180601e-01	-1.07326475988759148516571e-01	 7.34839611666892933428130e-01	-5.35835036019287058728366e-01
-6.44826901784679384910248e-01	-3.90164259030280846651806e-01	-3.38797846029594451611189e-01	 4.47234462728304471568208e-01	-3.42297345277399966967380e-01
-2.24148117496585613794835e-01	-6.26805140496086710122370e-01	-2.95483210399981155447335e-01	 6.56642297088401272198155e-01	-1.95917082758513577678272e-01
 3.20667943229914320646401e-01	-2.80149651907387886584644e-01	 9.69785447334465394719771e-02	 8.16470834661813138488640e-01	-3.77701973424671100243444e-01
 2.34449668788499904215072e-02	 3.11980951548192331213016e-01	-5.93411311664211571503813e-01	 6.16542376615059950495379e-01	-4.12136788488904171057214e-01
-2.29028320317038874831539e-02	-4.61857655100239605002604e-04	 7.28097169677802358300767e-01	 4.30950947312440713066195e-01	-5.32570220243413161576029e-01
 4.21736412066060162295855e-01	 1.01164860963227035139944e-01	 4.69173355017245330422782e-01	 5.88636811256902037214900e-01	-4.95264714086421975469676e-01
-2.05418134338478497458169e-01	 6.03170177008452323974552e-01	 6.45056613830835678946585e-01	 2.15896190563293122188782e-01	-3.62325720182608224106957e-01
-6.90697136230791319810862e-01	 1.56710586760959585950204e-01	 5.65104192034210139894412e-01	 2.42592986987262615450334e-01	-3.46677303568578121240051e-01
-6.57029097367636816251490e-01	-5.91060375874167334697695e-02	 2.34091235570683814382065e-01	 1.56778969138674811878431e-01	-6.96735882381400273288818e-01
-1.17004817939139332816367e-01	-6.44699553698794169953601e-01	 5.11077023865777468891736e-01	 4.57088713077482555746656e-01	-3.17084440004984813299416e-01
 2.26738755815754838840448e-01	-3.75769691432898456096012e-01	 7.89226546525203631610168e-01	 3.55638366068960265486965e-01	-2.40893101709552692746286e-01
 5.26249656144903266152824e-01	 5.07618110192059268648279e-01	 1.82736252189008269164461e-01	 5.64536964021834508642428e-01	-3.36586737708631011933846e-01
 1.99203427128086529851458e-01	 7.94880746669713866836560e-01	 2.69744647294746620058703e-01	 2.86093277886938890386404e-01	-4.16978482416014817335537e-01
