-5.19417666525971970931108e-03	 2.44940987518195069094773e-01	-6.01269999789155407121655e-01	 3.02953180162845864265009e-02	 7.59956258097939985063363e-01
-2.99328616878890063635055e-01	-3.84907212265796841443866e-02	 1.27123704797818315448410e-01	-3.48603871420553379500973e-01	 8.78200289231282349433627e-01
 7.34342126814686163571722e-02	-3.95714576190830530366682e-02	 4.29375517430519437755976e-01	-3.41302990584756549274914e-01	 8.31979837375239172914121e-01
-1.87688090800279622216706e-01	 1.28803661352608095347350e-01	-8.09931305894943769085881e-03	-4.16238221944727065926273e-02	 9.72823034239940653833401e-01
-2.71097981220831257820336e-02	-3.14688967846147193974105e-01	 1.43019726797522950256791e-01	-8.48764255941632933533114e-02	 9.34118441358924522788243e-01
 3.89247857345400016804149e-01	-3.60824092779450822376930e-01	 2.98966173436122917284052e-01	-2.63522452647540150749705e-01	 7.47975416516805324818051e-01
 1.91125535377910465983931e-01	 4.49278757626889735377063e-01	-8.66887907649709910096192e-02	-3.39579997128068300504822e-01	 7.99243459014807200446739e-01
-2.02633977715450691592380e-01	-3.17123270921987943093967e-01	-1.47137675105628917826550e-01	-4.80667030866012812140298e-01	 7.78255749813591468644347e-01
-1.32526403627763762066438e-02	-2.30760276135375586026299e-01	-2.83912857486552705488236e-01	-1.31198704266631799297826e-01	 9.21278704754385002750894e-01
 5.29763226732111180972140e-01	 1.40499903010293858418578e-01	-1.61589419745490403546029e-01	-2.93524491790447650263474e-01	 7.66383019776635698860900e-01
-1.29270615653187009863601e-01	 1.38154915324773419627036e-01	-2.88173539467700301486275e-01	-3.93622155541098861508686e-01	 8.52185388937223842198421e-01
 1.25288600067513133939912e-01	-1.56330469736004028236120e-02	-5.61685776336849022088993e-03	-4.18266575291566244931829e-01	 8.99488686664915548796273e-01
 1.84002987747383071892582e-02	 8.90663881759315850805692e-02	 2.12737814625225285514176e-01	 8.91581099233443530316379e-01	 3.89299850013408832438699e-01
 6.29577453958016508561712e-02	 1.35861160195372976389194e-01	 3.92121352253033128576476e-01	 6.10046470065665924487064e-01	 6.72058194587878077186360e-01
 5.29846753421409077944304e-01	 3.24642914207395438808135e-01	 2.12240487135755939718251e-01	 4.81642327190851204932187e-01	 5.80382667231095217275083e-01
 1.58191683554159717717269e-01	 3.73239789122644716190536e-01	 3.59395979019788772146349e-02	 6.98326842482163701042452e-01	 5.88825455836888722593869e-01
-2.63752447910147957976790e-01	 3.28954473957982829190883e-01	 7.66980261435669524727743e-02	 5.63073659480597066284702e-01	 7.06603896868139735865100e-01
-3.76453049409779638700968e-01	-1.20232873927545988457233e-01	 1.69948447640877631226175e-01	 5.06955966529140211740412e-01	 7.46954035240564029329846e-01
-5.70464455034297088231732e-02	-2.51103245704112632008531e-01	 3.31741407159184154007647e-01	 7.09117269063245236893067e-01	 5.66386087880531907678971e-01
 1.26570950694475437003916e-01	-5.50480561601540352434370e-01	 1.03578730700196977587701e-01	 5.67870925587092512110132e-01	 5.89699079326518993404704e-01
 2.45198529518358999956806e-02	-1.68316213710462042607574e-01	-1.54160501710598335511904e-01	 8.90772703333314930240761e-01	 3.92207801709742953644167e-01
 3.69883046248768110331184e-01	 3.68072307389763597740284e-01	-4.04537581026288450836148e-01	 6.43545124786046751630408e-01	 3.87179966594370372767742e-01
-1.46673297418365797956108e-02	 4.61791994124709836988529e-01	-3.08909881280747755649685e-01	 5.66713073079740614623745e-01	 6.08230220926417985971568e-01
-3.67954547181303048830614e-01	 1.44267101631295607822025e-01	-3.22904853551817860868312e-01	 5.65732539818066482162351e-01	 6.47669362822718919225906e-01
-6.78739577745073652259578e-01	-6.11412262220150937164220e-02	-1.80331637318588533513974e-01	 5.00884071674186692746389e-01	 5.02165294881667834125949e-01
-3.90330028277283469506642e-01	 7.38081972950877379657797e-02	-2.93267733292951297829898e-02	 7.92658049586660085061851e-01	 4.61549537784048002908577e-01
 1.89057120277831280930059e-02	-3.19120732428538278480090e-01	-3.21139952826396901652828e-01	 5.89987603499394497319486e-01	 6.68272616978053957126349e-01
 2.79753916149570291960202e-01	 6.26888382013632144973414e-02	-2.87291606330701998484045e-01	 6.02945228812191258427333e-01	 6.86824897589248584139909e-01
-2.17976037820629825469965e-02	 6.43605384824054022052664e-02	-4.96949439368902012859053e-01	 7.15702637495772120423965e-01	 4.85997505084279524112389e-01
 2.15510186075842824493520e-01	-7.93974017299288459259543e-02	 6.96433418256922398548170e-01	 4.13090672574134121219913e-01	 5.39988891055473319013913e-01
 3.54493317360491388967603e-01	 3.57450835813781453431659e-01	 6.04159516487603132084416e-01	 3.57511358990796779266930e-01	 5.03726408631513189462225e-01
-2.82109500697993786921813e-01	 4.98146275314727104976953e-01	 4.55507660508706335722451e-01	 4.24036385161067175264549e-01	 5.33826220116072280852393e-01
-1.94968699750513924096040e-01	 7.98415492637197937719762e-03	 6.35730945621886922580757e-01	 4.04033517350056325945218e-01	 6.28113477823990629111961e-01
-6.38156290684352145436975e-02	-4.27070970041143194162458e-01	 6.43781089557492469666045e-01	 3.47695453364524842410077e-01	 5.27438842400256513442969e-01
 3.25019539681563718325208e-01	-3.03477680107871738979242e-01	 4.90565287946371220151320e-01	 6.53662557171144742440561e-01	 3.66516788314126873427057e-01
 4.47099746813074461204707e-01	-6.66676580840706717312472e-02	 3.40320186051469353305521e-01	 4.27137141156514021922419e-01	 7.05261138427322853416968e-01
 4.69659353008275937124694e-01	 6.63024842149508186750495e-01	 3.33020640104218390575852e-01	 3.06813080957731743048100e-01	 3.67125506390210520901718e-01
 1.03364101120846721415525e-01	 5.29573001185592140416247e-01	 3.18388445329446545528640e-01	 4.23436993534835492969393e-01	 6.54368557772790571114285e-01
-2.12240815990477421637550e-01	 5.93521113034505165551025e-01	 3.63497947872583271333724e-01	 4.29122578328200859898445e-02	 6.84627128026700892959866e-01
-5.24724286472787571078413e-01	 1.84794497874501251200030e-01	 4.39069644210994369792900e-01	 2.78956636632398169428626e-01	 6.48009613471980605581280e-01
-4.36569885202685858960336e-01	-2.93280498249334498073182e-01	 4.95640195588368026591297e-01	 3.12169616638323266233357e-01	 6.16671883294302891620475e-01
-2.84539333394264515320060e-01	-5.81730818084980172422149e-01	 2.70060657531450643009663e-01	 4.83939776664985166210187e-01	 5.22968600258994720242356e-01
 2.92376499621051055832766e-01	-4.45472899919841069937831e-01	 4.19394389093320607564408e-01	 3.69734756251219431888444e-01	 6.35196374614371062072848e-01
 5.88785279806365524635225e-01	-3.13818990857520796478042e-01	 5.99215096551939052638147e-01	 2.33738619962987337341787e-01	 3.75708744724627841105047e-01
 6.28710895389073654015988e-01	 1.94017677562096195476027e-02	-8.54429918448813274789444e-02	 4.73340897681703620669680e-01	 6.10732405521008825388662e-01
 6.77848928823604035542871e-01	 4.68543810635384749829768e-01	 7.78127688986505888779632e-02	 1.10467286934470027004451e-01	 5.50208759219287246722274e-01
 2.44511595658000679964772e-01	 7.49890395035150536529045e-01	-3.82915573889611214955520e-03	 3.11368834802123906069227e-01	 5.30012510515647128350736e-01
-1.59558222611627192888406e-01	 7.21610558190962869673513e-01	-7.95495736734211020269036e-03	 3.96188704856127893449980e-01	 5.44784916000849994688338e-01
-5.24860824164532835389707e-01	 5.26162483801322689025426e-01	 1.21353186946605240414954e-01	 2.85259106417852348336339e-01	 5.92937435250078470616586e-01
-7.95986193559605981207028e-01	 2.52431222866820736960847e-01	-8.08072886811454782485242e-02	 1.85692781665634520926744e-01	 5.11539666416722771380421e-01
-7.47416577738760468108126e-01	-6.23704844309885542141814e-02	 1.81720481051321297583101e-01	 2.49462878866956172529967e-01	 5.84999419509977025555258e-01
-5.64170520477830783612205e-01	-4.28809424592803578590861e-01	 7.49800708010725791563544e-02	 2.18191986165329449010031e-01	 6.66786583068418536868194e-01
-6.93159097934031992460646e-02	-8.43301613245037495758538e-01	-2.03495820845679582788978e-02	 1.97089604394612982751767e-01	 4.94751731777048342486580e-01
 3.76438138284117540521834e-01	-7.77153319549258481124809e-01	 3.46977201925321651621026e-02	 2.56026517091270611192755e-01	 4.33097606456454731205241e-01
 5.45344401755737728798579e-01	-4.28305202734364287575630e-01	 2.33100062429167469157942e-02	 4.29425120091406042899251e-01	 5.78104529153498636340203e-01
 5.91526748723071649216365e-01	 6.73181487898301122996259e-02	-4.94598368228911955402083e-01	 4.19640095006391988796679e-01	 4.74171927887919619770685e-01
 3.85655168479473731135698e-01	 4.30558483626322763271332e-01	-1.77227047464204340299077e-01	 3.84560802770431309216548e-01	 6.97562216452520145182348e-01
-1.11276744835347066175935e-01	 7.40530629240071847085858e-01	-4.33700512059628562333558e-01	 3.49698519817837227829926e-01	 3.58952203353847643096941e-01
-3.96522807991962655815854e-01	 4.59511954836707148253083e-01	-2.92635673744044755295590e-01	 2.52356008602650339067708e-01	 6.94477669532163499610533e-01
-5.74328846643342494360240e-01	 1.00686859543902065827758e-01	-5.21746208124668875427687e-01	 2.29417438520468419671516e-01	 5.78927513112610037104844e-01
-3.89050081061181551866923e-01	-2.68292996033646147235885e-01	-2.97938103122561470659235e-01	 4.03160414406778078166838e-01	 7.24812713512023920614524e-01
-3.03188594121153898175436e-01	-6.33192196696505948949607e-01	-3.13064665779933581912786e-01	 1.89299042234616521351853e-01	 6.10983392643897227358707e-01
 1.65204591440802905921714e-01	-6.09423505056246761490968e-01	-2.75258024720461180745446e-01	 3.12580815142849188781327e-01	 6.54092262821888370538659e-01
 4.44893416077016601306582e-01	-3.11196871800551944087232e-01	-3.81647039072712412899335e-01	 4.49528734461096091123977e-01	 5.97909533101547485678395e-01
 2.34679497520993596282324e-01	 3.01281149837954176362587e-01	-6.12345222476125883304121e-01	 3.58796920549640574460426e-01	 5.91990963199923392323853e-01
-2.23777295797125130860650e-01	 3.82514313014370055388014e-01	-6.21095953952127799446714e-01	 3.96568512741249545872080e-01	 5.10470129303723485492128e-01
-3.02684225329156120221086e-01	-1.98687867452136568413579e-01	-7.10544762948733144014568e-01	 3.72967871302072206951550e-01	 4.74264164666423626570690e-01
-7.48554427885444323420572e-02	-5.29620061767635874616644e-01	-5.77833099356580448535681e-01	 4.34668045448652562434688e-01	 4.37117664264431715626102e-01
 2.24496477572511982101489e-01	-1.34345852131716958499652e-01	-4.09192805559559114048085e-01	 2.23708838075743127182804e-01	 8.45025518678362286273398e-01
 1.28608259176485661967604e-01	-1.00161319936860032653314e-01	-7.68709137696856670274315e-01	 8.59982197793650593453663e-02	 6.12468932662085907558946e-01
 2.94699987700687560110424e-02	 6.46503441423684332284294e-03	 8.41140677191852703664665e-01	-2.43008904682779974457119e-03	 5.39968682742777983385452e-01
 2.80641924174364676414228e-01	 2.20104703178140265196205e-01	 6.16602209705644721537965e-01	-2.07020195980737731211718e-01	 6.70625367456962551138133e-01
-8.63329544862168479779641e-02	 3.71795833868848790704220e-01	 7.10661777533920457905481e-01	 1.60519476748162165380407e-01	 5.68777473555583834574634e-01
-4.61839059983160882261188e-01	 4.05089502683796010007455e-01	 6.17507188246590899005639e-01	-6.37759415812123447997450e-02	 4.87057162177587044116223e-01
-3.47606737221389794356696e-01	-5.91951682650905183780132e-02	 5.49512796242063505935960e-01	-3.10677523335467942189325e-01	 6.90782636979777708852168e-01
-1.85834638420392495028466e-01	-4.05664862209952292726456e-01	 7.40278319535378037663520e-01	-7.86562082957912578340398e-02	 4.96691772887117743984220e-01
 1.13553668176505195841486e-01	-5.09616522883483580308450e-01	 4.93444102159217079517362e-01	-2.86719127385984019762422e-02	 6.95044893163026089588641e-01
 3.56099878522362855992611e-01	-1.80085089583328306073184e-01	 5.87145937194273215276041e-01	 3.39939685786948622703285e-02	 7.03467337950137050484045e-01
 8.03617789006828897591106e-01	 1.38750932390979797581565e-01	 2.01890385944704542353634e-01	-1.42268917480806028619256e-01	 5.23398944529263721037182e-01
 5.81470724574638664350346e-01	 1.93769954105456276849395e-01	 4.44858537538262766020125e-01	 8.69422109710277779548449e-02	 6.47214751747363647993438e-01
 2.05154522557683738348544e-01	 5.96108908187277575230212e-01	 4.89123615495907826389299e-01	-7.75507750202775441444869e-03	 6.02713645930677222040117e-01
-9.47930345617419706227835e-02	 6.75273029203119268260025e-01	 6.17723375557604259533662e-01	-1.78636332080042536940567e-01	 3.48607958572559328835894e-01
-2.66796321523598056746351e-01	 4.43724982479002605373353e-01	 6.59312143331202138440972e-02	-3.27692375761786058863123e-01	 7.87526916739765936448237e-01
-7.18163766959700411440792e-01	 1.10026305729491610807536e-01	 4.28079448626670799882277e-01	-1.08677699575053562930371e-01	 5.26376442436716107664552e-01
-5.03006537040959877948865e-01	-3.78075320237254097754942e-01	 4.52723383451736627325346e-01	-1.27767277820216573758216e-01	 6.18676439438243797042105e-01
-4.06718311216580530320641e-01	-6.33400668975255376480504e-01	 5.28740980676396965520780e-01	 1.18605704992912758255486e-01	 3.73830803919805276791521e-01
 2.93875316061784734589235e-02	-7.62274858803757893177533e-01	 3.63564502788528087773301e-01	 2.64781036296993788070608e-01	 4.64526928984130560440491e-01
 5.11048880807623784328086e-01	-6.08732819672697211821344e-01	 3.72676530085001511682918e-01	 9.52100091397505288171033e-02	 4.69383269580429751677286e-01
 7.80650071455172289702773e-01	-2.88250421517057375808690e-01	 3.39147189989589203928944e-01	-1.31100203272753013106211e-01	 4.18675388166394657485370e-01
 8.12892721493171821478541e-01	 1.23968242230946060211672e-01	-2.18900044753195577307281e-01	 3.86691435398681462864978e-02	 5.23855672878070888209834e-01
 5.63760185955343939845363e-01	 1.21015357964688735625813e-01	 2.12966031384253691449704e-02	 1.16856651237318337477333e-01	 8.08344427595464098956768e-01
 4.28388263399243296447594e-01	 7.61733655198927772644879e-01	 1.83965224190710791019043e-01	-8.45362013896789332711990e-02	 4.41877541024803643932017e-01
 3.80615507396836125209028e-02	 7.43173658499352907114144e-01	 5.94536200234296666189415e-02	-9.01315306208240324403747e-02	 6.59231223412570788156017e-01
-9.04726815499187070335196e-02	 4.89438781399813727102099e-01	 3.18281318133255206048737e-02	 1.82303271529140220597043e-01	 8.47358755410055564105676e-01
-3.92059367858575535947807e-01	 6.75450083816535928882274e-01	-5.23902337741381715630062e-02	-5.18403441917494045565462e-02	 6.20181004599254737108538e-01
-7.12590128531737532213697e-01	 4.95341273959750694189097e-01	 2.03513073951587214471814e-01	-1.02311274491225956406737e-01	 4.41550861027140972847604e-01
-6.55119501038224805178345e-01	-1.26006237009518240466122e-01	 1.27760265509963000241100e-01	-1.76932003771759133181618e-01	 7.12259256305077692594807e-01
-7.57581172253749324241312e-01	-4.82840552477751761006886e-01	 1.55163726601755536105287e-01	-1.05310046449521993450205e-01	 3.97202442582456460851148e-01
-4.40377421787939538067036e-01	-7.66369278899897032886201e-01	 7.51953336529234545038136e-02	 1.16393673890420532024415e-02	 4.61471604393452916603735e-01
-6.89308838755727931735251e-02	-6.37802311941116584215195e-01	-1.01688457026146816808421e-01	-8.52595701894492963290872e-02	 7.55544179733687704114686e-01
 2.04537822781292316642876e-01	-7.65329065732754720841058e-01	 2.12115836141525682112530e-01	-1.48586019388143530939317e-01	 5.52598196791199702815334e-01
 5.21799879299459257175897e-01	-5.79810827021893349098036e-01	-3.89928870702479501986204e-02	-1.80185433515087978229019e-01	 5.97960747154998806252024e-01
 6.03411878700622517079921e-01	-2.52118051941481458033678e-01	 2.42964958029374761272479e-01	 9.06004088696392151369707e-02	 7.10696973126139330823037e-01
 4.63085714634341949480500e-01	 1.78158599966275560388951e-01	-3.89767219973804424082431e-01	 1.44807984498737635226107e-01	 7.62183243071482663388849e-01
 6.35554649517477310283198e-01	 4.08000245048283360915775e-01	-4.53334690963651698591974e-01	 9.25765599143769102319368e-02	 4.64244898777108228049570e-01
 5.50209862296524229718919e-02	 6.24778611232180591805729e-01	-3.40193627790469410587804e-01	 1.60899731227962555779598e-01	 6.81911981213582096827963e-01
-2.29098802738321227767671e-01	 7.64261573615918510249401e-01	-4.05991761665317640872530e-01	-6.13476037185465283840813e-02	 4.41390016488673986305713e-01
-6.71616966146838523243900e-01	 5.02536165024795034028671e-01	-3.01317013219876417284837e-01	-5.55052032487276594818759e-02	 4.50016981437877328087183e-01
-9.30867883212745161891633e-01	-1.12225381351774761151674e-01	 3.30001253976805741796596e-02	-6.65595395743750345429746e-02	 3.39663461677666977944767e-01
-7.13658684970375767342432e-01	-1.29996754928152380426098e-01	-2.24197133907107187811292e-01	 6.59587790146471814045626e-02	 6.47438962137157458798242e-01
-6.17830199431646853724942e-01	-5.18196638078966653750967e-01	-2.48061063998301106758859e-01	-1.01338416657974245138618e-01	 5.27213735396939053856613e-01
 2.30085904666317259126274e-01	-8.44451717516617295089532e-01	-2.07978518815964769084204e-01	-7.01072956592212470638970e-02	 4.31035585611658611515651e-01
 5.51531144659627381443556e-01	-6.08190602460551010821632e-01	-3.26828725158542277018370e-01	 1.64322947479385639280025e-01	 4.38290475474932328392441e-01
 6.46437100615927517921477e-01	-2.54580338543443085441709e-01	-2.07674188100275103341374e-01	 8.44081671434136343590282e-02	 6.83413944173485665700696e-01
 3.67653978325004071603388e-01	 2.27162921987682203672776e-01	-7.76349339626812517956012e-01	-4.22798385647157881628289e-03	 4.58793402425685836742986e-01
 8.17472065154269261766373e-02	 5.67578990151389906060331e-01	-6.79547968142007685621309e-01	 2.57397404722199199533783e-02	 4.56862680594666392686065e-01
-3.66622577361240042925772e-01	 4.36548019485844818188269e-01	-6.09114461912832916290483e-01	-1.98204299604652894178924e-03	 5.51352297760868914622279e-01
-5.28532089092786261375068e-01	 1.41770793602857825277397e-01	-5.88530994440794819055895e-01	-2.50320209271529592331973e-01	 5.39931416286566601137054e-01
-4.68776022334918329725895e-01	-2.68538141525037299395251e-01	-5.72220300907120282829510e-01	-3.77988031014306960497784e-02	 6.15850213236948773598556e-01
 1.57046082384433710599225e-02	-7.16050157671422105032377e-01	-5.50238756593089517465955e-01	 1.59673967630576119081098e-02	 4.28961408476695449376592e-01
 5.49283386290420061470741e-01	-1.36274833650480542424077e-01	-5.83535415229963327909957e-01	 3.84390352523885925339897e-02	 5.81141799391614033432063e-01
-2.64876267169240064980329e-01	 6.23480004333405446459437e-02	-8.13488596532285446194521e-01	 3.95980842446994329986154e-02	 5.12466179341169336680650e-01
 1.11040730659281161596397e-01	-2.49798808960991519656503e-01	 6.82259269342951446546408e-01	-3.60527989868418829999541e-01	 5.74292929691270437331241e-01
 2.35741406904450584436361e-01	 2.34950538331741259900909e-01	 5.22417006371966086142322e-01	-5.91535601149789869168671e-01	 5.16130155710790572420876e-01
-9.86743154878282485720220e-02	 3.11438495243651136679119e-01	 6.59916408820920397104715e-01	-3.09857754758764203373289e-01	 6.01471485881198253409252e-01
-1.27413757716955400312031e-01	-3.89256040607062481218037e-02	 5.19864256840486871347196e-01	-6.60853203688688384254135e-01	 5.24656772878268951032510e-01
-1.22477788448308144708676e-01	-4.09845697949785425784341e-01	 3.40309660777724454217008e-01	-3.65343273082142094843050e-01	 7.53484786046700549810851e-01
 4.08131715412329953984738e-01	-5.03804467615472928443410e-01	 5.90224059401825873472092e-01	-2.48814532149796763249583e-01	 4.11505102738211836488347e-01
 4.67220263986782735621262e-01	 5.16881227821362546070993e-02	 2.51993066411724364606073e-01	-2.75736488984341221453178e-01	 7.99688968291037749480665e-01
 4.76390669933735078078740e-01	 4.37326604237267158037383e-01	 2.78761105179315571422904e-01	-2.86860258228683329129183e-01	 6.49461938310912700877964e-01
 3.90578867454506942213932e-02	 5.71326944051677276803503e-01	 3.29025073924865740782053e-01	-4.11022623342035209326184e-01	 6.28381180744076117683505e-01
-3.70946413083475645677822e-01	 5.83124582206282493501703e-01	 3.56066659685381703415175e-01	-3.49695673190906275440426e-01	 5.22775238758785842918542e-01
-5.12807599316782436460471e-01	 2.20923905979034634894376e-01	 3.24639565270377183914263e-01	-4.65417894188425718127178e-01	 6.05158103540055836155886e-01
-3.03627611264013663738837e-01	-3.60096242154646917210670e-01	 5.97798323694797462124484e-01	-4.89353270884737456825064e-01	 4.25806893469692304687868e-01
-1.77743196689607918514753e-01	-7.17201906899042396226207e-01	 4.04410891831696817089181e-01	-2.66761314700591167792254e-01	 4.68315078038322452069764e-01
 1.89903349115041419903349e-01	-5.54759826438864789288630e-01	 3.40179850608102296583013e-01	-5.24876196669782801862425e-01	 5.14743528734576849537063e-01
 5.95228971677304485865534e-01	-4.16136056388776098824422e-01	 2.01076101702888865307983e-01	-4.84521893654680901875054e-01	 4.44229883891693655417754e-01
 7.39881580903946622917999e-01	-1.74318600951938879051184e-01	-3.47853118678975448130331e-02	-2.89190906927984270335941e-01	 5.80815696266602565778214e-01
 6.50472531052062041823092e-01	 4.45928368092114446596952e-01	-1.06312316480434224108542e-01	-2.94967833869856088657713e-01	 5.28890390557549161520967e-01
 2.74602152297725776719517e-01	 7.01453598564081404198589e-01	 1.47416991466249921310938e-02	-4.59503313475892460893135e-01	 4.70314675750080291027899e-01
-2.07830158118490593288641e-01	 7.86405225924012851734801e-01	-2.52019341394971434916483e-03	-3.84144454782797517555792e-01	 4.36806745026481035854005e-01
-5.87879935704769485127485e-01	 5.28112375502016173633990e-01	-2.00069515366546948897941e-02	-4.50820017928590610623019e-01	 4.14554620481365265760587e-01
-7.74790786448365742522526e-01	 1.86795815271192683360013e-01	-1.87493722951615707922324e-03	-3.19023702704985423483919e-01	 5.12861504067793849692691e-01
-7.59369837407440129162239e-01	-2.49201274636335901035977e-01	-9.62149957316306841947906e-02	-4.11300041034142860318923e-01	 4.27587564829822797118908e-01
-4.50601121575781027317475e-01	-5.18670079250992288599775e-01	 8.18239253172395181179510e-02	-2.97998720793537286155583e-01	 6.57602908886138926014553e-01
 1.93176100840914188871977e-01	-4.71293277867309678974550e-01	-2.16228550466917406047695e-02	-4.18290752141783572781719e-01	 7.51751913275436001171670e-01
 3.23281953769410490551195e-01	-7.61699991261419406818334e-01	 5.01931365477171695377301e-04	-4.58223534849561242587868e-01	 3.24550214688364591086867e-01
 4.07152995706358378225076e-01	-1.70330116353976851462093e-01	-4.08442422360289561500402e-02	-6.06985901092515045540665e-01	 6.59631680031554257226389e-01
 6.15856234249716805173591e-01	 1.81690641437140282254958e-01	-4.86755157366706103783116e-01	-2.98036906264239953578965e-01	 5.11813470740339337972102e-01
 4.04936004046524855581879e-01	 5.78833980695904526392326e-01	-1.71826512488975041703654e-01	-3.10724860827271236185521e-02	 6.85921428177514114210567e-01
 3.66353857144715230886867e-02	 6.87988856887157718134063e-01	-3.52201976645603764826120e-01	-3.50188099667774310752577e-01	 5.27874268941626256790300e-01
-3.99422019306086506507114e-01	 4.89508555320763649731930e-01	-3.56731473434294510393983e-01	-4.08270883308093412988882e-01	 5.53986431661871669973607e-01
-2.90416508487276348038364e-01	 2.31259198178249691935093e-02	-4.73722968312113523747797e-01	-6.11726830070821403495529e-01	 5.62583574320921653288963e-01
-5.12847524655495101697511e-01	-1.39202182320499773249267e-01	-2.76935630038048663514871e-01	-3.47946520782252299852644e-01	 7.21006272082910903975517e-01
-2.27296866778541994946750e-01	-5.20317312857356051303270e-01	-4.45190290580322389768497e-01	-2.50913685229851357583186e-01	 6.45332438384233819661517e-01
 2.85091761875999383235580e-01	-4.84158630796423072872869e-01	-3.58396033437457739445620e-01	-4.62567105164594857824589e-02	 7.44127480667301166583627e-01
 5.26024808579768188288028e-01	-2.58793400599942824413802e-01	-3.87619666681284669174090e-01	-3.49296171148858358712630e-01	 6.19731438114263344374422e-01
 2.82013732431774521991485e-01	 4.02737001624537516164537e-01	-4.96262616150673130377413e-01	-1.97424194045540624120605e-01	 6.87763233721558564504051e-01
