 3.18216068688057351909748e-01	 4.71560692325629582377644e-01	-1.07467366614489454046399e-01	 8.15364833798366439587824e-01
 5.13764321733953862464395e-03	 6.89950575885465711145628e-01	-2.87184840694503021318873e-02	 7.23268315447481935365204e-01
-3.84054136239966481536356e-01	 5.34470014188863973281229e-01	 3.70583807769692269440398e-02	 7.51977992220595470307387e-01
-5.79112063712414637528525e-01	 1.90596746732452720918261e-01	 7.72864264088988506262723e-02	 7.88878258092270856494110e-01
-6.28549966907190560405638e-01	-8.77741179378945246547516e-02	-1.53608355769448257088783e-01	 7.57380430404034798996804e-01
-5.97183777184153607997530e-01	-4.51654479882031612003601e-01	-1.21307192595723339900715e-01	 6.51662744136184857168814e-01
-8.76198516315188496994537e-02	-6.62876903694359032037653e-01	 3.66158132235304689672262e-02	 7.42681798868553011416793e-01
 1.60995308493979027986143e-01	-4.86457046133019377354145e-01	 1.60802496697592806063071e-01	 8.43553560816553527068606e-01
 5.05792523288281503646147e-01	-5.07261260627125842859186e-01	 8.74163086596498328795235e-02	 6.92255968434345336781632e-01
 5.33146444058842594593273e-01	-2.01831183311039996652880e-01	-7.63580844284970777779975e-02	 8.18039415659836843808250e-01
 5.16482947828270089196678e-01	 1.27474065999832353313082e-01	-2.79702720645836844237664e-01	 7.99225947503838018981526e-01
 4.80999743236176946492577e-01	 4.76878733490506467873615e-01	-4.01095602811650575603153e-01	 6.16723793895112337715148e-01
 1.18165078113444663165943e-01	 5.81077355882954726951084e-01	-3.77439306102610172555245e-01	 7.11284535894952218981757e-01
-2.69759825477543291327720e-01	 6.21436290172919791885420e-01	-2.78956102851156739763638e-01	 6.80610069347007962115015e-01
-5.85762045723925983686797e-01	 3.96652274487141520697975e-01	-2.11528655625989076005666e-01	 6.74392635474736268363927e-01
-6.81329349001016604248093e-01	 1.01982515001513590613413e-01	-3.91470552345913658243148e-01	 6.10033352751964019766717e-01
-5.71909605152903677272036e-01	-3.03936804213964739673770e-01	-4.45638861259335217201993e-01	 6.18019277946517675559335e-01
-2.52200879829232449402809e-01	-5.64628658748023148916673e-01	-2.82127383064047554395160e-01	 7.33480288528057022823248e-01
 7.31319932261550176288978e-02	-6.90265467196323423415549e-01	-2.90654939906678511096771e-01	 6.58562830921132436046150e-01
 2.38156410849116095818090e-01	-5.00105825393397318556765e-01	-5.47203392385073095205428e-01	 6.27490346333171578052657e-01
 4.90910993908768578108948e-01	-2.88088700245662576726602e-01	-4.02960681675820664437992e-01	 7.16682625625616576137134e-01
 2.65454546590231599267895e-01	 2.76427324190061607378510e-01	-5.59142969684930268847722e-01	 7.35174100188257684251880e-01
-1.03702337426516466578619e-01	 3.34919133091070853058824e-01	-4.71046686197241326610197e-01	 8.09438088382552045629836e-01
-4.05405298955137882721544e-01	 9.91264650394507555730694e-03	-4.69614370564008787312105e-01	 7.84226131914866120276031e-01
-2.87073849980449213870060e-01	-2.62240445902766239338888e-01	-6.39448635260462361351586e-01	 6.63267665466705236276823e-01
-7.02644662431689374926247e-03	-3.43446628985422108826242e-01	-4.42072406629368974684269e-01	 8.28593404139390532492371e-01
 2.48530759031362485922401e-01	-8.49861299862688795991872e-02	-5.37309073975816620105661e-01	 8.01441687553437809299339e-01
-7.66675062332094203743083e-02	 2.45530597267641578773656e-02	-6.39828219796849451128651e-01	 7.64289925288584082174737e-01
 1.09155376962547276398219e-01	-1.11534153575824690474150e-01	 8.64361986705560414456784e-01	 4.78041412646127372720883e-01
 1.51746195214452039845554e-01	 9.44480180248750411653447e-02	 6.71136956994132449771939e-01	 7.19463584266616273943384e-01
 1.00664271145455092026921e-01	 3.67984431286872304411872e-01	 7.78918565034810050917713e-01	 4.97734901216846215010747e-01
-1.54892602196147921578273e-01	 1.07490010074848874044307e-01	 8.04509357180545170429298e-01	 5.63221869007197506462603e-01
-3.79536577632055283082479e-01	 1.47122093078099393931302e-02	 8.70373798580165281002508e-01	 3.13344838607186759737999e-01
-2.12915089566227511141960e-01	-2.82158998226404778009169e-01	 7.95860474936684769708961e-01	 4.91588820853802288546319e-01
 3.97276223416851759218105e-01	-1.46225505160133412152490e-01	 6.46023444077800768070574e-01	 6.35171955969534240971086e-01
 6.83758443485206091061457e-01	 2.83653153338115027182198e-01	 5.84282291456981739408150e-01	 3.32610107263460574866798e-01
 4.45875406557109110750048e-01	 2.97381690463522529999096e-01	 5.81880637513178533559710e-01	 6.11697781336378088035133e-01
 1.90690985810642199549392e-01	 6.40523172893842640540640e-01	 5.53341294074614631348652e-01	 4.97172430036502355221728e-01
-1.73562150075311005803513e-01	 5.41777349356900916887980e-01	 6.02015416522968971335672e-01	 5.60295388213861822457318e-01
-4.47452419269155021730455e-01	 6.05203460963948947082258e-01	 5.78887803146952650834578e-01	 3.13694141952210237000997e-01
-4.39770385930275897745645e-01	 2.78999939814211950217526e-01	 6.61298573221921870413098e-01	 5.39856683108630996947852e-01
-4.53709964126164988496015e-01	-7.29999085572422129475356e-02	 6.40913015878534109148745e-01	 6.14856721424390406660621e-01
-5.47691930564583651097621e-01	-2.69595038334223491283126e-01	 7.28394816530822830635827e-01	 3.11115823691172632692314e-01
-8.25149702329603523809354e-02	-6.32560349527991672147209e-01	 6.22526681460696340586480e-01	 4.53342271095484139475928e-01
 2.74685345659440360854830e-01	-6.34801085240517704022523e-01	 6.12430754144636435576388e-01	 3.82758558931406034364642e-01
 5.61698154116299974702997e-01	-4.33111401286858765935506e-01	 5.28010222247815019791517e-01	 4.67027732516483162772403e-01
 6.37335408636368616619450e-01	-6.00772449246629522412455e-02	 6.54668076644041807554686e-01	 4.02000013636524711202469e-01
 6.66474514519264982226332e-01	 4.66451475057978043325946e-02	 4.15902867459361669233431e-01	 6.16977111852257564805768e-01
 7.24587727184289209780843e-01	 3.49605419005324657977241e-01	 2.67144276147960046952079e-01	 5.30455099266092244825188e-01
 5.26321077742368359508873e-01	 5.82973043559169012972632e-01	 4.34440671998480743010163e-01	 4.40896650158491720805642e-01
-3.40814339326639056948487e-02	 7.99549991523723857511641e-01	 3.23171796759796792208874e-01	 5.05092324921445623431282e-01
-4.08711671217132810340900e-01	 6.70929227269321248883216e-01	 3.04034834869289061209940e-01	 5.38861356002352298588676e-01
-7.21158785559568360490346e-01	 4.34446269386082661867476e-01	 1.35900891898566356097433e-01	 5.22223508287340321132319e-01
-6.89758360542907622559028e-01	 3.78803643830170289064085e-01	 4.68492422192443080941615e-01	 4.01566997934844349682493e-01
-8.76365880064148061734386e-01	 9.59145677994041462310904e-02	 2.90612297819225484651895e-01	 3.71924363680943337318041e-01
-7.00247601365208027779374e-01	-2.55763491130232167858338e-01	 4.36343821515405239086505e-01	 5.03827751133738677147278e-01
-5.43387755319684973009942e-01	-5.44400055257996950963673e-01	 2.47326290082909155954027e-01	 5.89226640128863055068109e-01
-2.59349856901654518548384e-01	-7.46511662763163719169768e-01	 2.99988881470577062327010e-01	 5.34288929398410772364514e-01
 9.98804390180881018768133e-02	-7.53148144923346918311324e-01	 3.19755819466175039700317e-01	 5.66169573200106079902127e-01
 4.59496319833409327948459e-01	-7.08671131932325337743350e-01	 2.98848357186125679341160e-01	 4.44227439756329722797545e-01
 7.30397180650526722800464e-01	-5.22022136988760321330005e-01	 1.66714365701083111481751e-01	 4.07699849473034947600070e-01
 7.96511581965760329104853e-01	-2.41492133306766110223407e-01	 3.92386112447662194213649e-01	 3.91514990905277637800452e-01
 8.23456392498234768240195e-01	 1.17855823533969020222578e-01	-3.68732871503833770088221e-02	 5.53777875332382985007484e-01
 8.52569616157171417114569e-01	 3.98235324243761401596942e-01	-6.80201221414880596860542e-03	 3.38359880541293511768686e-01
 5.69064027954197193537311e-01	 6.38220728073673804203736e-01	 8.53577460108152913376145e-02	 5.11423982172920288391538e-01
 1.25637665762821842951880e-01	 8.95180494796887882280600e-01	 2.42545048192026463373949e-02	 4.26941187604152283530112e-01
-2.42712147350713197679895e-01	 8.22218225621919707180041e-01	 1.60622719440176482674776e-02	 5.14577502815216525355879e-01
-5.59145931531821571702778e-01	 6.78501175705606418553373e-01	-7.27737597283457798846840e-02	 4.70846006367817038196222e-01
-7.65779771991114022178238e-01	 4.33139693535618153230615e-01	-2.82502332001837774821951e-01	 3.82313718177404171516542e-01
-8.18456806132939362896650e-01	 1.56936683821838895980250e-01	-5.50606845631580466005062e-02	 5.49970594469475826393534e-01
-8.28736618090462173746857e-01	-1.48497041179643074482186e-01	 9.31822243587397402997397e-02	 5.31470901988465027621089e-01
-7.79019513687594811202075e-01	-4.68619990170335232182453e-01	 8.40806030423182082511602e-02	 4.07988179116427818193813e-01
-3.88097006204861039169174e-01	-7.35380528871867555906761e-01	-4.67851603267444293710042e-02	 5.53540730483455312160856e-01
-5.73638649293050292832241e-02	-8.86768783244975877799732e-01	 8.53567814347904428584624e-03	 4.58560415061339932130124e-01
 2.62408566187033787109328e-01	-7.39959233963673357337143e-01	 5.31920285782973463473144e-03	 6.19333337181615317668104e-01
 5.27027231703344867241867e-01	-7.58279134268085575065754e-01	-6.73218790390139876222975e-02	 3.77786733726064416494239e-01
 7.10114681901125588403545e-01	-4.19490684424049242728927e-01	-1.61349538829344635315621e-01	 5.41969584524319869522913e-01
 7.55335180969194830424840e-01	-1.99598618405457978175477e-01	 1.18547225447143397825123e-01	 6.12842321694291980449520e-01
 7.37334212465292626603741e-01	 2.81790871698069711470680e-01	-3.69886972621557508222878e-01	 4.90016113245970885703429e-01
 6.81329138201794304308123e-01	 6.13910421921526783251011e-01	-2.24960527117262748530990e-01	 3.29085643157608409570258e-01
 3.36762256264346304668322e-01	 7.26610432948714746181906e-01	-1.48551261881668061892725e-01	 5.80138762779382033407671e-01
 8.20888120572468849012182e-03	 8.26070911810948715903180e-01	-3.18569468017475765364566e-01	 4.64814970688596340586685e-01
-2.91760325050039182048778e-01	 6.97502986644061184762222e-01	-6.15722515911557022327827e-01	 2.21926293504966870573369e-01
-5.05277216197043466117123e-01	 5.87839435321027004022199e-01	-4.55435854869831180380402e-01	 4.37856043891835022829895e-01
-6.48895997270807933787751e-01	 2.75363137931267598634832e-01	-5.98320814518140786653078e-01	 3.80947935955713190558924e-01
-8.81397922082169604784951e-01	 1.03661488923520367366748e-01	-3.36092392014777308073548e-01	 3.15331417231423161151582e-01
-8.17517596768272736262873e-01	-2.37633801548504580702925e-01	-2.44529027894948597365854e-01	 4.64112820176932172611117e-01
-4.47214894216977743024444e-01	-6.24321175770479519506750e-01	-4.25266043378843827671432e-01	 4.78926612566024589856539e-01
-1.68712166065314167484601e-01	-8.22143339236870884789710e-01	-3.24827094947062966490137e-01	 4.36009051693023286233597e-01
 2.27858909121749608761576e-01	-8.73909264876922997622444e-01	-2.40373243207441217306197e-01	 3.55785916312125249927334e-01
 4.56054008648655195834465e-01	-6.18844940644329155610137e-01	-3.06431145169767105151948e-01	 5.61378334017580415959969e-01
 7.40138077653909376429908e-01	-5.82505704592500284100254e-01	-2.31276424322967161240072e-01	 2.43708731227163216681575e-01
 7.52920793497215190548388e-01	-9.57959816384549855960984e-02	-2.81311795756510052424204e-01	 5.87194245705538464541462e-01
 4.91805756276203986931961e-01	 3.14379717228950583685076e-01	-6.90681818883356557492448e-01	 4.26908791842724288922994e-01
 3.58946200834422135539370e-01	 7.24402619290605342960987e-01	-4.40373351868366846861846e-01	 3.90473790459314684664349e-01
-1.36776246107631838100360e-01	 6.16917892765409314748126e-01	-5.68964679236584891519612e-01	 5.26292471794725158495964e-01
-4.02064494053812671037207e-01	 3.47617263618551441961557e-01	-5.28176971868707267887544e-01	 6.62220104680615206937944e-01
-3.56356956965094118228166e-01	 3.86323357947193135597530e-01	-7.65044014084621970539501e-01	 3.72117775496242364496879e-01
-6.77733030082302345675771e-01	-9.41801741547196868964420e-02	-6.09486455060257781291000e-01	 4.00417651745933855789161e-01
-4.67747432459341361266070e-01	-3.94356336658427286678830e-01	-6.96513540549600351781123e-01	 3.74919067261321681261421e-01
-1.26134710505188707418966e-01	-5.58191197554728013585645e-01	-5.90065230905668980376788e-01	 5.69504736639152575605749e-01
 1.07355083871206666290554e-01	-7.52363371337351427570184e-01	-5.40356441637408924094643e-01	 3.61163618624382620758695e-01
 4.34270098756326439204400e-01	-6.25211138268598087819328e-01	-5.60819003418984274311754e-01	 3.25580342335331673897514e-01
 4.09271253762712061696760e-01	-2.55667321226781873999556e-01	-7.10312766778299464753843e-01	 5.12432468772204718909791e-01
 5.52594877076164836537941e-01	 3.87814964014785365509219e-02	-5.64202488029225124321897e-01	 6.12217649098482308289704e-01
 2.08218360401400653936221e-01	 5.16419294262820183227802e-01	-6.64270012425949518686252e-01	 4.98699887203187808282223e-01
-6.41401583854171730703086e-02	 3.05908320190311666664229e-01	-7.56164269397564092756170e-01	 5.74910199428644186347981e-01
-4.05155647391950923807968e-01	 6.39366984525498865954418e-02	-7.31126084527831565651468e-01	 5.45174878823666220206690e-01
-1.56724267365448782785009e-01	-3.57224295139007663735242e-01	-8.45646342948311313669763e-01	 3.64294619284103227130345e-01
 6.50359784569676524501602e-02	-2.60333027023832930257896e-01	-7.44454896115027464631453e-01	 6.11378724030462783467499e-01
 2.38727320494357575508815e-01	 7.52800955847982150581643e-02	-7.85628366615860218580281e-01	 5.65800533074000688849026e-01
-9.75469677883456787181871e-02	-5.98644809723074700774648e-03	-8.82011818715934370338516e-01	 4.60981456416511725660001e-01
-1.63115864502614508341205e-03	 1.58708744108230742630994e-01	 9.52578210861505292328388e-01	 2.59622083145784388058530e-01
 3.70726532649689577425534e-01	 1.35977095293645516838055e-01	 8.19776362360392085726346e-01	 4.14775581803226156552000e-01
 2.88028763626670680775277e-01	 2.80304166781070729363989e-01	 9.12478528884694051193094e-01	 7.64979720861005685339506e-02
-2.29046425541235332268286e-01	 3.90767537218702942780624e-01	 8.35186801333513417766596e-01	 3.11931841403066012485823e-01
-2.86126526435680150761698e-01	 1.10483483011773769844055e-01	 9.51771410339845358450361e-01	-7.49621979006743349716047e-03
-1.09387763757442413314891e-01	-1.83978892229254759049795e-01	 9.62070505592394265015344e-01	 1.69134344896112148726175e-01
 8.36895880926185886661273e-02	-4.45080526933396947164567e-01	 8.50381363867687589674915e-01	 2.67863609652579048869825e-01
 2.64801551543756230611137e-01	-7.62414142099431257904030e-02	 9.47207142282452729808995e-01	 1.63908555812064343770729e-01
 5.71410147526093870062880e-01	 9.03110105856111920752394e-03	 8.12607166989669282841646e-01	 1.14361158943503973817180e-01
 6.10180072880999846418604e-01	 3.31084692154307413947123e-01	 7.19653491251140642326334e-01	 1.27301928528056051970196e-02
 4.04585464271335737418411e-01	 4.71910716736859581210695e-01	 7.25489766375156941435876e-01	 2.95424231257646385806481e-01
 7.41182609645219120375614e-02	 5.63847388216025202645199e-01	 8.02275566460516009748005e-01	 1.81484218746480213679817e-01
-2.87009560595787360792741e-01	 6.04193558791823570608415e-01	 7.41969646921618042334501e-01	 4.53508399932562866752050e-02
-5.44920098101637551124554e-01	 3.11009953701618602206480e-01	 7.54170303952001019887064e-01	 1.93809308394528506669374e-01
-6.92745713433604137776456e-01	 4.21783690193642465948720e-02	 6.20390903253134951000902e-01	 3.65293702200014003267370e-01
-4.03040883786927650600518e-01	-2.43356427700662486524052e-01	 8.82212431306789057749995e-01	-6.07627688544088925826081e-03
-2.71984484951407645692001e-01	-5.05529734603574865126063e-01	 7.91497317827374979870569e-01	 2.09752528588877940052271e-01
 4.03808695162089711927500e-02	-7.13877179216533042094284e-01	 6.94586832067828341408244e-01	 7.93592533290201490592253e-02
 3.96319431122210685813911e-01	-5.53657701102753141420010e-01	 7.27974833938197285476690e-01	 8.02913424799696351374934e-02
 4.09240229827041890331429e-01	-3.07190799966662542175300e-01	 7.94127105161478219486071e-01	 3.27899965774323565170789e-01
 8.44479426516545172987094e-01	 4.25733552263241957214213e-02	 5.17031077471771904896514e-01	 1.33119767665960009317416e-01
 8.19383764843964357282857e-01	 4.30258883864590546686202e-01	 3.29860074331494668165021e-01	 1.86225320855539888675878e-01
 5.78392539495301782892511e-01	 6.37810434823756655653426e-01	 5.01441922218547442291481e-01	 8.49465604240373234334882e-02
 2.50622845185494325104258e-01	 7.65451482176133346513325e-01	 5.66917386414700241736853e-01	 1.72849341584554366813009e-01
-1.14604235242969726416007e-01	 7.52379548682562515615757e-01	 5.87691652102216077757646e-01	 2.74607731205743110791673e-01
-6.31518737614747194264453e-01	 6.69660573744979115140552e-01	 2.83770458125252977854558e-01	 2.68725002760080655672681e-01
-8.58282558679349660835101e-01	 4.01433594993795717087437e-01	 2.79494832546278104690174e-01	 1.55192644339587626500787e-01
-8.18802548505532468148260e-01	 1.83182925203950852655055e-01	 5.39893705731631978750329e-01	 6.72397872240459437698235e-02
-7.98504557818830229543039e-01	-1.78695691395142963742160e-01	 5.65376318007975608992410e-01	 1.03961243043310821998482e-01
-6.68889483808720597401987e-01	-5.32831792079089039404494e-01	 4.41952163910987905204308e-01	 2.70842065813797050477518e-01
-3.35474329477846389124807e-01	-7.53823911505762889184723e-01	 5.08993129656288512130402e-01	 2.45219246117098027548664e-01
 3.02847885690714913042854e-02	-8.63626042000573690415877e-01	 4.29036491339526815380623e-01	 2.62983992400332267092011e-01
 3.73554085922989054235899e-01	-8.02572316822810050140902e-01	 4.45712707955638165469026e-01	 1.32948121937690122429387e-01
 6.79279144048471561490032e-01	-5.69807955123162734878406e-01	 4.34412848163863052342037e-01	 1.58695356231038670058453e-01
 6.93903506772847289418849e-01	-2.99344739491758105032204e-01	 6.43944257663279118197863e-01	 1.19274654681726974270184e-01
 8.95484347541235625733691e-01	 7.59258411580268077756273e-02	 2.53604257289111512108093e-01	 3.57809908523970043869866e-01
 8.65453811303629416684657e-01	 5.00062170678977069293580e-01	-2.89719668682692360617281e-02	 9.38888127708782313507463e-03
 6.72410914175159302175189e-01	 6.97691794544962662349974e-01	 1.56647119893950581559494e-01	 1.91184209995718223940031e-01
 3.67993852085531869544610e-01	 8.31447784674308798535947e-01	 2.71982410183492617772316e-01	 3.15120095738457173251135e-01
 4.69686356809980096183033e-02	 9.31950757733264634197212e-01	 3.20201151243876214191886e-01	 1.63502156452923319562842e-01
-2.97304987257488773089165e-01	 8.72484943140216073764748e-01	 2.89104020884523249534936e-01	 2.58454316376878712180343e-01
-5.06866753651268431291044e-01	 8.46634528469609071166246e-01	 2.25971422194235146974073e-02	 1.60578449393380284782040e-01
-7.81629734090746430830166e-01	 5.92043777362935341734840e-01	-3.50046011113698748995482e-02	 1.93167808840111809853823e-01
-9.36774333114395840738098e-01	 2.60771571594613726929879e-01	-2.68996235239697574492812e-02	 2.31793974297053478883512e-01
-9.70241964109745946842622e-01	 5.97615394822265874608114e-02	 2.31346294914154010369245e-01	 3.92171047971423686329118e-02
-8.95178768676922476110747e-01	-2.62303661640601981641652e-01	 2.77013225278153918385016e-01	 2.30467859409932862568837e-01
-7.81295321102331574714128e-01	-6.01547175283214108354457e-01	 1.51394265764709629040752e-01	 6.92704368829519662176253e-02
-5.41157809063773309610212e-01	-7.65935179543209221364464e-01	 1.75607972845846116438651e-01	 2.99421719820692044944366e-01
-2.20779129041469374117312e-01	-9.33850526218059640015667e-01	 1.91026559966266024082060e-01	 2.06612255806373268374188e-01
 2.47474632353493595449123e-01	-9.12095210745734297219656e-01	 1.32456697825568237014693e-01	 2.98820775846231900807481e-01
 5.96502312088890818131404e-01	-7.79056841931371590881383e-01	 1.43757120258483972463637e-01	 1.28799530618373681001287e-01
 8.60444773587103028944512e-01	-4.98151610005079736875899e-01	 5.28213490285229306242520e-02	 9.32184002372553471849059e-02
 9.03994003542553437036133e-01	-2.69327699180886781515909e-01	 3.25173101178185874893245e-01	 6.72300995328528466776774e-02
 9.52248570025714058395749e-01	 7.22136079086163062967785e-02	-1.50740733468716164855650e-01	 2.55509465558747650426596e-01
 8.64416668213571881551616e-01	 3.28363910863319119481929e-01	-3.44070843127538550376698e-01	 1.63022147779369797060411e-01
 7.38366253294093333181536e-01	 5.61315771625518267207156e-01	-3.67546160845848790543755e-01	-6.81887099773088034559976e-02
 4.57836901274946805884269e-01	 8.43132196820697621397755e-01	-1.03410851704141604212595e-01	 2.62335026759834721854503e-01
 2.32867224179564125119413e-01	 9.68222279478330616342419e-01	 5.32369325383999780765265e-02	 7.40560763110781755669265e-02
-1.30913022478982454810392e-01	 9.70414925241312231740665e-01	-4.27990954763716457964762e-02	 1.98305044919992567997724e-01
-3.25356277447782504808060e-01	 8.33336362610553438301508e-01	-2.86194128411918990995133e-01	 3.43200699793686225813616e-01
-5.94491574286644341995611e-01	 7.18780500108105346868115e-01	-3.35393663575747513760916e-01	 1.32081229551240464381578e-01
-8.32849488916839519880853e-01	 4.29498072838118083449643e-01	-3.47277827537557370884969e-01	 3.59338940291305530827515e-02
-9.58972832057255364368586e-01	 1.23862046115439147775383e-01	-2.49842733865686450478449e-01	-5.10676927489746648736180e-02
-9.72046680376487781671813e-01	-1.01215998066169321489838e-01	-4.98227845678986189237314e-02	 2.05908385070691785090347e-01
-8.78540974318033351941892e-01	-4.33967492474690796910863e-01	-1.41906673890212831068425e-01	 1.40358355023727537913558e-01
-6.49594696294716444917583e-01	-6.58987474348320279027291e-01	-1.70569379619806504866375e-01	 3.38627119312543412021910e-01
-3.75152585915731862087341e-01	-8.88233927056579553038773e-01	-1.45263934622516022177052e-01	 2.21809416852332241809620e-01
-1.06830435264089300406720e-02	-9.86954736514880859310495e-01	-1.01747617040185700520993e-01	 1.24312682693676804235317e-01
 3.58318578846757496148001e-01	-9.29979817289223853471469e-01	-8.02782345591532137119017e-02	 1.73418725634645991273697e-02
 5.12980056119853644602813e-01	-7.74760210392557269187819e-01	-3.52204919934352156385415e-01	 1.12025768418649501745321e-01
 8.77859980600780964721253e-01	-4.03052169772230850508521e-01	-2.43360861162156577597315e-01	-8.76715127958172385502778e-02
 9.20097513842068948086705e-01	-2.24224441787346795429414e-01	 3.76791519670122004859181e-02	 3.18942387013459505151758e-01
 7.88751352091080604189699e-01	 5.92414239133259162839451e-03	-5.14381257234957089963245e-01	 3.36523596968778093696528e-01
 6.18416963044477019373346e-01	 5.23287672058747488357255e-01	-5.37442292560355472375022e-01	 2.34278155741529131583789e-01
 4.57439296898979663730245e-01	 7.68751805312978819806347e-01	-4.44283592092876045143157e-01	 4.88061602428821392218872e-02
 1.82417347847984329112236e-01	 9.28485349956636896173734e-01	-2.79337420243952638809759e-01	 1.63124099297014629739166e-01
-1.33355035434399415983364e-01	 8.99826436185436562276152e-01	-4.08703541421117311216449e-01	 7.40961166050119468540203e-02
-3.95067988404714187655742e-01	 7.31801547244135930370135e-01	-5.44798512022276248956132e-01	-1.07621379322397126010458e-01
-6.05162625944062781968569e-01	 4.88665530239492773567633e-01	-6.21469026295399018522403e-01	 9.35972492741659195525372e-02
-7.84585382096841477128635e-01	 1.42325496150005698092755e-01	-5.97479870381201205731259e-01	 8.47763872482841657207686e-02
-8.78197446423853222974287e-01	-1.86084088283644089045765e-01	-4.16586013642294694658830e-01	 1.43520209099242984640554e-01
-7.05543609614638134175379e-01	-4.59607321567177540266869e-01	-4.61962858824750965958117e-01	 2.78495317663072505798283e-01
-5.00021975058687839776894e-01	-7.30212906778255677053835e-01	-4.52063168199668130586844e-01	 1.11382346851456176528572e-01
-1.43585168742092400551158e-01	-8.87855919026832918206082e-01	-4.24424768175771238709615e-01	 1.04684203800123831751279e-01
