 2.06666634177936348049087e-01	 3.74306744637900035144185e-01	-6.68908428914273711640703e-01	 6.08066507023351077165785e-01
-2.07233020044685523064487e-01	 3.74698226722727456561302e-01	-6.69256984139831145874666e-01	 6.07248551644267497984231e-01
-4.19217740998073795655188e-01	 2.38572635557663878524970e-03	-6.72991355546788794228519e-01	 6.09371339415896717817134e-01
-2.16979629707988425080245e-01	-3.68358420961426957784823e-01	-6.65143087638793262250658e-01	 6.12222661263793099806207e-01
 2.15359636146995686578620e-01	-3.69902238912783343227630e-01	-6.71224844029430944836179e-01	 6.05185731427641870894263e-01
 4.29207722962896665030996e-01	 3.19196316317945424229086e-03	-6.66397961070920974435694e-01	 6.09659166584649470088664e-01
 4.18226961729946335091096e-04	-3.74156154726224075141028e-03	-7.96886448478380970961155e-01	 6.04117384317741090704601e-01
-5.42136745605868112379833e-03	 2.99287315004574065030463e-03	 9.76507989744776261353820e-01	 2.15392194496062949760073e-01
 4.02384412413040959410893e-01	 1.85724368459340427595095e-01	 8.68521462474153849164793e-01	 2.21954303470664887631969e-01
 9.98072460660373861340844e-02	 4.40618639505147680068831e-01	 8.63418878624265251353620e-01	 2.24502935812792125958026e-01
-2.80531437214495471543785e-01	 3.44621814534636083937613e-01	 8.67077940602067109843176e-01	 2.25197163842049186133210e-01
-4.41730368957409080810095e-01	-2.13467554436681241844531e-03	 8.72090486079146631759329e-01	 2.10541939744340211859708e-01
-2.74697067886143342363425e-01	-3.41640362154177867903826e-01	 8.71420624981526503738394e-01	 2.20112421727451240682782e-01
 1.01388934065882715951368e-01	-4.35936318633110608811165e-01	 8.69086745965093498966780e-01	 2.10637219250065427234020e-01
 4.00488995694935567826178e-01	-1.84951857830993160458632e-01	 8.70865089953961835078644e-01	 2.16784154659891620253731e-01
 7.64641784117722655977900e-01	 1.21874972510648910128950e-01	 5.91440471781960686037394e-01	 2.25094649858956857846337e-01
 5.66328484294176481839145e-01	 5.18683173747248038587543e-01	 6.01725542328603313357860e-01	 2.19467958613304425785628e-01
 2.04904999462757503314592e-01	 7.47768381582295971199414e-01	 5.90087628755444071337877e-01	 2.25062167168847998555137e-01
-2.38092259437189091020315e-01	 7.36728116180779046828775e-01	 5.92001206954578029773018e-01	 2.23781879939234068510601e-01
-5.88621638457809570610380e-01	 4.99564020760369598139761e-01	 5.95774679082948011021870e-01	 2.21388544564950523474423e-01
-7.67131007870911929558133e-01	 8.96506213671062063275130e-02	 5.95965011932597987787119e-01	 2.19769168455516722415766e-01
-7.02189425450854054489014e-01	-3.36127552966659526312299e-01	 5.89331627702529781132057e-01	 2.15954883045352624693081e-01
-4.02860903496889188879493e-01	-6.61039607935682727024584e-01	 5.93388290118382899507310e-01	 2.20499583501399865070880e-01
 2.07322923895447916442514e-02	-7.68896953953983941509875e-01	 5.98443317082899994829859e-01	 2.24127736996952847681186e-01
 4.34428213152823428089278e-01	-6.34752006679315083914616e-01	 6.00685294414979087385120e-01	 2.18034847460257086293467e-01
 7.06941156633145606491553e-01	-3.12823776654178153933117e-01	 5.98205059105922809514766e-01	 2.11012305513414044622067e-01
 9.46335253926053110440364e-01	 6.14937892094721549884895e-02	 2.32287522572408339227579e-01	 2.16126370261813138817786e-01
 8.33006844325056894362547e-01	 4.61249060154529821886626e-01	 2.20667316144634251262602e-01	 2.11316912242483445627528e-01
 5.40342102351788478031835e-01	 7.83302719296997351783318e-01	 2.19754405202703811950116e-01	 2.14884303200546633583201e-01
 1.56775790266226205948996e-01	 9.34735616513555300777227e-01	 2.32722750869418654184884e-01	 2.18015595853127908121394e-01
-2.64419738426243555728945e-01	 9.14583762146084722211015e-01	 2.23631653554197562527861e-01	 2.08824393876591796193054e-01
-6.39525062637236518803263e-01	 7.04693417702442537198237e-01	 2.20277384079240745595740e-01	 2.14225944667998602355397e-01
-8.80910029797197347001259e-01	 3.58902185488389591228042e-01	 2.20274797842048286611316e-01	 2.16022577732058823629657e-01
-9.47333329298939208484853e-01	-6.34344503149964766830493e-02	 2.19409141999446333226587e-01	 2.24488890860301937291155e-01
-8.30442324339151438650219e-01	-4.63025913012398260271141e-01	 2.24243151996941281201003e-01	 2.13746482094323536626845e-01
-5.42871369840621120772539e-01	-7.77052400067742898848167e-01	 2.24450267164229222416338e-01	 2.26058224637445848159700e-01
-1.46585382818289394757372e-01	-9.39431392066919390693158e-01	 2.25206076973469143664985e-01	 2.12752457183096849169246e-01
 2.60225586109239348520106e-01	-9.13132238337779233994240e-01	 2.27769481735196621663420e-01	 2.15854633567176434905122e-01
 6.29756632413978834073021e-01	-7.10115336879351466414789e-01	 2.23005194808959777974522e-01	 2.22286921224681771613874e-01
 8.77926619914248029807879e-01	-3.59516277699563679970396e-01	 2.32844879871272281146588e-01	 2.13953635240737100042807e-01
 9.50081919562875909512911e-01	 4.54146372606023945861509e-02	-2.17068399765719677318998e-01	 2.19461082348006764064507e-01
 8.52557873206394312148859e-01	 4.29571935505837554369890e-01	-2.02848468134884607483315e-01	 2.17865839531784094562639e-01
 6.04435911968168815278091e-01	 7.36590105040860088081445e-01	-2.15571157154968329194844e-01	 2.13591483168151852201078e-01
 2.59579610340954725078433e-01	 9.19491137968728833307352e-01	-2.05460429301695890469404e-01	 2.11991709940207107010224e-01
-1.39298848791081203435382e-01	 9.44092295538186965231375e-01	-2.13187101297635489549620e-01	 2.09372462542779136374094e-01
-5.17185012016211698160362e-01	 7.98410037811869810475685e-01	-2.16924309850915764119605e-01	 2.19100247975084455598349e-01
-7.92293188003108328487656e-01	 5.30269565620760219282204e-01	-2.09142161744917870480620e-01	 2.17589632567602525581307e-01
-9.39783903786081564746269e-01	 1.60277181993876360888152e-01	-2.14309099221535404034000e-01	 2.12577160361946931876886e-01
-9.23866367284199019316304e-01	-2.33495464557463949795135e-01	-2.14737732056645286293772e-01	 2.14099299072556925604971e-01
-7.44418440935714631478959e-01	-5.93964520361918157931314e-01	-2.13809197573269715864086e-01	 2.17561394505438238100581e-01
-4.45974092655850695710029e-01	-8.42363594180707053737933e-01	-2.07126641450739140681847e-01	 2.20520380645620045489963e-01
-6.14046975907643968750627e-02	-9.48901384049986584834357e-01	-2.14233582607488259874629e-01	 2.23426942298745406789706e-01
 3.43695258839043837895133e-01	-8.90297355369710219363810e-01	-2.04042558000530671602490e-01	 2.18199043531045244748157e-01
 6.65966213173842302985861e-01	-6.81664974450657767945927e-01	-2.14105171822124823455269e-01	 2.14431436401230496313630e-01
 8.90409206883880033345235e-01	-3.41954774939303984826466e-01	-2.14248921320595780981577e-01	 2.10560622875196695735767e-01
 7.51144955657542245930358e-01	 1.60708629535696256862565e-01	-6.02144029982146444801572e-01	 2.17661570195216730327914e-01
 5.51012149288843899874735e-01	 5.50585723620068634431846e-01	-5.88804951032190992954440e-01	 2.15753799321896450047475e-01
 1.57142245455980600343793e-01	 7.61585612498074548959437e-01	-5.90751594393761680912291e-01	 2.15188808375838619424414e-01
-2.68591517634397314306938e-01	 7.19245407778597023451539e-01	-6.00637858730176610322360e-01	 2.23111637312532834487300e-01
-6.15263815963036919676199e-01	 4.64562455783938954567702e-01	-5.98328916867110538468921e-01	 2.18253679655643989532265e-01
-7.72941483992625966159551e-01	 5.85888847167802956361626e-02	-5.91067920563019155721918e-01	 2.23086346942679397686859e-01
-6.82239044999249033551791e-01	-3.68860646985190943070165e-01	-5.94124577959855182385240e-01	 2.13325325379343400111765e-01
-3.66005393134227197116104e-01	-6.77214675897435114393375e-01	-5.97227199114155005155169e-01	 2.25255427424186888130109e-01
 5.14278069710055948937644e-02	-7.75391569381990497511481e-01	-5.92079404932385422455354e-01	 2.13459769175362301663057e-01
 4.67801394364914691070823e-01	-6.15306196408914152229386e-01	-5.98782589676153498281508e-01	 2.09808365876472585620505e-01
 7.28121179565516474241349e-01	-2.63311130354374145490226e-01	-5.93703651537827892248345e-01	 2.19140983502109726321905e-01
 3.71280967408983586519611e-01	 2.47584580945779481053748e-01	-8.69878760928579186639809e-01	 2.10150564603361733606590e-01
 4.19682633323919390688772e-02	 4.48446417031126309815647e-01	-8.65931562328378534587614e-01	 2.17478746750898982442735e-01
-3.16418517804762544631814e-01	 3.08080591417636939777225e-01	-8.71296901658521139033553e-01	 2.14026586998572437847699e-01
-4.35040085043530755370966e-01	-5.71904183649810105016797e-02	-8.71259259594597268439031e-01	 2.19947000487004495905552e-01
-2.31189598960097941748870e-01	-3.87390408416414699921404e-01	-8.66930213304396457552059e-01	 2.11924623533053746449184e-01
 1.51830350836919786283730e-01	-4.21877266563371655649917e-01	-8.68786958631322270285580e-01	 2.10181676256264521329697e-01
 4.24567260008297364670682e-01	-1.39582474702544201416998e-01	-8.69655950020924883858697e-01	 2.09661401021177973280629e-01
-1.72426697642905557214532e-03	-6.81867058260354638949199e-05	-9.74506818542834163388022e-01	 2.24351248865458180459242e-01
 8.20563560378865033961837e-03	 3.16812127952680305104094e-03	 9.75286518562785142982818e-01	-2.20768741586254285680369e-01
 3.97823647718619166635534e-01	 1.93831029891839090595340e-01	 8.71114587662071948592768e-01	-2.12897281169251328947212e-01
 1.06472619453000502676154e-01	 4.41189444541738973182277e-01	 8.64183620310404521092096e-01	-2.17260501976247022426492e-01
-2.72289036993452526758119e-01	 3.52049998173906586451665e-01	 8.67165751365892245594580e-01	-2.23479392286980688142606e-01
-4.43832554730812844923094e-01	 4.41077686344792073425136e-03	 8.69907881326659748744135e-01	-2.15066237272015653436696e-01
-2.76693889206528931268281e-01	-3.47626096362920578020095e-01	 8.71346109761915066371785e-01	-2.08212741699491388214227e-01
 1.01752400856943300833102e-01	-4.36700692889350983172392e-01	 8.67009400509849981197874e-01	-2.17333046675739327557864e-01
 4.06907212838354070960634e-01	-1.97833456947658192781603e-01	 8.63673882670962012042537e-01	-2.22161805547953672412831e-01
 7.69144991954429757541334e-01	 1.26167966677893816918044e-01	 5.88025924649902109742072e-01	-2.16155354954287309832139e-01
 5.67210952998628226140454e-01	 5.25466605437397316080705e-01	 5.96218858181017941078039e-01	-2.16054748889743075679348e-01
 2.04879436029015093989614e-01	 7.47917736815777778325298e-01	 5.91614500629536244069584e-01	-2.20535163395006145181654e-01
-2.39927002047734511114285e-01	 7.32488511606063097403307e-01	 5.99985788796622010465853e-01	-2.14272413753184370888150e-01
-5.93263252067186219740336e-01	 4.98966713386001736729725e-01	 5.96290940231136157301250e-01	-2.08585827125683270777401e-01
-7.67526896215250387101037e-01	 9.59673539949607717902680e-02	 5.92256371386998048400585e-01	-2.25665950255895780829363e-01
-6.91407078509147510203547e-01	-3.33870581838865310153608e-01	 6.00357565976118556783092e-01	-2.23735288556037442697644e-01
-4.07655157214987684533014e-01	-6.62743602606451043257607e-01	 5.90769688822011862505690e-01	-2.13493242912719538573185e-01
 1.84955273291785501910134e-02	-7.74739674089094165765346e-01	 5.95355287165330926413276e-01	-2.12104773414993563740438e-01
 4.27356542243751635901106e-01	-6.45805838652209196482090e-01	 5.95309243295375600801833e-01	-2.14261777765584748856043e-01
 7.08140052536097353019784e-01	-3.00935943300680575074324e-01	 6.01290456783348803426748e-01	-2.15464638874165226312130e-01
 9.46660901920948760768226e-01	 5.58977029895575266982277e-02	 2.23030604219645267605188e-01	-2.25756357952831665514282e-01
 8.29446236005953685399561e-01	 4.66262083265573223922473e-01	 2.26502950872728453513005e-01	-2.08122618978211937346146e-01
 5.44258208838394930140225e-01	 7.75127859674990649097026e-01	 2.28994872946352151510396e-01	-2.24769106934147172571770e-01
 1.61263714410944808408388e-01	 9.35745653208028937974916e-01	 2.20377878629408219257613e-01	-2.23176337292881804552636e-01
-2.65081406123880813918703e-01	 9.14440757106038559776096e-01	 2.16977185177747139421811e-01	-2.15524594844910932778248e-01
-6.37957527362525089742462e-01	 7.07756798318780688816787e-01	 2.20589058908282870108408e-01	-2.08400995211155126707325e-01
-8.75051986493899036645416e-01	 3.65600465607957669789130e-01	 2.25711440021805653799447e-01	-2.22878142319089950218469e-01
-9.46395581892861881279089e-01	-5.40339587314611069501780e-02	 2.25714067146699781662988e-01	-2.24652829427037181719840e-01
-8.29235979754618379722331e-01	-4.63070153386928862193628e-01	 2.21119746745415401978363e-01	-2.21449273021718878728947e-01
-5.52480822396751225511480e-01	-7.73385502128767776675033e-01	 2.18815624479528153534247e-01	-2.20815598326923129279820e-01
-1.46143561709848796015265e-01	-9.39243787231058280262630e-01	 2.19904713504689791614410e-01	-2.19328713343780817845996e-01
 2.67062030058526911346917e-01	-9.13709660923809785515459e-01	 2.14827529772625341886183e-01	-2.18315505833430678617191e-01
 6.35189958931519749185668e-01	-7.06406527835481079513613e-01	 2.22631659495097694589916e-01	-2.18994697868356624770314e-01
 8.76790058985041587114040e-01	-3.65199231022904191590328e-01	 2.21564562176371465662683e-01	-2.20857100662123745360432e-01
 9.51597112388273713712294e-01	 5.22217048393758750957083e-02	-2.10155825655885558633784e-01	-2.18106300186082513459240e-01
 8.54728341293581883597597e-01	 4.26442843091259904397816e-01	-2.10707176784937083580118e-01	-2.07818309629076131139769e-01
 6.08464256412930226680658e-01	 7.32292282157557816724136e-01	-2.15760760527054701318761e-01	-2.16717688196239738340765e-01
 2.54884787988123751034664e-01	 9.18253688615227492419990e-01	-2.09588269788779313351768e-01	-2.18898755966597607924840e-01
-1.49086355313772511710368e-01	 9.39424925413839484455991e-01	-2.15446937680002337245355e-01	-2.20990237826848234803379e-01
-5.08877741729391597225174e-01	 8.05559809289523531816712e-01	-2.16146097566517536581188e-01	-2.13067365254716645228683e-01
-8.01580584126245887510720e-01	 5.16672024152420195086677e-01	-2.06761615962570477478266e-01	-2.18559421610265564028808e-01
-9.40086927696891838657223e-01	 1.58307557757353445371251e-01	-2.10877208979850738757023e-01	-2.16115913951724775143859e-01
-9.23875598479232840176678e-01	-2.41740735684328134080801e-01	-2.03717129323371631821615e-01	-2.15672498167206627694981e-01
-7.47110448314649899792528e-01	-5.91171105913138261733764e-01	-2.07267308972940850209099e-01	-2.22222780523589014123331e-01
-4.31863653978400874322574e-01	-8.47872695572825296750352e-01	-2.11197173259689646718229e-01	-2.23609996381225167860762e-01
-6.16786323790535356836884e-02	-9.52581422820613643587251e-01	-2.09459209538618407187016e-01	-2.11922671614818369789646e-01
 3.27116836389556020492364e-01	-8.94900693337655317449730e-01	-2.12551215323657505251731e-01	-2.16724030229018038706812e-01
 6.62972151089149641656206e-01	-6.85062537437247320859512e-01	-2.10896227580806644441580e-01	-2.16055612915866140921750e-01
 8.90873911879394908552854e-01	-3.40272433880261404581802e-01	-2.04881034181464555254948e-01	-2.20413488032471932553946e-01
 7.51257035724409161225879e-01	 1.70785057763346237447166e-01	-5.96508115537235039660402e-01	-2.24996440899763866516636e-01
 5.52032237943851367134585e-01	 5.41751285165862794812597e-01	-5.95151696230740601123443e-01	-2.18083497233311246477072e-01
 1.57581153153033587388521e-01	 7.55220208745945864592386e-01	-6.00132313865265332175625e-01	-2.11309778115951252264182e-01
-2.74339885630097146673734e-01	 7.23895799905972303633916e-01	-5.92360360083038051115523e-01	-2.23207754868085722632642e-01
-6.14971031506802434662973e-01	 4.59261969268094649709866e-01	-6.02761232521597078992670e-01	-2.18100826592877244936020e-01
-7.70578728588751538097767e-01	 5.66333023581036890115037e-02	-5.93258782937861717243777e-01	-2.25931645808296915900470e-01
-6.82416849176240680741046e-01	-3.73085219556244629401931e-01	-5.92768720674044513607726e-01	-2.09140877638727906706606e-01
-3.66167310455247863032469e-01	-6.77495039962780931652730e-01	-5.96252867246687023872198e-01	-2.26725582764505856347981e-01
 6.67788024109348676837783e-02	-7.73034947617140089093368e-01	-5.92175449832859968068988e-01	-2.17452978656022560821626e-01
 4.71160741944792793578500e-01	-6.17091065432041396832119e-01	-5.89737832309830789512262e-01	-2.22295886953587429335499e-01
 7.24994885154230717105861e-01	-2.65940223323987257053602e-01	-5.99989454865016424989221e-01	-2.08975759765031493531140e-01
 3.63294436741043724747868e-01	 2.48167521126698514821740e-01	-8.71176989932321399479065e-01	-2.17900633095219065094028e-01
 4.62840129862579219288676e-02	 4.45148248068986285286286e-01	-8.68213093240786548676624e-01	-2.14258843710745161548203e-01
-3.26710315034051790306080e-01	 3.10698866365670789413400e-01	-8.66327444442366534360644e-01	-2.14949630135517100182341e-01
-4.45981505350153184519257e-01	-6.88634949415004027351017e-02	-8.66529450177805915522811e-01	-2.13272192103430902054839e-01
-2.36993576891559976083101e-01	-3.84546929022336558823270e-01	-8.64995554430707858095673e-01	-2.18495754436434264089684e-01
 1.64540578280719107517882e-01	-4.14843926937984219804889e-01	-8.69615731401438663006331e-01	-2.11185686259414223675535e-01
 4.22651871147917634896629e-01	-1.43052458404106713762971e-01	-8.69746494219963306449017e-01	-2.10813722873509329369668e-01
 2.51182067273597771361882e-03	-7.65238048920993414042657e-03	-9.75884031726932277273079e-01	-2.18140982967768626288319e-01
-1.53797775780798828652862e-03	-7.55251537055764629591259e-03	 7.97665460854188546058197e-01	-6.03050915509021345783935e-01
 3.60026424037882486484108e-01	 2.05973338410657680341842e-01	 6.77621563404745219649783e-01	-6.07276687077128118907865e-01
 7.19922852301283812403998e-03	 4.20027831320092470690497e-01	 6.71537615113175223591213e-01	-6.10378590313686131274551e-01
-3.63304575526897155501871e-01	 2.07002306780854905543521e-01	 6.72111280278951728206493e-01	-6.11086129207998096646293e-01
-3.64777279985694813380093e-01	-2.13888739989716081257853e-01	 6.69781371233806543941114e-01	-6.10395001339306131349360e-01
-4.43427884943345482909871e-03	-4.26670921992581497761421e-01	 6.70229702069174759770931e-01	-6.07226817557781295420227e-01
 3.68914547932845726663231e-01	-2.05380640688370558200049e-01	 6.77067421993246654210452e-01	-6.02744186889726529798850e-01
 6.43616726815120498983447e-01	 2.37099091342423934358763e-01	 3.90153837742822473533266e-01	-6.14265018329169576460913e-01
 3.49003538803434099069278e-01	 5.93170105549071569051023e-01	 3.94868270992551395615067e-01	-6.08625339884017679814576e-01
-1.18227442917619898765658e-01	 6.83036150555557997066103e-01	 3.80941864240824989984446e-01	-6.11855526120448467430890e-01
-5.35554728292075954421136e-01	 4.39190790154106724951788e-01	 3.84223947575437041468405e-01	-6.10462563108795319699595e-01
-6.96868982674079151529156e-01	 1.96239712736590151895277e-03	 3.92284691626217874027560e-01	-6.00401940952918211635847e-01
-5.34317164530378474474048e-01	-4.46276040313682786919713e-01	 3.87333544158865838991090e-01	-6.04413425644639623612875e-01
-1.23180385268342310056688e-01	-6.80602436651880027262962e-01	 3.82168568177293999088562e-01	-6.12824690597550292281426e-01
 3.41473237045751720764031e-01	-6.05129862010765240398769e-01	 3.87427852326456878540029e-01	-6.05898950094846622249634e-01
 6.46691292894858271722569e-01	-2.31407154138120074726714e-01	 3.92481635061594447133615e-01	-6.11718290430366851140320e-01
 7.64403764111894701294148e-01	 2.04556424321781393782516e-01	-7.75967698898523492584411e-03	-6.11378231615487655048469e-01
 5.58535581854002871615705e-01	 5.67285361081368511015910e-01	 6.56261094185400795097962e-03	-6.05129948889837843140072e-01
 2.08809996043448131697318e-01	 7.65914182802771348335114e-01	-8.97759733542704239928067e-03	-6.08024056168817383927205e-01
-2.03554247497351903373186e-01	 7.64267009740390745875516e-01	-1.40440155899200958163064e-03	-6.11931069487838263931678e-01
-5.56976932934445390088740e-01	 5.65271953467734067366735e-01	-8.08339531830755582408887e-03	-6.08423350572476429043434e-01
-7.60613273207193074654242e-01	 2.09941937022641161858516e-01	 1.50121708420941266624860e-03	-6.14320419689503238735995e-01
-7.66939873812579109291221e-01	-2.03563041249413156918990e-01	-9.47403628230683407529522e-03	-6.08502720478845904317211e-01
-5.58494668746908562440012e-01	-5.60210976005708349845236e-01	-8.38405453032560997461697e-03	-6.11700151196356012306410e-01
-2.03014825886249056230426e-01	-7.64784616008509221529721e-01	-7.29345722820786898643597e-03	-6.11421521594352368467185e-01
 2.10485449611613084641704e-01	-7.65753341899174655438287e-01	 6.11022497598602120499889e-03	-6.07684424699848180217998e-01
 5.65001994556845188455441e-01	-5.56262234092197105361777e-01	 6.83755426289791960747788e-03	-6.09342531685788557638261e-01
 7.69961739091202801432701e-01	-2.05339613807899751263264e-01	-3.84100483575684726808563e-03	-6.04135589101258752009471e-01
 6.00270943552303370971401e-01	 3.37491191498291265293830e-01	-3.95069236593568795523623e-01	-6.08025318786369117773916e-01
 2.40743980386261380299828e-01	 6.49030701015642086382229e-01	-3.86059181288796904318872e-01	-6.09721078518323245098998e-01
-2.45533197885182935538140e-01	 6.50602262591346569564621e-01	-3.86408338767259385004849e-01	-6.05903243413024594765659e-01
-5.97144227213750378169266e-01	 3.44279552232963637070640e-01	-3.98860820404416616113963e-01	-6.04814358101623428254356e-01
-6.83194176824575394313399e-01	-1.21446947146760561575540e-01	-3.87366111060204743044011e-01	-6.06995759279927549201261e-01
-4.45446126189002034045927e-01	-5.28392355401925639668548e-01	-3.92552869058308107064192e-01	-6.06862020899403220575152e-01
-3.05393037303018470562943e-04	-6.88023571786565812935521e-01	-3.87827530402309217372192e-01	-6.13362273100648947021796e-01
 4.49839827097858135918074e-01	-5.30185559028783615076463e-01	-3.83991229363185859746466e-01	-6.07534475339510660063524e-01
 6.80091122196463060411986e-01	-1.13575304890306552629831e-01	-3.89240274048461842859581e-01	-6.10793520502066256128160e-01
 2.16700042598830189266579e-01	 3.65562809276559486093561e-01	-6.76566954849700086249698e-01	-6.01383471353261422898129e-01
