-6.59816871960443029898613e-01	-6.10620788109310086433368e-01	-3.40568997538642836975242e-01	 2.75312016665865244569034e-01
-1.61325713949486720943938e-01	-8.53978391965661165485812e-01	-1.40990678509520100947228e-01	 4.74148234888475850201672e-01
 7.23008796814364029792443e-01	-3.88480269376198061870298e-01	-2.24617825604762233471234e-01	 5.25250599671272189183924e-01
 4.24427647904093874320353e-01	 5.21047548219618517073570e-01	-4.50729340382566068257120e-01	 5.87548879589791850364122e-01
 1.39801338573902617090639e-01	 2.63285245093836051122338e-01	-7.95275299188895168356339e-01	 5.27895504762862288750114e-01
-3.74940017519644563925851e-01	 4.45059028959760016874725e-01	-6.02997081040943849750136e-01	 5.45652787273982031734931e-01
-6.27069568692859458103328e-01	-9.22610765173649538528622e-02	-5.87065851519324999330252e-01	 5.03612287140711156752104e-01
-2.15018614702994242948719e-01	-5.37801207914301193646622e-01	-6.40029352277203034127240e-01	 5.04875513687035426535488e-01
 3.06127802219840317032862e-01	-7.74099501594602723564265e-01	-4.44686135687378358838373e-01	 3.30620584759123259388502e-01
 2.96325882454534006438251e-01	-2.99051972222500794806876e-01	-7.16998075234095977315008e-01	 5.55583161559073834823153e-01
-2.14399053508024239889096e-01	-6.17064922994779510578844e-02	-9.22742396392328689813667e-01	 3.14279850711273678331992e-01
 4.41646989962886482583571e-01	 2.71856169804336800233102e-01	 8.54830133357041943575894e-01	-1.75385946078889902455256e-02
 5.63996879313259480426268e-01	 5.78262107443586081956255e-01	 4.86407439995435508794941e-01	-3.33058940034483608183535e-01
 1.08790523473184019831450e-01	 7.34280359670427484886090e-01	 6.69374650954563610305570e-01	 3.05704442910914239717179e-02
-1.74504489991528399794873e-01	 3.32392274398498721588169e-01	 9.26691508370663608040729e-01	-1.75044910435652838198717e-02
-7.86152543368604517226572e-01	-2.22784759785187497227454e-01	 5.16088314756055543952584e-01	 2.56873472228615784551664e-01
-4.11453187697413180767825e-01	-1.83675346496781327632064e-01	 8.91135984707888240130558e-01	-5.33507092888871811697804e-02
 3.96697904143947441268914e-02	-5.72553106326425753636045e-01	 8.17322796921418959215089e-01	-5.09185015194650661407572e-02
 5.76810532037217549294894e-01	-2.77256551610907564509034e-01	 7.68268883060385099348366e-01	-1.34661813784979905728179e-02
 8.93920716225159006640411e-01	 1.08275761712811890991048e-01	 4.34068440246545061977912e-01	 2.76893790277212455130940e-02
 8.26707218599876836329088e-01	 5.47212461454186116505127e-01	 1.14633480508086083027308e-01	-6.30306424741862020288963e-02
 3.47679212390625436146507e-01	 9.11982091656622251285569e-01	 2.08050308199944883336130e-01	 6.42098047571777463815579e-02
-2.62356717169094866282109e-01	 9.31912946998457170089125e-01	 2.26579957972178058778212e-01	 1.06624269367871241098733e-01
-7.69635021890949677647598e-01	 6.12860250761357416848796e-01	 1.69176994476806313860706e-01	 5.86804111730486743780943e-02
-7.19364123848979519770808e-01	 2.67531864992133661118601e-01	 6.40651656495341059738280e-01	-2.25258421062677731405710e-02
-9.85952754584048407515695e-01	 1.02806532051464963317677e-01	 1.25450393054740066967057e-01	-3.98770808621913344649279e-02
-8.71146086662902496833283e-01	-4.79885635308840541313202e-01	 8.91212196942097883978207e-02	-5.35880669212638258147585e-02
-5.12839088022739808536699e-01	-6.48987006785900044647519e-01	 5.58286816601254121117393e-01	-6.42476865600649788001775e-02
-6.87503302692055173750418e-02	-8.70105128696200269544647e-01	 4.12849357046744580568287e-01	 2.60280359402190797357690e-01
 4.64976498218384770577671e-01	-7.63067055612186129209817e-01	 4.48336838140296345400770e-01	-2.27948307797913272965129e-02
 9.84103473112446502923945e-01	-1.44652733637040453729128e-01	-9.75027159284711508746568e-02	 3.33040725125893846692016e-02
 7.06467554798607899613216e-01	 4.56106021333047617627443e-01	-3.58498326620080631776943e-01	-4.05400840072163093363855e-01
 4.90689467594887074319843e-01	 8.08567293187823055156116e-01	-3.18661865054581383560617e-01	 6.24291161101861100113375e-02
-3.79732083051704041865015e-02	 9.66386570193677907347762e-01	-2.04427384081628554790555e-01	-1.51210042781074610607206e-01
-4.21974950095722445286839e-01	 6.61046556482457248193896e-01	-5.69136759132760627899472e-01	-2.47058578192007299856314e-01
-5.14011759442023707933345e-01	 7.73621855199786656598349e-01	-3.20424117610082936913329e-01	 1.86090088845041329301822e-01
-6.04057199916522957749976e-01	 2.45748627070899755553413e-01	-7.57531528919013319445241e-01	 2.94702259136197033950744e-02
-9.00720174556576935742669e-01	-1.34386429996110112750074e-01	-4.12654218895704527625412e-01	-1.89723537613573703386471e-02
-2.10355609147759553545498e-01	-8.46249604227187202099003e-01	-4.89361440013834136930626e-01	-1.17262983498899880929756e-02
-4.36515538104904232685755e-01	-8.97673643716721314511631e-01	 3.63010680612600722394490e-02	-4.81502526155631327409168e-02
 1.64675247075839248367402e-01	-9.85862496057893666900895e-01	-2.53017857853555343250473e-02	-1.78050976712624473008439e-02
 6.62135451829347743135656e-01	-4.49479648698856759647668e-01	-5.95571452868749795506176e-01	 6.95653172500816791012923e-02
 8.75507902942476046170839e-01	 3.43183740842974871476656e-01	-2.81394640536044404743876e-01	 1.91122704522199787779968e-01
 5.00517850155651200516616e-01	 4.42274246765451850560424e-01	-7.42331701260561804822657e-01	 5.30944218088632499674695e-02
-1.57645497238943117779275e-02	 7.31800481008050507369944e-01	-6.41409405385699904478258e-01	 2.29811900586439910032510e-01
-8.20881883359182579207314e-02	 3.74734721437475937211303e-01	-9.22458680119015883569489e-01	-4.36509032894791051959693e-02
-5.11805250612831663659108e-01	-3.79871407890901735537881e-01	-7.70430023009530562383418e-01	-1.38086406881779005795252e-02
 8.60340390780632291445329e-02	-5.28189568355784899722494e-01	-8.44305947845025106524020e-01	 2.75933041435373928307317e-02
 3.32517809459431767926674e-01	-7.77667478531450351297849e-01	-4.49289339523009700894107e-01	-2.87757343290862388496265e-01
 7.99358572128879507623367e-01	 6.98813519799852591457556e-03	-5.63389933672130527320121e-01	-2.08731458499780669901824e-01
 3.53135373932211005243431e-01	-5.39236009517647385536065e-02	-9.32670146397803545568195e-01	 5.01403126880192381853441e-02
 1.18811362298439804341399e-01	-7.48078606158088382782623e-02	 9.27095990633738931130381e-01	-3.47535132511406941180354e-01
 6.15344467289557273126377e-01	 6.04178258593031369816373e-02	 6.08539395110472391969836e-01	-4.97373780464095360809296e-01
 1.15426613157022434075216e-01	 4.44948256547886444867146e-01	 7.20002103132042603483853e-01	-5.19898756928241723151984e-01
-3.90105467544274941982252e-01	 1.64320568982499776167217e-01	 7.30244816331623303184983e-01	-5.36245263869177923865550e-01
-7.67826264233957389571117e-01	-1.86348714514682767262599e-01	 4.95730384394051371010903e-01	-3.60511262708637814089485e-01
-2.56810747144190776314332e-01	-4.05224693452445272612295e-01	 6.82586707023278949080236e-01	-5.51286291651380322420550e-01
 3.47891476368261565177420e-01	-4.75340995577197389376778e-01	 6.14273703464633280546536e-01	-5.25062163772856305143932e-01
 8.67050582596731400641943e-01	 1.48464483317903961356876e-01	 7.73265114647827961347204e-02	-4.69257067114074888358743e-01
 2.24525641577651181857167e-02	 8.36249233629643096143980e-01	 3.14596343799615374425827e-01	-4.48566875821755806086344e-01
-4.09375305549856405296083e-01	 6.57473133382976082650373e-01	 5.63778615635237456693574e-01	-2.86870372534265560826583e-01
-7.30420063314987655367361e-01	 3.41357453356771811670001e-01	 2.61714691795312537347939e-01	-5.30534673931113975875462e-01
-8.33361697274280666114521e-01	-1.30738236369544041926005e-01	-7.78012850288920670971393e-02	-5.31378165824457404653458e-01
-5.45291160040105027384527e-01	-6.01288762002003429607555e-01	 1.98132118347626784427007e-01	-5.49411538968100576774134e-01
-5.07255819525467138708663e-02	-8.44008931840041443095402e-01	 3.99598626377364707362716e-01	-3.54114072167615145936281e-01
 8.19700753922604663515017e-01	-3.69210469089990223068298e-01	 3.15751805941719421166880e-01	-3.03438792143664370914991e-01
 4.28483515060576636290790e-01	 7.61654922095233111178914e-01	-3.17540008790252251125175e-02	-4.85051894540792505328142e-01
-1.48383049622206497630827e-01	 6.84513118595289737911003e-01	-1.82519821255222647327088e-01	-6.90007808582429382759926e-01
-5.27627731667102417567605e-01	 7.58433101451118418800945e-01	 3.30108829776230979988205e-04	-3.82606976448713775873500e-01
-8.17239623976501183832966e-01	 3.71967867210332647776028e-01	-3.10551336931463639601247e-01	-3.11957000075048840326275e-01
-6.39888632284746905476425e-01	-5.89487615144172250047916e-01	-3.52805587764505157455375e-01	-3.44347364018565138543693e-01
-1.30997891855182874154551e-01	-8.26925927078752787124927e-01	-1.55052664398610456908401e-01	-5.24396543388049973799525e-01
 7.07996791902784750050159e-01	-7.01124385311458264702367e-01	-7.99548300264162487005493e-02	 2.77914399130670744519911e-02
 7.64816884844524591535730e-01	-4.06560300357339532428824e-01	-2.37819855546139768964764e-01	-4.39551556860034609020005e-01
 1.82384282624098170710880e-01	 6.98276610139067055449402e-01	-5.89733984440263703241669e-01	-3.62435617428250644866949e-01
-2.55017563094134702694760e-01	 3.43068958790998856933641e-01	-6.72349606248496156624128e-01	-6.04330819175293632028456e-01
-6.09603066593304321330038e-01	-6.03803221572460080412981e-02	-6.18664296691750492662720e-01	-4.91927642946732968098900e-01
-1.70397274108025076344575e-01	-5.40857818031357351351573e-01	-6.51919805847687827693449e-01	-5.03426416067360271711095e-01
 3.86804370389653928707929e-01	-3.30956002664337778362835e-01	-7.28387923249464441788348e-01	-4.58586454893991191106295e-01
 3.29348280593654563208617e-01	 2.12719587288656947210441e-01	-7.85064163265068004626812e-01	-4.79535553229023581156554e-01
-1.48670628179135372315400e-01	-9.39244914866225744098926e-02	-9.32713495525505420502554e-01	-3.14834511260112470676376e-01
 1.01111570123893129702353e-01	-1.08349183265216367916262e-02	 5.52459613944162764020973e-01	-8.27313380704437384416394e-01
 4.16741701952595799962609e-01	 3.73351694073571049869997e-01	 2.26205871716731260478994e-01	-7.97349214577227849432006e-01
-1.92554248424358365188169e-01	 4.48680785659542724630455e-01	 3.00618319034502812225895e-01	-8.19290571320417271294900e-01
-4.51656712663031589816143e-01	-8.37245527771204589573273e-02	 2.90352355254313299059987e-01	-8.39459303937342693480161e-01
-1.70167440203628471395714e-02	-4.98996721922332298060354e-01	 2.30442352442009806834378e-01	-8.35229922916261746657085e-01
 5.21320449808541419578489e-01	-2.11163436145840321955802e-01	 1.88586000445074619680241e-01	-8.05028143782956173701848e-01
 5.75643859971127769270538e-01	 1.66153067493754339270517e-03	-3.22179874864807758161334e-01	-7.51552735358905987794742e-01
 2.36752996371590612723068e-01	 4.00443361878700554434829e-01	-3.14138415267047776957554e-01	-8.27593009087114972466281e-01
-4.88567895121898909671643e-01	 2.52656314201333553892681e-01	-2.05029881757975429579233e-01	-8.09585663371495845019865e-01
-3.85325349900920044454722e-01	-3.41512681853320620994907e-01	-2.38057919780592791569873e-01	-8.23542281663074748898623e-01
 2.42429969480489920785615e-01	-4.76981415693431831659410e-01	-2.76655341267165844065801e-01	-7.98234465009577509597705e-01
 4.32067732823096017913400e-01	-7.42389306850139929494503e-01	 1.01774835875182448341469e-01	-5.01814182850842005478853e-01
-2.11972036972198629722897e-02	-7.41509597524843827587304e-02	-5.63319030245496121800386e-01	-8.22632350376811927183951e-01
 1.97582976296619902689677e-02	 2.56595607113244972286026e-02	-1.31366516425395537387422e-02	-9.99389125917678700083968e-01
