-1.86309576348738764606239e-01	 5.98070831340339004178475e-01	-1.48126719269467393286233e-02	 3.31639469515924156794995e-01	-4.98259339679292034830382e-01	 4.99132747766128759270288e-01
-1.90185704200365790494942e-01	 1.79670145702249595132116e-01	-5.63432484838602490317960e-02	 1.57778454518640393056117e-01	-4.61953026121663501424308e-01	 8.30709838606824457762912e-01
-2.71711173910449299562231e-01	-1.31279582534033545382357e-01	-1.81587942608858826654128e-01	 4.55072723041916982200661e-01	-1.50815804867966946067881e-01	 8.03820837019182610205803e-01
 2.52572726761541334339345e-02	-1.90394440275572895959755e-01	-1.37738811580834341619095e-01	 2.40165120062751612228791e-02	-2.89590248914255721235378e-01	 9.27200486388054523345659e-01
 5.86904517130457326068438e-01	 1.00126914633911420771106e-01	-3.93662911950059257737422e-01	-7.20871940310034431398378e-02	-4.71901083210401528500455e-01	 5.12503663025293820787454e-01
 2.01942654009661763658823e-02	-9.76550904330180102874692e-02	-6.51697380962387939895564e-01	 1.68873983223070435466528e-02	-9.79690547749666046373207e-02	 7.45293954549882342597300e-01
-9.36074232646615655983879e-02	-3.83413428237727380021305e-02	 2.42815366016815220584490e-01	-2.68680437824971252158690e-01	-2.01872739970969439227133e-01	 9.04359723203734700014422e-01
 2.13419613321904448610677e-02	 3.28391926773986764231950e-01	 4.91227444232527482581574e-02	-2.73031378774667543574139e-01	-4.80770337405327707891445e-01	 7.63939767240888634169949e-01
-3.11841201477156548804714e-01	 3.54369508194411597656881e-01	 2.77264288765671829128934e-01	-7.66557826184365437294232e-02	-6.15804993118622467918044e-01	 5.61435599459037648628623e-01
-4.39954082957679848409072e-01	-1.67132743982550152628264e-01	 4.76722800423367898403626e-01	-2.21026167619427366117790e-01	-1.03032730176851411441064e-01	 7.01266077943319188214844e-01
-2.15151627793708846714260e-02	-3.68557222583649979341658e-01	 2.52672255915738830367445e-01	-3.50176990954552291857027e-01	-4.88631036396653894993136e-01	 6.62174590133449592066484e-01
 1.60478170440881001690414e-01	 1.84537913444677681429340e-01	-1.00414577944281616095346e-01	-6.85446191996758602549278e-01	-1.91530531829376071684123e-01	 6.50837154059295319719070e-01
 1.15113890388497827621528e-01	 4.39504883351413966341426e-01	 1.19777756650083985756616e-01	-4.50795274132817835877063e-01	-5.44509885280115568662040e-02	 7.57004788247470750128798e-01
-4.45076832192689841871669e-01	 1.60355081562705753528419e-01	-4.40640822672349399824476e-02	-2.82775523955073382342817e-01	-3.76971606357751176652471e-01	 7.43089246973925088290969e-01
-3.25058198416939503339051e-01	-3.85157198117481003318829e-01	 5.91480004482934293430496e-02	-1.81753847850302852062754e-01	-1.96035018161401397573940e-01	 8.19163246776405062909987e-01
 3.43015016213577439430082e-01	 9.95141027792533286455701e-03	 3.21435172837552932730704e-04	-2.86622163073178226611049e-01	-5.03262546306204733292944e-02	 8.93060226689676106559546e-01
-8.19042360117097079097448e-02	 6.93336276009211965876133e-02	-2.17795237078406228592442e-01	-3.49074004783041569321966e-01	-1.58719597917009097587382e-01	 8.91069698359666872988782e-01
 1.02204650382453993140430e-01	-1.97035362082287307528006e-01	-1.53146433002362719610900e-01	-3.52785076935289820809771e-01	-5.24093138191955021376600e-01	 7.26736897081622590377492e-01
-5.12021135441461244797168e-02	 1.45402752774010685099526e-01	-8.61675633129152795941508e-02	-1.70974193276804936614255e-01	-7.90605611000296026880108e-01	 5.60822723483331508909089e-01
 2.71239143586990638645773e-01	-1.95104713748581154453277e-01	 5.45894384252720160644046e-02	-2.20037401966525353325110e-01	 7.18641183101303093749834e-01	 5.66146502734296341863285e-01
-9.63248472445357162285973e-02	 1.70075857550288644937098e-01	-8.16180145687913360941224e-02	 5.79060213545863788908719e-01	 5.67141885930437794627323e-01	 5.46052723178984011909165e-01
-4.50709001300806794132470e-02	-1.39679545332865806539502e-01	 5.86541493800858737550641e-01	-1.76870749476581795578412e-01	 5.26755496107009779649388e-01	 5.70677404430537715818161e-01
 1.06650523393501964197760e-01	 3.72888007889053518795208e-01	 5.85425960442674184203149e-03	-2.03877017692239391466469e-02	 6.52507346966509027552661e-01	 6.50664607035149944458396e-01
-2.43546154401597020333625e-01	 4.73924595779480262169869e-01	 2.57555084715066995304511e-01	-2.48779391255924409165345e-02	 6.88307757306374834449514e-01	 4.18759651716346992245121e-01
-5.07727257845409729597463e-01	 2.28606329558990378769678e-01	 3.97195147606978771204211e-01	 4.56240507613167242673136e-02	 3.82916563293462686168311e-01	 6.19258866703957466803843e-01
-4.82891648056949174261376e-01	-1.93359158835109928853413e-01	-3.25689158569735959236624e-01	 9.62020624548501346318119e-03	 7.01238036090022331947580e-01	 3.62666695870964117531798e-01
-1.56699786106525185136462e-01	-3.42242778421008031486394e-01	 2.49483767504930301073252e-02	 4.10251974645027828181298e-02	 7.54504273718029083717340e-01	 5.35474434744163674260164e-01
-1.49978568081335972284052e-01	-7.21996708714564450204421e-01	 2.33492670486269149332514e-01	 6.75559178174781060910448e-02	 4.62558205720596027354929e-01	 4.28000536026743760853464e-01
 6.04820553728273813121064e-01	-2.81039926023010366851196e-01	 2.83695351572509468773831e-01	 4.33125417216849301071946e-02	 5.42721526042504009978984e-01	 4.22259368356296294066965e-01
 3.61416266170320521489145e-01	 1.81199820265510458394687e-01	-3.61719546251489387778122e-01	 8.80928635465647773619691e-04	 6.23648765306609509373459e-01	 5.62819081978523705345197e-01
-7.87043389859523323526247e-02	 3.65855617350920370167700e-01	-3.75115963455996292985617e-01	 2.40117420028761491268554e-01	 6.01731458835628285619634e-01	 5.47271581835124254489244e-01
-3.42017567688264689795830e-01	-4.33178519382065085885358e-01	-4.97790843861729948027772e-01	 8.24324307804214645445384e-02	 4.09246910210228242998909e-01	 5.22787232385226174891102e-01
 6.67397593123233712208986e-02	-2.72593338868379719830415e-01	-4.12890867140527029199859e-01	 1.42196564830754934583013e-01	 6.18273672596011181212816e-01	 5.90150498337872142506910e-01
 2.22803138622867102913716e-01	-4.91125423929973548009542e-01	-5.69566252888894286598997e-01	-4.44322562765740031176520e-02	 5.98319840320539086953033e-01	 1.57442072650498088304261e-01
 4.95817669696832441506018e-01	-1.09561465855215034448378e-01	-5.49064748596877483244327e-01	 1.53848669808804600078744e-01	 5.80541126392523643140464e-01	 2.82827885522747901614338e-01
 2.81809083084952949338486e-01	-8.08216907881517676592864e-03	-6.87878843587484634092277e-01	 9.82398349515450491908908e-02	 3.07966747467304069463268e-01	 5.85530898468772043052866e-01
-1.60628718361302214034936e-01	 8.49235214586029248107213e-03	 4.01214442613067934217952e-01	-5.07438158765498470437194e-01	 7.10197999231439003331445e-01	 2.26447748382851143933436e-01
 3.45622183874393640312661e-01	 2.29806412182330721538648e-01	-2.31950089116214550055695e-02	-4.13576974293501931079220e-01	 5.19256676667499972310793e-01	 6.21709659379540702239808e-01
 4.65587378528266523924906e-02	 3.16219197662122086800451e-01	 1.46238265989931837118831e-01	-4.05837283393581049750765e-01	 7.83723675972476829798552e-01	 3.12290524428199156581343e-01
-1.60056204851005773326378e-01	 5.15896801997419940377654e-01	-8.75642322264107569873559e-02	-3.84742272577459076821071e-01	 5.16013469733190843768966e-01	 5.35040642342217265259308e-01
-9.73957191240129444009810e-02	 7.72122797671191546386993e-02	 1.89294991219075198207733e-01	-2.87630376825677713803486e-01	 6.31510668213679848825848e-01	 6.83507707570500611105047e-01
-2.58183045105685626818826e-01	-3.96526814098675073338995e-01	 2.44928750830875063826397e-01	-3.11264228420626454241216e-01	 6.19323414320692378076672e-01	 4.85459572484681356474567e-01
 9.13598207748740481770611e-02	-2.45307411743200948217591e-01	 1.02087512851808823177713e-01	-4.55315821404355669521635e-01	 8.20658038611535078921122e-01	 2.00658124811111587826318e-01
 1.11987583512730415336023e-02	 8.04341214609472637819820e-02	-3.08049890284427640985143e-01	-2.81423477791293841221432e-01	 6.61596072839625626293980e-01	 6.17739158191372483841519e-01
-1.86102078667298997949331e-01	 4.43705007378980553767178e-01	-5.35337145371637124213748e-01	-3.80804046291084774544800e-01	 5.31403279769398939613723e-01	 2.33462751004392732312454e-01
-2.64916824769865721922457e-01	 7.30610514028074281567271e-02	-3.88310944060002383171337e-01	-5.49969695461592467111700e-01	 5.44342354242500436889429e-01	 4.18234987652412737446639e-01
-8.93034165205954383326414e-02	-3.77883772935489914424068e-01	-3.26752084812902299226778e-01	-2.42849493495912338580922e-01	 7.54131811845798472049296e-01	 3.38778929231382086584290e-01
 2.93142282196992176590555e-01	-4.31052045348961188064862e-01	-3.26210703096159571057200e-01	-5.13789659113261909517689e-01	 5.78231644967260760559213e-01	 1.53351441861688503331962e-01
 6.69274364571562863091003e-01	 5.18628087552732430776103e-02	-1.87266028012100266275652e-01	-2.51874481974004749140761e-01	 5.70207193601974138275068e-01	 3.54593443880175995808202e-01
 2.69728519551763412653855e-01	-2.64660939232474801130479e-01	-4.45674161269891344616667e-01	-2.53917465613401394097792e-01	 5.22635309643928680500835e-01	 5.66527941703883874957626e-01
-2.55963895483652337237146e-01	-7.82382013156189548563901e-03	-8.03866038065894211728235e-02	-3.44837718568743012426125e-01	 8.31818066001717926205572e-01	 3.42235180689085649596848e-01
 4.66604234170036533124737e-02	-2.00512204088304724081127e-01	 2.27604296871382200118106e-01	 7.71682842469904817228610e-01	-1.69505392343920147091296e-01	 5.30648148538917840966178e-01
 2.34445728070532856401886e-02	-1.00990700355700110946167e-01	 2.50019670612277533638945e-01	 6.49541126801607693330709e-01	 4.37742143006620565426346e-01	 5.59660196533358411663528e-01
 3.23421448077995055125911e-01	-7.62685591913496718774468e-02	-3.04805305953211244651690e-02	 6.90008970168192403704666e-01	 5.64676877205040783636036e-01	 3.06072305989989745800273e-01
 1.51282221109909437162244e-01	 3.70142504976008868133874e-01	 2.67097400727651923535433e-01	 6.27913385345072794230248e-01	 2.00128864487101765234911e-01	 5.78308232877816741357435e-01
-4.27655640542892512279138e-01	 4.01143941571389384126434e-01	 3.62210335035282715576699e-01	 7.03841479757762789049025e-01	 1.64883698377777748733664e-01	 4.91772490864929717746534e-02
-2.78860001407943203233231e-01	-4.16366475953936443499259e-01	 1.90122190199628060547354e-01	 7.02101018587110492497061e-01	 1.34248676425815866020130e-01	 4.49178208161323144764765e-01
-1.71161383218013496421150e-01	-6.30330592862662353326186e-01	-8.87979748158755771703099e-02	 6.05567826700460276612148e-01	 4.31515019207990846439316e-01	 1.12180389231400473581957e-01
 1.44841444815204056784097e-01	-4.31212788481254272188181e-01	 7.86226809906520329729318e-02	 7.99022502416421920301559e-01	 2.39188096625044088749945e-01	 3.02071276378597430856132e-01
 1.34447337353842677476479e-01	 2.43435375766006573128308e-01	-4.26314434706732636737314e-01	 6.16233574572300435434613e-01	 3.01724300707464865300977e-01	 5.19747786909420805834259e-01
-1.51107046960023888582114e-01	 3.65788260487625471739648e-01	-1.38043188721626297610356e-01	 7.95297629990677545919198e-01	 2.32935164273275513435735e-01	 3.70880810870847399396411e-01
-2.72706586008641005403064e-01	 2.91239914367673935480241e-01	-6.32560437862443314394056e-01	 4.45732267267365034335569e-01	 2.30759969567028877523995e-01	 4.34454030986033634675891e-01
-1.96925434535445226247319e-01	-3.08756057977736031450178e-01	-1.55686802262216233971870e-01	 4.94541816645784781947270e-01	 6.12509646969534249372202e-01	 4.71075379800710791755591e-01
 4.01002233375764738365632e-01	-5.23167117727528441228912e-01	-3.59460663482714770644577e-01	 2.88966433753820861607409e-01	 4.70822414256342469673911e-01	 3.62085710243187475221305e-01
 2.15608923341723407451909e-01	 5.57147860500823363660849e-02	-1.21169066048444698524555e-02	 8.61874452436068860805563e-01	 1.22556160886971590717742e-01	 4.38650488466408805532382e-01
-7.82853904785891507867035e-02	-1.74957354322542835145526e-01	-2.85034764047347510818042e-01	 7.67484777457031808189925e-01	 2.62533081889499253502862e-01	 4.73349767482646899274812e-01
-6.40888960821496891928639e-03	-4.97681406553386537772177e-02	 4.74730013230533709478465e-01	 4.88155363048130119807411e-01	 1.12808503373177632100877e-01	 7.21867062513513846333524e-01
 4.35885662004172391714718e-01	 3.51367712890722438956459e-01	 6.04044335585044556147238e-01	 1.15344351971061451211931e-01	-1.10018702880153626533222e-01	 5.44303615760260983691410e-01
 1.38099013179514895632849e-01	 4.52384988665820053643785e-01	 5.74972851268276463621021e-01	 4.87701726167181381921267e-01	-1.11421899265928769917622e-01	 4.42057565878725355901224e-01
-4.38619066428454940087533e-01	 1.31652217750060196443940e-01	 5.23031164048167629410102e-01	 5.12112214988314384811474e-01	 2.39402672265387528316438e-01	 4.44012217549578258601883e-01
-3.84898258127554515617419e-01	-9.89544041759872899932660e-02	 5.57671783450969460460556e-01	 2.00967307571662701093373e-01	 1.15176496713264173155089e-01	 6.90948662795884738230257e-01
-9.10790408241964472013663e-02	-2.56050321817312409589107e-01	 7.34058473786347698286647e-01	 2.78037289387153552233656e-01	 3.33774028281333901002625e-01	 4.45635682859158610558126e-01
 4.04966834853868251631326e-01	-2.21447279482844983089507e-01	 6.76588014159085426868501e-01	 2.88335284385884849100989e-01	 3.52658323952274810331176e-01	 3.48835913431566113640514e-01
 5.89000290190525022104850e-01	 3.22160420639469924353193e-01	 2.23900269456746375817957e-01	 4.33259520025157052192100e-01	 5.30455195291636080745512e-02	 5.55546894538638702520927e-01
 4.17301870066242530654677e-01	 5.37022522119397938134000e-01	 2.79511430964391516251766e-01	 1.76958680052011818606417e-01	 4.04147172701394608029801e-01	 5.14480328377766693570550e-01
-3.24596310163516199587264e-01	 5.04471606680885975571016e-01	 2.25350813630843860302377e-01	 4.98430395560061745285907e-01	 3.24943194983252969798571e-01	 4.85120299609146987673824e-01
-5.04958743664249198879190e-01	 5.22714510509699525897531e-01	 5.26823783968132230981496e-01	 2.61076539117235328912869e-01	 1.83452441660970827497223e-01	 3.04018339440767171311109e-01
-7.53379494200250077184933e-01	 2.25523860922847846355310e-02	 5.08396268879836021881147e-01	 1.77264299122307733558301e-01	 2.40450609977868573485793e-01	 2.90180691651132138808578e-01
-6.55077166836866675581064e-01	-3.50805100859558405268501e-01	 3.06084648922998969755582e-01	 3.25097688141069651734938e-01	 8.75136252210682169527800e-02	 4.90688019987834955770722e-01
-2.88592781985290036672609e-01	-5.86354554240744785253980e-01	 4.60363398168663062737238e-01	 3.69282700038969069478156e-01	 2.59750214946181556818772e-01	 3.96393993169763592110399e-01
 2.81469026088176754729631e-01	-6.75913362132057438103061e-01	 4.31663693773082890459136e-01	 2.22186322186943285839078e-01	 3.12452323382598207146543e-01	 3.61371766423921547684017e-01
 4.85291961466246479783848e-01	-2.54707124659011407974418e-01	 1.50150933811993209099356e-01	 7.67829723601932023768768e-01	 2.95722455771451842032604e-01	-7.51229428673751576522877e-03
 6.56758004852798005224201e-01	 3.08456201637362037448753e-01	-1.06593792291446318176718e-01	 1.01232250291502165473467e-01	 2.78948913895374683846740e-01	 6.11637959184729185224683e-01
 2.97061195165459923650531e-01	 6.52906482379358998890950e-01	-1.27763698272398917854531e-01	 1.56077085954130306832965e-01	 5.28050221787156881525505e-01	 4.07366070639469335379346e-01
 4.12904829768532127820535e-02	 7.07472386525267116219595e-01	-3.97819716472340156876442e-01	 2.74367783614890281551624e-01	 2.14641791966824230231126e-01	 4.67085229868351825555095e-01
-7.25085094393376428101305e-01	 3.00482517737707843785699e-01	-3.37203982255956991043178e-01	 3.64104880524891871829141e-01	 1.21485998537100459149229e-01	 3.50605369198302985189741e-01
-6.92101936726804645161337e-01	 1.73345877211617233060181e-01	-1.82357898032543153110652e-01	 3.77703837257503394209124e-02	 2.85999300622927832282727e-01	 6.11939140122855107506439e-01
-7.82306435317034587484386e-01	-1.39427902554249499855743e-01	-1.06420390962139482793347e-01	 4.34668457913114592017223e-01	 3.44765057342355463187999e-01	 2.22332158199168572476623e-01
-3.85810676541462616029321e-01	-1.93340329272202432475680e-01	 2.41937339479346591453179e-01	 4.19354242961203493855749e-01	 4.44000418389413509245855e-01	 6.18256912690551718725374e-01
-1.87664503565996870770860e-01	-8.22912753772495730864023e-01	 4.24415232546092105470059e-02	 3.54076799311745959997211e-01	 6.95542798855046107142641e-02	 3.94445399545339858704551e-01
 4.59701846009053838315594e-01	-6.45813291443394166257974e-01	 7.31318327960474995341755e-03	 4.73812613287828976460503e-01	 2.32629327096581711709078e-01	 3.04846069984815060127659e-01
 6.76218057490497348460678e-01	-3.38402357896187722108294e-01	-4.33603860485356346066155e-02	 3.35306898627154736924894e-01	 1.91249027552559375253693e-01	 5.26617463638493488176096e-01
 3.85042729578766562692493e-01	 4.29552908399077060241922e-01	-5.23518037858754281543838e-01	 2.65085233307914724942833e-01	 3.56418157838124360914378e-01	 4.42550759988402986344624e-01
-1.33299412424457142112288e-02	 4.88381557319549408635595e-01	-5.63185223402390300329046e-01	 6.27666780793333378696275e-01	-7.96461965929796088248249e-03	 2.23828390513849978527006e-01
-4.97508865977628889076811e-01	-1.31082865223133449017467e-01	-4.99190373733146730561572e-01	 1.99873529836295138473190e-01	 1.14879666499354632369645e-01	 6.58000315947101510616335e-01
-3.35662917863889909142472e-01	-4.68615932580201899337879e-01	-2.56335910089316498794432e-01	 5.19125384136314149685631e-01	 1.43144684957814932735332e-01	 5.58605271381698798016657e-01
 2.47774900190128544164025e-01	-9.58539003585728716094749e-02	-7.18456788425779091511458e-01	 5.06973255622981677781524e-01	 2.20904296121886167814097e-01	 3.27748198812235880250654e-01
 5.58339527097637899899496e-01	 3.86240642665997904736663e-02	-3.86598040949947929778574e-01	 4.38149607945989949531196e-01	 2.41855685213956117518563e-01	 5.35572457712344740521360e-01
-4.24897507305097565932783e-02	 2.67047200255489877718240e-02	-9.19553866000777486711115e-01	 2.30948699092138415300823e-01	 1.83804665121424543050566e-01	 2.54520549271547269487570e-01
-9.60266904078626096219473e-03	 2.38833931204734360720376e-02	 7.05819726433213445737636e-01	-5.45609992153639700163126e-01	 3.19075407949315492661668e-01	 3.18836175115329134577280e-01
 5.42859710983085053115360e-01	 5.53932976349006400695885e-01	 3.66922791123435954041554e-01	-2.53876046436775970605026e-01	-9.10667187592512639149334e-02	 4.37130487427650649134847e-01
-4.22442654630635697210472e-02	 3.43733530900886874448474e-01	 7.76774851642263786111187e-01	-2.32406907029336751158155e-01	 2.19636341722737382653463e-01	 4.17648678419726970822978e-01
-3.82137005447166888671973e-01	 4.40225176023678957393237e-02	 5.28847980892416913434317e-01	-3.92945458350150822468549e-01	 3.15098323136857538795397e-01	 5.64499826072750510164155e-01
-2.17846527109665205612643e-01	-4.58479599102627810580657e-01	 4.62594904949675589378444e-01	-4.10734027522587696878986e-01	 1.96759356472933882864496e-01	 5.66505618703806890223973e-01
 8.46443198711600286454626e-02	-3.51116071220539449626585e-01	 5.05363874199308171775158e-01	-3.31455141970182387556321e-01	 6.95963129258501012053273e-01	 1.41184311708875437352262e-01
 3.23791471595011148831844e-01	-2.40318595551318375802552e-01	 6.41854496282486697289471e-01	-3.27426295356594565522101e-01	 3.15861425435124465455061e-01	 4.67388962415332676059165e-01
 5.73599167538163312585198e-01	 2.93664683874158172205426e-01	 5.33743674943010448785685e-01	-5.36119586472719594771874e-02	 4.57330401172029110679063e-01	 2.96373750451657036464326e-01
 2.39710021755526914155610e-01	 6.29149653763338978507136e-01	 1.75818160582631638488849e-01	-2.96026885914812520894657e-01	 5.21733787423169337316153e-01	 3.94917372276061551250592e-01
 2.40873627209845387470155e-03	 7.55986398533685655110048e-01	 3.56060367858880344460459e-01	 1.43984216884527338464750e-01	 3.35571187608852516959246e-01	 4.10317317446840301720101e-01
-3.41014918498697083837357e-01	 6.00233566931916318054618e-01	 4.44217469974691636647179e-01	-1.52291117984555496311927e-01	 2.63885942848000432103817e-01	 4.82981318902745704324531e-01
-7.56851562706762903687263e-01	 1.72203653628237252082300e-01	 1.76269166357129358768674e-01	-2.07782087848074559222056e-01	 4.33083200487196007255619e-01	 3.68396987124544827985062e-01
-3.12738496954607037014995e-01	-3.31167282423064701646354e-01	 5.07700337015708935695102e-01	-5.81192794340829599342158e-01	 3.92086490300796397523442e-01	 2.07957570910828865029529e-01
-3.63006077878998759111973e-02	-7.68648201619414161989141e-01	 2.55276091041941044501584e-01	-5.14158205505814591695923e-01	 2.48973850400045007558170e-02	 2.78779097661618735504163e-01
 4.29829712286215748218154e-01	-5.06890595955393541416356e-01	 2.42331624384578725450723e-01	-3.34301879081593644738035e-01	 5.71217630845638590919577e-01	 2.48065309635743996841128e-01
 6.19646951895637787544047e-01	-1.03491574805959718474924e-01	 2.98353354964845274288621e-01	-3.65869650211299191067127e-01	 4.11493217501182284578931e-01	 4.61654801271074055613042e-01
 4.60905459315696819366792e-01	-1.08229289819881582118688e-02	-8.06281619908647967376325e-02	-5.83289482228717542922070e-02	 3.75451623257089417418086e-01	 7.97860848561979696391688e-01
 2.93908818162792073724887e-01	 5.24502245568642888606803e-01	-1.80757514410414515948489e-01	 4.47708466816583300351695e-02	 2.15315274106157167333109e-01	 7.46643573606422084054657e-01
-1.98060741740403473132304e-01	 7.31203434973037524891026e-01	-3.91218999370345349442246e-02	 1.09818492447362178743298e-01	 4.82092467453400563837107e-01	 4.24393340842512845068057e-01
-5.51372823033695946826072e-01	 5.74852031471529301143164e-01	-1.60565484838897445940553e-02	-3.67360217211970152551004e-01	 3.96595199361130135162767e-01	 2.70248141228339400221614e-01
-5.70346250625210493545580e-01	 1.92644105364742801445033e-01	-3.61586482216781690546270e-01	-3.22206273132602971642768e-01	 6.21886715301965264934836e-01	 1.27626994907059088113499e-01
-6.40672309080823509930269e-01	-1.29813071936226542835158e-01	-2.46592876757177920099551e-01	-1.89942629423442088665297e-01	 3.10627016239691765286945e-02	 6.89083752500140089836123e-01
