-9.28377651524140284911013e-02	 2.18623448648669227445396e-01	 6.06313639731784315145546e-01	-5.16399131985093129415532e-01	-5.35396174718329898034597e-01	 1.50504418272974171966183e-01
-5.55553553165096025701075e-01	 3.67412725399984152474531e-01	 2.98059306935675727423529e-01	-6.38918288403289458265988e-01	 1.64114441498191293566933e-01	 1.79940710136325787704692e-01
-5.47713955800678622964917e-02	-3.23387280849968927753935e-01	 3.70009971369719359302053e-01	-7.06443140955442694384203e-01	 4.91683982378632367105098e-01	-1.21236677482318741527756e-01
 5.29202742523155578169280e-01	 5.20221859528244012782494e-02	 3.77041885926096942416308e-01	-7.07069021097094574379582e-01	 2.70473566646538099433883e-01	-4.44411395246569126959990e-02
-1.57047598180859421246325e-01	 2.97546467625547095270377e-01	 1.23558193200649178017381e-02	-8.61029696149843704056082e-01	-2.60213400845580311582239e-01	 2.78507331333661345418307e-01
-3.68668514537537961306413e-01	 4.55193120837992182270426e-01	-2.78561504275364857363684e-01	-5.60749417481171241739446e-01	 1.24203081770720202836600e-01	 4.99419585858907888464842e-01
-3.62116850887372720979585e-01	-1.98301345991455407746784e-01	-2.56269885784761064506654e-01	-7.66831919116683691228786e-01	-4.09768062746383721073329e-01	-8.90654293098859101140974e-02
-4.91630663335839226957269e-02	-6.29175053050981536451047e-01	-1.55567152281773146693666e-01	-6.45083736402534690945743e-01	 3.95409307972026835553692e-01	 7.09863286551836586424358e-02
 6.15295677936618323755624e-01	 1.26313512239040581786043e-01	-3.83644399809277558688336e-01	-6.18905468329507102431819e-01	 3.64102381092497179304601e-02	-2.71851826674009477979865e-01
-2.90745999520382825132003e-01	-2.06139422678497774565898e-01	-3.60246221977087166532527e-01	-7.77118642140472104529181e-01	 2.57024890754625423561208e-01	-2.70593391091183355090521e-01
-1.03932870318190033465111e-02	-2.56671695768686813909909e-01	 2.37495912860125585330806e-01	-7.96625712100623606382044e-01	-4.86195569073060940290532e-01	 8.12936343420171403373331e-02
 5.66553933682908128499633e-02	-1.57733874535683799011920e-01	-2.16144609194288753184487e-02	 8.76013073925302698796713e-01	-4.42762975735946917588137e-01	-8.94709334633303904338320e-02
-3.20642877484319174796745e-02	-2.39336050036046098232756e-02	 4.99701899173691732602975e-01	 1.51968738883006465600900e-01	-6.64083944746666543501590e-01	-5.33474547374978125269251e-01
 7.59590593861485308124770e-01	 3.06541691528432400093429e-02	 4.74259521710171050301597e-01	 1.84146276843208833717824e-01	-3.92826481144072647833099e-01	 9.45402672658309933817478e-02
 2.85816082185722575292885e-01	 8.82355598398587015473993e-01	 3.99974910367218022821945e-02	 9.06070899466083490292334e-02	-3.43207420985487954290249e-01	 1.10258728821532397956773e-01
-4.59693525815639214560093e-01	 4.64680592937194436586879e-01	 3.98690911707516359996362e-01	 2.73237483969980876619132e-01	-5.35024469519903012049156e-01	-2.29977086165673999529346e-01
-8.72270649687973076424896e-01	 1.51228013821878198852389e-01	 1.19095653712856019978972e-01	 5.33422927525607631915605e-02	-4.17843521811524010178829e-01	-1.57008336973426892990702e-01
-3.91538406118664528143825e-01	-2.66968524288917818942934e-01	 2.37599211908768231937827e-01	 3.65968700739063637628057e-02	-7.96504488851723535525196e-01	 2.88467270956747678933851e-01
 1.17617616344385347848522e-01	-7.47621092976514689532053e-01	 4.07215810773867648020286e-01	 2.82140786165968812659877e-02	-4.71520053816883943920146e-01	 1.95644794804737676141571e-01
 6.58502300555410702287418e-01	-3.78732646177615928095861e-01	 5.76110084822276519167517e-02	-2.52960064161619979650197e-01	-5.96161748118136824992064e-01	-1.48206141664066499280539e-02
 4.51798403466984133114437e-01	 4.81125619936948079047312e-01	-4.65523256169088128775257e-01	 2.27799194211451866420859e-01	-5.39419694919333725380284e-01	 6.94143953402134167296467e-02
-1.35337942904381447473128e-01	 2.54890116934491040012745e-01	-5.88154144973729087197967e-01	 1.29334390731542570041057e-01	-6.93380804489254765066164e-01	 2.70712110164447961047074e-01
-2.11393155926654197074299e-01	 3.12261822132470223678524e-02	-6.20821799564418630446028e-01	 3.98589378970235552746004e-01	-5.93239565760641296421340e-01	-2.41063221885046613524040e-01
-5.08207676794939389175454e-01	-4.14478193649154780242583e-01	-5.24405080257473898974752e-01	 1.59459772354183459963650e-01	-4.42672663127997689791471e-01	 2.71192902481047271034953e-01
 1.50040105776763521561179e-01	-2.98516915502349211575250e-01	-4.51310366171662646905816e-01	-2.64767778429319255995011e-02	-8.19871603786757607856828e-01	 1.08646696878676202180358e-01
 1.89536945007616614011781e-01	-4.36310543260960581601893e-01	-6.75304733759216846422646e-01	 2.98137232858735834462038e-01	-4.26867479782552794453920e-01	-2.15802497590566716434424e-01
 3.84138825149358320576454e-01	-6.75106127773848624373798e-02	-5.77112086028062964970786e-01	 4.60337589913559164234158e-01	-5.04545603119095464883515e-01	 2.19873504591605067881588e-01
 1.30279392744741401299891e-01	 8.70545915548382315263254e-02	-8.05230519359196650341914e-01	-1.08137452033113798388619e-01	-5.21562598117020215227058e-01	-2.08161803222900954057906e-01
-3.55465205023548946883238e-01	 9.10970760685591574024045e-02	 7.80509463430363870095618e-02	-4.63693163295866572770620e-01	-8.01443371571478713200065e-01	 4.39435205814881907349090e-02
 3.20833418148510796097383e-01	 1.18235118453664439508444e-01	 1.52785347986387383401041e-02	-5.47824350128455983544029e-01	-7.56502985821974949232072e-01	 1.02199093863740389509509e-01
-1.88731364953283076157931e-01	 6.11774068583111785279982e-01	-1.78261211783221684701317e-01	-5.75917987357880023502332e-01	-4.55249194975760496095774e-01	-1.39293013382886715634257e-01
-6.22687748042460742503579e-01	 5.72444875986536927392478e-01	 2.11453668166363850655642e-01	-3.39772006585340791140482e-01	-3.31586033431908566715407e-01	-1.20249177075858651453366e-01
-6.13340348368050736205248e-01	 2.77112193225920400152518e-01	-2.16573880240471194902341e-01	-5.08215447594404290398984e-01	-4.07259032981557078656465e-01	 2.75636250714978381370912e-01
-3.40749412949627294988630e-01	-4.89365756088607994911399e-01	 2.42481763631476249232222e-01	-5.36473339273943583549453e-01	-4.16871593898423209445525e-01	-3.52176119430790801612119e-01
 1.23938620912289715336740e-01	-3.17023690262554835861408e-01	 2.18568430250123624247749e-01	-3.01342221637449170223988e-01	-7.59221015512966168614639e-01	 4.11265552190716809910498e-01
 4.34197223722251945954298e-01	-2.71710013971570504831554e-02	 3.03661209581991275996415e-01	-7.57708548769626677454880e-01	-3.00067880710016721135247e-01	-2.33155311922743468944219e-01
 4.92288813808987868458900e-01	 5.56110755025236214166284e-01	-3.08014864281588751637742e-01	-4.55253831986838608525403e-01	-3.81456574857952424029151e-01	-2.74631623148977530024517e-02
 2.76255539056435815703505e-02	 6.91690800905516600671774e-01	-5.92348690826276502718883e-01	-1.90395457654481542464353e-01	-3.52718763014632785690594e-01	 9.62431146236215756539778e-02
-5.58029617551740672598548e-02	 2.55141622775866494521324e-01	-4.79347509523188719526843e-01	-5.16461285515302570559015e-01	-6.09464810190864070271743e-01	 2.52656154889327466683824e-01
-3.45401589698269728678781e-01	-5.41402117663415838322294e-01	-1.79607938661426214110861e-01	-3.46620000170253295124212e-01	-6.57817668379797826361255e-01	 4.95274453471019893147087e-02
 2.65681782788707854248145e-02	-2.27996072264506494109426e-01	-3.07698885443246084037128e-01	-4.48288950322083323829503e-01	-7.33505176437121986232626e-01	-3.37106054515423247952555e-01
 6.07320343178486155011342e-01	-2.74422618139934966496885e-02	-4.66465824765911751814684e-01	-2.68052032835626619089453e-01	-5.80294483634771873781233e-01	-6.49998254559008697972544e-02
 1.74096991015777635691819e-01	 1.27560235830633000864154e-01	-2.98975549595488276910515e-01	-7.96621319680666073459463e-01	-4.19785445692426095742888e-01	-2.30666203231437133558401e-01
 1.50762932730996807029200e-01	-3.35445230860970888819850e-01	-3.45408130112040689940756e-01	-5.60628325017694995047179e-01	-5.86794079330737350375102e-01	 2.94633413769939955795252e-01
-5.00164614554351572017765e-01	 6.54723470771030185977324e-02	-4.84894677178729915922872e-01	-1.73051719655069186076801e-01	-6.90603424673694843427540e-01	-5.95474123118332893112026e-02
-6.78845326902031837024154e-02	-1.53934684192752829767770e-01	 3.43238933782345420619997e-02	-1.43759736620003540641388e-02	 9.25289155704619781239728e-01	-3.37862373288253747816157e-01
 7.99589888986759617095501e-02	-2.66446914581543514710660e-01	-1.18603479395708089061401e-01	 4.63518005126128340709357e-01	 6.01970004611790621140699e-01	-5.75611838786420637603669e-01
-2.42074098696776401906661e-01	 1.51811225518397735489984e-01	 2.04201994458892643891090e-01	 2.98506171541309484052107e-01	 3.38831576084760999201251e-01	-8.20208666502264538422651e-01
 1.04489305360032411207349e-01	 6.73602690325534880777525e-01	 1.06535901340007815862876e-01	-1.88014858405110896200085e-01	 6.50257883261269542529703e-01	-2.56527972456672193057869e-01
 1.77022505748481551179907e-01	 6.17127732966698538952244e-01	 2.96678286820034997628426e-01	 2.27974304318287107617991e-01	 2.29465852545917031735101e-01	-6.28626699144579692557500e-01
-6.40382498364773899979241e-01	 4.35098125753138956217647e-02	 1.17892600971188504788145e-01	-1.01619575046215295660579e-02	 6.44319895715059320906448e-01	-3.98581350842470982787091e-01
-3.39421777710002481320828e-01	-4.53022477051693961414003e-01	 2.07563209937272064031788e-01	 1.75247860971713825817275e-01	 5.63782532078666465125139e-01	-5.36580329242948850243522e-01
 2.60809451552269755403302e-01	-4.60432104017993004685394e-01	 3.87319650114177238542368e-01	 1.58432559265240135992769e-01	 3.60672680357806307860358e-01	-6.44033025561719041363062e-01
 4.96294826145409373463480e-01	 6.59810105788934730952633e-01	-2.30707457227935036625510e-01	 1.79561678279537867419791e-01	 2.88124990634615829598886e-01	-3.87114624478011204455896e-01
 2.38082955330961784645716e-02	 4.25265827575778021518715e-01	-1.90428094457635976866072e-01	-1.33178661665521336221474e-01	 4.54003723925235469494055e-01	-7.47304050932637631277089e-01
-3.95079859553883971923227e-01	-2.33061055308400849606087e-01	-4.75954517502226948089117e-01	 2.06799948603414052161753e-01	 5.96402845220615818178089e-01	-4.05708237299934271202773e-01
 1.13360022076643932043005e-01	-6.47734166212896922409925e-01	 1.11724271655703769057233e-01	-2.34305349261146877992701e-01	 5.87075246354036961449196e-01	-3.94399925030707532158658e-01
 4.12695595343879728655878e-01	-1.16897843048654845321543e-01	-9.24195117644292934988570e-02	 1.13135806217664239281540e-01	 3.47912628278899904721300e-01	-8.20751464302747812951111e-01
 2.52399737289121517402890e-01	 3.86444623638520445840783e-01	-6.30299355035960684467966e-01	 3.48403188205733849169832e-01	 4.17379456834557738265090e-01	-3.06736460139785727108119e-01
-1.41273581628807709531515e-01	 8.23398589216876447549609e-02	 2.96519329673640030797799e-01	-2.81953655766524147185947e-01	 5.84378596490961799148067e-01	-6.81426446404574726045666e-01
 4.71417158529238766728753e-01	 3.39859834129090543353158e-01	 1.74059176711884172616962e-02	-4.21867943016843105485947e-01	 3.75380980842353051407656e-01	-5.85725829801418518272271e-01
-3.99404450927295373574566e-01	 5.97038254444989258118426e-01	 1.48211458402936785416770e-01	 3.73900395806068611137540e-02	 4.90199612799621986525267e-01	-4.69426347213364292265680e-01
-2.93707942452291925761187e-01	-1.49079239596765555919688e-01	 2.68801983691141443966188e-01	-7.13157827663062571232899e-01	 1.51097760460196073317718e-01	-5.36499671996370719462277e-01
-8.47579797418233221728556e-02	-5.81902282949862459382473e-01	 1.02715938615233162711782e-01	-2.67096805013595783862002e-01	 8.81350827612584902803761e-02	-7.51363266243705751890047e-01
 3.51333845035221581376561e-01	-2.14442622058109322313868e-01	 3.72293293152474336071833e-01	-4.60053699541978167175671e-01	 2.87840411639428028767185e-01	-6.30456252262026395349892e-01
 3.88722305880674912081929e-02	 3.02369583151598619874534e-01	-3.79395604185393031659856e-01	-6.59295897891556625936005e-01	 4.33868274505051332301520e-01	-3.74443319876336833118557e-01
-5.42135749359271446046193e-01	 1.62271661260601940401926e-01	-1.25465147666560195016672e-01	-4.59182940449012311212584e-01	 3.29166386225169804724544e-01	-5.87210142384696154316259e-01
-9.28134844438625261631159e-01	-2.54573840654781113901350e-01	 7.81600362154202051197249e-04	-1.19497177323459380371418e-01	 1.12389387954842462358229e-01	-2.16440082657761906359539e-01
 4.56400229105972166099292e-01	-3.90643316900287251858259e-01	-2.56369099943687506204526e-01	-3.45905283194224422160801e-01	 1.14488082615920958029498e-01	-6.63787261420762053631961e-01
 7.44062312380258328303739e-01	 1.25574696602107183096564e-01	-4.20728386051413216772943e-01	-8.93669864899974131233762e-02	 3.37971163396764306963149e-01	-3.62462315940759893795331e-01
-1.98040089026424698248618e-01	-1.74481362961385999543751e-01	-2.21728130594588679347368e-01	-5.39683203945626882580555e-02	 4.06649830996944516847691e-01	-8.44331894792869963595194e-01
 1.27582583893653983553307e-01	-1.78723684916467784322691e-01	-1.80035255735301297219664e-01	-4.79470922710750702133709e-01	 6.05406062258691313182624e-01	-5.68294791005996668964428e-01
-2.37405915939566641847946e-01	 1.21185926264862450785209e-01	-6.76800120453208142734525e-02	 5.70984967376902297075958e-01	-6.37842972421623799483825e-01	-4.37612074654840366161324e-01
 3.13517264813843121729064e-01	-1.15647686739283633849951e-01	 6.86403934946321792054391e-01	 5.13289195096224393211060e-01	-3.88265605213571174392229e-01	-5.44628066786331035964430e-02
 3.38922069892014177217021e-01	 2.75998066241485595639915e-01	 6.83283850006300319535057e-01	 2.34552621655366194675096e-01	-2.32174106249446704497430e-01	-4.82866783236853058802751e-01
-2.91091516356397850273652e-01	 1.98265973412537682696311e-01	 7.17345501135579710627610e-01	 1.77281177735933881400854e-01	-1.66130593060902054247663e-01	-5.49857958897067455872332e-01
-3.63439634219484497545949e-01	 2.45999648356385394731838e-02	 9.16004924413219900891647e-01	-1.57339904240881317543099e-01	-1.16397550666116934847683e-02	-5.78802478802900935428433e-02
-1.40820853633545683969430e-01	-3.70304154409486774301996e-01	 5.61660893021347584763703e-01	 2.99624457543160305217356e-01	-1.34659218216158393932602e-01	-6.47822075149370735225318e-01
 3.73876307112026462498022e-01	-2.60655729220336584983642e-01	 2.22032572517654208654747e-01	 5.52246096267129948920172e-02	-2.26679155120138614565306e-01	-8.29785175615760373091234e-01
 7.91681349284147239941944e-01	 3.64563946447862718969191e-01	-2.74043095781591306003833e-01	 9.62106286216038025793651e-02	-2.38089911417267319215796e-01	-3.15104523645705403289696e-01
-9.87847797972638691499370e-02	 7.06054574191975148345080e-01	-2.52982510722059961150165e-01	 1.89415790701644465299225e-01	 1.42272065061810788766383e-02	-6.25817545007855469130220e-01
-7.43519003181031590266059e-01	 3.71374127000064391257439e-01	 1.57099794039052609306850e-01	 1.90310090559902556073268e-02	 1.02466456814972722150214e-02	-5.33022730625159590900353e-01
-7.54782838001708311637117e-01	-2.46970224792897014021165e-01	-3.11076557357457261776545e-01	 2.25839424850312608938907e-01	-3.94840680679912126027631e-01	-2.56197857231416747936237e-01
-1.84977218661963524470870e-02	-7.71615721862830006294587e-01	-3.02344612436106496833332e-01	 1.07531470269656079241649e-01	-1.83199699107836733169563e-01	-5.17425937250124201582935e-01
 5.89661059792801589551914e-01	-1.49031344343407978758620e-01	-6.29269582813116956643285e-01	 3.77313577596357571652952e-02	-1.17487942734570263714211e-01	-4.67848493710352031360600e-01
-3.53464262392529926515294e-01	 1.89905082196833885355147e-01	-2.69660857622613436834769e-01	-6.51624686226329880023300e-02	-1.07023065493972599493411e-01	-8.66361363963463415593935e-01
-1.00182924949983501172746e-01	-1.84101117180615558854839e-01	 6.96120911018170973605379e-01	-6.20234098013917045655319e-01	-1.97662025054362117115758e-01	-2.18461037617279557609962e-01
 3.54757930072907845531205e-01	 3.62197904087884992030411e-01	 2.42937308433518295291975e-01	-2.02482212275731071615681e-01	-3.31852291336232452234611e-01	-7.29942438787213432327405e-01
-3.17469377927718621190678e-01	 5.41849568844677498269391e-01	 7.81397679175783038685310e-02	-1.34563891819519776404945e-01	-5.06853094902215195460826e-01	-5.69648062137704580543129e-01
-5.32478945451766438878849e-01	-1.57686916438838772500097e-03	-3.59769891859513524234870e-02	-2.82225599551624684036000e-01	-6.30737642991656022317670e-01	-4.87532644091022537846669e-01
 9.81807159715960553469927e-02	-6.17270692019847411202704e-01	 2.06489886829244323473986e-01	-6.81022266141956156282333e-01	-9.30926290466754270680472e-03	-3.20657725721580133537714e-01
 6.26952530370191940534141e-01	-5.81455050415585317225009e-01	 2.10418814295830536309495e-01	-2.02473396193463162084925e-01	-8.06338685126084114829226e-02	-4.20793505987837157533704e-01
 1.30520275305463590020949e-01	 4.76758044243350276314430e-01	-1.72661480786733934067456e-01	-5.79026215291886692249079e-01	-1.48600900640435962252184e-01	-6.07042545765598573481725e-01
-3.77565281395599472435975e-01	 6.69703217718193410945560e-01	-1.76758565392386102210764e-01	-3.91311705732419856662574e-01	 3.65728682182405867573394e-02	-4.72478615696055481709692e-01
-2.78268534315578353055542e-01	 4.65775333557495458802061e-04	-1.99224521592121645019446e-01	-6.15875365038341837653491e-01	-2.49825486832587678742712e-01	-6.64199335084986852706379e-01
-1.10155296334164334859373e-01	-5.75404195494206294192452e-01	-3.36543684594505787543994e-01	-5.65271663147116631975564e-01	-1.35723000150622802317812e-01	-4.53388779007331099712985e-01
 7.37047916718267193125769e-01	 1.08422629505495124457859e-02	 7.74454975508542808881884e-02	-4.03576993663104843790279e-01	-1.05632159628406344098472e-01	-5.25939602751649859513350e-01
 1.57243196502710042006257e-01	-3.34394767045160731799847e-02	-6.09230202640482998432958e-01	-5.02620425050057550997451e-01	-5.56126486773157874266005e-02	-5.89300331216237482934162e-01
 7.62614021921878965093455e-02	 1.82872485208790541699742e-02	 1.76153597410865572769900e-02	-3.81987400923007924813390e-01	 4.06077101022153177933838e-02	-9.19769598103105767705756e-01
 2.44948462191805299559277e-01	-1.36042782184997851357977e-01	 5.21316250472274797522765e-02	 4.87791794419985356295877e-03	-9.31658267575608101118689e-01	-2.25308642376888551561720e-01
-2.04553390788841354952510e-01	 4.82233669978101353592592e-01	 2.80240393852042746214437e-01	-2.06279438770587963958292e-01	-1.39473269387749981840230e-02	-7.77385480133019779458436e-01
