 6.65606599096791456959821e-02	-4.08737966996524926255319e-01	 7.28330881793387452383115e-01	 5.45927723708919621081748e-01
 7.53218388290673224183536e-01	 4.74470417141956285478344e-02	 3.49973870991896196525062e-01	 5.54913621563140058157160e-01
 5.79160699099384612686947e-01	 5.42114326228155141151888e-01	 5.48582546044632968218480e-01	 2.64087356933447092721678e-01
-3.43221580351187438573390e-01	 8.44907295655383472343658e-01	 3.31245623944461387022642e-01	 2.42088713382479642222123e-01
-7.35979534743195218382539e-01	 5.11010851196252890993321e-01	 8.74622965349387965217076e-02	 4.35376137476212010657406e-01
-7.03960340260309402893313e-01	-4.79134664785625830063509e-01	 1.90208963530239055783611e-01	 4.88559476966835326550154e-01
-2.67010059271611033260285e-01	-8.06729569197079943165818e-01	-7.94434767076376696648410e-02	 5.21135073123530800920378e-01
 2.26408946113969722357950e-01	-7.59612546897975748905196e-01	 2.42758802513100530040546e-01	 5.59281620936301959723380e-01
 6.55850865188388865156810e-01	-4.95756585473811961506385e-01	-7.84718604430149624384683e-02	 5.63850350456218674111142e-01
 6.84426928992773686566409e-01	 5.61416570835709061171315e-01	 4.30474619453452764239465e-02	 4.63161018308598737558412e-01
 1.97006940441479955206106e-01	 8.86418800184561095356628e-01	 2.13224818353500517043031e-01	 3.60534537784339026433855e-01
-3.27985392138282705332131e-01	 8.02484327879859571375221e-01	-2.39836093580301557004475e-01	 4.36947518893571307252444e-01
-8.75158055824605818351358e-01	-4.03303665388142426606599e-02	-1.63457100781164405001178e-01	 4.53600722072129480810787e-01
-6.86942197120459230319511e-01	-5.77443552569441465038835e-01	-3.47099310623930068508969e-01	 2.72381038208777292997098e-01
-1.89203459454040046061607e-01	-6.23441969640103010874554e-01	-6.11168929874241650956890e-01	 4.49438205516916877702016e-01
 2.71815801850950777840410e-01	-8.39975407079032510004879e-01	-3.13837222598341458734694e-01	 3.49376134099479485062290e-01
 8.86409075428788995054674e-01	 5.46356068483440544814034e-03	-1.64873444448329187217439e-01	 4.32511095600871586785985e-01
 5.67096826539926546217885e-01	 4.19124378860225854648291e-01	-4.81092011368559835382541e-01	 5.20851630477171201327735e-01
-3.13197549930898544445768e-01	 3.27940643152525468373426e-01	-7.66162212103199791179975e-01	 4.55365451073225346867446e-01
-5.92990885379323873216606e-01	-1.41753896089897107879452e-01	-6.61180767243452982562246e-01	 4.37158593450637122934666e-01
-9.24204860405343220364216e-02	-1.68271577844181202676666e-01	-6.33812343683012535677790e-01	 7.49283019188949572786385e-01
 3.62377376057270383924447e-01	-4.49688166044186543590655e-01	-7.10161294654620856015015e-01	 4.02658821108065112515106e-01
 7.50907777790063346579075e-01	-5.44633500572910475567845e-02	-6.27264184908601585277665e-01	 1.99275927010448689058464e-01
 2.62745352667352660702704e-01	 1.42048047593002851884947e-01	-8.50285212803907231027267e-01	 4.33361614259660243853034e-01
 2.98394740205453645742750e-01	 3.57465878185063867800153e-01	 8.84552650044206023594029e-01	-2.73008104435228139694747e-02
 6.30307766304924133038412e-01	 4.71921213091428370933755e-01	 5.11269739638980258433776e-01	-3.44391843253439078331724e-01
 1.75772171715751546194895e-01	 8.35600040227458817909678e-01	 5.10579521737107855372528e-01	-1.00922090767601876915016e-01
-2.56677674582355297427938e-01	 5.56677165701086162918898e-01	 7.88098552715709277372014e-01	-5.59265211273182252793568e-02
-5.82642221838817642165509e-01	 6.15508127115170153298429e-02	 8.10052726656407373617697e-01	-2.35397285837742539782447e-02
-2.24814782241482186142534e-01	-4.27317024357114827459725e-01	 8.75270385267016726160705e-01	 2.75722152687075013066664e-02
 3.16848501310544983233797e-01	-2.49935012369954301370001e-01	 9.13983385528172709300065e-01	 4.21175472618258092682986e-02
 5.92519523859896479756060e-01	-4.52808578219239699080845e-01	 5.35559640903672695699811e-01	 3.96309066728281533809053e-01
 7.47246821680596640113947e-01	 9.62966180005432777211372e-03	 6.63328981182398025318037e-01	 3.90399772718310750230231e-02
 9.39315283616784957310131e-01	 2.68130660208342974648588e-01	 2.11916225731557855693765e-01	 2.97365144535848072160356e-02
 6.05634848282474047564961e-01	 7.79847242453522548899514e-01	 1.23170181674105511104855e-01	-9.93670736706543794580782e-02
-5.46025182212119680746909e-02	 9.92466836676278219009362e-01	-8.36028815800238106481501e-02	-7.09838100780761094288351e-02
-6.18477181750697657669491e-01	 7.77384508386701700288768e-01	-8.34378211988661133702294e-02	-7.87237687592932111613209e-02
-7.27313888519950935140912e-01	 5.19998282850681392552872e-01	 4.43691123398662956578420e-01	-6.12738150890242763701998e-02
-8.80484432459703647566585e-01	 2.91369196627277483868657e-02	 3.89464132663026485481339e-01	 2.68730149923148364798919e-01
-6.97843878677280260447446e-01	-4.63194734189641632582379e-01	 5.46312260334465338296184e-01	-2.73375563719985975597027e-03
-2.53131738367738778894278e-01	-7.82994238588782143217770e-01	 4.99045890264813662984267e-01	-2.71657035207077568461642e-01
 1.65452855651058577945989e-02	-9.92160798649348696365280e-01	 1.12734608978598924156067e-01	 5.13235919192943368383197e-02
 2.18650557548811880215212e-01	-7.56948319253122670069445e-01	 6.11731482509935142743984e-01	 7.07514591345162757729526e-02
 5.80981051234415568629288e-01	-8.02105683177419148677245e-01	 1.15220921500032852380357e-01	 7.62340499365107143736608e-02
 8.45039213629082519574354e-01	 4.35858835299931135498497e-01	-3.09020581484632961277725e-01	 2.10257779648856182874717e-02
 3.99478261981475346598103e-01	 8.51194311938014758212034e-01	-3.03292153373112882697171e-01	 1.54593761940543805710746e-01
 6.00709282206133426962325e-02	 6.87212569328174427418787e-01	-6.34174798533493233598790e-01	 3.49217257656442514601736e-01
-7.52877805735866934000455e-01	 4.02275459703192783678105e-01	-4.53772944511412756884994e-01	 2.55811608376894428218407e-01
-9.61572496188941472361478e-01	 2.65428382789682948406096e-01	-2.99065843381713138138256e-02	-6.34957037589602146798740e-02
-8.66559889696749019449840e-01	-1.17000693064628347173084e-01	-4.80553355661376524476935e-01	-6.67328086756839855553380e-02
-9.37296568697712273454670e-01	-3.44602250744131699544681e-01	 3.58557291640941924737440e-02	-3.79314879181420691600657e-02
-5.61595732385953061438499e-01	-8.22799446140381030012634e-01	 8.71262152821669771940449e-02	 4.50859263769296577523127e-03
-2.29495641079812517926229e-01	-8.86874328388785659882387e-01	-4.00761141523938269060068e-01	-1.32734251320426530074137e-02
 3.13445912681484362138917e-01	-8.61413375372530376594682e-01	-2.97596967709671311741459e-01	-2.66748385866876658312208e-01
 7.11355791783821800322585e-01	-5.61274366744607400292466e-01	-4.20528141087554596655451e-01	 4.58269056832100521448048e-02
 9.13282445344600901648846e-01	-3.44339589983458815858341e-01	 1.83053682755750152244545e-01	 1.17629805002673309965999e-01
 4.90424816825036358203249e-01	 4.57385889837199521856803e-01	-7.41752400204369388703185e-01	-9.22082485571827821513313e-03
-1.65025646911835209562636e-02	 3.44546115253931528599196e-01	-9.37036141642889286451634e-01	-5.45793832600256073606104e-02
-5.20660255875505018074989e-01	 1.38111723269457753460188e-01	-8.39028277542457900928241e-01	-7.66133104057680480725168e-02
-4.47361523047330844615743e-01	-4.65451271449131065427451e-01	-7.60232672368091999537398e-01	-7.25883287259684317760389e-02
-1.12287630000334814894813e-01	-1.90700112854803593975817e-01	-9.50173458257205005850210e-01	 2.19534403521672583092794e-01
 1.54681481604297788035041e-01	-6.30183982251965701948393e-01	-7.57851271735118459105252e-01	-6.78471642091036247768088e-02
 7.19748445173153061915627e-01	 1.02104046645693669059796e-01	-5.57601791631737397914037e-01	-4.00770734084313018374957e-01
 4.01243592350902233967247e-01	-1.23051428516684643876822e-01	-9.02148089895618343625472e-01	-9.99537364735983702157540e-02
-7.70611020961017162411721e-02	 5.08302020030581142018278e-02	 9.44815101407780133513370e-01	-3.14328333530193404499187e-01
 4.61188929126128632773884e-01	 4.61769305558673830852667e-03	 7.44611532228058647930879e-01	-4.82531983018039789534726e-01
 1.07060972651834993008002e-01	 5.10679022201164900529591e-01	 6.57021394693867333280934e-01	-5.44121099878538738714440e-01
-4.49547141129672922499338e-01	 3.25782787562698739058931e-01	 6.34385289690861942091260e-01	-5.37892412526758567636875e-01
-4.32528632189321915468838e-01	-2.81485740132506767618992e-01	 6.97647873339127477798627e-01	-4.96962981784239310467655e-01
 1.33020599370483966206180e-01	-4.69456432754057628731204e-01	 7.44433763072963050611008e-01	-4.55779058630362554627169e-01
 6.40554595801391402076774e-01	-4.98464716861201140307713e-01	 5.36850548362707513661007e-01	-2.30248180372524841041937e-01
 7.82383566358865190082383e-01	 3.59447424753983946210667e-01	-2.50572626720017253842965e-02	-5.07981926368151981421306e-01
 2.37955783648667401619647e-01	 7.94121904777526310681424e-01	 1.14331181952060267903448e-01	-5.47426548693161874048485e-01
-3.01714875171345264792677e-01	 8.11173244286106376321754e-01	 3.35209447664144455369950e-01	-3.72291187179325411271691e-01
-8.46047461647628451508751e-01	-3.60321981553925684785972e-04	 4.04104584847869430230816e-01	-3.47711155001684091292447e-01
-6.47382274158464610103181e-01	-5.23296129744621252299908e-01	 2.17983182016905113753680e-01	-5.09451355928610349899088e-01
-2.05023932020309301860195e-01	-8.50297089199003153225931e-01	-5.04474001756189463496760e-02	-4.82094500294449890276383e-01
 2.86651432494765434633166e-01	-8.08258267510374994735400e-01	 2.69032414182940105007447e-01	-4.38373230670766722560927e-01
 8.39615184235079081709330e-01	-7.49875840905975254990778e-02	 2.98081487193890437570332e-01	-4.47851126632978713271172e-01
 5.07872215224509093722816e-01	 6.59328713434751745303686e-01	-3.53097701980080336259249e-01	-4.27403174414757336396775e-01
-3.95878058467611537718511e-01	 6.96739141369631109768079e-01	-5.97824865423480344972518e-01	-2.09895685715870347620715e-02
-6.77843861187625851272287e-01	 4.60147975794627295265116e-01	 1.07215094254380596816567e-01	-5.63290745340611964664390e-01
-8.18807192026576591281639e-01	-7.34216955980461633002321e-02	-1.36461089254385742330911e-01	-5.52758905871780115148795e-01
-6.49206901739028952036392e-01	-5.91105286903390814146064e-01	-3.28648271468805652784084e-01	-3.48016166563907547448764e-01
-1.13085801794460164004796e-01	-6.09092849970245264756841e-01	-5.74831323983162278956627e-01	-5.34589983553183656361796e-01
 7.16167442959613875785863e-01	-5.37855128817794403417452e-01	-5.34658449425950491051829e-02	-4.41539870763282660259819e-01
 9.52604841224125697962677e-01	-1.26288484825784669274285e-01	-2.11907886945572693226936e-01	-1.78017646673098300924565e-01
 7.21441208715404846962826e-02	 7.74000329765539563098287e-01	-5.68143957454043224686302e-01	-2.70057695604044967208068e-01
-7.16243851977536372110933e-01	 3.97179545683948975742794e-01	-4.34057547737013715849486e-01	-3.75282824343457943605529e-01
-5.20231777535115180732816e-01	-1.34393302131463471260631e-01	-6.23982769155867478261257e-01	-5.67400072066818750293749e-01
-6.46777832565950394627663e-02	-1.56993062071501293663900e-01	-9.04353843862191197899847e-01	-3.91553429184455015210631e-01
 4.84729422033926216073496e-01	-4.10034607370388270997097e-01	-5.98247703991383383836933e-01	-4.88885153018891571718996e-01
 2.79867722531913221128974e-01	 2.68685087683840917449629e-01	-7.41038274348784775646948e-01	-5.48037094995677986908333e-01
-2.48486532034955492909134e-01	 3.85941523528047170099597e-01	-6.93794176810885176998056e-01	-5.54935333203245506616952e-01
-2.71969210345728408875776e-03	 2.69448384019385341406339e-04	 5.92027320390923983417508e-01	-8.05913259962369066258248e-01
 4.23744716755471706459701e-01	 2.88363412980352395997841e-01	 2.75679097277574502999897e-01	-8.13196158623716969238160e-01
-1.48619289916996577538555e-01	 4.68837755264705891011801e-01	 2.18841654198203894310382e-01	-8.42740645922998798944548e-01
-4.88528749709894960506773e-01	-3.08829358589151926894889e-02	 2.64168050584117297674425e-01	-8.31024154901774281256621e-01
-1.20472718132727474316113e-01	-5.15434411207026821344357e-01	 3.24837983858181744700744e-01	-7.83769083450176595739833e-01
 4.41580250978480082224564e-01	-3.22407829634302700583248e-01	 3.30451273054591820876880e-01	-7.69325697915311246255499e-01
 1.96917659558040941680801e-01	 4.26701151572006998069497e-01	-2.75073524591243012693553e-01	-8.38739601229283371353063e-01
-2.63887007335615375591686e-01	 7.46167581319975292686308e-01	-2.25369368113778584250539e-01	-5.68160396246118803986747e-01
-3.78007634207237541712487e-01	 2.19049211494667495081501e-01	-2.64505972956505686077833e-01	-8.59746626451621476228127e-01
-3.59824432571374086542448e-01	-3.84512519666443342014617e-01	-1.93480638599649534814517e-01	-8.27793296923527655017949e-01
 2.30777379329272280816809e-01	-5.59511122088300116850235e-01	-1.68529302546119724715012e-01	-7.78001914928699189744066e-01
 5.72872008619551342789578e-01	-6.43425299616927487411644e-02	-2.06540184128511383754301e-01	-7.90581338584771975419585e-01
 6.25412255117590992758991e-02	-1.14363152587595856557456e-01	-5.36565200993605939672193e-01	-8.33731041478248391385364e-01
 5.46572921296702360360875e-02	-5.27383119248040765913998e-02	 2.73585934714164827341598e-02	-9.96736052440985842437726e-01
