 9.21789792144052100297813e-01	 2.74386425797708832785560e-01	 8.46076363434272449293161e-02	 2.60494177112199687407212e-01
 7.18724044624936220237998e-01	 6.83295579714643386282091e-01	 3.29101367574317002495654e-02	 1.24337529809021615778697e-01
 7.80069112159095107150719e-02	 8.95029727437053557181912e-01	-2.61571433890816829048731e-01	 3.52728073420317755903852e-01
-7.63185697217637348810371e-02	 9.77671729458197691364774e-01	-1.84025122801561469287890e-01	-6.68447418404106846745449e-02
-4.40431125741599205358767e-01	 6.92458087616345863146705e-01	-4.04766566012599877250056e-03	 5.71406892481535200190024e-01
-7.70765812703638975023068e-01	 5.45984053221185927640136e-01	-7.15899207320773306451045e-02	 3.20462726139935427660532e-01
-9.69477071678267909859983e-01	 1.76577549684626189385739e-01	-1.34784974143465158258337e-01	 1.03766985032086797580142e-01
-8.76903642662414051223152e-01	-2.23909645047220773328434e-01	-2.87860851255871130760511e-01	 3.13114360345325581924669e-01
-7.44049067793696394801373e-01	-5.90851969582189440188813e-01	-2.97391644600949189847228e-01	 9.40379948623003419916344e-02
-4.74964457761740010965923e-01	-7.80945502175219741225476e-01	-8.27808026166675647861126e-02	 3.97089694166860240898131e-01
-1.57071649705617794046120e-01	-9.29821166180964109315710e-01	-2.69601685789054579256430e-01	 1.95130794085218162159379e-01
 2.74428685601082134049022e-01	-8.93147504026244543062774e-01	-3.43623123775657401957062e-01	 9.43375926002529979763622e-02
 5.70053914489799029574613e-01	-6.15057649307368059510281e-01	-8.84020014674240656171733e-02	 5.37519961247863942155334e-01
 6.79139858423888687077863e-01	-6.44728827207981636249201e-01	-3.46834160080295661465755e-01	 5.29136794070957164337621e-02
 8.34247466168426599075758e-01	 3.79497833348253932328475e-01	-3.55240238677995923133324e-01	 1.83893807670463399484007e-01
 5.00934996555632339187980e-01	 7.21004059455614187967853e-01	-3.92881841880286630797059e-01	 2.73607627443182122028986e-01
 1.79568758610126250063743e-01	 8.24889120994698799016476e-01	-5.35806997034568466276028e-01	-1.49619826429957126362469e-02
-2.17799523193849542401779e-01	 6.88501142211837224849091e-01	-6.62744431012596058039321e-01	 1.98240671990683070546879e-01
-5.48418929659498455286837e-01	 5.35732745766614670834826e-01	-4.68963205853389186739122e-01	 4.38520939363453543524685e-01
-5.91316657315255178595237e-01	 2.33058289157463571772411e-01	-7.30828438665558244302645e-01	 2.48833755495856845385561e-01
-6.48805052117979563774952e-01	-2.71300809201426185168771e-01	-6.73147960220630059424707e-01	 2.28734997155316088779387e-01
-4.04359137507296961810965e-01	-7.01519563571491477915743e-01	-5.55930861833334621913139e-01	 1.87895893254921897419507e-01
 5.96499738544750829349894e-02	-6.56638075990190972497373e-01	-7.07688300098550771011219e-01	 2.53861355236838226456797e-01
 4.95369669962622438674771e-01	-3.60443982361893788812779e-01	-7.59539978528217640807441e-01	 2.18604772769434158030677e-01
 7.17040741772643874796245e-01	 6.41370692044135326526089e-02	-6.61079110861981456004344e-01	 2.11455480359193342954072e-01
 4.11574189625695585625920e-01	 4.85624572758731776200847e-01	-7.67505880541923146687111e-01	 7.55657601061403144671047e-02
-7.57057755543774774098509e-02	 3.53263355615329122105805e-01	-9.28391337577595288088617e-01	 8.69664385725408967120487e-02
-2.28725519272705013484881e-01	 3.59023924624947476935688e-01	-7.41200342791408450793256e-01	 5.19045768912752114587761e-01
-2.74970438822647655907616e-01	-1.50307211141953514510483e-02	-9.14860275662281563491263e-01	 2.95289707256454148076585e-01
-3.01879460417599443378123e-01	-4.28984306636006840207642e-01	-8.51219243795886426617869e-01	 1.63418184288907364365429e-02
 1.04451020220782966885231e-01	-2.43357234173049385983489e-01	-9.10553607154033661785775e-01	 3.17426163775545056022764e-01
 3.83643043433866681723998e-01	 1.66986232308721747885638e-02	-9.21809357407189944311199e-01	 5.29781068323258164110001e-02
 1.95971861983158690545537e-01	 2.13716453198219719089579e-01	-8.71190415162830356088364e-01	 3.96166085716132654326316e-01
 1.80536818639181084744649e-01	 2.23791928985105914584608e-01	 9.24164055592397670757521e-01	-2.51484448799086379722212e-01
 5.52718849224321129298687e-01	 2.76313628505116870570646e-01	 7.84962857143817305249911e-01	 4.45641708000205916118119e-02
 3.70985917780643770225169e-02	 5.09303813580842867914100e-01	 7.06958412865551499848493e-01	-4.89329257697427133511070e-01
-1.96747451502868958561621e-01	 3.96066557056026280481120e-01	 8.96566531597922544705170e-01	-2.42935614388455865808591e-02
-5.31056149501414220814866e-01	 7.07511669532364523282908e-02	 8.39696993940654223820275e-01	-8.87839896519414528697212e-02
-2.98916650132558525676529e-01	-1.98634217024690834518807e-01	 8.21170655272449923067768e-01	-4.43702647073389522258680e-01
-1.46483633755734865555809e-01	-5.02620454402578964447912e-01	 8.48685414008184535461510e-01	-7.51551189714811801456662e-02
 1.55775979230899058736171e-01	-3.13975138191587621605549e-01	 8.59656445781315170506787e-01	-3.71677618533675813150552e-01
 8.04157488334517167594129e-01	-1.63547396943656067613837e-02	 5.86859244812799829560390e-01	-9.30563443447069288394502e-02
 4.77369226570548199628519e-01	 5.09395992907229255841628e-01	 6.44089652553864744355394e-01	-3.12702515830200034052666e-01
 1.38334305750146546731827e-01	 8.15433294014161536011898e-01	 5.13691708560612303458015e-01	-2.28151246812105384931257e-01
-3.40125693360576297763487e-01	 6.56189571422401085598608e-01	 6.36095042415369182897678e-01	-2.21614205517296825043161e-01
-7.13561167812484686834296e-01	 3.98557176009194658039547e-01	 5.49873203823542100465716e-01	-1.72110711341544403429893e-01
-6.95374380918239110016543e-01	 3.11543547983332697048908e-02	 5.46698332817422305573984e-01	-4.65408218056284850305815e-01
-5.99914219049354269230889e-01	-3.74893404187787659953557e-01	 6.68599360481444970893961e-01	-2.29200262745700794608794e-01
-2.42185507252081017037781e-01	-6.28453637030889411541068e-01	 6.18865475393105990420395e-01	-4.04224850233337984484194e-01
 4.69678409291574908146494e-02	-8.33587485967602126457621e-01	 5.48492291257137387638920e-01	-4.56303801009983606151721e-02
 5.09814676738571614933448e-01	-7.25091704227552757977548e-01	 4.62089745043289590320512e-01	-2.83563638035043280583025e-02
 5.56558537894832894288299e-01	-4.08394334109384971043255e-01	 6.67466920364664595410886e-01	-2.79185551170952783728296e-01
 9.75396733896965351107156e-01	 5.30498412828083951153779e-02	 1.67636875196940121623967e-01	-1.32984224317048066454916e-01
 8.49343163902835818213077e-01	 4.68880480002362654001757e-01	 3.92838331643194458436819e-03	-2.42387815718517668495124e-01
 5.63786786079201407417827e-01	 7.45517494705118077824579e-01	 2.41007336293682011829631e-01	-2.61273015797103158597281e-01
 1.35104671330432107856367e-01	 9.17636770214764752040537e-01	 7.69787156219491341957450e-02	-3.65737286963889463020649e-01
-2.47670077934392551810561e-01	 9.28012524737771071769998e-01	 2.43515708399378860704587e-01	-1.34730791538343303015424e-01
-5.74397844683631531026435e-01	 6.98483812475027665556127e-01	 2.52069505345444200283822e-01	-3.44453834654300294904061e-01
-7.64558165774217202148577e-01	 3.32202048744583033901279e-01	 1.74339696771280638909474e-01	-5.24116666485205717762597e-01
-9.54303484185570982667457e-01	 8.03737332640591245480621e-02	 2.02328869295768098979238e-01	-2.04714317335093987093586e-01
-7.42931580936497137912511e-01	-6.48258760930388810983516e-01	 1.45800569983923294925532e-01	 8.09656638122451949302061e-02
-5.70707019171102780674687e-01	-6.84385217007538515510134e-01	 2.77355943492089473956241e-01	-3.59143500038622054404414e-01
-1.70971656017890549783544e-01	-9.06972832292981756552308e-01	 2.62567401037225756077476e-01	-2.81473505384616351499005e-01
 9.89993819924887136219027e-02	-9.86823279322833757376543e-01	 9.66672824565249916295429e-02	 8.38711765394068858858745e-02
 3.29577747193894654564872e-01	-8.88585779196735980889343e-01	 1.86946425397852222793915e-01	-2.58543720857599079732125e-01
 8.30471496974645728705866e-01	-4.35746010454827970015401e-01	 3.26601772631158859816480e-01	-1.17361787646477103153053e-01
 9.22437773985438358437250e-01	 1.48985733181589669049671e-01	-3.10121395386256548665216e-01	-1.75318352025150614448279e-01
 6.64277313135748781469658e-01	 6.24460831442459562978797e-01	-3.90292162444725365677556e-01	-1.28282302682648619018835e-01
 4.58494780111965205549041e-01	 7.41759139061389349834030e-01	-1.62161017534003581985758e-01	-4.61822174241692251506208e-01
 3.93494890941924191363199e-01	 9.07116128394295784254098e-01	-1.42037811362488414212990e-01	-4.61233189710025109908642e-02
-3.67686107663809269574529e-01	 7.93264152416243595311585e-01	-4.57792268719656669784257e-01	-1.61137051676161630053841e-01
-5.64728299321025639656568e-01	 8.21241388862668397763400e-01	-7.44684880676547561462186e-02	-3.31507684649260253584302e-02
-8.50906959739664237041268e-01	 5.08945385842075159743558e-01	 7.97114977827461795856223e-02	-1.02849488175167425030310e-01
-8.91999721919169541450856e-01	 1.99676414918472988624387e-01	-2.24012412172113234420934e-01	-3.38059557791613951582832e-01
-9.40756684025837008888971e-01	-2.37183175352367159316458e-01	-1.90115350627274332095951e-01	-1.50256967380378858578638e-01
-7.34339123871353027794839e-01	-5.63266075320742132248597e-01	-1.46060818214507448509210e-01	-3.49490510496537676310425e-01
-4.66601805800147262370814e-01	-8.79686920373314085175309e-01	-5.55439284037341218791539e-02	-7.31337744522817662096159e-02
-5.05363502345842693919131e-02	-9.52581721752120191837321e-01	-1.80969398016830790298926e-01	-2.39341215987050270896930e-01
 3.60217710177765770840352e-01	-8.23866922263066681075827e-01	-2.76020045019320758861170e-01	-3.39557698223146353644353e-01
 6.89191278627563352898733e-01	-6.74045915158849040516031e-01	-9.88076239224053472220977e-03	-2.65668696417026672929040e-01
 9.15651273606198801147116e-01	-2.92166593706939536900791e-01	-1.07996564379654991228108e-01	-2.54082995785277820921522e-01
 6.64368454225304660987206e-01	 2.30282313759818335618945e-01	-6.82157284629244187179609e-01	-2.00614187003213678694991e-01
 3.77636655553699351894892e-01	 5.85134852527197213412080e-01	-6.13083827519099733294183e-01	-3.73009358025670478831159e-01
-4.14286724419948987341300e-02	 6.13044144984751127047673e-01	-7.53741473689023777637885e-01	-2.33097259187464322938155e-01
-3.65368248723274058331612e-01	 5.52796890863660350667885e-01	-5.37622471344614827337693e-01	-5.21424700778230221231979e-01
-7.54393223024446779589880e-01	 5.09555376666473658353596e-01	-4.13807340069216267330887e-01	 2.76920023031343356251233e-03
-8.42564694234900879443728e-01	 3.54556833460852524608775e-02	-5.36506760201320154202165e-01	-3.14344843379605332067683e-02
-6.81001884414461078343095e-01	-3.81881394808131602314205e-01	-5.90305754583809738633704e-01	-2.04797826718420034053381e-01
-4.31990664934489621007430e-01	-7.36371221333276371190379e-01	-4.61418032190662519287372e-01	-2.41319061350099367535549e-01
-2.13726935259098624331209e-02	-7.85682957612551025050607e-01	-6.02131400786809822811563e-01	-1.40297092896311870191539e-01
 4.17504735745584276696007e-01	-6.32451841115603374809950e-01	-6.44783101792521962103422e-01	-9.97457565127844725250128e-02
 7.97838700973995451626308e-01	-2.52740157630116479836602e-01	-5.42333341094410781302315e-01	-7.38266014835099182445077e-02
 2.30423455555318151821709e-01	 2.54566793145678704757273e-01	-8.96949764222145673464581e-01	-2.78535274999969717502069e-01
-2.40293076435168978521872e-01	 2.29121139849456229020674e-01	-8.60614135279849423731946e-01	-3.86142526598566848683447e-01
-4.71540303003191274555661e-01	 4.59762093568923169151219e-01	-7.46854993081647156039082e-01	-9.20661678891439433369825e-02
-5.10791658890130007009134e-01	-2.04521133302480971616344e-02	-8.53703515402411849954945e-01	-9.93171689999262086168130e-02
-1.82634548474022162523056e-01	-4.82957699411346252915678e-01	-7.60326063296349996534218e-01	-3.94082173861321549690473e-01
 1.52012004496538899456226e-01	-4.02196736939235910401891e-01	-8.95499670455928598045148e-01	-1.14936832641668013055281e-01
 4.92372547466295273910220e-01	-1.85246561040779383899846e-01	-7.89183153657888158960532e-01	-3.16927335688649169931352e-01
-6.97005210258951901636237e-02	-5.43260531684376934968839e-02	-9.89401950467320157045492e-01	-1.15214138573881907934293e-01
 8.34643138748526053349863e-02	 6.27777842111560402393877e-02	 7.70493588236798032653496e-01	-6.28834070804788036745947e-01
 5.25386865073548481319676e-01	 4.66901320933739427676556e-02	 7.50291461193455688771792e-01	-3.98561660014459584466806e-01
-6.22965996339438846107761e-02	 3.92150810933764470966878e-01	 4.07258620508522739545043e-01	-8.22482395665423360320290e-01
-2.98353275593998323866884e-01	 2.42412016554767600906573e-01	 8.21247150390029378996815e-01	-4.21633555529489889579509e-01
-3.00609372702265620347362e-01	 3.09613646712420739759430e-02	 5.62994324398147893973032e-01	-7.69228697876462419458221e-01
-3.99919385734031213042172e-02	-3.56006068208495562998905e-01	 5.97953939117481736431614e-01	-7.17015628101477453526513e-01
 4.04549556046899072558887e-01	-2.46221693385610840287825e-01	 5.75171105834521800836967e-01	-6.67002798661049500772435e-01
 7.55493904991459075404237e-01	 2.77288300996364756034751e-01	 4.02739799871466408465182e-01	-4.36051386020956166511553e-01
 3.01545562481084494788064e-01	 6.48991917251745986661149e-01	 3.45429979485892768575894e-01	-6.07089692189091034713044e-01
-1.64711920696660241159037e-01	 7.43279218171020161776141e-01	 3.54259349041263382762423e-01	-5.43052760449990179481006e-01
-4.64186516918553504496003e-01	 4.15178323092380063830120e-01	 5.04748022684990305108954e-01	-5.97818761114782604160212e-01
-8.17394992893238248043986e-01	-1.21624118368394762423890e-01	 6.23789300484818079461924e-02	-5.59626543786282737436011e-01
-5.38402288108229987173559e-01	-3.34455857842311798933110e-01	 4.44030275321100287300169e-01	-6.33324063898612399370336e-01
-2.08296482393389048581867e-01	-6.28941260685444536449040e-01	 2.84621410474211133934119e-01	-6.92846388985043915020867e-01
 2.01390007661586906140272e-01	-6.73330540674261901479269e-01	 5.50727848832796684774848e-01	-4.50296440502667705274575e-01
 7.80402469585726232814693e-01	-1.82988621705127196825913e-01	 3.60360031070914965667384e-01	-4.77103550392916908595708e-01
 8.41776816188620657932518e-01	 8.02002832002524368437690e-02	-9.42522710040958645871800e-03	-5.33751694513520225093828e-01
 6.00478012618656076249124e-01	 4.47382770794089446031450e-01	 8.89755028593390145941200e-02	-6.56778632911485749090730e-01
 5.41510516000917319079377e-02	 6.70358401125866198988490e-01	 1.16992122813939451037024e-03	-7.40058044301186157554184e-01
-3.00246734689075089885790e-01	 8.23037134437349937599038e-01	-1.02630113880227205602758e-01	-4.71093232142678397522673e-01
-6.61579793335057120273746e-01	 5.83877441342210312669181e-01	-2.21196714216451012502418e-01	-4.15296670059203121283531e-01
-6.01037176113414117750722e-01	 2.39185498029575033251959e-01	-2.33291563648942212871873e-01	-7.26030066038720223176028e-01
-8.51640786464799126598280e-01	-3.66002720788902113913110e-01	 2.73413209373286003600612e-01	-2.56895301912937301658246e-01
-5.51812281000552795617864e-01	-4.19280168901065342090817e-01	 9.28869663665293776588783e-03	-7.20847464182300834423245e-01
-3.50394817181378825932114e-01	-7.72187819656736551543474e-01	-8.84394170297110870926360e-02	-5.22616410746590043245874e-01
 1.17119867235152150253263e-01	-7.94661372000613930310919e-01	 7.12275522267886429528261e-02	-5.91373719700751143690809e-01
 5.47285425437682992999555e-01	-5.81296977065380193749888e-01	 2.87089369514494929802595e-01	-5.29294040652183106487882e-01
 6.69059982983421397406687e-01	-3.32707222770079469320592e-01	-4.97037778219859630035593e-02	-6.62717268189887631635315e-01
 6.88028578443877436576770e-01	 3.78420978383969153213684e-01	-3.48589139728510022386843e-01	-5.11761516750482203796935e-01
 4.45277365273472752749129e-02	 7.94486536213800387251638e-01	-3.89268165266030918836293e-01	-4.63981378899161078788183e-01
-1.81414469248829868242012e-01	 4.64735100365600839467106e-01	-2.93902702231073398309036e-01	-8.15310541117072462569126e-01
-6.56314275563485538533826e-01	 2.27797470134234153471553e-01	-5.96878877411247676931794e-01	-4.01367026538439808369674e-01
-7.29450336416527900240681e-01	-1.52395690373705011699812e-01	-3.76687899785168200939012e-01	-5.50258108902336173784420e-01
-4.42330286622930335393988e-01	-4.78439453898311717328085e-01	-4.29437274230468235547420e-01	-6.25318506035977828005912e-01
-3.12564997992007265192882e-02	-7.16859384494602180915024e-01	-4.06936054742824626639930e-01	-5.65277543718718633591891e-01
 6.39519237611928748066248e-01	-4.99556927603021949657602e-01	-4.13004712501292003956621e-01	-4.13382544696570153330839e-01
 7.39988742263464560622310e-01	-8.09719596956784415375807e-02	-4.42190590799901250829151e-01	-5.00327577167611226016675e-01
 3.80121145237631019586644e-02	 3.89697905658824839125742e-01	-6.65204709939541061203272e-01	-6.35761995835555815403950e-01
