 1.52950845903005977488576e-01	-5.87711744062985097514229e-01	 4.01505079594869362935583e-01	 6.85561533115384813541482e-01
 5.96538269330835868586860e-01	-1.53998657641478492452691e-01	 2.95432436071342674477336e-01	 7.30168598602641716333039e-01
 7.35007284823518514116358e-01	 2.74812824199500205235580e-01	-7.51296344152818373895997e-02	 6.15302966793172423365377e-01
 4.92020435811272305315356e-01	 4.20592274155255685386123e-01	 1.58253361690743277190307e-01	 7.45636575805247669990194e-01
 3.97840425541557518585023e-01	 7.13874735907999213857522e-01	 1.56358881582465802928539e-01	 5.54669052127011674713231e-01
 2.02893470473001574783112e-01	 6.61219589672073837505195e-01	-6.04604469697551175078054e-02	 7.19699540242685786850529e-01
-4.62416794363026018022111e-01	 4.74347383634734942603473e-01	 5.22410548368996349721805e-02	 7.47285849002530366824715e-01
-5.07502268163716685478448e-01	 1.18880283855295199035851e-01	 3.91505224920560418455651e-02	 8.52511678810188744392917e-01
-6.36200771890357286153517e-01	-2.27436620062085870230817e-01	-9.23047470683262122337354e-02	 7.31437622336655657306892e-01
-4.72408213867940074415230e-01	-4.98051991540487404286353e-01	-2.77415208934755908032344e-01	 6.72172221267989367099460e-01
-2.68905475795047421705419e-01	-7.08768783310592120905369e-01	-1.97329216309001347073870e-02	 6.51879796201547234701934e-01
 4.41825000803688638928435e-02	-5.86266759147406557595161e-01	 6.97560995706332370724922e-02	 8.05899050984760334515045e-01
 5.50008895191517965805872e-01	-6.72173216944926932292503e-01	 7.17539072981652342742009e-02	 4.90433235435324577089489e-01
 5.67622916561337453877911e-01	-2.87952914859417041792966e-01	-7.70912536024339900553315e-02	 7.67427053234619460653221e-01
 5.32821151990056973701826e-01	 2.23850751181567414471729e-01	-3.75637352037833660567401e-01	 7.24492264238508654194959e-01
 3.71566168617443404187384e-01	 3.92521757123910020048640e-01	-1.60331012060658834039728e-01	 8.25929306354313164106884e-01
 1.37245196631159249722742e-01	 5.54427560553840348411825e-01	-4.02607049953954354570840e-01	 7.15319089237360095090423e-01
-1.78443381336546663673559e-01	 6.63792518288421340422190e-01	-1.61468218637592031416972e-01	 7.08142264443733293610705e-01
-3.22888624301583215814304e-01	 3.74825902137375155387389e-01	-2.45246510687762125924039e-01	 8.33728150165874759558449e-01
-6.08156280558003303760017e-01	 1.70129230840745687691751e-01	-2.54393849661137871898120e-01	 7.32451877249268856751030e-01
-5.61304095139492420507565e-01	-1.48880226086221700843026e-01	-4.38319386034342950431153e-01	 6.86038269258084421053923e-01
-1.37639465720853865216000e-01	-4.70176093012299400886178e-01	-2.35358385724753649270724e-01	 8.39402316713985352514271e-01
 4.18313561301650524426599e-02	-7.20569358960283512516298e-01	-2.40700552838222808782476e-01	 6.48916928763036193750224e-01
 2.25875228745022332832448e-01	-6.16926556316800489554453e-01	-5.29900351495215526931304e-01	 5.36271967042586172880192e-01
 4.93893631485726347651877e-01	-3.62694143739757945965607e-01	-4.40462866531524888102922e-01	 6.56136039310109664413062e-01
 1.73464790964136167383813e-01	 2.07769825421679349419790e-01	-4.09979968839500941157894e-01	 8.71009811133247269232527e-01
-9.82496311099384372900190e-02	 3.28949054756879244454382e-01	-5.64438611295614678375898e-01	 7.50698730144120474072622e-01
-2.75652651460108033543150e-01	 7.89485992355087456973095e-02	-4.33387195632088884078570e-01	 8.54375955352160376676807e-01
-2.30585041501840060096384e-01	-2.66834281508947890326766e-01	-5.07803452210134675937070e-01	 7.85980698726544968479857e-01
 1.44417565750273091396139e-01	-3.68508859701627500271570e-01	-4.96522261354070348904344e-01	 7.72535067815055320750162e-01
 3.70028711103970175955169e-01	-1.90455014409392983654179e-02	-5.92187114537266023894801e-01	 7.15563025323154189294428e-01
 2.34722338844437911076213e-02	-3.11143549611372603747039e-02	-6.46478142123633858773246e-01	 7.61936324707124579269646e-01
-1.49775122702823476616985e-01	 5.46783036016594350958719e-02	 9.21476869753099725457446e-01	 3.54200612993015084839499e-01
 3.29839308954763127390564e-02	 2.58843885395107220492861e-01	 7.85760666747390312814048e-01	 5.60795932482524017714809e-01
-2.57676207934149970046889e-01	 3.86235676286871776330401e-01	 8.39484425802689115947430e-01	 2.82295719171632264465899e-01
-3.17999979060137549780052e-01	 2.98867911092660087923889e-01	 6.79467895134523769407053e-01	 5.89811295685596315152566e-01
-5.45888264186507043973506e-01	-3.89138976660794305706403e-02	 5.65677314795676511316458e-01	 6.16847539605557382280665e-01
-3.14756805777443415816919e-01	-3.21288587494531652222207e-01	 7.36112833233216079520389e-01	 5.05805984061000635243488e-01
 7.20058460176176834410811e-03	-2.66539824026988558802742e-01	 8.67962645999185489209538e-01	 4.18981525773091445508101e-01
 5.18788240686020141190227e-01	 2.90342673730513665952824e-02	 5.95646209872652043770813e-01	 6.12553153047438736500396e-01
 5.11126045997908451390401e-01	 4.33534675771641730968042e-01	 4.69189297933915394622773e-01	 5.75029784194176274425558e-01
 2.83177582725408438779624e-01	 5.99957975939195642389734e-01	 6.39223946098138373628217e-01	 3.88913397150910833399706e-01
-4.54600657190695339737729e-02	 5.73697221168409599023619e-01	 6.59555782230175857705490e-01	 4.83519442189457193670421e-01
-6.19841887035820104934203e-01	 3.13655282880683672352973e-01	 5.79295092750607643061755e-01	 4.26419504844673780130648e-01
-7.88023435575670783137525e-01	 1.64511557355828882953652e-02	 5.13850978642373945604049e-01	 3.38682146276940654328058e-01
-6.14457652824312861028488e-01	 2.21172927025689969315891e-01	 3.26318175938557608617430e-01	 6.83403817145220249251736e-01
-4.93319529067997808446933e-01	-4.42387906833701549658144e-01	 4.58084666311760924095609e-01	 5.92526134965764783579800e-01
-1.43508929561891901416359e-01	-6.08100751109314274778228e-01	 5.87293520647661715372578e-01	 5.14494882619411897373141e-01
 2.05406245454107738712679e-01	-5.00475777325934401140728e-01	 6.82693363340409864470359e-01	 4.91184326184588126995578e-01
 4.87738607428358339479502e-01	-4.41719349533742866587005e-01	 4.84531703455072237929357e-01	 5.76388840469920116227343e-01
 2.10301178040053410311927e-01	-5.02161764251565223560192e-02	 7.59657326964400581026382e-01	 6.13329027300604123773553e-01
 6.96093250838360155796636e-01	 1.68920643247597479508215e-01	 2.81624334857264235765228e-01	 6.38441646854515099107630e-01
 7.04432286007452446163768e-01	 5.12569455192005474231109e-01	 2.16765857587225690972232e-01	 4.40522724747498206632201e-01
 4.92167970299889845353647e-01	 7.37191138628065179005944e-01	 3.61609458592879684513122e-01	 2.89064895127907339755780e-01
 1.51918010808066966665919e-01	 8.27604853807528684228600e-01	 3.65952881052681089357748e-01	 3.97579693640886744354646e-01
-1.68365146834717205326371e-01	 7.41943646177071647329626e-01	 3.72642732016131961181316e-01	 5.31328709467453808024118e-01
-6.19171084564545504136390e-01	 5.49000724801846029521357e-01	 2.89192198077928841470907e-01	 4.81241358132349750231782e-01
-8.38395428193655423143582e-01	 2.67510372477880231656400e-01	 2.77879206699563174876033e-01	 3.85116155315178065876580e-01
-9.39093524365050003055444e-01	-8.45336930678693559970682e-02	 2.02741701166815946333344e-01	 2.64297578195340276963066e-01
-7.56553169987728701961771e-01	-2.57844761875696160124960e-01	 3.42551856753119221554726e-01	 4.93762701294635286686230e-01
-6.93234203841741170037949e-01	-5.78935079828831522519295e-01	 2.72659840660127494871290e-01	 3.31537514104642105916554e-01
-3.86703042784660000474872e-01	-7.35772809958487816750505e-01	 3.01222392198436383914384e-01	 4.67294553001774304323845e-01
-4.43713244242388005211808e-02	-8.14943773142541183496235e-01	 2.86975655436999432801315e-01	 5.01540432439441352663323e-01
 3.62573863210733371431616e-01	-7.35721855694606352571441e-01	 3.75990235163980335286737e-01	 4.31143697427045780035115e-01
 7.16957000707675207173963e-01	-3.88032653735748467305200e-01	 1.93675554425194268448607e-01	 5.45795839475843536092725e-01
 6.92605820479117784138623e-01	-2.14062347757154297633875e-01	 5.47753935948662618038441e-01	 4.17660285835141475985210e-01
 9.12418356248465123314872e-01	 1.39595996919874953956509e-01	-1.69061782586991782295627e-01	 3.45577508662390231464201e-01
 5.70882080010012726845048e-01	 5.70834793979834276278496e-01	-1.47162268976768567663171e-01	 5.71475769648242315490450e-01
 5.83211185259592479468438e-01	 7.62158464404793178914588e-01	-1.56426962894234862500031e-02	 2.80596675990692823177142e-01
 2.74161464928837528276517e-01	 9.17018875150147128039180e-01	 3.92067224858270099718816e-02	 2.87009941776155685921879e-01
 1.09607525514328445204182e-02	 8.50936210960632655186942e-01	 4.11787544369118241327499e-02	 5.23537713027908524487941e-01
-3.71200432051353668150284e-01	 7.50552289767883351601085e-01	 8.41102135152973356957418e-02	 5.40191606331944851326909e-01
-7.36764123770532575186110e-01	 3.68668005548856481112807e-01	-9.16354583458458930855794e-03	 5.66726174653160885696934e-01
-9.24756460844344263527717e-01	 1.65331449014933962171625e-01	-6.78723269506253806815366e-02	 3.35982659266177652312990e-01
-8.19858901564609943157791e-01	-3.34797121644220818659221e-01	 1.03135976159787431417902e-03	 4.64479499182749888674948e-01
-6.62020887833870919081392e-01	-6.18296483702131971504912e-01	-1.35206196619345964116121e-01	 4.01443752858309799158576e-01
-3.31411464878946571133156e-01	-7.60402413613221694888011e-01	-3.24192896436866051512737e-01	 4.54811583205455560730002e-01
-7.12887432111546648361156e-02	-9.04000304641852103770816e-01	-5.89352878581091768617206e-02	 4.17406272286239943269948e-01
 2.22146503275017725975715e-01	-7.95502228163490809897951e-01	 6.79028306639073153672115e-02	 5.59657343074700497354002e-01
 6.91330873338860341092982e-01	-6.98873898538404314528805e-01	 3.37078081593042699903862e-02	 1.80279453014913382258300e-01
 7.20693743937547481870354e-01	-4.39006379813101144105048e-01	-1.57697646481379211147456e-01	 5.12840499792001636159000e-01
 8.03887081301470018956934e-01	-7.87006896994888183183292e-02	-3.60382389863783464054037e-03	 5.89541155824371831961628e-01
 7.32176317628562278727600e-01	 3.56154956218294960201831e-01	-3.86400610156340085232785e-01	 4.33319807458453720716562e-01
 6.35606016976120291595009e-01	 6.46527016297483658746614e-01	-3.53935323773762744448135e-01	 2.29646674189692895362569e-01
 3.39233180797432309905304e-01	 7.80887275358412291659249e-01	-2.61310723658260635193784e-01	 4.54810529705027777325199e-01
 1.09432915820607493812000e-02	 8.05791792316869925905110e-01	-3.33226010015836737743200e-01	 4.89428501471912691389576e-01
-3.24006997290045672954761e-01	 8.29848965241662073211160e-01	-2.29653030542433383986989e-01	 3.91956178873489879954661e-01
-5.25565487533376063389312e-01	 5.70869815203621566723768e-01	-2.66015292444998052712180e-01	 5.71947931711086710038217e-01
-7.57477984241330837278383e-01	 3.49374930901664992877187e-01	-3.40530135941587985826118e-01	 4.33824258845388388561304e-01
-8.13296135295476729787367e-01	-3.13811949211541749149568e-02	-2.44391893042180952111408e-01	 5.27102665079604237874378e-01
-7.44596999927285341236427e-01	-3.47572696646887613347587e-01	-3.73733904640308700617624e-01	 4.30222613035630252475983e-01
-5.55079656912506047561351e-01	-5.96209889727089659139381e-01	-4.94104070572776554737260e-01	 3.03778717682656129728258e-01
-2.42642521659698975899921e-02	-8.10599686106293737530848e-01	-4.77453786437644245310707e-01	 3.38197097514985445254609e-01
 2.44414872802737798140882e-01	-8.62759411993700209286828e-01	-2.53521357521873380580502e-01	 3.62814674798818737055939e-01
 3.88095198377900352237901e-01	-6.17602672092949722681965e-01	-2.01369972571936783900526e-01	 6.53757746084927093832562e-01
 7.38272098549780153575739e-01	-3.36979566044846634564891e-01	-4.58359538806602129223933e-01	 3.62361164801265123180940e-01
 7.07894942973627427917904e-01	-6.14249225081408764537194e-02	-3.46832723945860121883555e-01	 6.12224460641298207086436e-01
 5.61714735432855993835233e-01	 2.09095089146221713161111e-01	-6.38405714083910447165238e-01	 4.82901588232574063841440e-01
 4.34251168239008611404728e-01	 5.25426603678093351312839e-01	-4.89316648440393298091777e-01	 5.43987154801858108221779e-01
 7.58630654248242247694733e-02	 6.01190438078728628390479e-01	-6.53142189084647606378553e-01	 4.54114669774903612076145e-01
-2.38365944240701788103820e-01	 6.08163857628599924254331e-01	-4.82570036134325697219083e-01	 5.83476271262040713239116e-01
-4.51821600454307359395756e-01	 3.18463686452018723826995e-01	-5.30509844342618941404055e-01	 6.42648758522000762560822e-01
-6.69530398690465045064002e-01	 1.07604965261076004900964e-01	-5.61547606597531778760413e-01	 4.74146076863589838179536e-01
-6.22719144562213777760462e-01	-1.84694654890371595667986e-01	-6.77046353567346548274486e-01	 3.46001425678841512123540e-01
-4.26211489524426001551660e-01	-3.98823614443712781696405e-01	-6.11473162241058298960183e-01	 5.34213499097826671757616e-01
-1.37252862262968206019664e-01	-5.82678757051278584100373e-01	-5.07301701006114158509774e-01	 6.19912979407676756338219e-01
 3.13432080435195548062666e-01	-7.40330239219251784454912e-01	-5.60177277799508877009771e-01	 1.99681960348857351350560e-01
 4.75709294678533733957693e-01	-4.77689554811777938869710e-01	-6.51436455256708013550337e-01	 3.48057324219376851281993e-01
 5.68997232397601915288021e-01	-1.40485457001508329266670e-01	-6.73376410747027920322694e-01	 4.50633105024915769920568e-01
 2.15202235701549032809154e-01	 3.04363508008667349447052e-01	-6.82876723436405819178674e-01	 6.28275603004343374813345e-01
-2.22149601894235965149349e-01	 3.88170342639051813016238e-01	-7.58807162350756847501998e-01	 4.73481815742596123808283e-01
-3.55599116033145479232047e-01	 3.54544506156415474909527e-03	-6.94260792711248964081960e-01	 6.25730493263440878948245e-01
-8.11809898896217740915660e-02	-3.20967653663720264844983e-01	-7.58075468632664284385214e-01	 5.61881656614196312027332e-01
 2.55624074083684371672121e-01	-2.71080660407884532769884e-01	-7.46269298364053645933325e-01	 5.51592007393968297712661e-01
 2.94612922980419300600374e-01	 6.05422796741315605295597e-02	-8.49992536659846753543945e-01	 4.32493405276140385762318e-01
-6.28619120524367275271160e-02	 8.67757239462445817412828e-02	-8.42298057744069295083023e-01	 5.28254044629367203178560e-01
-5.60790881314130185142375e-02	 1.68569712419953776638692e-01	 9.83351988197528337209974e-01	 3.81871082562092595269476e-02
 2.17095996992749090681585e-01	 2.91304052209449652888207e-02	 9.26497502212890955419766e-01	 3.05978963287775962420767e-01
 1.19357919007807261602139e-01	 3.81262949039974152753985e-01	 8.80786224508631199192621e-01	 2.54180797023101090470476e-01
-2.58745284892373972329693e-01	 4.27982860110888652105388e-01	 8.63688355397857154827079e-01	-6.26416295079621487928989e-02
-4.85101856932961594814913e-01	 6.65564107980254615615223e-02	 7.94101316303749915626042e-01	 3.60068787909378296152596e-01
-3.42531127104893640122896e-01	-2.21245549638644845025226e-01	 8.92672105053623043957600e-01	 1.91987881358377798779458e-01
-1.62613994387509957703641e-03	-1.83963545642852971395698e-01	 9.79083983971405280577471e-01	 8.68868337210756264132883e-02
 3.63268482920622193255156e-01	-1.78565917243039218309519e-01	 9.13138733103635580334867e-01	 4.82480737604042558830386e-02
 5.94203052563432865262882e-01	 3.74163140128155602415205e-02	 7.64287961542431726336133e-01	 2.47763321763547567089248e-01
 4.09905849684032375090936e-01	 2.82156586584139834616991e-01	 7.61022976869287326451285e-01	 4.16183713904096141966704e-01
 3.79746941886086486483975e-01	 5.29446792044894087858609e-01	 7.56646968881876547108334e-01	 5.44400496271304767947896e-02
-1.46789911885907408545249e-02	 6.34454006538587633734494e-01	 7.66272548990698409987488e-01	 1.00394329860390957298577e-01
-3.85076704574659200996933e-01	 5.95623553576076880666790e-01	 5.97280796780537137635747e-01	 3.74438464659459679939602e-01
-5.68673851220042436693802e-01	 3.23703513468080461557008e-01	 7.50763344878619176547829e-01	 9.04460407848406561237553e-02
-6.91505862518613123590683e-01	-4.40960323333415074587016e-02	 7.18364271627512707141250e-01	 6.18704718255748548072503e-02
-6.08083358021186182185147e-01	-2.63626001749383553907080e-01	 6.65060175066140568667095e-01	 3.44137943912476262919853e-01
-4.87688368786059478487971e-01	-5.84604959766073739579895e-01	 5.85313933487979332070950e-01	 2.78934930104727862865133e-01
-1.74607386830812949529701e-01	-5.41256329122641210993550e-01	 7.88598662266381422725203e-01	 2.33807605779777355481386e-01
 1.79958958527145551631321e-01	-4.68819507517647948713346e-01	 8.49166969532817450527773e-01	 1.63519113473582333728729e-01
 4.13145845110500342656223e-01	-2.48778037831201864760189e-01	 7.80338638881440838090953e-01	 3.98110044120275674561782e-01
 8.69490520045767212309329e-01	-9.51887910016847027527831e-02	 2.81057950043443416365818e-01	 3.94881954937872592381609e-01
 7.49354416314741311744285e-01	 1.75650102325990292717606e-01	 5.14553145097441988475850e-01	 3.77955104705298972067595e-01
 6.20881478676629350310634e-01	 4.80758464124461770694552e-01	 5.63725077364537141555445e-01	 2.56108425787512139493174e-01
 2.49028256157337674059349e-01	 7.94727705815786999998807e-01	 5.46782066629727281359408e-01	 8.61520333836411911221376e-02
-1.34122096622315140068693e-01	 8.21283120601998595233795e-01	 5.09323664470284653837950e-01	 2.19305047416693960071754e-01
-4.65489521750066193028772e-01	 7.87580835873667672863974e-01	 3.10903681079956584198953e-01	 2.57633136836786957868384e-01
-6.53506111647819687426875e-01	 5.48786418574548018334269e-01	 4.97178186722928572294222e-01	 1.56770786417524843336935e-01
-8.29594500568621495695254e-01	 2.54862343657832168819510e-01	 4.91925532635645978984940e-01	 6.94796427212485273594567e-02
-8.12908608645596775232889e-01	-3.24444576256389893842424e-01	 4.60058417503036665152649e-01	 1.49203094513127909603867e-01
-6.75264517494303051492466e-01	-5.93786758248777579716204e-01	 4.36286212589375221870824e-01	-3.30069363318110028937546e-02
-4.83136313266536998600742e-01	-8.11413595632484940800566e-01	 3.09595754442021420249631e-01	 1.11075417881079829829361e-01
-2.01474271771274748843439e-01	-8.08144254415216312104064e-01	 5.05721187295665952632362e-01	 2.24848977294028945506099e-01
 1.24579667544079855656669e-01	-7.42324963237036117291723e-01	 6.05525921712703807386902e-01	 2.58402619034172942313887e-01
 4.60642233056063665763702e-01	-5.72979548185119091918693e-01	 6.36753038885502276045258e-01	 2.32483844507049647321040e-01
 8.54647686430759723208439e-01	-2.98478219660288313086483e-01	 4.09227966213660587779799e-01	 1.14107651520858041638284e-01
 9.85503101650767043828694e-01	-2.38583009065489563826912e-02	 1.33388058993507863103645e-01	 1.02088411842456205924634e-01
 8.92886015840829827538982e-01	 2.29462488974198436375573e-01	 1.61678995072736531035673e-01	 3.52081569273265948538665e-01
 7.58479511971210884624384e-01	 6.20492665595887227247829e-01	 1.82318901751778200681642e-01	 8.03585709532587677550453e-02
 4.45154127416735989619667e-01	 8.71212353752280455054802e-01	 2.06912011834273545929364e-01	-3.77582731988037592282814e-03
 7.95947619702994241253080e-02	 9.57505272554413200403189e-01	 2.65493028097821881505780e-01	 7.97607605833821758922753e-02
-1.93263378916032263488134e-01	 9.34565660011912990867700e-01	 1.35479648567476129716880e-01	 2.66235907271143157348803e-01
-4.72039716820373378425302e-01	 8.74523396053433321739590e-01	-2.49839167162201197802673e-02	 1.08458007564350103479889e-01
-6.44738410720503640760626e-01	 6.77680319677718134840916e-01	-2.74992579092096095516595e-02	 3.52569931896564159323759e-01
-8.07401847430029517838079e-01	 5.36254042742193570703080e-01	 1.77954787555339333238180e-01	 1.69899829297627119606418e-01
-9.61751877348378414467334e-01	 2.22001667372854372128899e-01	 1.48395607678621033187483e-01	 6.10518609236033668596910e-02
-8.92110317834835853112452e-01	-4.18669578211108894816306e-01	 1.03156881215257484329939e-01	 1.34957856203711895615172e-01
-7.07155856718974407115752e-01	-7.01792081750388763161652e-01	 5.16718304058828986624619e-02	 6.89092899616193382827944e-02
-4.33690586450758308600939e-01	-8.38033108097663625990492e-01	 3.70402446864482237307015e-03	 3.31057797308721701856626e-01
-1.81870157680451866033522e-01	-9.55439925548390855958303e-01	 1.74150039180089949431007e-01	 1.54044014057496042591211e-01
 1.48378337525395170848341e-01	-9.18475299137108458502610e-01	 2.95698695410344214451470e-01	 2.16677814648430333566154e-01
 5.11931233676667152288076e-01	-7.86279083627767771957906e-01	 3.32090026511304481360298e-01	 9.69939633558947467140143e-02
 6.85696065836452484099084e-01	-5.53480684583883664195980e-01	 3.70380036878232787866949e-01	 2.93766344857687822234027e-01
 8.82501931927818561440802e-01	-3.92270074557624359723462e-01	 1.00213080814499491677516e-01	 2.39315413594466175339903e-01
 9.72996195925885043465087e-01	 1.05570604495857332805198e-02	-2.30250150282512028310222e-01	 1.23215049121986643110294e-02
 8.69669335934700193924130e-01	 3.25232407239280540967030e-01	-3.59928860439143349925217e-01	 9.13802103259788167655131e-02
 8.22569345213820746209876e-01	 4.88810431265404354839177e-01	-8.50688685110038977921221e-02	 2.77862056083397979122651e-01
 5.64962861466308918778623e-01	 8.12839698323237436206057e-01	-1.32276867245480378443290e-01	-5.11020585232141236198267e-02
 2.01954709785259561849458e-01	 9.75756234640632880150690e-01	-3.97353604038752292182402e-02	-7.43987022001061371057062e-02
-1.46245026178055403942579e-02	 9.64810297481036416300526e-01	-1.58616262399028734586537e-01	 2.09208257724924295839486e-01
-2.82413810270950582648197e-01	 8.86848922453167154422715e-01	-3.58705774437655444675244e-01	 7.12151381167067942801197e-02
-5.99845217661823526533738e-01	 6.84718802487954358859668e-01	-3.54722601224603584224582e-01	 2.13348898633558131665566e-01
-8.45074258796595589871004e-01	 4.73474609673756208216844e-01	-1.75076613564177280268908e-01	 1.76123452432004529155662e-01
-9.55794574239172245455620e-01	 1.60530354101887540174687e-01	-2.43648397017068446546162e-01	 3.63620117415859797627142e-02
-9.42713038146365089886558e-01	-1.94664945537897010607864e-01	-1.64142721785319994909358e-01	 2.15533880335516125903439e-01
-8.09484529680970399390105e-01	-5.15613694075219730628135e-01	-2.63296561721674982070596e-01	 9.77355374202642512848627e-02
-5.43681265615695963333565e-01	-7.86030971857455074136567e-01	-2.71042275462718584844168e-01	 1.14464307150008132163421e-01
-2.11173672315277838329450e-01	-9.36830146737597568851186e-01	-2.39948232986709447667195e-01	 1.42055629142413569754311e-01
 9.55839925671752577152063e-02	-9.89089035756731349557924e-01	-5.53001716890103023338554e-02	 9.75113876524357492403539e-02
 3.94691233912897176949741e-01	-8.88482866560305950542897e-01	 3.17142293751987852656882e-02	 2.31972484049797700311757e-01
 5.48479442050636700756172e-01	-6.75424866559974357294038e-01	-3.23327703761774276625118e-01	 3.72062827033824539135765e-01
 7.99514337391570628632564e-01	-5.30278746853103499780957e-01	-2.28077447095740071247860e-01	 1.66017929957911702931739e-01
 9.13954215516795231977198e-01	-1.95878993492654362995609e-01	-1.76592534614724766539595e-01	 3.08438305931237222168306e-01
 8.14902378775493207996306e-01	 2.25630733523017705521863e-02	-4.98149578174492013715735e-01	 2.95418378831644401483203e-01
 6.53385632124134474452148e-01	 4.03856038217439150539434e-01	-6.25304488165894123419264e-01	 1.37774501300671259329533e-01
 5.41575148056694266607280e-01	 6.75640505029707627571156e-01	-4.91043309234101887916779e-01	-9.53033862304674544985161e-02
 3.25281919709506484039707e-01	 8.87396810764373156210638e-01	-3.05152726472697644055643e-01	 1.16620694911308997454569e-01
 4.10131755580297741037299e-02	 8.40714822886308832394775e-01	-5.05878420878771217772396e-01	 1.88688975033226569166800e-01
-2.60853805700309082649113e-01	 7.08484259843010777402128e-01	-5.98358676933383515361697e-01	 2.68276423386210882693348e-01
-5.28849035855046278875591e-01	 4.81625288070735013690182e-01	-6.09431388844720589581527e-01	 3.41978305535255544533868e-01
-7.60200156931527093462364e-01	 3.28007088473360131075651e-01	-5.44689416494093303633406e-01	 1.33493486252457910223868e-01
-8.61655743447703792448067e-01	-1.71448498728037392047074e-02	-4.52342414248496360595908e-01	 2.29437952785204291039634e-01
-7.57225640437799607518343e-01	-3.35820923254389613887838e-01	-5.55825800921120660724739e-01	 6.99379439112161466196582e-02
-2.85153197415767278855014e-01	-7.80760768206118838108409e-01	-5.49350955928857520582653e-01	 8.55207814148481876292962e-02
 1.07275357956066519360405e-01	-9.06448517073894732831718e-01	-4.08304147411854834182066e-01	 1.14370746352945133750278e-02
